scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
362,983.0,-5.0,6.0,38.0,1.0,6.0,True,False,False,True,False,False
363,2065.0,7.0,2.0,24.0,3.0,8.0,True,False,False,True,False,False
364,3749.0,6.0,0.0,14.0,10.0,10.0,True,False,False,True,False,False
365,5815.0,14.0,2.0,5.0,19.0,8.0,True,False,False,True,False,False
366,7759.0,30.0,9.0,-1.0,16.0,6.0,True,False,False,True,False,False
367,8841.0,80.0,0.0,1.0,10.0,5.0,True,False,False,False,False,False
368,8639.0,118.0,-4.0,7.0,9.0,5.0,True,False,False,False,False,False
369,7310.0,119.0,7.0,1.0,10.0,4.0,True,False,False,False,False,False
370,5389.0,116.0,4.0,4.0,8.0,4.0,True,False,False,False,False,False
371,3541.0,116.0,3.0,7.0,7.0,6.0,True,False,True,False,False,False
372,2154.0,94.0,41.0,3.0,14.0,6.0,True,False,True,False,False,False
373,1277.0,75.0,120.0,0.0,17.0,5.0,True,False,True,False,False,False
374,790.0,61.0,262.0,-4.0,10.0,4.0,True,False,True,False,False,False
375,562.0,48.0,491.0,-6.0,5.0,3.0,True,False,True,False,False,False
376,452.0,32.0,788.0,2.0,0.0,3.0,True,False,True,False,False,False
377,379.0,19.0,1094.0,3.0,0.0,4.0,True,False,True,False,False,False
378,327.0,20.0,1281.0,18.0,-1.0,3.0,True,False,True,False,False,False
379,276.0,16.0,1259.0,30.0,0.0,4.0,True,False,True,False,False,False
380,237.0,-5.0,1063.0,24.0,0.0,6.0,True,False,True,False,False,False
381,199.0,-7.0,770.0,20.0,5.0,4.0,True,False,True,False,False,False
382,163.0,16.0,481.0,31.0,2.0,1.0,True,False,True,False,False,False
383,129.0,42.0,289.0,40.0,1.0,2.0,True,False,True,False,False,False
384,97.0,56.0,184.0,54.0,5.0,3.0,True,False,True,False,False,False
385,64.0,66.0,121.0,88.0,5.0,1.0,True,False,True,False,False,False
386,41.0,81.0,86.0,115.0,10.0,0.0,True,False,True,False,False,False
387,31.0,73.0,61.0,119.0,17.0,0.0,True,False,True,False,False,False
388,21.0,49.0,39.0,123.0,12.0,0.0,True,False,True,False,False,False
389,15.0,36.0,23.0,114.0,6.0,0.0,True,False,True,False,False,False
390,7.0,31.0,16.0,88.0,1.0,1.0,True,False,True,False,False,False
391,1.0,26.0,15.0,66.0,-1.0,3.0,True,False,True,False,False,False
392,1.0,19.0,12.0,48.0,1.0,2.0,False,False,True,False,False,False
393,1.0,15.0,11.0,24.0,5.0,1.0,False,False,True,False,False,False
394,0.0,12.0,5.0,9.0,11.0,1.0,False,False,True,False,False,False
395,0.0,5.0,0.0,11.0,8.0,1.0,False,False,True,False,False,False
396,0.0,-1.0,5.0,9.0,5.0,1.0,False,False,False,False,False,False
397,0.0,1.0,3.0,4.0,11.0,0.0,False,False,False,False,False,False
398,2.0,4.0,0.0,0.0,12.0,0.0,False,False,False,False,False,False
399,5.0,1.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
400,9.0,1.0,4.0,5.0,6.0,0.0,False,False,False,False,False,False
401,8.0,6.0,0.0,12.0,7.0,0.0,False,False,False,False,False,False
402,1.0,1.0,0.0,9.0,5.0,0.0,False,False,False,False,False,False
403,2.0,-4.0,0.0,1.0,0.0,2.0,False,False,False,False,False,False
404,5.0,-2.0,0.0,0.0,0.0,2.0,False,False,False,False,False,False
405,6.0,0.0,4.0,1.0,1.0,2.0,False,False,False,False,False,False
406,6.0,0.0,14.0,3.0,2.0,3.0,False,False,False,False,False,False
407,9.0,0.0,22.0,0.0,2.0,5.0,False,False,False,False,False,False
408,2.0,5.0,34.0,-5.0,1.0,3.0,False,False,False,False,False,False
409,-3.0,7.0,45.0,-3.0,0.0,1.0,False,False,False,False,False,False
410,-3.0,3.0,46.0,-5.0,0.0,2.0,False,False,False,False,False,False
411,1.0,0.0,44.0,-11.0,4.0,2.0,False,False,False,False,False,False
412,0.0,2.0,35.0,-10.0,10.0,1.0,False,False,False,False,False,False
413,-3.0,7.0,21.0,-2.0,8.0,1.0,False,False,False,False,False,False
414,2.0,6.0,11.0,2.0,0.0,4.0,False,False,False,False,False,False
415,8.0,12.0,5.0,3.0,2.0,6.0,False,False,False,False,False,False
416,10.0,18.0,2.0,0.0,10.0,1.0,False,False,False,False,False,False
417,10.0,19.0,2.0,3.0,7.0,2.0,False,False,False,False,False,False
418,7.0,17.0,0.0,12.0,1.0,4.0,False,False,False,False,False,False
419,6.0,12.0,0.0,10.0,4.0,4.0,False,True,False,False,False,False
420,2.0,20.0,2.0,4.0,7.0,4.0,False,True,False,False,False,False
421,0.0,29.0,1.0,4.0,3.0,5.0,False,True,False,False,False,False
422,0.0,39.0,2.0,0.0,6.0,4.0,False,True,False,True,False,False
423,4.0,78.0,7.0,6.0,7.0,5.0,False,True,False,True,False,False
424,10.0,190.0,5.0,37.0,2.0,5.0,False,True,False,True,False,False
425,8.0,422.0,1.0,101.0,3.0,2.0,False,True,False,True,False,False
426,3.0,774.0,0.0,208.0,8.0,2.0,False,True,False,True,False,False
427,1.0,1188.0,0.0,390.0,10.0,3.0,False,True,False,True,False,False
428,-2.0,1550.0,2.0,637.0,7.0,1.0,False,True,False,True,False,False
429,-8.0,1725.0,0.0,880.0,6.0,0.0,False,True,False,True,False,False
430,-2.0,1627.0,1.0,1032.0,10.0,0.0,False,True,False,True,False,False
431,1.0,1314.0,8.0,1060.0,9.0,0.0,False,True,False,True,False,False
432,2.0,936.0,10.0,953.0,15.0,0.0,False,True,False,True,False,False
433,4.0,607.0,3.0,755.0,23.0,0.0,False,True,False,True,False,False
434,7.0,374.0,0.0,529.0,25.0,0.0,False,True,True,True,False,False
435,5.0,233.0,3.0,341.0,25.0,2.0,False,True,True,True,False,False
436,4.0,165.0,7.0,211.0,30.0,0.0,False,True,True,True,False,False
437,4.0,130.0,12.0,142.0,26.0,3.0,False,True,True,True,False,False
438,4.0,101.0,20.0,106.0,16.0,10.0,False,True,True,True,False,False
439,8.0,80.0,27.0,76.0,15.0,12.0,False,True,True,True,False,False
440,7.0,61.0,39.0,56.0,19.0,7.0,False,True,True,True,False,False
441,5.0,51.0,43.0,45.0,16.0,2.0,False,True,True,True,False,False
442,10.0,44.0,47.0,31.0,6.0,3.0,False,True,True,True,False,False
443,11.0,43.0,49.0,25.0,1.0,6.0,False,True,True,True,False,False
444,9.0,37.0,60.0,17.0,5.0,6.0,False,True,True,True,False,False
445,4.0,30.0,92.0,8.0,7.0,4.0,False,True,True,True,False,False
446,11.0,23.0,175.0,-5.0,10.0,4.0,False,True,True,True,False,False
447,17.0,25.0,362.0,-14.0,14.0,3.0,False,False,True,True,False,False
448,17.0,32.0,731.0,-19.0,8.0,3.0,False,False,True,True,False,False
449,15.0,27.0,1330.0,-28.0,4.0,3.0,False,False,True,True,False,False
450,10.0,23.0,2096.0,-32.0,11.0,7.0,False,False,True,True,False,False
451,15.0,15.0,2819.0,-17.0,6.0,11.0,False,False,True,False,False,False
452,22.0,6.0,3208.0,0.0,1.0,10.0,False,False,True,False,False,False
453,24.0,-3.0,3103.0,-6.0,4.0,14.0,False,False,True,False,False,False
454,25.0,-19.0,2566.0,1.0,5.0,16.0,False,False,True,False,False,False
455,22.0,-23.0,1841.0,23.0,6.0,9.0,False,False,True,False,False,False
456,19.0,-12.0,1185.0,25.0,0.0,6.0,False,False,True,False,False,False
457,12.0,1.0,720.0,14.0,-6.0,9.0,False,False,True,False,False,False
458,9.0,4.0,440.0,6.0,0.0,5.0,False,False,True,False,False,False
459,3.0,3.0,286.0,16.0,7.0,1.0,False,False,True,False,False,False
460,0.0,0.0,197.0,44.0,6.0,1.0,False,False,True,False,False,False
461,5.0,3.0,137.0,57.0,5.0,0.0,False,False,True,False,False,False
462,9.0,6.0,99.0,70.0,6.0,0.0,False,False,True,False,False,False
463,6.0,5.0,77.0,87.0,0.0,4.0,False,False,True,False,False,False
464,3.0,7.0,67.0,86.0,2.0,4.0,False,False,True,True,False,False
465,7.0,7.0,55.0,93.0,10.0,0.0,False,False,True,True,False,False
466,8.0,1.0,50.0,124.0,13.0,0.0,False,False,True,True,False,False
467,4.0,2.0,44.0,213.0,5.0,3.0,False,False,True,True,False,False
468,6.0,9.0,38.0,463.0,-3.0,6.0,False,False,True,True,False,False
469,6.0,12.0,34.0,974.0,-3.0,5.0,False,False,True,True,False,False
470,11.0,23.0,25.0,1845.0,-7.0,7.0,False,False,True,True,False,False
471,19.0,33.0,15.0,3105.0,1.0,3.0,False,False,True,True,False,False
472,16.0,45.0,0.0,4637.0,17.0,-1.0,False,False,True,True,False,False
473,13.0,53.0,-26.0,6044.0,19.0,-1.0,False,False,True,True,False,False
474,8.0,55.0,-45.0,6765.0,56.0,-5.0,False,False,True,True,False,False
475,5.0,61.0,-57.0,6561.0,139.0,-10.0,False,False,True,True,False,False
476,4.0,66.0,-61.0,5628.0,230.0,-12.0,False,False,True,True,False,False
477,5.0,54.0,-48.0,4310.0,305.0,-1.0,False,False,False,True,False,False
478,1.0,37.0,-23.0,2979.0,367.0,4.0,False,False,False,True,False,False
479,-3.0,29.0,-3.0,1921.0,407.0,4.0,False,False,False,True,False,False
480,-3.0,20.0,8.0,1228.0,393.0,7.0,False,False,False,True,False,False
481,0.0,15.0,19.0,812.0,319.0,15.0,False,False,False,True,False,False
482,0.0,12.0,18.0,584.0,224.0,18.0,False,False,False,True,False,False
483,0.0,3.0,14.0,450.0,135.0,16.0,False,False,False,True,False,False
484,5.0,-2.0,21.0,342.0,85.0,10.0,False,False,False,True,False,False
485,6.0,-2.0,25.0,265.0,58.0,9.0,False,False,False,True,False,False
486,0.0,-1.0,23.0,221.0,35.0,12.0,False,False,False,True,False,False
487,2.0,-1.0,14.0,188.0,23.0,13.0,False,False,False,True,False,False
488,9.0,4.0,8.0,161.0,20.0,12.0,False,False,False,True,False,True
489,13.0,2.0,9.0,138.0,12.0,14.0,False,False,False,True,False,True
490,9.0,0.0,10.0,119.0,5.0,19.0,False,False,False,True,False,True
491,8.0,-3.0,10.0,98.0,3.0,21.0,False,False,False,True,False,True
492,11.0,-2.0,11.0,72.0,6.0,29.0,False,False,False,True,False,True
493,13.0,4.0,13.0,64.0,0.0,49.0,False,False,False,True,False,True
494,8.0,9.0,11.0,58.0,0.0,90.0,False,False,False,True,False,True
495,3.0,4.0,9.0,50.0,4.0,174.0,False,False,False,True,False,True
496,10.0,-2.0,10.0,48.0,10.0,318.0,False,False,False,True,False,True
497,12.0,0.0,10.0,43.0,25.0,527.0,False,False,False,True,False,True
498,11.0,0.0,8.0,40.0,30.0,791.0,False,False,False,True,False,True
499,13.0,0.0,10.0,40.0,25.0,1054.0,False,False,False,False,False,True
500,16.0,4.0,6.0,46.0,14.0,1255.0,False,False,False,False,False,True
501,20.0,0.0,8.0,44.0,9.0,1325.0,False,False,False,False,False,True
502,19.0,1.0,9.0,41.0,3.0,1242.0,False,False,False,False,False,True
503,14.0,12.0,4.0,43.0,-4.0,1051.0,False,False,False,False,False,True
504,13.0,15.0,4.0,52.0,-9.0,807.0,False,False,False,False,False,True
505,5.0,15.0,4.0,55.0,-5.0,570.0,False,False,False,False,False,True
506,0.0,15.0,7.0,52.0,0.0,384.0,False,False,False,False,False,True
507,6.0,13.0,10.0,60.0,6.0,249.0,False,False,False,False,False,True
508,13.0,14.0,7.0,61.0,14.0,156.0,False,False,False,False,False,True
509,10.0,16.0,4.0,50.0,25.0,98.0,False,False,False,True,False,True
510,3.0,26.0,4.0,53.0,34.0,63.0,False,False,False,True,False,True
511,1.0,51.0,6.0,84.0,37.0,42.0,False,False,False,True,False,True
512,6.0,98.0,11.0,163.0,38.0,33.0,False,False,False,True,False,True
513,7.0,176.0,10.0,353.0,37.0,25.0,False,False,False,True,True,True
514,5.0,263.0,10.0,700.0,44.0,18.0,False,False,False,True,True,True
515,4.0,330.0,14.0,1212.0,76.0,17.0,False,False,False,True,True,True
516,6.0,364.0,10.0,1858.0,167.0,11.0,False,False,False,True,True,True
517,3.0,354.0,-1.0,2461.0,405.0,1.0,False,False,False,True,True,True
518,4.0,292.0,-10.0,2746.0,901.0,-1.0,False,False,False,True,True,True
519,6.0,209.0,-13.0,2608.0,1700.0,-4.0,False,False,False,True,True,True
520,5.0,141.0,-13.0,2142.0,2758.0,-8.0,False,False,False,True,True,True
521,2.0,92.0,-8.0,1536.0,3828.0,-4.0,False,False,False,True,True,False
522,1.0,57.0,-1.0,985.0,4511.0,8.0,False,False,False,True,True,False
523,4.0,36.0,6.0,594.0,4546.0,25.0,False,False,False,True,True,False
524,7.0,18.0,16.0,351.0,3934.0,34.0,False,False,False,True,True,False
525,4.0,11.0,20.0,213.0,2970.0,35.0,False,False,False,True,True,False
526,0.0,14.0,19.0,146.0,1986.0,32.0,False,False,False,True,True,False
527,0.0,11.0,16.0,125.0,1210.0,24.0,False,False,False,True,True,False
528,3.0,3.0,13.0,106.0,703.0,20.0,False,False,False,True,True,False
529,7.0,0.0,6.0,92.0,414.0,18.0,False,False,False,True,True,False
530,4.0,0.0,0.0,80.0,260.0,12.0,False,False,False,True,True,False
531,0.0,-3.0,6.0,59.0,182.0,8.0,False,False,False,True,True,False
532,0.0,-6.0,9.0,55.0,120.0,10.0,False,False,False,True,True,False
533,1.0,-6.0,7.0,49.0,79.0,12.0,False,False,False,True,True,False
534,1.0,-7.0,7.0,30.0,65.0,10.0,False,False,False,True,True,False
535,0.0,-3.0,6.0,23.0,56.0,7.0,False,False,False,True,True,False
536,0.0,-1.0,6.0,19.0,45.0,7.0,False,False,False,True,True,False
537,5.0,0.0,8.0,7.0,34.0,6.0,False,False,False,True,True,False
538,7.0,6.0,4.0,0.0,24.0,4.0,False,False,False,True,True,False
539,2.0,11.0,0.0,3.0,20.0,2.0,False,False,False,False,True,False
540,0.0,6.0,1.0,4.0,14.0,1.0,False,False,False,False,True,False
541,2.0,0.0,7.0,0.0,9.0,3.0,False,False,False,False,True,False
542,6.0,4.0,7.0,-1.0,6.0,5.0,False,False,False,False,True,False
543,7.0,14.0,6.0,0.0,2.0,5.0,False,False,False,False,True,False
544,9.0,20.0,7.0,5.0,-1.0,3.0,False,False,False,False,True,False
545,14.0,27.0,11.0,5.0,-3.0,3.0,False,False,False,False,True,False
546,17.0,38.0,13.0,2.0,-3.0,4.0,False,False,False,False,False,False
547,15.0,54.0,10.0,0.0,0.0,3.0,False,False,False,False,False,False
548,15.0,64.0,15.0,3.0,-1.0,0.0,False,False,False,False,False,False
549,14.0,68.0,24.0,3.0,5.0,0.0,False,False,False,False,False,False
550,19.0,66.0,30.0,0.0,13.0,0.0,False,True,False,False,False,False
551,26.0,71.0,32.0,1.0,18.0,1.0,False,True,False,False,False,False
552,25.0,95.0,35.0,8.0,18.0,2.0,False,True,False,False,False,False
553,20.0,177.0,30.0,6.0,18.0,3.0,False,True,False,True,False,False
554,22.0,397.0,22.0,10.0,27.0,2.0,False,True,False,True,False,False
555,27.0,882.0,12.0,38.0,28.0,0.0,False,True,False,True,False,False
556,24.0,1756.0,0.0,96.0,26.0,0.0,False,True,False,True,True,False
557,17.0,3013.0,0.0,219.0,29.0,0.0,False,True,False,True,True,False
558,1.0,4435.0,4.0,441.0,37.0,0.0,False,True,False,True,True,False
559,-14.0,5585.0,14.0,758.0,74.0,0.0,False,True,False,True,True,False
560,-28.0,6028.0,30.0,1122.0,187.0,0.0,False,True,False,True,True,False
561,-37.0,5599.0,31.0,1417.0,432.0,-3.0,False,True,False,True,True,False
562,-33.0,4490.0,27.0,1500.0,903.0,-5.0,False,True,False,True,True,False
563,-25.0,3170.0,24.0,1386.0,1622.0,-5.0,False,True,False,True,True,False
564,-19.0,2056.0,16.0,1102.0,2503.0,-6.0,False,True,False,True,True,False
565,-9.0,1282.0,13.0,754.0,3309.0,-1.0,False,True,False,True,True,False
566,-1.0,810.0,18.0,466.0,3756.0,10.0,False,True,False,True,True,False
567,0.0,540.0,22.0,285.0,3645.0,20.0,False,True,False,True,True,False
568,3.0,386.0,18.0,174.0,3025.0,24.0,False,True,False,True,True,False
569,6.0,294.0,18.0,107.0,2204.0,28.0,False,True,False,True,True,False
570,5.0,243.0,22.0,76.0,1435.0,26.0,False,True,False,True,True,False
571,-1.0,209.0,17.0,64.0,861.0,20.0,False,True,False,True,True,False
572,-4.0,178.0,11.0,58.0,512.0,17.0,False,True,False,True,True,False
573,-2.0,147.0,10.0,59.0,312.0,13.0,False,True,False,False,True,False
574,0.0,119.0,10.0,50.0,197.0,8.0,False,True,False,False,True,False
575,4.0,91.0,7.0,47.0,136.0,5.0,False,True,False,False,True,False
576,5.0,57.0,5.0,40.0,102.0,3.0,False,True,False,False,True,False
577,6.0,29.0,4.0,40.0,74.0,4.0,False,True,False,False,True,False
578,7.0,17.0,1.0,47.0,50.0,2.0,False,True,False,False,True,False
579,5.0,12.0,0.0,45.0,36.0,1.0,False,True,False,False,True,False
580,5.0,3.0,0.0,33.0,32.0,2.0,False,True,False,False,True,False
581,7.0,0.0,0.0,23.0,32.0,0.0,False,True,False,False,False,False
582,11.0,-5.0,2.0,19.0,28.0,2.0,False,True,False,False,False,False
583,6.0,-1.0,2.0,23.0,20.0,6.0,False,False,False,False,False,False
584,2.0,0.0,2.0,25.0,14.0,5.0,False,False,False,False,False,False
585,6.0,1.0,5.0,18.0,18.0,2.0,False,False,False,False,False,False
586,6.0,6.0,5.0,13.0,15.0,0.0,False,False,False,False,False,False
587,6.0,9.0,2.0,22.0,1.0,0.0,False,False,False,False,False,False
588,5.0,11.0,5.0,27.0,-3.0,0.0,False,False,False,False,False,False
589,4.0,20.0,4.0,24.0,3.0,0.0,False,False,False,False,False,False
590,8.0,28.0,1.0,24.0,7.0,1.0,False,False,False,False,False,False
591,10.0,31.0,5.0,24.0,2.0,3.0,False,False,False,False,False,False
592,7.0,39.0,8.0,23.0,0.0,2.0,False,False,False,False,False,False
593,8.0,46.0,8.0,14.0,6.0,1.0,False,False,False,False,False,False
594,13.0,43.0,12.0,4.0,10.0,1.0,False,True,False,False,False,False
595,12.0,46.0,11.0,9.0,4.0,0.0,False,True,False,False,False,False
596,14.0,73.0,5.0,14.0,0.0,2.0,False,True,False,False,False,False
597,21.0,153.0,3.0,4.0,5.0,1.0,False,True,False,False,False,False
598,32.0,369.0,0.0,3.0,5.0,2.0,False,True,False,False,False,False
599,36.0,848.0,-1.0,6.0,2.0,4.0,False,True,False,False,False,False
600,34.0,1723.0,-3.0,9.0,0.0,3.0,False,True,False,False,False,False
601,27.0,3033.0,-5.0,7.0,0.0,1.0,False,True,False,False,False,False
602,16.0,4525.0,1.0,-2.0,10.0,0.0,False,True,False,False,False,False
603,-1.0,5765.0,19.0,-5.0,13.0,2.0,False,True,False,False,False,False
604,-24.0,6362.0,28.0,-2.0,8.0,2.0,False,True,False,False,False,False
605,-40.0,6078.0,36.0,1.0,16.0,0.0,False,True,False,False,False,False
606,-40.0,4995.0,48.0,8.0,20.0,0.0,False,True,False,False,False,False
607,-41.0,3623.0,46.0,21.0,12.0,0.0,False,True,False,False,False,False
608,-31.0,2379.0,40.0,18.0,17.0,0.0,False,True,False,False,False,False
609,-15.0,1468.0,34.0,9.0,26.0,0.0,False,True,False,False,False,False
610,-6.0,913.0,26.0,19.0,27.0,0.0,False,True,False,False,False,False
611,-2.0,599.0,19.0,25.0,21.0,0.0,False,True,False,False,False,False
612,0.0,437.0,13.0,29.0,17.0,1.0,False,True,False,False,False,False
613,0.0,342.0,11.0,24.0,17.0,1.0,False,True,False,False,False,False
614,0.0,269.0,14.0,16.0,10.0,1.0,False,True,False,False,False,False
615,0.0,221.0,10.0,14.0,4.0,1.0,False,True,False,False,False,False
616,0.0,183.0,1.0,17.0,0.0,0.0,False,True,False,False,False,False
617,0.0,142.0,-1.0,18.0,0.0,0.0,False,True,False,False,False,False
618,6.0,108.0,1.0,15.0,0.0,1.0,False,True,False,False,False,False
619,9.0,86.0,1.0,15.0,4.0,3.0,False,True,False,False,False,False
620,6.0,63.0,0.0,21.0,4.0,2.0,False,True,False,False,False,False
621,5.0,37.0,0.0,20.0,2.0,1.0,False,True,False,False,False,False
622,5.0,20.0,0.0,15.0,5.0,2.0,False,True,False,False,False,False
623,7.0,11.0,0.0,13.0,6.0,2.0,False,True,False,False,False,False
624,6.0,4.0,0.0,13.0,2.0,1.0,False,True,False,False,False,False
625,7.0,-2.0,3.0,4.0,3.0,0.0,False,True,False,False,False,False
626,9.0,-6.0,4.0,0.0,3.0,1.0,False,True,False,False,False,False
627,11.0,-2.0,1.0,3.0,2.0,0.0,False,False,False,False,False,False
628,11.0,1.0,2.0,7.0,4.0,0.0,False,False,False,False,False,False
629,10.0,5.0,1.0,9.0,3.0,0.0,False,False,False,False,False,False
630,8.0,5.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
631,8.0,1.0,3.0,5.0,0.0,0.0,False,False,False,False,False,False
632,12.0,0.0,7.0,7.0,2.0,0.0,False,False,False,False,False,False
633,11.0,0.0,7.0,13.0,4.0,-1.0,False,False,False,False,False,False
634,10.0,3.0,5.0,14.0,1.0,0.0,False,False,False,False,False,False
635,14.0,3.0,2.0,11.0,0.0,1.0,False,False,False,False,False,False
636,17.0,5.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
637,14.0,13.0,-1.0,17.0,0.0,4.0,False,False,False,False,False,False
638,26.0,14.0,0.0,19.0,0.0,3.0,False,False,False,False,False,False
639,54.0,10.0,0.0,16.0,0.0,4.0,False,True,False,False,False,False
640,100.0,15.0,0.0,11.0,3.0,3.0,False,True,False,False,False,False
641,168.0,42.0,0.0,15.0,3.0,1.0,False,True,False,False,False,False
642,239.0,118.0,0.0,14.0,3.0,0.0,False,True,False,False,False,False
643,283.0,312.0,-3.0,22.0,0.0,0.0,False,True,False,False,False,False
644,299.0,652.0,-6.0,26.0,-2.0,0.0,False,True,False,False,False,False
645,275.0,1114.0,0.0,14.0,4.0,0.0,False,True,False,False,False,False
646,213.0,1656.0,3.0,13.0,8.0,1.0,False,True,False,False,False,False
647,142.0,2141.0,1.0,10.0,6.0,3.0,False,True,False,False,False,False
648,82.0,2386.0,4.0,3.0,7.0,2.0,False,True,False,False,False,False
649,43.0,2260.0,12.0,6.0,9.0,1.0,False,True,False,False,False,False
650,24.0,1858.0,15.0,7.0,11.0,0.0,False,True,False,False,False,False
651,7.0,1351.0,16.0,3.0,11.0,2.0,False,True,False,False,False,False
652,0.0,895.0,13.0,1.0,9.0,5.0,False,True,False,False,False,False
653,0.0,559.0,5.0,12.0,2.0,4.0,False,True,False,False,False,False
654,6.0,330.0,5.0,17.0,0.0,3.0,False,True,False,False,False,False
655,15.0,217.0,7.0,12.0,5.0,4.0,False,True,False,False,False,False
656,13.0,174.0,7.0,7.0,8.0,3.0,False,True,False,False,False,False
657,5.0,135.0,12.0,5.0,5.0,3.0,False,True,False,False,False,False
658,-1.0,101.0,7.0,15.0,0.0,4.0,False,True,False,False,False,False
659,-7.0,84.0,1.0,14.0,5.0,2.0,False,True,False,False,False,False
660,-6.0,79.0,1.0,3.0,9.0,1.0,False,True,False,False,False,False
661,-2.0,69.0,0.0,8.0,3.0,0.0,False,True,False,False,False,False
662,5.0,47.0,5.0,12.0,2.0,0.0,False,True,False,False,False,False
663,5.0,27.0,9.0,5.0,2.0,2.0,False,True,False,False,False,False
664,0.0,29.0,1.0,5.0,4.0,2.0,False,False,False,False,False,False
665,-1.0,25.0,0.0,6.0,5.0,2.0,False,False,False,False,False,False
666,2.0,14.0,1.0,10.0,3.0,0.0,False,False,False,False,False,False
667,4.0,5.0,2.0,8.0,0.0,1.0,False,False,False,False,False,False
668,7.0,3.0,3.0,3.0,0.0,3.0,False,False,False,False,False,False
669,10.0,9.0,2.0,7.0,4.0,1.0,False,False,False,False,False,False
