scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
4035,4.0,2.0,0.0,37.0,3.0,1.0,False,False,False,False,False,False
4036,1.0,3.0,2.0,35.0,4.0,1.0,False,False,False,False,False,False
4037,0.0,0.0,5.0,27.0,5.0,0.0,False,False,False,False,False,False
4038,2.0,-1.0,5.0,18.0,5.0,0.0,False,False,False,False,False,False
4039,3.0,0.0,2.0,13.0,4.0,0.0,False,False,False,False,False,False
4040,1.0,5.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
4041,1.0,3.0,0.0,3.0,3.0,2.0,False,False,False,False,False,False
4042,2.0,-1.0,2.0,1.0,1.0,2.0,False,False,False,False,False,False
4043,3.0,-3.0,5.0,0.0,4.0,1.0,False,False,False,False,False,False
4044,1.0,0.0,6.0,-4.0,7.0,1.0,False,False,False,False,False,False
4045,0.0,1.0,3.0,-12.0,8.0,0.0,False,False,False,False,False,False
4046,-3.0,3.0,0.0,-13.0,9.0,0.0,False,False,False,False,False,False
4047,-3.0,5.0,0.0,-5.0,6.0,0.0,False,False,False,False,False,False
4048,0.0,7.0,0.0,0.0,3.0,3.0,False,False,False,False,False,False
4049,0.0,8.0,1.0,0.0,6.0,4.0,False,False,False,False,False,False
4050,1.0,6.0,1.0,4.0,10.0,3.0,False,False,False,False,False,False
4051,1.0,4.0,0.0,4.0,15.0,1.0,False,False,False,False,False,False
4052,0.0,3.0,0.0,0.0,18.0,1.0,False,False,False,False,False,False
4053,-1.0,2.0,3.0,5.0,9.0,4.0,False,False,False,False,False,False
4054,0.0,0.0,6.0,21.0,0.0,8.0,False,False,False,False,False,False
4055,1.0,0.0,6.0,42.0,2.0,5.0,False,False,False,False,False,False
4056,4.0,1.0,5.0,62.0,8.0,1.0,False,False,False,False,False,False
4057,6.0,5.0,5.0,100.0,6.0,0.0,False,False,False,False,False,False
4058,6.0,7.0,4.0,166.0,1.0,0.0,False,False,False,False,False,False
4059,5.0,6.0,1.0,242.0,1.0,0.0,False,False,False,False,False,False
4060,8.0,4.0,1.0,304.0,5.0,1.0,False,False,False,False,False,False
4061,11.0,8.0,0.0,354.0,10.0,1.0,False,False,False,False,False,False
4062,9.0,14.0,-1.0,396.0,10.0,0.0,False,False,False,False,False,False
4063,5.0,13.0,0.0,420.0,12.0,0.0,False,False,False,False,False,False
4064,4.0,7.0,1.0,432.0,8.0,0.0,False,False,False,False,False,False
4065,2.0,5.0,2.0,423.0,2.0,1.0,False,False,False,False,False,False
4066,0.0,7.0,0.0,382.0,4.0,0.0,False,False,False,False,False,False
4067,3.0,2.0,2.0,315.0,8.0,0.0,False,False,False,False,False,False
4068,9.0,0.0,4.0,236.0,11.0,1.0,False,False,False,False,False,False
4069,6.0,0.0,2.0,172.0,10.0,1.0,False,False,False,False,False,False
4070,1.0,5.0,0.0,130.0,8.0,0.0,False,False,False,False,False,False
4071,1.0,5.0,0.0,99.0,6.0,0.0,False,False,False,False,False,False
4072,1.0,5.0,0.0,77.0,4.0,0.0,False,False,False,False,False,False
4073,1.0,4.0,1.0,38.0,6.0,0.0,False,False,False,False,False,False
4074,0.0,4.0,2.0,6.0,8.0,0.0,False,False,False,False,False,False
4075,0.0,2.0,2.0,0.0,7.0,0.0,False,False,False,True,False,False
4076,0.0,1.0,3.0,2.0,4.0,0.0,False,False,False,True,False,False
4077,1.0,2.0,4.0,9.0,1.0,0.0,False,False,False,True,False,False
4078,2.0,5.0,1.0,14.0,1.0,3.0,False,False,False,True,False,False
4079,2.0,8.0,0.0,20.0,5.0,6.0,False,False,False,True,False,False
4080,2.0,5.0,0.0,24.0,7.0,5.0,False,False,False,True,False,False
4081,2.0,5.0,1.0,45.0,4.0,4.0,False,False,False,True,False,False
4082,2.0,4.0,6.0,54.0,2.0,4.0,False,False,False,True,False,False
4083,6.0,1.0,8.0,97.0,0.0,6.0,False,False,False,True,False,False
4084,8.0,4.0,8.0,177.0,0.0,7.0,False,False,False,True,False,False
4085,11.0,5.0,11.0,321.0,0.0,5.0,False,False,False,True,False,False
4086,13.0,2.0,13.0,529.0,-3.0,2.0,False,False,False,True,False,False
4087,13.0,0.0,16.0,840.0,-2.0,2.0,False,False,False,True,False,False
4088,18.0,1.0,19.0,1232.0,0.0,5.0,False,False,False,True,False,False
4089,27.0,0.0,23.0,1747.0,-1.0,8.0,False,False,False,True,False,False
4090,39.0,0.0,25.0,2341.0,-6.0,8.0,False,False,False,True,False,False
4091,51.0,3.0,19.0,2929.0,-5.0,6.0,False,False,False,True,False,False
4092,57.0,7.0,13.0,3422.0,3.0,5.0,False,False,False,True,False,False
4093,60.0,8.0,11.0,3730.0,16.0,6.0,False,False,False,True,False,False
4094,63.0,10.0,9.0,3790.0,26.0,4.0,False,False,False,True,False,False
4095,63.0,13.0,2.0,3586.0,31.0,1.0,False,False,False,True,False,False
4096,61.0,12.0,-2.0,3176.0,32.0,0.0,False,False,False,True,False,False
4097,50.0,13.0,-4.0,2664.0,31.0,-1.0,False,False,False,True,False,False
4098,34.0,19.0,-5.0,2123.0,26.0,-1.0,False,False,False,True,False,False
4099,22.0,20.0,-3.0,1588.0,24.0,0.0,False,False,False,True,False,False
4100,14.0,17.0,2.0,1103.0,27.0,4.0,False,False,False,True,False,False
4101,15.0,10.0,7.0,733.0,28.0,3.0,False,False,False,True,False,False
4102,14.0,4.0,8.0,490.0,24.0,2.0,False,False,False,True,False,False
4103,9.0,2.0,8.0,339.0,19.0,1.0,False,False,False,True,False,False
4104,4.0,0.0,8.0,239.0,15.0,1.0,False,False,False,True,False,False
4105,3.0,0.0,9.0,169.0,10.0,3.0,False,False,False,True,False,False
4106,4.0,-1.0,11.0,120.0,9.0,5.0,False,False,False,True,False,False
4107,5.0,0.0,9.0,86.0,12.0,4.0,False,False,False,True,False,False
4108,6.0,4.0,6.0,71.0,12.0,3.0,False,False,False,True,False,False
4109,6.0,6.0,4.0,73.0,7.0,5.0,False,False,False,True,False,False
4110,4.0,5.0,4.0,80.0,5.0,6.0,False,False,False,True,False,False
4111,1.0,6.0,2.0,83.0,6.0,6.0,False,False,False,True,False,False
4112,0.0,8.0,2.0,90.0,3.0,5.0,False,False,False,True,False,False
4113,2.0,5.0,6.0,116.0,0.0,6.0,False,False,False,True,False,False
4114,6.0,0.0,12.0,167.0,1.0,5.0,False,False,False,True,False,False
4115,7.0,-2.0,13.0,250.0,9.0,3.0,False,False,False,True,False,False
4116,8.0,0.0,14.0,385.0,12.0,4.0,False,False,False,True,False,False
4117,7.0,0.0,17.0,603.0,10.0,3.0,False,False,False,True,False,False
4118,12.0,-3.0,21.0,899.0,4.0,3.0,False,False,False,True,False,False
4119,20.0,-6.0,22.0,1247.0,-1.0,4.0,False,False,False,True,False,False
4120,26.0,-3.0,20.0,1645.0,-9.0,5.0,False,False,False,True,False,False
4121,32.0,0.0,17.0,2053.0,-16.0,5.0,False,False,False,True,False,False
4122,42.0,0.0,14.0,2389.0,-9.0,5.0,False,False,False,True,False,False
4123,49.0,-1.0,12.0,2590.0,2.0,6.0,False,False,False,True,False,False
4124,46.0,0.0,9.0,2612.0,11.0,5.0,False,False,False,True,False,False
4125,37.0,6.0,5.0,2474.0,18.0,4.0,False,False,False,True,False,False
4126,32.0,7.0,5.0,2206.0,25.0,3.0,False,False,False,True,False,False
4127,29.0,5.0,4.0,1846.0,32.0,2.0,False,False,False,True,False,False
4128,23.0,5.0,0.0,1454.0,33.0,0.0,False,False,False,True,False,False
4129,13.0,4.0,0.0,1086.0,26.0,0.0,False,False,False,True,False,False
4130,3.0,2.0,3.0,773.0,18.0,1.0,False,False,False,True,False,False
4131,0.0,6.0,2.0,528.0,16.0,2.0,False,False,False,True,False,False
4132,-1.0,8.0,0.0,353.0,14.0,0.0,False,False,False,True,False,False
4133,0.0,8.0,1.0,238.0,11.0,0.0,False,False,False,True,False,False
4134,1.0,5.0,4.0,162.0,8.0,0.0,False,False,False,True,False,False
4135,2.0,5.0,6.0,112.0,4.0,4.0,False,False,False,True,False,False
4136,0.0,5.0,7.0,81.0,1.0,5.0,False,False,False,True,False,False
4137,3.0,0.0,8.0,55.0,5.0,3.0,False,False,False,True,False,False
4138,5.0,-1.0,8.0,35.0,6.0,3.0,False,False,False,True,False,False
4139,3.0,2.0,6.0,26.0,4.0,3.0,False,False,False,True,False,False
4140,2.0,3.0,8.0,19.0,3.0,3.0,False,False,False,True,False,False
4141,4.0,1.0,10.0,18.0,2.0,3.0,False,False,False,True,False,False
4142,2.0,0.0,9.0,15.0,0.0,1.0,False,False,False,True,False,False
4143,-1.0,3.0,7.0,17.0,2.0,0.0,False,False,False,True,False,False
4144,-2.0,7.0,5.0,46.0,6.0,0.0,False,False,False,True,False,False
4145,1.0,8.0,6.0,103.0,7.0,2.0,False,False,False,True,False,False
4146,7.0,4.0,8.0,176.0,4.0,5.0,False,False,False,True,False,False
4147,9.0,1.0,7.0,278.0,-2.0,7.0,False,False,False,True,False,False
4148,7.0,1.0,6.0,426.0,-7.0,4.0,False,False,False,True,False,False
4149,9.0,0.0,9.0,603.0,-4.0,0.0,False,False,False,True,False,False
4150,15.0,0.0,12.0,786.0,0.0,0.0,False,False,False,True,False,False
4151,20.0,-2.0,13.0,950.0,1.0,1.0,False,False,False,True,False,False
4152,24.0,-4.0,13.0,1092.0,1.0,2.0,False,False,False,True,False,False
4153,24.0,-3.0,13.0,1189.0,0.0,1.0,False,False,False,True,False,False
4154,22.0,0.0,9.0,1221.0,-2.0,3.0,False,False,False,True,False,False
4155,22.0,6.0,1.0,1151.0,2.0,4.0,False,False,False,True,False,False
4156,22.0,5.0,0.0,1012.0,10.0,3.0,False,False,False,True,False,False
4157,20.0,3.0,1.0,843.0,12.0,4.0,False,False,False,True,False,False
4158,17.0,0.0,6.0,675.0,12.0,5.0,False,False,False,True,False,False
4159,14.0,1.0,7.0,512.0,12.0,3.0,False,False,False,True,False,False
4160,10.0,1.0,5.0,371.0,10.0,1.0,False,False,False,True,False,False
4161,5.0,2.0,5.0,258.0,8.0,0.0,False,False,False,True,False,False
4162,2.0,3.0,5.0,178.0,4.0,0.0,False,False,False,True,False,False
4163,2.0,3.0,4.0,125.0,1.0,2.0,False,False,False,True,False,False
4164,1.0,5.0,2.0,83.0,0.0,3.0,False,False,False,True,False,False
4165,0.0,6.0,3.0,56.0,4.0,2.0,False,False,False,True,False,False
4166,0.0,5.0,5.0,39.0,9.0,0.0,False,False,False,True,False,False
4167,0.0,2.0,3.0,38.0,9.0,0.0,False,False,False,True,False,False
4168,0.0,0.0,4.0,31.0,5.0,0.0,False,False,False,True,False,False
4169,0.0,4.0,3.0,22.0,1.0,2.0,False,False,False,True,False,False
4170,0.0,10.0,-1.0,19.0,0.0,5.0,False,False,False,True,False,False
4171,0.0,15.0,-1.0,18.0,0.0,5.0,False,False,False,True,False,False
4172,0.0,13.0,1.0,6.0,9.0,3.0,False,False,False,True,False,False
4173,0.0,7.0,4.0,19.0,8.0,0.0,False,False,False,False,False,False
4174,0.0,1.0,5.0,28.0,1.0,0.0,False,False,False,False,False,False
4175,0.0,0.0,6.0,32.0,0.0,0.0,False,False,False,False,False,False
4176,-1.0,0.0,5.0,32.0,0.0,3.0,False,False,False,False,False,False
4177,0.0,-1.0,5.0,37.0,2.0,4.0,False,False,False,False,False,False
4178,0.0,0.0,6.0,52.0,3.0,3.0,False,False,False,False,False,False
4179,0.0,1.0,6.0,70.0,2.0,2.0,False,False,False,False,False,False
4180,1.0,2.0,7.0,82.0,4.0,2.0,False,False,False,False,False,False
4181,3.0,1.0,7.0,88.0,9.0,1.0,False,False,False,False,False,False
4182,4.0,0.0,5.0,96.0,9.0,1.0,False,False,False,False,False,False
4183,5.0,0.0,4.0,108.0,5.0,2.0,False,False,False,False,False,False
4184,4.0,1.0,6.0,112.0,5.0,3.0,False,False,False,False,False,False
4185,2.0,5.0,6.0,103.0,4.0,6.0,False,False,False,False,False,False
4186,3.0,7.0,2.0,90.0,0.0,5.0,False,False,False,False,False,False
4187,3.0,7.0,1.0,74.0,0.0,2.0,False,False,False,False,False,False
4188,2.0,3.0,3.0,61.0,2.0,2.0,False,False,False,False,False,False
4189,1.0,-2.0,6.0,48.0,3.0,2.0,False,False,False,False,False,False
4190,0.0,-2.0,5.0,41.0,0.0,2.0,False,False,False,False,False,False
4191,1.0,0.0,2.0,35.0,0.0,2.0,False,False,False,False,False,False
4192,5.0,0.0,1.0,29.0,0.0,0.0,False,False,False,False,False,False
4193,9.0,0.0,2.0,22.0,0.0,0.0,False,False,False,False,False,False
4194,7.0,0.0,6.0,15.0,0.0,0.0,False,False,False,False,False,False
4195,3.0,1.0,7.0,13.0,0.0,0.0,False,False,False,False,False,False
4196,0.0,2.0,6.0,13.0,1.0,3.0,False,False,False,False,False,False
4197,0.0,0.0,7.0,13.0,1.0,5.0,False,False,False,False,False,False
4198,0.0,0.0,5.0,11.0,1.0,3.0,False,False,False,False,False,False
4199,4.0,0.0,2.0,9.0,4.0,0.0,False,False,False,False,False,False
4200,5.0,2.0,0.0,11.0,4.0,0.0,False,False,False,False,False,False
4201,2.0,7.0,0.0,17.0,1.0,0.0,False,False,False,False,False,False
4202,0.0,6.0,0.0,15.0,0.0,1.0,False,False,False,False,False,False
4203,0.0,4.0,2.0,13.0,0.0,1.0,False,False,False,False,False,False
4204,0.0,1.0,5.0,11.0,3.0,0.0,False,False,False,False,False,False
4205,2.0,1.0,5.0,11.0,6.0,0.0,False,False,False,False,False,False
4206,2.0,4.0,3.0,14.0,7.0,1.0,False,False,False,False,False,False
4207,1.0,4.0,2.0,20.0,5.0,1.0,False,False,False,False,False,False
4208,0.0,2.0,2.0,27.0,2.0,0.0,False,False,False,False,False,False
4209,0.0,1.0,2.0,28.0,1.0,0.0,False,False,False,False,False,False
4210,0.0,0.0,2.0,23.0,8.0,0.0,False,False,False,False,False,False
4211,0.0,-1.0,3.0,14.0,13.0,0.0,False,False,False,False,False,False
4212,-2.0,-1.0,4.0,21.0,9.0,0.0,False,False,False,False,False,False
4213,0.0,0.0,2.0,38.0,4.0,1.0,False,False,False,False,False,False
4214,4.0,1.0,0.0,47.0,2.0,4.0,False,False,False,False,False,False
4215,5.0,2.0,0.0,45.0,0.0,6.0,False,False,False,False,False,False
4216,4.0,1.0,2.0,35.0,0.0,5.0,False,False,False,False,False,False
4217,2.0,0.0,3.0,25.0,3.0,2.0,False,False,False,False,False,False
4218,0.0,0.0,3.0,19.0,1.0,2.0,False,False,False,False,False,False
4219,-3.0,0.0,3.0,14.0,0.0,4.0,False,False,False,False,False,False
4220,-2.0,0.0,2.0,12.0,2.0,4.0,False,False,False,False,False,False
4221,3.0,1.0,0.0,14.0,5.0,2.0,False,False,False,False,False,False
4222,7.0,4.0,-1.0,14.0,7.0,2.0,False,False,False,False,False,False
4223,7.0,4.0,1.0,8.0,8.0,2.0,False,False,False,False,False,False
4224,7.0,2.0,5.0,3.0,7.0,2.0,False,False,False,False,False,False
4225,4.0,1.0,5.0,1.0,9.0,2.0,False,False,False,False,False,False
4226,2.0,0.0,5.0,0.0,11.0,2.0,False,False,False,False,False,False
4227,0.0,0.0,3.0,4.0,9.0,1.0,False,False,False,False,False,False
4228,0.0,3.0,2.0,4.0,7.0,1.0,False,False,False,False,False,False
4229,0.0,6.0,1.0,3.0,5.0,4.0,False,False,False,False,False,False
4230,0.0,9.0,1.0,1.0,8.0,4.0,False,False,False,False,False,False
4231,0.0,9.0,3.0,2.0,12.0,4.0,False,False,False,False,False,True
4232,0.0,5.0,6.0,6.0,10.0,5.0,False,False,False,False,False,True
4233,2.0,0.0,9.0,8.0,5.0,8.0,False,False,False,False,False,True
4234,6.0,0.0,11.0,5.0,2.0,11.0,False,False,False,False,False,True
4235,6.0,-1.0,14.0,2.0,1.0,14.0,False,False,False,False,False,True
4236,2.0,0.0,15.0,3.0,0.0,18.0,False,False,False,False,False,True
4237,0.0,4.0,12.0,3.0,2.0,23.0,False,False,False,False,False,True
4238,0.0,9.0,9.0,2.0,3.0,32.0,False,False,False,False,False,True
4239,2.0,5.0,9.0,3.0,6.0,43.0,False,False,False,False,False,True
4240,3.0,1.0,9.0,8.0,11.0,58.0,False,False,False,False,False,True
4241,1.0,1.0,11.0,8.0,13.0,86.0,False,False,False,False,False,True
4242,0.0,2.0,11.0,3.0,13.0,131.0,False,False,False,False,False,True
4243,0.0,6.0,10.0,0.0,17.0,191.0,False,False,False,False,False,True
4244,0.0,8.0,9.0,1.0,21.0,273.0,False,False,False,False,False,True
4245,1.0,7.0,8.0,3.0,21.0,388.0,False,False,False,False,False,True
4246,1.0,7.0,5.0,6.0,18.0,528.0,False,False,False,False,False,True
4247,0.0,7.0,4.0,10.0,15.0,677.0,False,False,False,False,False,True
4248,0.0,4.0,6.0,12.0,15.0,827.0,False,False,False,False,False,True
4249,2.0,0.0,8.0,10.0,17.0,963.0,False,False,False,False,False,True
4250,3.0,0.0,9.0,7.0,15.0,1056.0,False,False,False,False,False,True
4251,0.0,-1.0,6.0,7.0,11.0,1091.0,False,False,False,False,False,True
4252,0.0,0.0,3.0,10.0,6.0,1056.0,False,False,False,False,False,True
4253,0.0,0.0,1.0,13.0,0.0,964.0,False,False,False,False,False,True
4254,1.0,2.0,1.0,15.0,-8.0,837.0,False,False,False,False,False,True
4255,0.0,7.0,1.0,14.0,-9.0,687.0,False,False,False,False,False,True
4256,0.0,10.0,1.0,11.0,-3.0,536.0,False,False,False,False,False,True
4257,3.0,8.0,2.0,11.0,-1.0,398.0,False,False,False,False,False,True
4258,4.0,1.0,4.0,16.0,-9.0,283.0,False,False,False,False,False,True
4259,3.0,0.0,3.0,19.0,-15.0,192.0,False,False,False,False,False,True
4260,2.0,2.0,1.0,16.0,-9.0,124.0,False,False,False,False,False,True
4261,2.0,7.0,0.0,12.0,0.0,78.0,False,False,False,False,False,True
4262,4.0,5.0,0.0,12.0,0.0,48.0,False,False,False,False,False,True
4263,4.0,1.0,2.0,14.0,-4.0,30.0,False,False,False,False,False,True
4264,2.0,0.0,2.0,12.0,-5.0,19.0,False,False,False,False,False,True
4265,0.0,0.0,3.0,3.0,0.0,12.0,False,False,False,False,False,True
4266,0.0,0.0,4.0,4.0,8.0,9.0,False,False,False,False,False,True
4267,0.0,0.0,4.0,7.0,9.0,8.0,False,False,False,False,False,True
4268,1.0,0.0,3.0,5.0,10.0,5.0,False,False,False,False,False,True
4269,1.0,2.0,1.0,0.0,10.0,3.0,False,False,False,False,False,True
4270,1.0,6.0,0.0,-1.0,8.0,2.0,False,False,False,False,False,True
4271,1.0,9.0,1.0,-2.0,5.0,4.0,False,False,False,False,False,False
4272,0.0,10.0,1.0,0.0,1.0,5.0,False,False,False,False,False,False
4273,-1.0,9.0,0.0,9.0,0.0,4.0,False,False,False,False,False,False
4274,0.0,6.0,0.0,12.0,0.0,3.0,False,False,False,False,False,False
4275,0.0,8.0,0.0,14.0,1.0,1.0,False,False,False,False,False,False
4276,2.0,6.0,0.0,15.0,0.0,0.0,False,False,False,False,False,False
4277,4.0,4.0,0.0,11.0,-1.0,1.0,False,False,False,False,False,False
4278,2.0,4.0,0.0,7.0,0.0,0.0,False,False,False,False,False,False
4279,0.0,6.0,0.0,10.0,2.0,0.0,False,False,False,False,False,False
4280,0.0,6.0,0.0,12.0,3.0,0.0,False,False,False,False,False,False
4281,1.0,4.0,1.0,9.0,2.0,1.0,False,False,False,False,False,False
4282,1.0,3.0,4.0,4.0,1.0,2.0,False,False,False,False,False,False
4283,0.0,5.0,5.0,4.0,3.0,2.0,False,False,False,False,False,False
4284,0.0,6.0,4.0,7.0,5.0,1.0,False,False,False,False,False,False
4285,0.0,1.0,2.0,6.0,6.0,1.0,False,False,False,False,False,False
4286,2.0,-2.0,2.0,1.0,7.0,1.0,False,False,False,False,False,False
4287,2.0,0.0,2.0,2.0,5.0,1.0,False,False,False,False,False,False
4288,3.0,2.0,0.0,7.0,2.0,1.0,False,False,False,False,False,False
4289,4.0,0.0,0.0,9.0,3.0,0.0,False,False,False,False,False,False
4290,2.0,-2.0,2.0,5.0,5.0,0.0,False,False,False,False,False,False
4291,0.0,-1.0,3.0,1.0,6.0,0.0,False,False,False,False,False,False
4292,0.0,0.0,2.0,0.0,6.0,0.0,False,False,False,False,False,False
4293,1.0,2.0,2.0,3.0,4.0,1.0,False,False,False,False,False,False
4294,2.0,4.0,2.0,10.0,1.0,2.0,False,False,False,False,False,False
4295,2.0,0.0,0.0,17.0,-1.0,2.0,False,False,False,False,False,False
4296,3.0,-2.0,0.0,16.0,-2.0,0.0,False,False,False,False,False,False
4297,1.0,0.0,4.0,9.0,0.0,0.0,False,False,False,False,False,False
4298,0.0,3.0,5.0,6.0,1.0,0.0,False,False,False,False,False,False
4299,0.0,6.0,4.0,9.0,2.0,0.0,False,False,False,False,False,False
4300,0.0,7.0,2.0,8.0,3.0,0.0,False,False,False,False,False,False
4301,2.0,6.0,2.0,4.0,6.0,0.0,False,False,False,False,False,False
4302,2.0,4.0,1.0,1.0,7.0,0.0,False,False,False,False,False,False
4303,1.0,2.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
4304,1.0,0.0,1.0,7.0,0.0,0.0,False,False,False,False,False,False
4305,0.0,0.0,1.0,12.0,0.0,2.0,False,False,False,False,False,False
4306,1.0,2.0,0.0,13.0,1.0,2.0,False,False,False,False,False,False
4307,3.0,3.0,2.0,10.0,5.0,1.0,False,False,False,False,False,False
4308,2.0,3.0,1.0,10.0,3.0,3.0,False,False,False,False,False,False
4309,0.0,2.0,0.0,13.0,2.0,2.0,False,False,False,False,False,False
4310,0.0,1.0,0.0,13.0,3.0,0.0,False,False,False,False,False,False
4311,0.0,1.0,1.0,10.0,2.0,0.0,False,False,False,False,False,False
4312,0.0,0.0,3.0,3.0,4.0,0.0,False,False,False,False,False,False
4313,0.0,0.0,3.0,0.0,8.0,0.0,False,False,False,False,False,False
4314,0.0,2.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
4315,0.0,4.0,1.0,0.0,4.0,0.0,False,False,False,False,False,False
4316,0.0,8.0,0.0,0.0,3.0,2.0,False,False,False,False,False,False
4317,-1.0,10.0,0.0,0.0,3.0,2.0,False,False,False,False,False,False
4318,-3.0,8.0,1.0,-4.0,6.0,0.0,False,False,False,False,False,False
4319,-1.0,6.0,1.0,2.0,7.0,0.0,False,False,False,False,False,False
4320,0.0,1.0,1.0,9.0,5.0,1.0,False,False,False,False,False,False
4321,4.0,-1.0,1.0,10.0,2.0,3.0,False,False,False,False,False,False
4322,5.0,0.0,0.0,10.0,0.0,3.0,False,False,False,False,False,False
4323,5.0,2.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
4324,4.0,5.0,0.0,6.0,2.0,1.0,False,False,False,False,False,False
4325,3.0,5.0,0.0,7.0,3.0,2.0,False,False,False,False,False,False
4326,4.0,0.0,3.0,8.0,5.0,2.0,False,False,False,False,False,False
4327,4.0,0.0,6.0,4.0,8.0,1.0,False,False,False,False,False,False
4328,5.0,0.0,8.0,0.0,10.0,0.0,False,False,False,False,False,False
4329,4.0,4.0,5.0,2.0,8.0,0.0,False,False,False,False,False,False
4330,1.0,9.0,1.0,3.0,6.0,1.0,False,False,False,False,False,False
4331,0.0,7.0,2.0,1.0,6.0,0.0,False,False,False,False,False,False
4332,0.0,4.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
4333,0.0,4.0,4.0,0.0,4.0,1.0,False,False,False,False,False,False
4334,2.0,6.0,2.0,1.0,3.0,1.0,False,False,False,False,False,False
4335,4.0,6.0,1.0,3.0,2.0,1.0,False,False,False,False,False,False
4336,5.0,1.0,1.0,4.0,0.0,1.0,False,False,False,False,False,False
4337,4.0,0.0,1.0,6.0,0.0,0.0,False,False,False,False,False,False
4338,1.0,0.0,1.0,6.0,0.0,1.0,False,False,False,False,False,False
4339,0.0,5.0,0.0,3.0,5.0,0.0,False,False,False,False,False,False
4340,0.0,9.0,0.0,5.0,7.0,0.0,False,False,False,False,False,False
4341,0.0,5.0,0.0,6.0,8.0,0.0,False,False,False,False,False,False
4342,0.0,1.0,2.0,3.0,7.0,0.0,False,False,False,False,False,False
4343,-1.0,3.0,1.0,0.0,3.0,0.0,False,False,False,False,False,False
4344,0.0,4.0,0.0,2.0,0.0,0.0,False,False,False,False,False,False
4345,4.0,0.0,0.0,8.0,0.0,1.0,False,False,False,False,False,False
4346,3.0,0.0,0.0,11.0,0.0,1.0,False,False,False,False,False,False
4347,0.0,3.0,0.0,8.0,-1.0,2.0,False,False,False,False,False,False
4348,0.0,7.0,3.0,4.0,-1.0,4.0,False,False,False,False,False,False
4349,4.0,5.0,3.0,3.0,4.0,2.0,False,False,False,False,False,False
4350,4.0,3.0,1.0,7.0,8.0,1.0,False,False,False,False,False,False
4351,2.0,4.0,1.0,6.0,9.0,3.0,False,False,False,False,False,False
4352,2.0,8.0,1.0,3.0,8.0,6.0,False,False,False,False,False,False
4353,2.0,11.0,1.0,1.0,7.0,5.0,False,False,False,False,False,False
4354,4.0,10.0,1.0,0.0,7.0,2.0,False,False,False,False,False,False
4355,3.0,7.0,1.0,1.0,6.0,1.0,False,False,False,False,False,False
4356,0.0,7.0,2.0,6.0,0.0,1.0,False,False,False,False,False,False
4357,-1.0,9.0,2.0,10.0,-6.0,3.0,False,False,False,False,False,False
4358,0.0,6.0,2.0,11.0,-7.0,5.0,False,False,False,False,False,False
4359,1.0,0.0,4.0,9.0,-2.0,4.0,False,False,False,False,False,False
4360,1.0,-1.0,5.0,3.0,2.0,1.0,False,False,False,False,False,False
4361,1.0,-2.0,7.0,0.0,6.0,0.0,False,False,False,False,False,False
4362,1.0,-2.0,6.0,0.0,4.0,-1.0,False,False,False,False,False,False
4363,0.0,0.0,1.0,5.0,1.0,0.0,False,False,False,False,False,False
4364,0.0,1.0,0.0,8.0,2.0,0.0,False,False,False,False,False,False
4365,1.0,0.0,0.0,5.0,5.0,0.0,False,False,False,False,False,False
4366,2.0,-1.0,0.0,2.0,8.0,0.0,False,False,False,False,False,False
4367,0.0,0.0,0.0,1.0,6.0,1.0,False,False,False,False,False,False
4368,0.0,5.0,0.0,4.0,2.0,0.0,False,False,False,False,False,False
4369,0.0,5.0,3.0,6.0,1.0,0.0,False,False,False,False,False,False
4370,0.0,4.0,2.0,4.0,3.0,1.0,False,False,False,False,False,False
4371,0.0,3.0,2.0,4.0,5.0,0.0,False,False,False,False,False,False
4372,0.0,2.0,5.0,5.0,5.0,0.0,False,False,False,False,False,False
4373,0.0,1.0,6.0,6.0,2.0,0.0,False,False,False,False,False,False
4374,0.0,2.0,3.0,8.0,0.0,2.0,False,False,False,False,False,False
4375,0.0,4.0,0.0,12.0,-2.0,3.0,False,False,False,False,False,False
4376,0.0,5.0,0.0,14.0,-2.0,2.0,False,False,False,False,False,False
4377,0.0,4.0,0.0,9.0,0.0,0.0,False,False,False,False,False,False
4378,1.0,4.0,0.0,6.0,3.0,1.0,False,False,False,False,False,False
4379,0.0,4.0,0.0,8.0,1.0,4.0,False,False,False,False,False,False
4380,0.0,2.0,0.0,8.0,1.0,4.0,False,False,False,False,False,False
4381,0.0,1.0,1.0,2.0,5.0,2.0,False,False,False,False,False,False
4382,3.0,2.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
4383,4.0,2.0,2.0,0.0,5.0,1.0,False,False,False,False,False,False
4384,3.0,0.0,3.0,1.0,2.0,4.0,False,False,False,False,False,False
4385,2.0,-2.0,4.0,2.0,1.0,5.0,False,False,False,False,False,False
4386,4.0,-2.0,5.0,4.0,2.0,2.0,False,False,False,False,False,False
4387,5.0,-2.0,3.0,7.0,0.0,0.0,False,False,False,False,False,False
4388,2.0,1.0,0.0,6.0,0.0,1.0,False,False,False,False,False,False
