scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3658,155.0,48.0,46.0,21.0,75.0,1.0,True,True,True,False,False,False
3659,237.0,50.0,35.0,17.0,80.0,3.0,True,True,True,False,False,False
3660,370.0,57.0,24.0,11.0,82.0,1.0,True,True,True,False,False,False
3661,573.0,74.0,13.0,6.0,75.0,0.0,True,True,True,False,False,False
3662,875.0,96.0,6.0,1.0,64.0,1.0,True,True,True,False,False,False
3663,1270.0,123.0,1.0,0.0,50.0,3.0,True,True,True,False,False,False
3664,1724.0,192.0,-5.0,4.0,31.0,2.0,True,True,True,False,False,False
3665,2183.0,298.0,-13.0,15.0,14.0,0.0,True,True,True,False,False,False
3666,2560.0,430.0,-11.0,16.0,9.0,0.0,True,True,False,False,False,False
3667,2787.0,582.0,-7.0,10.0,10.0,1.0,True,True,False,False,False,False
3668,2839.0,745.0,-4.0,3.0,4.0,3.0,True,True,False,False,False,False
3669,2704.0,904.0,-7.0,0.0,0.0,3.0,True,True,False,False,False,False
3670,2403.0,1032.0,-13.0,0.0,0.0,2.0,True,True,False,False,False,False
3671,2001.0,1096.0,-12.0,0.0,5.0,3.0,True,True,False,False,False,False
3672,1567.0,1079.0,-7.0,1.0,3.0,5.0,True,True,False,False,False,False
3673,1154.0,985.0,-4.0,0.0,-1.0,5.0,True,True,False,False,False,False
3674,805.0,841.0,-3.0,3.0,-5.0,2.0,True,True,False,False,False,False
3675,547.0,673.0,0.0,7.0,-2.0,0.0,True,True,False,False,False,False
3676,376.0,504.0,4.0,8.0,2.0,0.0,True,True,False,False,False,False
3677,267.0,360.0,11.0,4.0,5.0,0.0,True,True,False,False,False,False
3678,197.0,246.0,19.0,0.0,7.0,2.0,True,True,False,False,False,False
3679,148.0,167.0,26.0,0.0,6.0,4.0,True,True,False,False,False,False
3680,109.0,121.0,30.0,5.0,2.0,3.0,True,True,False,False,False,False
3681,80.0,92.0,38.0,13.0,0.0,3.0,True,True,False,False,True,False
3682,60.0,71.0,51.0,15.0,1.0,4.0,True,True,False,False,True,False
3683,47.0,59.0,59.0,11.0,4.0,4.0,True,True,False,False,True,False
3684,34.0,49.0,63.0,6.0,5.0,4.0,True,True,False,False,True,False
3685,22.0,35.0,60.0,5.0,6.0,3.0,True,True,False,False,True,False
3686,12.0,24.0,53.0,7.0,13.0,1.0,True,True,False,False,True,False
3687,5.0,16.0,45.0,9.0,23.0,0.0,True,True,False,False,True,False
3688,3.0,11.0,35.0,12.0,37.0,0.0,True,True,False,False,True,False
3689,0.0,16.0,23.0,13.0,62.0,0.0,True,False,False,False,True,False
3690,0.0,16.0,14.0,15.0,103.0,2.0,False,False,False,False,True,False
3691,0.0,8.0,10.0,11.0,168.0,3.0,False,False,False,False,True,False
3692,0.0,5.0,12.0,3.0,258.0,1.0,False,False,False,False,True,False
3693,0.0,6.0,12.0,3.0,362.0,0.0,False,False,False,False,True,False
3694,-3.0,6.0,9.0,4.0,475.0,0.0,False,False,False,False,True,False
3695,-6.0,2.0,5.0,1.0,594.0,2.0,False,False,False,False,True,False
3696,-3.0,-2.0,3.0,0.0,690.0,3.0,False,False,False,False,True,False
3697,2.0,-5.0,4.0,-1.0,739.0,2.0,False,False,False,False,True,False
3698,5.0,-1.0,5.0,-2.0,730.0,4.0,False,False,False,False,True,False
3699,3.0,2.0,4.0,-2.0,666.0,9.0,False,False,False,False,True,False
3700,2.0,5.0,2.0,0.0,566.0,13.0,True,False,False,False,True,False
3701,7.0,3.0,0.0,6.0,456.0,10.0,True,False,False,False,True,False
3702,11.0,0.0,0.0,9.0,351.0,4.0,True,False,False,False,True,False
3703,14.0,0.0,4.0,5.0,258.0,1.0,True,False,False,False,True,False
3704,19.0,4.0,8.0,1.0,179.0,3.0,True,False,False,False,True,False
3705,34.0,10.0,8.0,0.0,120.0,4.0,True,False,True,False,True,False
3706,51.0,10.0,9.0,0.0,79.0,3.0,True,False,True,False,True,False
3707,84.0,5.0,14.0,-2.0,53.0,3.0,True,False,True,False,True,False
3708,143.0,0.0,23.0,-4.0,41.0,3.0,True,False,True,False,True,False
3709,224.0,0.0,30.0,-1.0,32.0,2.0,True,False,True,False,True,False
3710,335.0,0.0,34.0,3.0,24.0,2.0,True,False,True,False,True,False
3711,484.0,0.0,44.0,5.0,18.0,0.0,True,False,True,False,True,False
3712,660.0,0.0,56.0,5.0,15.0,0.0,True,False,True,False,True,False
3713,834.0,2.0,73.0,0.0,12.0,2.0,True,False,True,False,True,False
3714,993.0,18.0,92.0,-1.0,8.0,3.0,True,False,True,False,True,False
3715,1117.0,32.0,130.0,1.0,2.0,3.0,True,False,True,False,True,False
3716,1164.0,31.0,202.0,1.0,1.0,1.0,True,False,True,False,True,False
3717,1132.0,29.0,307.0,2.0,0.0,0.0,True,False,True,False,True,False
3718,1032.0,40.0,454.0,1.0,0.0,1.0,True,False,True,False,True,False
3719,876.0,60.0,646.0,0.0,1.0,2.0,True,False,True,False,True,False
3720,701.0,73.0,867.0,0.0,2.0,4.0,True,False,True,False,True,False
3721,530.0,76.0,1100.0,-1.0,5.0,5.0,True,False,True,False,True,False
3722,378.0,73.0,1315.0,-3.0,9.0,4.0,True,False,True,False,True,False
3723,260.0,69.0,1467.0,1.0,12.0,4.0,True,False,True,False,True,False
3724,181.0,58.0,1528.0,9.0,16.0,3.0,True,False,True,False,True,False
3725,131.0,37.0,1494.0,16.0,18.0,2.0,True,False,True,False,True,False
3726,97.0,16.0,1372.0,24.0,23.0,1.0,True,False,True,False,True,False
3727,76.0,6.0,1174.0,28.0,38.0,1.0,True,False,True,False,True,False
3728,62.0,7.0,934.0,28.0,69.0,2.0,True,False,True,False,True,False
3729,49.0,9.0,703.0,27.0,113.0,4.0,True,False,True,False,True,False
3730,37.0,3.0,512.0,23.0,177.0,3.0,True,False,True,False,True,False
3731,33.0,-3.0,362.0,19.0,277.0,2.0,True,False,True,False,True,True
3732,30.0,-3.0,245.0,19.0,407.0,4.0,True,False,True,False,True,True
3733,19.0,3.0,164.0,17.0,560.0,6.0,True,False,True,False,True,True
3734,10.0,6.0,118.0,10.0,720.0,8.0,True,False,True,False,True,True
3735,4.0,5.0,90.0,7.0,860.0,10.0,True,False,True,False,True,True
3736,3.0,7.0,71.0,5.0,969.0,14.0,True,False,True,False,True,True
3737,3.0,4.0,61.0,0.0,1029.0,18.0,False,False,True,False,True,True
3738,5.0,1.0,54.0,-2.0,1018.0,22.0,False,False,True,False,True,True
3739,5.0,1.0,46.0,-2.0,935.0,26.0,False,False,True,False,True,True
3740,1.0,2.0,35.0,-2.0,802.0,32.0,False,False,True,False,True,True
3741,0.0,0.0,28.0,-3.0,649.0,44.0,False,False,True,False,True,True
3742,2.0,0.0,24.0,-3.0,495.0,68.0,False,False,True,False,True,True
3743,1.0,0.0,19.0,0.0,357.0,106.0,False,False,True,False,True,True
3744,-2.0,1.0,14.0,3.0,252.0,162.0,False,False,True,False,True,True
3745,-4.0,3.0,9.0,3.0,186.0,239.0,False,False,True,False,True,True
3746,0.0,4.0,7.0,0.0,140.0,340.0,False,False,True,False,True,True
3747,0.0,1.0,7.0,0.0,108.0,463.0,False,False,False,False,True,True
3748,1.0,0.0,8.0,0.0,87.0,596.0,False,False,False,False,True,True
3749,3.0,0.0,7.0,0.0,69.0,729.0,False,False,False,False,True,True
3750,3.0,3.0,5.0,0.0,54.0,839.0,False,False,False,False,True,True
3751,0.0,10.0,0.0,3.0,45.0,899.0,False,False,False,False,True,True
3752,-1.0,18.0,-1.0,4.0,34.0,900.0,False,False,False,False,True,True
3753,0.0,20.0,0.0,5.0,21.0,843.0,False,False,False,False,True,True
3754,0.0,20.0,3.0,8.0,5.0,739.0,False,True,False,False,True,True
3755,0.0,24.0,5.0,11.0,-1.0,612.0,False,True,False,False,True,True
3756,0.0,34.0,6.0,12.0,-3.0,480.0,False,True,False,False,True,True
3757,4.0,50.0,6.0,11.0,-6.0,357.0,False,True,False,False,True,True
3758,10.0,74.0,7.0,6.0,-5.0,252.0,False,True,False,False,False,True
3759,12.0,106.0,10.0,0.0,0.0,167.0,False,True,False,False,False,True
3760,13.0,138.0,13.0,0.0,0.0,106.0,False,True,False,False,False,True
3761,15.0,160.0,10.0,2.0,0.0,66.0,False,True,False,False,False,True
3762,12.0,183.0,6.0,4.0,0.0,40.0,False,True,False,False,False,True
3763,6.0,233.0,4.0,7.0,0.0,25.0,False,True,False,False,False,True
3764,8.0,321.0,3.0,9.0,-1.0,17.0,False,True,False,False,False,True
3765,16.0,452.0,2.0,7.0,2.0,12.0,False,True,False,False,False,True
3766,23.0,635.0,2.0,2.0,9.0,8.0,False,True,False,False,False,True
3767,22.0,886.0,1.0,2.0,11.0,5.0,False,True,False,False,False,True
3768,14.0,1215.0,0.0,2.0,11.0,6.0,False,True,False,False,False,False
3769,14.0,1589.0,-1.0,1.0,16.0,7.0,False,True,False,False,False,False
3770,20.0,1929.0,-1.0,0.0,31.0,5.0,False,True,False,False,False,False
3771,22.0,2190.0,5.0,-1.0,50.0,4.0,False,True,False,False,False,False
3772,17.0,2355.0,14.0,-11.0,69.0,3.0,False,True,False,False,False,False
3773,11.0,2398.0,15.0,-15.0,86.0,2.0,False,True,False,False,False,False
3774,7.0,2290.0,10.0,-10.0,97.0,3.0,False,True,False,False,False,False
3775,5.0,2038.0,10.0,-6.0,105.0,3.0,False,True,False,False,False,False
3776,4.0,1698.0,15.0,-6.0,110.0,2.0,False,True,False,False,False,False
3777,1.0,1330.0,19.0,-3.0,103.0,1.0,False,True,False,False,False,False
3778,0.0,981.0,19.0,5.0,86.0,0.0,False,True,False,False,False,False
3779,1.0,683.0,19.0,9.0,70.0,0.0,False,True,False,False,False,False
3780,3.0,457.0,18.0,9.0,54.0,1.0,False,True,False,False,False,False
3781,0.0,314.0,11.0,9.0,42.0,0.0,False,True,False,False,False,False
3782,-4.0,223.0,6.0,6.0,33.0,-1.0,False,True,False,False,False,False
3783,-1.0,156.0,5.0,3.0,25.0,0.0,False,True,False,False,False,False
3784,0.0,113.0,6.0,2.0,15.0,1.0,False,True,False,False,False,False
3785,0.0,86.0,6.0,6.0,6.0,2.0,False,True,False,False,False,False
3786,2.0,58.0,7.0,7.0,3.0,2.0,False,True,False,False,False,False
3787,3.0,39.0,10.0,1.0,2.0,1.0,False,True,False,False,False,False
3788,3.0,32.0,10.0,1.0,0.0,1.0,False,True,False,False,False,False
3789,4.0,30.0,7.0,6.0,0.0,1.0,False,True,False,False,False,False
3790,4.0,24.0,4.0,8.0,4.0,2.0,False,True,False,False,False,False
3791,3.0,14.0,2.0,8.0,5.0,2.0,False,True,False,False,False,False
3792,4.0,4.0,1.0,9.0,2.0,1.0,False,True,False,False,False,False
3793,5.0,2.0,1.0,13.0,0.0,0.0,False,True,False,False,False,False
3794,2.0,2.0,2.0,17.0,-6.0,0.0,False,False,False,False,False,False
3795,0.0,0.0,1.0,18.0,-8.0,0.0,False,False,False,False,False,False
3796,1.0,-3.0,0.0,14.0,-3.0,0.0,False,False,False,False,False,False
3797,3.0,-7.0,4.0,5.0,3.0,0.0,False,False,False,False,False,False
3798,5.0,-4.0,6.0,-1.0,8.0,2.0,False,False,False,False,False,False
3799,4.0,0.0,6.0,-1.0,3.0,4.0,False,False,False,False,False,False
3800,7.0,0.0,6.0,2.0,0.0,4.0,False,True,False,False,True,False
3801,10.0,1.0,6.0,7.0,1.0,4.0,False,True,False,False,True,False
3802,10.0,6.0,5.0,7.0,8.0,1.0,False,True,False,False,True,False
3803,4.0,14.0,6.0,2.0,18.0,0.0,False,True,False,False,True,False
3804,0.0,24.0,5.0,0.0,27.0,0.0,False,True,False,False,True,False
3805,-1.0,35.0,3.0,4.0,33.0,1.0,False,True,False,False,True,False
3806,0.0,47.0,1.0,12.0,42.0,2.0,False,True,False,False,True,False
3807,1.0,65.0,1.0,12.0,69.0,3.0,False,True,False,False,True,False
3808,3.0,97.0,1.0,10.0,111.0,2.0,False,True,False,False,True,False
3809,4.0,143.0,0.0,13.0,164.0,1.0,False,True,False,False,True,False
3810,3.0,196.0,0.0,13.0,243.0,3.0,False,True,False,False,True,False
3811,4.0,256.0,0.0,7.0,354.0,3.0,False,True,False,False,True,False
3812,5.0,316.0,-2.0,2.0,475.0,2.0,False,True,False,False,True,False
3813,8.0,379.0,0.0,1.0,581.0,3.0,False,True,False,False,True,False
3814,13.0,461.0,2.0,1.0,656.0,4.0,False,True,False,False,True,False
3815,17.0,581.0,2.0,1.0,696.0,5.0,False,True,False,False,True,False
3816,20.0,782.0,0.0,1.0,708.0,5.0,False,True,False,False,True,False
3817,22.0,1101.0,-2.0,1.0,687.0,5.0,False,True,False,False,True,False
3818,21.0,1561.0,-6.0,2.0,627.0,5.0,False,True,False,False,True,False
3819,22.0,2163.0,-9.0,2.0,533.0,5.0,False,True,False,False,True,False
3820,30.0,2873.0,-7.0,-5.0,423.0,5.0,False,True,False,False,True,False
3821,35.0,3629.0,-4.0,-14.0,319.0,5.0,False,True,False,False,True,False
3822,27.0,4348.0,-6.0,-15.0,230.0,3.0,False,True,False,False,True,False
3823,19.0,4906.0,-4.0,-17.0,164.0,3.0,False,True,False,False,True,False
3824,15.0,5175.0,1.0,-16.0,116.0,2.0,False,True,False,False,True,False
3825,8.0,5115.0,8.0,-9.0,81.0,1.0,False,True,False,False,True,False
3826,0.0,4767.0,11.0,-4.0,64.0,0.0,False,True,False,False,True,False
3827,-5.0,4189.0,15.0,-5.0,55.0,0.0,False,True,False,False,True,False
3828,-7.0,3460.0,24.0,-10.0,44.0,0.0,False,True,False,False,True,False
3829,-6.0,2696.0,30.0,-14.0,35.0,0.0,False,True,False,False,True,False
3830,-4.0,1999.0,30.0,-13.0,29.0,0.0,False,True,False,False,True,False
3831,0.0,1420.0,25.0,-4.0,20.0,0.0,False,True,False,False,True,False
3832,1.0,976.0,21.0,7.0,8.0,0.0,False,True,False,False,True,False
3833,2.0,659.0,20.0,12.0,0.0,2.0,False,True,False,False,True,False
3834,0.0,452.0,17.0,5.0,1.0,3.0,False,True,False,False,False,False
3835,-2.0,329.0,11.0,-3.0,10.0,0.0,False,True,False,False,False,False
3836,-2.0,249.0,9.0,-3.0,11.0,0.0,False,True,False,False,False,False
3837,0.0,190.0,11.0,2.0,6.0,1.0,False,True,False,False,False,False
3838,0.0,149.0,13.0,4.0,5.0,2.0,False,True,False,False,False,False
3839,4.0,116.0,12.0,4.0,8.0,1.0,False,True,False,False,False,False
3840,6.0,85.0,12.0,5.0,10.0,2.0,False,True,False,False,False,False
3841,6.0,55.0,14.0,6.0,12.0,4.0,False,True,False,False,False,False
3842,8.0,34.0,13.0,5.0,13.0,3.0,False,True,False,False,False,False
3843,9.0,30.0,8.0,6.0,12.0,1.0,False,True,False,False,False,False
3844,4.0,31.0,2.0,11.0,8.0,2.0,False,False,False,False,False,False
3845,0.0,20.0,2.0,12.0,10.0,4.0,False,False,False,False,False,False
3846,1.0,6.0,5.0,9.0,18.0,3.0,False,False,False,False,False,False
3847,3.0,4.0,2.0,8.0,31.0,0.0,False,False,False,False,False,False
3848,5.0,7.0,-1.0,7.0,42.0,0.0,False,False,False,False,False,False
3849,6.0,11.0,-4.0,12.0,61.0,2.0,False,False,False,False,False,False
3850,6.0,7.0,0.0,12.0,102.0,3.0,False,False,False,False,False,False
3851,7.0,3.0,3.0,6.0,160.0,2.0,False,False,False,False,False,False
3852,8.0,3.0,1.0,6.0,223.0,0.0,False,False,False,False,False,False
3853,5.0,6.0,0.0,10.0,285.0,0.0,False,False,False,False,False,False
3854,1.0,6.0,2.0,7.0,343.0,2.0,False,False,False,False,False,False
3855,0.0,1.0,6.0,0.0,391.0,5.0,False,False,False,False,False,False
3856,0.0,0.0,7.0,-2.0,416.0,7.0,False,False,False,False,False,False
3857,0.0,0.0,4.0,0.0,416.0,8.0,False,False,False,False,True,False
3858,0.0,3.0,4.0,1.0,397.0,7.0,False,False,False,False,True,False
3859,0.0,0.0,6.0,4.0,354.0,6.0,False,False,False,False,True,False
3860,-1.0,1.0,4.0,7.0,300.0,6.0,False,False,False,False,True,False
3861,0.0,0.0,3.0,6.0,243.0,4.0,False,False,False,False,True,False
3862,5.0,-2.0,3.0,6.0,194.0,2.0,False,False,False,False,True,False
3863,8.0,-2.0,1.0,10.0,149.0,3.0,False,False,False,False,True,False
3864,5.0,5.0,0.0,11.0,104.0,4.0,False,False,False,False,True,False
3865,3.0,8.0,5.0,7.0,67.0,4.0,False,False,False,False,True,False
3866,6.0,1.0,10.0,0.0,46.0,4.0,False,False,False,False,True,False
3867,10.0,-2.0,8.0,0.0,39.0,3.0,False,False,False,False,True,False
3868,12.0,1.0,2.0,3.0,32.0,2.0,False,False,False,False,True,False
3869,11.0,9.0,0.0,8.0,21.0,3.0,False,False,False,False,True,False
3870,7.0,11.0,2.0,8.0,10.0,4.0,False,False,False,False,True,False
3871,3.0,11.0,4.0,9.0,6.0,2.0,False,False,False,False,True,False
3872,0.0,14.0,4.0,7.0,8.0,1.0,False,False,False,False,False,False
3873,-1.0,17.0,3.0,3.0,12.0,0.0,False,False,False,False,False,False
3874,0.0,16.0,0.0,3.0,13.0,0.0,False,False,False,False,False,False
3875,0.0,16.0,-1.0,6.0,9.0,1.0,False,False,False,False,False,False
3876,1.0,15.0,0.0,7.0,3.0,1.0,False,False,False,False,False,False
3877,1.0,13.0,1.0,6.0,0.0,1.0,False,False,False,False,False,False
3878,0.0,10.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
3879,0.0,9.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
3880,4.0,7.0,3.0,7.0,2.0,0.0,False,False,False,False,False,False
3881,8.0,4.0,3.0,10.0,1.0,0.0,False,False,False,False,False,False
3882,8.0,3.0,2.0,10.0,1.0,1.0,False,False,False,False,False,False
3883,3.0,6.0,2.0,9.0,1.0,0.0,False,False,False,False,False,False
3884,0.0,4.0,2.0,8.0,0.0,0.0,False,False,False,False,False,False
3885,0.0,2.0,1.0,3.0,1.0,2.0,False,False,False,False,False,False
3886,1.0,5.0,2.0,0.0,3.0,3.0,False,False,False,False,False,False
3887,0.0,7.0,2.0,-1.0,4.0,0.0,False,False,False,False,False,False
3888,-3.0,2.0,2.0,-8.0,6.0,-2.0,False,False,False,False,False,False
3889,-4.0,-1.0,1.0,-14.0,10.0,-3.0,False,False,False,False,False,False
3890,2.0,1.0,0.0,-8.0,10.0,0.0,False,False,False,False,False,False
3891,9.0,10.0,0.0,6.0,5.0,4.0,False,False,False,False,False,False
3892,7.0,12.0,0.0,14.0,0.0,7.0,False,False,False,False,False,False
3893,4.0,5.0,2.0,12.0,0.0,8.0,False,False,False,False,False,False
3894,3.0,6.0,0.0,7.0,3.0,7.0,False,False,False,False,False,False
3895,2.0,6.0,0.0,2.0,9.0,4.0,False,False,False,False,False,False
3896,1.0,0.0,0.0,0.0,9.0,2.0,False,False,False,False,False,False
3897,0.0,-5.0,3.0,3.0,4.0,3.0,False,False,False,False,False,False
3898,0.0,-6.0,5.0,5.0,6.0,3.0,False,False,False,False,False,False
3899,0.0,-3.0,6.0,1.0,12.0,1.0,False,False,False,False,False,False
3900,0.0,-2.0,8.0,-3.0,11.0,1.0,False,False,False,False,False,False
3901,0.0,-3.0,10.0,-3.0,4.0,4.0,False,False,False,False,False,False
3902,0.0,-2.0,6.0,6.0,0.0,6.0,False,False,False,False,False,False
3903,1.0,0.0,1.0,16.0,-2.0,6.0,False,False,False,False,False,False
3904,0.0,2.0,3.0,12.0,2.0,3.0,False,False,False,False,False,False
3905,0.0,4.0,6.0,5.0,6.0,1.0,False,False,False,False,False,False
3906,5.0,0.0,5.0,3.0,3.0,0.0,False,False,False,False,False,False
3907,5.0,0.0,3.0,2.0,2.0,1.0,False,False,False,False,False,False
3908,1.0,0.0,0.0,0.0,3.0,1.0,False,False,False,False,False,False
3909,1.0,6.0,0.0,0.0,1.0,0.0,False,False,False,False,False,False
3910,3.0,11.0,0.0,2.0,0.0,0.0,False,False,False,False,False,False
3911,4.0,12.0,1.0,2.0,0.0,0.0,False,False,False,False,False,False
3912,4.0,8.0,4.0,1.0,0.0,2.0,False,False,False,False,False,False
3913,4.0,5.0,5.0,0.0,0.0,3.0,False,False,False,False,False,False
3914,6.0,7.0,3.0,0.0,2.0,1.0,False,False,False,False,False,False
3915,10.0,5.0,1.0,0.0,4.0,0.0,False,False,False,False,False,False
3916,9.0,2.0,0.0,5.0,3.0,1.0,False,False,False,False,False,False
3917,1.0,1.0,0.0,13.0,2.0,1.0,False,False,False,False,False,False
3918,0.0,0.0,3.0,11.0,5.0,1.0,False,False,False,False,False,False
3919,1.0,0.0,3.0,5.0,5.0,2.0,False,False,False,False,False,False
3920,4.0,1.0,2.0,5.0,-1.0,4.0,False,False,False,False,False,False
3921,5.0,1.0,1.0,9.0,-10.0,6.0,False,False,False,False,False,False
3922,4.0,0.0,3.0,9.0,-8.0,6.0,False,False,False,False,False,False
3923,6.0,0.0,6.0,4.0,1.0,6.0,False,False,False,False,False,False
3924,6.0,0.0,8.0,0.0,9.0,4.0,False,False,False,False,False,False
3925,3.0,3.0,6.0,2.0,11.0,0.0,False,False,False,False,False,False
3926,1.0,9.0,1.0,11.0,5.0,0.0,False,False,False,False,False,False
3927,0.0,9.0,0.0,12.0,0.0,1.0,False,False,False,False,False,False
3928,0.0,6.0,0.0,9.0,0.0,4.0,False,False,False,False,False,False
3929,1.0,5.0,0.0,6.0,2.0,2.0,False,False,False,False,False,False
3930,1.0,3.0,1.0,0.0,6.0,1.0,False,False,False,False,False,False
3931,0.0,0.0,4.0,0.0,7.0,2.0,False,False,False,False,False,False
3932,0.0,0.0,2.0,6.0,3.0,4.0,False,False,False,False,False,False
3933,2.0,2.0,0.0,12.0,0.0,3.0,False,False,False,False,False,False
3934,2.0,3.0,0.0,12.0,2.0,0.0,False,False,False,False,False,False
3935,0.0,1.0,1.0,8.0,6.0,0.0,False,False,False,False,False,False
3936,1.0,0.0,5.0,6.0,6.0,0.0,False,False,False,False,False,False
3937,5.0,3.0,5.0,6.0,4.0,0.0,False,False,False,False,False,False
3938,6.0,13.0,3.0,5.0,4.0,2.0,False,False,False,False,False,False
3939,4.0,15.0,1.0,2.0,2.0,3.0,False,False,False,False,False,False
3940,1.0,8.0,0.0,3.0,1.0,1.0,False,False,False,False,False,False
3941,0.0,2.0,0.0,6.0,0.0,0.0,False,False,False,False,False,False
3942,0.0,7.0,-3.0,7.0,0.0,0.0,False,False,False,False,False,False
3943,-2.0,8.0,-3.0,8.0,0.0,1.0,False,False,False,False,False,False
3944,0.0,1.0,0.0,7.0,3.0,3.0,False,False,False,False,False,False
3945,2.0,-3.0,2.0,3.0,5.0,2.0,False,False,False,False,False,False
3946,4.0,-4.0,4.0,0.0,6.0,0.0,False,False,False,False,False,False
3947,3.0,-3.0,6.0,1.0,5.0,0.0,False,False,False,False,False,False
3948,0.0,0.0,5.0,2.0,6.0,0.0,False,False,False,False,False,False
3949,0.0,3.0,2.0,2.0,8.0,0.0,False,False,False,False,False,False
3950,0.0,3.0,0.0,4.0,6.0,2.0,False,False,False,False,False,False
3951,5.0,0.0,1.0,5.0,3.0,5.0,False,False,False,False,False,False
3952,4.0,3.0,2.0,6.0,1.0,3.0,False,False,False,False,False,False
3953,1.0,10.0,0.0,4.0,5.0,0.0,False,False,False,False,False,False
3954,0.0,8.0,0.0,3.0,9.0,0.0,False,False,False,False,False,False
3955,2.0,4.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
3956,1.0,4.0,0.0,6.0,5.0,1.0,False,False,False,False,False,False
3957,0.0,3.0,0.0,2.0,5.0,3.0,False,False,False,False,False,False
3958,1.0,0.0,1.0,1.0,3.0,6.0,False,False,False,False,False,False
3959,6.0,3.0,2.0,5.0,1.0,6.0,False,False,False,False,False,False
3960,7.0,11.0,0.0,8.0,5.0,3.0,False,False,False,False,False,False
3961,4.0,13.0,0.0,6.0,10.0,0.0,False,False,False,False,False,False
3962,5.0,10.0,0.0,4.0,7.0,2.0,False,False,False,False,False,False
3963,5.0,9.0,0.0,6.0,0.0,6.0,False,False,False,False,False,False
3964,2.0,11.0,-1.0,7.0,0.0,4.0,False,False,False,False,False,False
3965,3.0,8.0,0.0,6.0,4.0,3.0,False,False,False,False,False,False
3966,7.0,2.0,5.0,3.0,7.0,4.0,False,False,False,False,False,False
3967,7.0,-1.0,6.0,0.0,9.0,3.0,False,False,False,False,False,False
3968,5.0,0.0,4.0,-5.0,9.0,3.0,False,False,False,False,False,False
3969,5.0,3.0,3.0,-4.0,7.0,3.0,False,False,False,False,False,False
3970,5.0,7.0,3.0,1.0,5.0,1.0,False,False,False,False,False,False
3971,5.0,6.0,4.0,6.0,4.0,1.0,False,False,False,False,False,False
3972,3.0,3.0,5.0,8.0,2.0,3.0,False,False,False,False,False,False
3973,2.0,5.0,2.0,11.0,0.0,6.0,False,False,False,False,False,False
3974,3.0,9.0,0.0,14.0,-2.0,6.0,False,False,False,False,False,False
3975,4.0,10.0,1.0,12.0,0.0,4.0,False,False,False,False,False,False
3976,2.0,8.0,5.0,7.0,2.0,4.0,False,False,False,False,False,False
3977,0.0,4.0,4.0,8.0,3.0,4.0,False,False,False,False,False,False
3978,-2.0,4.0,1.0,9.0,3.0,5.0,False,False,False,False,False,False
3979,0.0,5.0,0.0,6.0,5.0,6.0,False,False,False,False,False,False
3980,1.0,2.0,0.0,0.0,9.0,4.0,False,False,False,False,False,False
3981,0.0,0.0,4.0,-7.0,11.0,0.0,False,False,False,False,False,False
3982,0.0,4.0,7.0,-4.0,5.0,0.0,False,False,False,False,False,True
3983,0.0,11.0,8.0,0.0,0.0,4.0,False,False,False,False,False,True
3984,0.0,11.0,7.0,0.0,1.0,10.0,False,False,False,False,False,True
3985,0.0,6.0,7.0,1.0,6.0,14.0,False,False,False,False,False,True
3986,1.0,9.0,4.0,12.0,8.0,17.0,False,False,False,False,False,True
3987,5.0,17.0,2.0,20.0,11.0,21.0,False,False,False,False,False,True
3988,11.0,8.0,6.0,15.0,12.0,28.0,False,False,False,False,False,True
3989,10.0,0.0,11.0,8.0,7.0,38.0,False,False,False,False,False,True
3990,3.0,-3.0,12.0,2.0,5.0,49.0,False,False,False,False,False,True
3991,0.0,0.0,10.0,-2.0,8.0,64.0,False,False,False,False,False,True
3992,0.0,4.0,5.0,-1.0,11.0,90.0,False,False,False,False,False,True
3993,2.0,2.0,3.0,1.0,12.0,133.0,False,False,False,False,False,True
3994,3.0,0.0,3.0,6.0,12.0,197.0,False,False,False,False,False,True
3995,1.0,1.0,2.0,14.0,12.0,285.0,False,False,False,False,False,True
3996,1.0,4.0,1.0,18.0,12.0,396.0,False,False,False,False,False,True
3997,0.0,4.0,4.0,13.0,12.0,521.0,False,False,False,False,False,True
3998,0.0,2.0,7.0,9.0,12.0,649.0,False,False,False,False,False,True
3999,0.0,1.0,7.0,13.0,10.0,769.0,False,False,False,False,False,True
4000,0.0,3.0,4.0,19.0,14.0,863.0,False,False,False,False,False,True
4001,2.0,6.0,2.0,20.0,14.0,915.0,False,False,False,False,False,True
4002,0.0,8.0,0.0,13.0,8.0,902.0,False,False,False,False,False,True
4003,-2.0,11.0,-1.0,7.0,5.0,832.0,False,False,False,False,False,True
4004,-1.0,11.0,0.0,6.0,2.0,733.0,False,False,False,False,False,True
4005,1.0,12.0,0.0,8.0,0.0,617.0,False,False,False,False,False,True
4006,8.0,11.0,0.0,16.0,-2.0,490.0,False,False,False,False,False,True
4007,11.0,6.0,1.0,18.0,0.0,366.0,False,False,False,False,False,True
4008,5.0,4.0,3.0,12.0,0.0,261.0,False,False,False,False,False,True
4009,0.0,4.0,3.0,5.0,0.0,177.0,False,False,False,False,False,True
