scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3533,616.0,65.0,3.0,12.0,0.0,3.0,True,False,False,False,False,False
3534,418.0,62.0,2.0,11.0,0.0,1.0,True,False,False,False,False,False
3535,305.0,58.0,0.0,8.0,4.0,0.0,True,False,False,False,False,False
3536,229.0,53.0,1.0,7.0,8.0,0.0,True,False,False,False,False,False
3537,176.0,47.0,1.0,12.0,0.0,0.0,True,False,False,False,False,False
3538,139.0,41.0,0.0,13.0,0.0,3.0,True,False,False,False,False,False
3539,109.0,30.0,3.0,9.0,2.0,4.0,True,False,False,False,False,False
3540,76.0,25.0,4.0,10.0,5.0,2.0,True,False,False,False,False,False
3541,52.0,21.0,5.0,12.0,5.0,1.0,True,False,False,False,False,False
3542,44.0,18.0,6.0,10.0,5.0,2.0,True,False,False,False,False,False
3543,39.0,10.0,2.0,5.0,6.0,3.0,True,False,False,False,False,False
3544,40.0,1.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
3545,40.0,-1.0,6.0,1.0,2.0,2.0,False,False,False,False,False,False
3546,37.0,2.0,6.0,5.0,-5.0,5.0,False,False,False,False,False,False
3547,33.0,0.0,9.0,14.0,-7.0,6.0,False,False,False,False,False,False
3548,30.0,-2.0,15.0,18.0,-2.0,6.0,False,False,False,False,False,False
3549,29.0,0.0,15.0,18.0,0.0,5.0,False,False,False,False,False,False
3550,25.0,2.0,15.0,19.0,0.0,3.0,False,False,False,False,False,False
3551,19.0,1.0,20.0,18.0,2.0,1.0,False,False,False,False,False,False
3552,13.0,1.0,31.0,16.0,6.0,2.0,False,False,False,False,False,False
3553,8.0,1.0,44.0,11.0,8.0,4.0,False,False,False,False,False,False
3554,8.0,0.0,63.0,5.0,6.0,3.0,False,False,False,False,False,False
3555,9.0,-1.0,92.0,5.0,0.0,4.0,False,False,False,False,False,False
3556,3.0,0.0,138.0,11.0,-2.0,5.0,False,False,False,False,False,False
3557,-4.0,6.0,204.0,7.0,3.0,3.0,False,False,False,False,False,False
3558,-7.0,14.0,293.0,0.0,13.0,0.0,False,False,False,False,False,False
3559,-5.0,21.0,401.0,2.0,13.0,-1.0,False,False,False,False,False,False
3560,0.0,30.0,516.0,8.0,9.0,0.0,False,False,False,False,False,False
3561,4.0,37.0,623.0,9.0,3.0,0.0,False,False,False,False,False,False
3562,1.0,43.0,697.0,12.0,0.0,0.0,False,False,False,False,False,False
3563,0.0,57.0,719.0,18.0,0.0,0.0,False,False,False,False,False,False
3564,5.0,75.0,690.0,21.0,2.0,0.0,False,False,False,False,False,False
3565,16.0,94.0,619.0,17.0,2.0,1.0,False,False,False,False,False,False
3566,27.0,126.0,516.0,15.0,4.0,3.0,False,False,False,False,False,False
3567,38.0,178.0,401.0,13.0,7.0,3.0,False,False,False,False,False,False
3568,45.0,249.0,296.0,5.0,4.0,4.0,False,False,False,False,False,False
3569,47.0,322.0,221.0,5.0,0.0,3.0,False,False,False,False,False,False
3570,47.0,373.0,171.0,14.0,-1.0,2.0,False,False,False,False,False,False
3571,44.0,390.0,144.0,18.0,0.0,3.0,False,False,False,False,False,False
3572,39.0,378.0,126.0,15.0,0.0,4.0,False,False,False,False,False,False
3573,31.0,340.0,112.0,10.0,-1.0,1.0,False,False,False,False,False,False
3574,19.0,284.0,97.0,8.0,0.0,0.0,False,False,False,False,False,False
3575,10.0,214.0,78.0,7.0,0.0,0.0,False,False,False,False,False,False
3576,8.0,141.0,61.0,7.0,1.0,1.0,False,False,False,False,False,False
3577,11.0,89.0,48.0,8.0,2.0,2.0,False,False,False,False,False,False
3578,10.0,42.0,36.0,13.0,7.0,2.0,False,False,False,False,False,False
3579,10.0,16.0,33.0,14.0,6.0,2.0,False,False,True,False,False,False
3580,16.0,-3.0,40.0,11.0,0.0,5.0,False,False,True,False,False,False
3581,19.0,-4.0,47.0,6.0,0.0,7.0,False,False,True,False,False,False
3582,16.0,1.0,52.0,4.0,0.0,5.0,False,False,True,False,False,False
3583,14.0,8.0,70.0,4.0,3.0,3.0,False,False,True,False,False,False
3584,20.0,6.0,105.0,6.0,1.0,4.0,False,False,True,False,False,False
3585,25.0,6.0,153.0,6.0,2.0,5.0,False,False,True,False,False,False
3586,26.0,-1.0,223.0,4.0,6.0,5.0,False,False,True,False,False,False
3587,24.0,2.0,326.0,-2.0,11.0,2.0,False,False,True,False,False,False
3588,15.0,25.0,452.0,-6.0,9.0,0.0,False,False,True,False,False,False
3589,4.0,37.0,606.0,-1.0,3.0,0.0,False,False,True,False,False,False
3590,4.0,34.0,803.0,-1.0,4.0,0.0,False,False,True,False,False,False
3591,0.0,39.0,1052.0,-9.0,1.0,0.0,False,False,True,False,False,False
3592,0.0,50.0,1386.0,-9.0,0.0,0.0,False,False,True,False,False,False
3593,-6.0,72.0,1921.0,-10.0,8.0,0.0,False,False,True,False,False,False
3594,-3.0,93.0,2901.0,-33.0,17.0,-1.0,False,False,True,False,False,False
3595,1.0,111.0,4594.0,-73.0,26.0,-3.0,False,False,True,False,False,False
3596,8.0,126.0,7182.0,-113.0,34.0,-4.0,False,False,True,False,False,False
3597,4.0,142.0,10765.0,-136.0,34.0,-10.0,False,False,True,False,False,False
3598,0.0,165.0,15202.0,-158.0,36.0,-17.0,False,False,True,False,False,False
3599,0.0,167.0,19914.0,-142.0,26.0,-12.0,False,False,True,False,False,False
3600,7.0,136.0,24085.0,-61.0,4.0,0.0,False,False,True,False,False,False
3601,23.0,75.0,26922.0,18.0,4.0,11.0,False,False,True,False,False,False
3602,40.0,22.0,27846.0,85.0,0.0,19.0,False,True,True,False,False,False
3603,47.0,28.0,26746.0,164.0,-29.0,24.0,False,True,True,False,False,False
3604,49.0,99.0,23963.0,246.0,-71.0,27.0,False,True,True,False,False,False
3605,62.0,228.0,20113.0,298.0,-93.0,29.0,False,True,True,False,False,False
3606,77.0,427.0,15790.0,313.0,-95.0,32.0,False,True,True,False,False,False
3607,80.0,721.0,11562.0,288.0,-86.0,33.0,False,True,True,False,False,False
3608,72.0,1102.0,7912.0,242.0,-77.0,32.0,False,True,True,False,False,False
3609,62.0,1507.0,5101.0,203.0,-65.0,29.0,False,True,True,False,False,False
3610,54.0,1893.0,3150.0,167.0,-42.0,23.0,False,True,True,False,False,False
3611,52.0,2309.0,1911.0,131.0,-21.0,16.0,False,True,True,False,False,False
3612,56.0,2901.0,1166.0,108.0,-7.0,8.0,False,True,True,False,False,False
3613,63.0,3915.0,730.0,98.0,1.0,5.0,False,True,True,False,False,False
3614,70.0,5653.0,473.0,93.0,2.0,8.0,False,True,True,False,False,False
3615,74.0,8336.0,310.0,93.0,0.0,13.0,False,True,True,False,False,False
3616,80.0,11979.0,202.0,92.0,1.0,15.0,False,True,True,False,False,False
3617,88.0,16338.0,129.0,83.0,13.0,12.0,False,True,True,False,False,False
3618,86.0,20875.0,86.0,58.0,32.0,6.0,False,True,True,False,False,False
3619,71.0,24767.0,88.0,25.0,56.0,-1.0,False,True,False,False,False,False
3620,49.0,27195.0,119.0,9.0,74.0,-9.0,False,True,False,False,False,False
3621,18.0,27689.0,133.0,9.0,76.0,-13.0,False,True,False,False,False,False
3622,-20.0,26167.0,135.0,13.0,60.0,-11.0,False,True,False,False,False,False
3623,-56.0,22982.0,143.0,18.0,45.0,-9.0,False,True,False,False,False,False
3624,-81.0,18814.0,149.0,11.0,50.0,-11.0,False,True,False,False,False,False
3625,-88.0,14320.0,159.0,-4.0,53.0,-8.0,False,True,False,False,False,False
3626,-75.0,10104.0,171.0,-13.0,45.0,-4.0,False,True,False,False,False,False
3627,-51.0,6672.0,170.0,-10.0,38.0,-3.0,False,True,False,False,False,False
3628,-35.0,4210.0,153.0,-2.0,31.0,-1.0,False,True,False,False,False,False
3629,-24.0,2577.0,133.0,7.0,23.0,0.0,False,True,False,False,False,False
3630,-5.0,1556.0,116.0,16.0,11.0,0.0,False,True,False,False,False,False
3631,6.0,967.0,97.0,18.0,4.0,0.0,False,True,False,False,False,False
3632,3.0,640.0,86.0,16.0,5.0,0.0,False,True,False,False,False,False
3633,-2.0,447.0,93.0,10.0,9.0,0.0,False,True,False,False,False,False
3634,0.0,322.0,89.0,4.0,10.0,1.0,False,True,False,False,False,False
3635,2.0,233.0,83.0,8.0,5.0,2.0,False,True,False,False,False,False
3636,4.0,167.0,76.0,21.0,0.0,1.0,False,True,False,False,False,False
3637,5.0,122.0,75.0,28.0,-6.0,2.0,False,True,False,False,False,False
3638,4.0,85.0,80.0,22.0,-2.0,7.0,False,True,False,False,False,False
3639,2.0,54.0,81.0,14.0,3.0,10.0,False,True,False,False,False,False
3640,3.0,35.0,79.0,16.0,3.0,8.0,False,True,False,False,False,False
3641,5.0,30.0,76.0,17.0,0.0,3.0,False,True,False,False,False,False
3642,5.0,27.0,70.0,9.0,5.0,4.0,False,True,False,False,False,False
3643,6.0,23.0,60.0,5.0,10.0,8.0,False,True,False,False,False,False
3644,6.0,21.0,51.0,7.0,8.0,9.0,False,True,False,False,False,False
3645,4.0,19.0,45.0,9.0,1.0,7.0,False,True,False,False,False,False
3646,3.0,13.0,41.0,7.0,1.0,8.0,False,True,False,False,False,False
3647,5.0,6.0,33.0,5.0,5.0,9.0,False,True,False,False,False,False
3648,8.0,7.0,21.0,8.0,5.0,7.0,False,False,False,False,False,False
3649,11.0,6.0,16.0,9.0,5.0,7.0,False,False,False,False,False,False
3650,9.0,3.0,15.0,5.0,11.0,6.0,False,False,False,False,False,False
3651,7.0,0.0,7.0,5.0,18.0,4.0,False,False,False,False,False,False
3652,4.0,-4.0,2.0,10.0,24.0,2.0,False,False,False,False,False,False
3653,4.0,-11.0,0.0,9.0,43.0,1.0,False,False,False,False,False,False
3654,3.0,-14.0,2.0,3.0,66.0,0.0,False,True,False,False,False,False
3655,1.0,-2.0,1.0,4.0,72.0,0.0,False,True,False,False,False,False
3656,1.0,6.0,0.0,11.0,69.0,1.0,False,True,False,False,False,False
3657,4.0,9.0,0.0,16.0,67.0,4.0,False,True,False,False,False,False
3658,6.0,12.0,-4.0,19.0,63.0,2.0,False,True,False,False,False,False
3659,8.0,22.0,-6.0,20.0,58.0,0.0,False,True,False,False,False,False
3660,10.0,29.0,-5.0,16.0,49.0,0.0,False,True,False,False,False,False
3661,12.0,44.0,-6.0,15.0,31.0,2.0,False,True,False,False,False,False
3662,13.0,67.0,-6.0,16.0,14.0,3.0,False,True,False,False,False,False
3663,9.0,109.0,-6.0,17.0,10.0,2.0,False,True,False,False,False,False
3664,5.0,163.0,-4.0,12.0,13.0,0.0,False,True,False,False,False,False
3665,5.0,236.0,0.0,3.0,15.0,0.0,False,True,False,False,False,False
3666,7.0,342.0,1.0,0.0,16.0,2.0,False,True,False,False,False,False
3667,12.0,469.0,3.0,1.0,14.0,3.0,False,True,False,False,False,False
3668,16.0,604.0,5.0,8.0,6.0,5.0,False,True,False,False,False,False
3669,12.0,723.0,7.0,15.0,0.0,6.0,False,True,False,False,False,False
3670,8.0,800.0,9.0,17.0,3.0,5.0,False,True,False,False,False,False
3671,5.0,812.0,12.0,13.0,12.0,1.0,False,True,False,False,False,False
3672,3.0,761.0,11.0,8.0,18.0,0.0,False,True,False,False,False,False
3673,0.0,663.0,5.0,9.0,19.0,0.0,False,True,False,False,False,False
3674,0.0,550.0,0.0,15.0,13.0,3.0,False,True,False,False,False,False
3675,3.0,429.0,3.0,12.0,12.0,5.0,False,True,False,False,False,False
3676,5.0,307.0,10.0,5.0,18.0,3.0,False,True,False,False,False,False
3677,3.0,199.0,15.0,5.0,14.0,2.0,False,True,False,False,False,False
3678,0.0,114.0,20.0,5.0,8.0,5.0,False,True,False,False,True,False
3679,-5.0,66.0,24.0,4.0,9.0,8.0,False,True,False,False,True,False
3680,-9.0,48.0,26.0,1.0,17.0,7.0,False,True,False,False,True,False
3681,-3.0,39.0,28.0,0.0,26.0,5.0,False,True,False,False,True,False
3682,2.0,26.0,30.0,0.0,32.0,6.0,False,True,False,False,True,False
3683,1.0,17.0,29.0,4.0,38.0,7.0,False,True,False,False,True,False
3684,1.0,13.0,27.0,8.0,45.0,6.0,False,True,False,False,True,False
3685,5.0,13.0,24.0,11.0,52.0,6.0,False,False,False,False,True,False
3686,9.0,12.0,20.0,14.0,58.0,6.0,False,False,False,False,True,False
3687,7.0,4.0,16.0,17.0,89.0,7.0,False,False,False,False,True,False
3688,8.0,1.0,10.0,21.0,153.0,5.0,False,False,False,False,True,False
3689,8.0,5.0,5.0,22.0,240.0,3.0,False,False,False,False,True,False
3690,6.0,9.0,9.0,11.0,355.0,2.0,False,False,False,False,True,False
3691,6.0,3.0,15.0,-2.0,505.0,2.0,False,False,False,False,True,False
3692,9.0,0.0,11.0,-1.0,664.0,3.0,False,False,False,False,True,False
3693,10.0,7.0,3.0,6.0,812.0,5.0,False,False,False,False,True,False
3694,7.0,14.0,3.0,3.0,932.0,5.0,False,False,False,False,True,False
3695,8.0,8.0,8.0,-5.0,989.0,8.0,False,False,False,False,True,False
3696,9.0,0.0,10.0,-4.0,964.0,11.0,False,False,False,False,True,False
3697,7.0,-2.0,6.0,1.0,877.0,11.0,False,False,False,False,True,False
3698,6.0,4.0,1.0,3.0,753.0,9.0,False,False,False,False,True,False
3699,9.0,11.0,0.0,3.0,605.0,10.0,False,False,False,False,True,False
3700,11.0,9.0,0.0,8.0,450.0,13.0,False,False,False,False,True,False
3701,13.0,3.0,0.0,12.0,312.0,14.0,False,False,True,False,True,False
3702,15.0,0.0,1.0,7.0,206.0,11.0,False,False,True,False,True,False
3703,10.0,1.0,6.0,-2.0,131.0,8.0,False,False,True,False,True,False
3704,4.0,6.0,7.0,-5.0,80.0,4.0,False,False,True,False,True,False
3705,0.0,12.0,10.0,-1.0,52.0,3.0,False,False,True,False,True,False
3706,0.0,10.0,12.0,-2.0,44.0,1.0,False,False,True,False,True,False
3707,0.0,0.0,16.0,-3.0,34.0,2.0,False,False,True,False,True,False
3708,2.0,-4.0,21.0,-3.0,21.0,4.0,False,False,True,False,True,False
3709,5.0,3.0,26.0,0.0,16.0,3.0,False,False,True,False,True,False
3710,6.0,16.0,30.0,3.0,15.0,0.0,False,False,True,False,True,False
3711,5.0,23.0,39.0,10.0,11.0,0.0,False,False,True,False,True,False
3712,3.0,21.0,58.0,7.0,11.0,1.0,False,False,True,False,False,False
3713,7.0,17.0,84.0,1.0,15.0,0.0,False,False,True,False,False,False
3714,11.0,16.0,124.0,0.0,12.0,0.0,False,False,True,False,False,False
3715,8.0,20.0,185.0,7.0,7.0,-3.0,False,False,True,False,False,False
3716,8.0,24.0,279.0,5.0,7.0,-2.0,False,False,True,False,False,False
3717,9.0,22.0,410.0,-1.0,8.0,1.0,False,False,True,False,False,False
3718,6.0,19.0,567.0,-1.0,2.0,5.0,False,False,True,False,False,False
3719,1.0,23.0,726.0,0.0,-1.0,5.0,False,False,True,False,False,False
3720,0.0,28.0,862.0,0.0,0.0,2.0,False,False,True,False,False,False
3721,2.0,25.0,957.0,0.0,5.0,0.0,False,False,True,False,False,False
3722,2.0,16.0,993.0,0.0,6.0,0.0,False,False,True,False,False,False
3723,0.0,11.0,957.0,6.0,0.0,3.0,False,False,True,False,False,False
3724,0.0,8.0,859.0,15.0,-5.0,3.0,False,False,True,False,False,False
3725,0.0,1.0,727.0,19.0,-8.0,1.0,False,False,True,False,False,False
3726,0.0,-2.0,577.0,15.0,-3.0,0.0,False,False,True,False,False,False
3727,0.0,0.0,422.0,13.0,6.0,2.0,False,False,True,False,False,False
3728,0.0,0.0,293.0,16.0,13.0,4.0,False,False,True,False,False,False
3729,0.0,0.0,201.0,12.0,14.0,4.0,False,False,True,False,False,False
3730,3.0,-2.0,140.0,3.0,18.0,5.0,False,False,True,False,False,False
3731,6.0,0.0,87.0,1.0,25.0,3.0,False,False,True,False,False,False
3732,0.0,4.0,51.0,3.0,32.0,2.0,False,False,True,False,False,True
3733,0.0,12.0,31.0,4.0,29.0,6.0,False,False,True,False,False,True
3734,2.0,12.0,25.0,4.0,28.0,8.0,False,False,True,False,False,True
3735,0.0,10.0,24.0,4.0,29.0,10.0,False,False,True,False,False,True
3736,0.0,8.0,23.0,5.0,28.0,11.0,False,False,True,False,False,True
3737,4.0,7.0,22.0,5.0,24.0,13.0,False,False,True,False,False,True
3738,1.0,4.0,19.0,2.0,20.0,17.0,False,False,True,False,False,True
3739,-1.0,1.0,16.0,-2.0,16.0,24.0,False,False,True,False,False,True
3740,-2.0,1.0,15.0,-1.0,13.0,35.0,False,False,True,False,False,True
3741,0.0,2.0,12.0,5.0,12.0,54.0,False,False,True,False,False,True
3742,0.0,2.0,8.0,9.0,12.0,87.0,False,False,True,False,False,True
3743,-1.0,1.0,8.0,4.0,15.0,140.0,False,False,False,False,False,True
3744,0.0,0.0,13.0,0.0,17.0,219.0,False,False,False,False,False,True
3745,7.0,0.0,16.0,-1.0,17.0,324.0,False,False,False,False,False,True
3746,11.0,0.0,16.0,0.0,18.0,456.0,False,False,False,False,False,True
3747,9.0,-3.0,17.0,4.0,15.0,605.0,False,False,False,False,False,True
3748,0.0,-4.0,14.0,13.0,9.0,754.0,False,False,False,False,False,True
3749,-4.0,3.0,6.0,14.0,8.0,888.0,False,False,False,False,False,True
3750,0.0,9.0,1.0,8.0,8.0,982.0,False,False,False,False,False,True
3751,9.0,8.0,8.0,4.0,3.0,1010.0,False,False,False,False,False,True
3752,10.0,8.0,13.0,4.0,0.0,974.0,False,False,False,False,False,True
3753,7.0,7.0,11.0,7.0,0.0,882.0,False,False,False,False,False,True
3754,9.0,6.0,8.0,10.0,-5.0,748.0,False,False,False,False,False,True
3755,8.0,9.0,10.0,13.0,-8.0,595.0,False,False,False,False,False,True
3756,3.0,17.0,10.0,11.0,-8.0,445.0,False,False,False,False,False,True
3757,4.0,21.0,11.0,4.0,-5.0,310.0,False,False,False,False,False,True
3758,10.0,21.0,13.0,0.0,0.0,201.0,False,True,False,False,False,True
3759,12.0,24.0,13.0,6.0,1.0,126.0,False,True,False,False,False,True
3760,9.0,31.0,11.0,12.0,0.0,81.0,False,True,False,False,False,True
3761,3.0,38.0,8.0,11.0,-4.0,53.0,False,True,False,False,False,True
3762,0.0,48.0,8.0,9.0,-2.0,35.0,False,True,False,False,False,True
3763,0.0,63.0,6.0,11.0,0.0,23.0,False,True,False,False,False,True
3764,2.0,91.0,4.0,9.0,7.0,15.0,False,True,False,False,False,True
3765,4.0,132.0,4.0,2.0,13.0,12.0,False,True,False,False,False,True
3766,7.0,189.0,4.0,7.0,17.0,11.0,False,True,False,False,False,True
3767,11.0,257.0,4.0,16.0,25.0,8.0,False,True,False,False,False,True
3768,14.0,325.0,8.0,13.0,43.0,3.0,False,True,False,False,False,True
3769,10.0,392.0,7.0,3.0,65.0,2.0,False,True,False,False,False,True
3770,3.0,448.0,2.0,0.0,81.0,2.0,False,True,False,False,False,False
3771,0.0,481.0,1.0,0.0,90.0,1.0,False,True,False,False,False,False
3772,0.0,485.0,4.0,5.0,97.0,2.0,False,True,False,False,False,False
3773,4.0,457.0,3.0,12.0,103.0,3.0,False,True,False,False,False,False
3774,5.0,406.0,0.0,14.0,104.0,4.0,False,True,False,False,False,False
3775,2.0,342.0,0.0,11.0,93.0,6.0,False,True,False,False,False,False
3776,0.0,270.0,0.0,7.0,72.0,6.0,False,True,False,False,False,False
3777,0.0,192.0,1.0,4.0,53.0,4.0,False,True,False,False,False,False
3778,0.0,123.0,2.0,2.0,44.0,2.0,False,True,False,False,False,False
3779,3.0,75.0,2.0,1.0,37.0,1.0,False,True,False,False,False,False
3780,3.0,46.0,2.0,2.0,26.0,1.0,False,True,False,False,False,False
3781,3.0,30.0,1.0,1.0,16.0,0.0,False,True,False,False,False,False
3782,7.0,25.0,0.0,1.0,8.0,1.0,False,True,False,False,False,False
3783,10.0,18.0,0.0,6.0,1.0,4.0,False,True,False,False,False,False
3784,8.0,5.0,2.0,14.0,0.0,3.0,False,True,False,False,False,False
3785,0.0,5.0,0.0,11.0,5.0,1.0,False,False,False,False,False,False
3786,-3.0,10.0,0.0,0.0,10.0,0.0,False,False,False,False,False,False
3787,0.0,10.0,1.0,-7.0,6.0,3.0,False,False,False,False,False,False
3788,5.0,5.0,1.0,-2.0,2.0,5.0,False,False,False,False,False,False
3789,9.0,1.0,0.0,7.0,0.0,4.0,False,False,False,False,False,False
3790,7.0,0.0,-1.0,11.0,-2.0,2.0,False,False,False,False,False,False
3791,5.0,1.0,-1.0,4.0,0.0,2.0,False,False,False,False,False,False
3792,6.0,0.0,0.0,0.0,0.0,3.0,False,False,False,False,False,False
3793,4.0,1.0,2.0,2.0,0.0,3.0,False,False,False,False,False,False
3794,2.0,0.0,4.0,7.0,1.0,4.0,False,False,False,False,False,False
3795,4.0,0.0,2.0,10.0,5.0,3.0,False,False,False,False,False,False
3796,4.0,8.0,-2.0,6.0,6.0,2.0,False,False,False,False,False,False
3797,1.0,15.0,-5.0,0.0,8.0,2.0,False,False,False,False,False,False
3798,3.0,8.0,0.0,-1.0,10.0,3.0,False,False,False,False,False,False
3799,7.0,0.0,2.0,4.0,10.0,3.0,False,False,False,False,False,False
3800,7.0,0.0,1.0,16.0,12.0,1.0,False,False,False,False,False,False
3801,6.0,0.0,0.0,24.0,19.0,0.0,False,False,False,False,False,False
3802,8.0,2.0,0.0,17.0,33.0,0.0,False,False,False,False,False,False
3803,10.0,6.0,0.0,5.0,57.0,2.0,False,False,False,False,False,False
3804,6.0,10.0,-2.0,1.0,95.0,1.0,False,False,False,False,False,False
3805,0.0,6.0,-1.0,4.0,159.0,0.0,False,False,False,False,False,False
3806,2.0,0.0,3.0,4.0,257.0,0.0,False,False,False,False,False,False
3807,8.0,0.0,7.0,1.0,382.0,0.0,False,False,False,False,False,False
3808,8.0,-1.0,7.0,5.0,534.0,-1.0,False,False,False,False,False,False
3809,3.0,-1.0,4.0,10.0,713.0,-1.0,False,False,False,False,False,False
3810,4.0,0.0,4.0,10.0,911.0,0.0,False,False,False,False,False,False
3811,7.0,-3.0,7.0,7.0,1109.0,-1.0,False,False,False,False,False,False
3812,10.0,-3.0,6.0,0.0,1257.0,-1.0,False,False,False,False,False,False
3813,11.0,0.0,3.0,-4.0,1322.0,1.0,False,False,False,False,False,False
3814,10.0,4.0,1.0,-2.0,1301.0,3.0,False,False,False,False,False,False
3815,6.0,9.0,0.0,0.0,1200.0,1.0,False,False,False,False,False,False
3816,4.0,9.0,4.0,1.0,1039.0,2.0,False,False,False,False,False,False
3817,5.0,4.0,8.0,0.0,839.0,6.0,False,False,False,False,False,False
3818,4.0,1.0,9.0,-6.0,628.0,7.0,False,False,False,False,False,False
3819,3.0,1.0,6.0,-13.0,445.0,7.0,False,False,False,False,False,False
3820,7.0,2.0,2.0,-10.0,302.0,7.0,False,False,False,False,False,False
3821,8.0,1.0,0.0,-2.0,196.0,6.0,False,False,False,False,False,False
3822,9.0,1.0,0.0,0.0,124.0,6.0,False,False,False,False,False,False
3823,11.0,2.0,1.0,2.0,79.0,5.0,False,False,False,False,False,False
3824,13.0,2.0,1.0,4.0,51.0,5.0,False,False,False,False,False,False
3825,8.0,7.0,1.0,2.0,37.0,4.0,False,False,False,False,False,False
3826,1.0,16.0,1.0,0.0,31.0,3.0,False,False,False,False,False,False
3827,-3.0,21.0,1.0,0.0,32.0,1.0,False,False,False,False,False,False
3828,-3.0,19.0,0.0,1.0,41.0,0.0,False,False,False,False,False,False
3829,1.0,15.0,0.0,1.0,52.0,2.0,False,False,False,False,False,False
3830,6.0,14.0,-1.0,1.0,57.0,5.0,False,False,False,False,False,False
3831,6.0,13.0,-3.0,8.0,53.0,6.0,False,False,False,False,False,False
3832,5.0,11.0,-3.0,19.0,46.0,6.0,False,False,False,False,False,False
3833,3.0,7.0,0.0,23.0,43.0,6.0,False,False,False,False,True,False
3834,5.0,6.0,1.0,29.0,46.0,4.0,False,False,False,False,True,False
3835,6.0,4.0,2.0,40.0,52.0,2.0,False,False,False,False,True,False
3836,9.0,4.0,1.0,51.0,57.0,0.0,False,False,False,False,True,False
3837,10.0,5.0,1.0,53.0,67.0,2.0,False,False,False,False,True,False
3838,10.0,5.0,1.0,52.0,91.0,2.0,False,False,False,False,True,False
3839,9.0,4.0,0.0,56.0,128.0,0.0,False,False,False,False,True,False
3840,6.0,2.0,-1.0,62.0,176.0,0.0,False,False,False,False,True,False
3841,1.0,3.0,0.0,69.0,245.0,0.0,False,False,False,False,True,False
3842,0.0,8.0,0.0,76.0,356.0,-2.0,False,False,False,False,True,False
3843,3.0,9.0,0.0,79.0,530.0,-5.0,False,False,False,False,True,False
3844,9.0,1.0,0.0,76.0,823.0,-6.0,False,False,False,False,True,False
3845,11.0,0.0,3.0,68.0,1312.0,-11.0,False,False,False,False,True,False
3846,2.0,13.0,3.0,67.0,2058.0,-15.0,False,False,False,False,True,False
3847,-3.0,20.0,4.0,71.0,3099.0,-20.0,False,False,False,False,True,False
3848,0.0,17.0,10.0,72.0,4460.0,-26.0,False,False,False,False,True,False
3849,3.0,14.0,21.0,61.0,6105.0,-30.0,False,False,False,False,True,False
3850,4.0,18.0,34.0,36.0,7876.0,-25.0,False,False,False,False,True,False
3851,5.0,21.0,48.0,10.0,9523.0,-15.0,False,False,False,False,True,False
3852,9.0,18.0,60.0,-8.0,10779.0,-4.0,False,False,False,False,True,False
3853,9.0,14.0,68.0,-26.0,11415.0,4.0,False,False,False,False,True,False
3854,6.0,13.0,74.0,-44.0,11307.0,21.0,False,False,False,False,True,False
3855,7.0,14.0,76.0,-61.0,10492.0,37.0,False,False,False,False,True,False
3856,7.0,9.0,73.0,-64.0,9137.0,46.0,False,False,False,False,True,False
3857,8.0,4.0,67.0,-52.0,7483.0,48.0,False,False,False,False,True,False
3858,10.0,3.0,56.0,-29.0,5788.0,47.0,False,False,False,False,True,False
3859,7.0,6.0,40.0,-9.0,4257.0,43.0,False,False,False,False,True,False
3860,6.0,8.0,26.0,3.0,2971.0,40.0,False,False,False,False,True,False
3861,10.0,9.0,18.0,9.0,1961.0,35.0,False,False,False,False,True,False
3862,13.0,10.0,14.0,13.0,1240.0,32.0,False,False,False,False,True,False
3863,10.0,9.0,11.0,14.0,779.0,30.0,False,False,False,False,True,False
3864,7.0,6.0,8.0,6.0,505.0,26.0,False,False,False,False,True,False
3865,7.0,4.0,7.0,7.0,344.0,20.0,False,False,False,False,True,False
3866,7.0,7.0,6.0,11.0,248.0,17.0,False,False,False,False,True,False
3867,9.0,5.0,6.0,25.0,185.0,15.0,False,False,False,False,True,False
3868,8.0,2.0,6.0,31.0,141.0,17.0,False,False,False,False,True,False
3869,3.0,1.0,5.0,36.0,104.0,17.0,False,False,False,False,True,False
3870,0.0,5.0,1.0,45.0,75.0,16.0,False,False,False,False,True,False
3871,2.0,6.0,0.0,55.0,59.0,14.0,False,False,False,False,True,False
3872,4.0,4.0,1.0,63.0,49.0,13.0,False,False,False,False,True,False
3873,4.0,4.0,4.0,71.0,38.0,12.0,False,False,False,False,True,False
3874,0.0,9.0,3.0,77.0,30.0,12.0,False,False,False,False,True,False
3875,0.0,13.0,1.0,78.0,27.0,11.0,False,False,False,False,True,False
3876,2.0,10.0,1.0,81.0,22.0,9.0,False,False,False,False,True,False
3877,7.0,3.0,1.0,90.0,16.0,8.0,False,False,False,False,True,False
3878,9.0,0.0,0.0,90.0,20.0,6.0,False,False,False,False,False,False
3879,5.0,-6.0,4.0,82.0,24.0,4.0,False,False,False,False,False,False
3880,1.0,-4.0,4.0,83.0,21.0,4.0,False,False,False,False,False,False
3881,2.0,0.0,1.0,89.0,15.0,5.0,False,False,False,False,False,False
3882,4.0,4.0,0.0,86.0,11.0,5.0,False,False,False,False,False,False
3883,4.0,7.0,0.0,75.0,15.0,5.0,False,False,False,False,False,False
