scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3762,5.0,198.0,3.0,12.0,18.0,29.0,False,True,False,False,True,True
3763,10.0,242.0,4.0,16.0,25.0,18.0,False,True,False,False,True,True
3764,13.0,313.0,5.0,18.0,40.0,13.0,False,True,False,False,True,True
3765,12.0,432.0,4.0,13.0,64.0,11.0,False,True,False,False,True,True
3766,10.0,613.0,0.0,9.0,103.0,11.0,False,True,False,False,True,False
3767,12.0,854.0,0.0,12.0,169.0,11.0,False,True,False,False,True,False
3768,14.0,1160.0,3.0,15.0,269.0,11.0,False,True,False,False,True,False
3769,14.0,1534.0,1.0,11.0,409.0,11.0,False,True,False,False,True,False
3770,15.0,1936.0,0.0,3.0,585.0,10.0,False,True,False,False,True,False
3771,17.0,2284.0,4.0,0.0,790.0,8.0,False,True,False,False,True,False
3772,15.0,2516.0,7.0,-4.0,992.0,8.0,False,True,False,False,True,False
3773,9.0,2600.0,7.0,-9.0,1166.0,10.0,False,True,False,False,True,False
3774,5.0,2511.0,11.0,-12.0,1291.0,11.0,False,True,False,False,True,False
3775,6.0,2251.0,20.0,-11.0,1327.0,12.0,False,True,False,False,True,False
3776,9.0,1883.0,25.0,-13.0,1270.0,15.0,False,True,False,False,True,False
3777,6.0,1484.0,20.0,-16.0,1145.0,14.0,False,True,False,False,True,False
3778,1.0,1102.0,13.0,-14.0,966.0,11.0,False,True,False,False,True,False
3779,2.0,763.0,12.0,-7.0,762.0,6.0,False,True,False,False,True,False
3780,6.0,490.0,16.0,-4.0,571.0,1.0,False,True,False,False,True,False
3781,8.0,303.0,19.0,-5.0,411.0,2.0,False,True,False,False,True,False
3782,7.0,198.0,13.0,1.0,279.0,8.0,False,True,False,False,True,False
3783,5.0,141.0,4.0,15.0,181.0,8.0,False,True,False,False,True,False
3784,4.0,103.0,3.0,15.0,122.0,6.0,False,True,False,False,True,False
3785,2.0,76.0,5.0,9.0,87.0,3.0,False,True,False,False,True,False
3786,0.0,57.0,3.0,10.0,59.0,0.0,False,True,False,False,True,False
3787,-1.0,44.0,3.0,7.0,44.0,0.0,False,True,False,False,True,False
3788,0.0,30.0,5.0,2.0,40.0,0.0,False,True,False,False,True,False
3789,3.0,18.0,5.0,2.0,33.0,1.0,False,True,False,False,True,False
3790,3.0,14.0,2.0,10.0,25.0,2.0,False,True,False,False,True,False
3791,0.0,16.0,0.0,14.0,18.0,3.0,False,False,False,False,True,False
3792,-1.0,14.0,-1.0,14.0,9.0,6.0,False,False,False,False,True,False
3793,0.0,7.0,-2.0,15.0,3.0,6.0,False,False,False,False,True,False
3794,3.0,2.0,0.0,14.0,2.0,4.0,False,False,False,False,True,False
3795,4.0,1.0,0.0,9.0,1.0,5.0,False,False,False,False,True,False
3796,1.0,2.0,0.0,9.0,-1.0,6.0,False,False,False,False,True,False
3797,2.0,0.0,0.0,11.0,-4.0,4.0,False,False,False,False,True,False
3798,5.0,-3.0,2.0,10.0,0.0,1.0,False,False,False,False,False,False
3799,6.0,0.0,3.0,8.0,5.0,0.0,False,False,False,False,False,False
3800,1.0,6.0,0.0,10.0,7.0,2.0,False,False,False,False,False,False
3801,0.0,4.0,0.0,11.0,1.0,2.0,False,False,False,False,False,False
3802,2.0,-5.0,6.0,8.0,-4.0,2.0,False,False,False,False,True,False
3803,6.0,-10.0,13.0,5.0,-3.0,4.0,False,True,False,False,True,False
3804,4.0,-4.0,9.0,8.0,2.0,4.0,False,True,False,False,True,False
3805,4.0,0.0,4.0,11.0,8.0,3.0,False,True,False,False,True,False
3806,4.0,3.0,5.0,9.0,13.0,2.0,False,True,False,False,True,False
3807,4.0,10.0,7.0,5.0,19.0,3.0,False,True,False,False,True,False
3808,3.0,21.0,6.0,2.0,30.0,3.0,False,True,False,False,True,False
3809,1.0,31.0,3.0,1.0,44.0,1.0,False,True,False,False,True,False
3810,1.0,41.0,1.0,3.0,60.0,0.0,False,True,False,False,True,False
3811,4.0,53.0,4.0,6.0,76.0,1.0,False,True,False,False,True,False
3812,5.0,68.0,5.0,1.0,93.0,3.0,False,True,False,False,True,False
3813,4.0,88.0,2.0,-2.0,112.0,5.0,False,True,False,False,True,False
3814,2.0,114.0,0.0,-5.0,127.0,5.0,False,True,False,False,True,False
3815,2.0,139.0,3.0,-9.0,134.0,4.0,False,True,False,False,True,False
3816,2.0,176.0,6.0,-4.0,125.0,1.0,False,True,False,False,True,False
3817,0.0,246.0,4.0,6.0,114.0,0.0,False,True,False,False,True,False
3818,0.0,356.0,2.0,14.0,100.0,0.0,False,True,False,False,True,False
3819,4.0,497.0,2.0,11.0,83.0,0.0,False,True,False,False,True,False
3820,11.0,674.0,0.0,6.0,67.0,0.0,False,True,False,False,True,False
3821,10.0,882.0,-2.0,7.0,52.0,0.0,False,True,False,False,True,False
3822,6.0,1096.0,-1.0,6.0,36.0,0.0,False,True,False,False,True,False
3823,3.0,1283.0,0.0,2.0,20.0,2.0,False,True,False,False,True,False
3824,0.0,1411.0,0.0,3.0,7.0,4.0,False,True,False,False,True,False
3825,0.0,1438.0,0.0,7.0,4.0,3.0,False,True,False,False,True,False
3826,3.0,1356.0,2.0,2.0,11.0,0.0,False,True,False,False,False,False
3827,10.0,1206.0,9.0,-1.0,14.0,0.0,False,True,False,False,False,False
3828,11.0,1025.0,10.0,-1.0,8.0,1.0,False,True,False,False,False,False
3829,6.0,820.0,6.0,0.0,5.0,1.0,False,True,False,False,False,False
3830,1.0,613.0,5.0,1.0,3.0,1.0,False,True,False,False,False,False
3831,-1.0,435.0,6.0,4.0,1.0,1.0,False,True,False,False,False,False
3832,-1.0,295.0,5.0,7.0,2.0,0.0,False,True,False,False,False,False
3833,0.0,191.0,3.0,11.0,3.0,0.0,False,True,False,False,False,False
3834,3.0,122.0,3.0,15.0,0.0,0.0,False,True,False,False,False,False
3835,3.0,83.0,4.0,13.0,0.0,0.0,False,True,False,False,False,False
3836,0.0,62.0,3.0,9.0,3.0,0.0,False,True,False,False,False,False
3837,0.0,48.0,0.0,9.0,3.0,0.0,False,True,False,False,False,False
3838,0.0,35.0,1.0,8.0,2.0,0.0,False,True,False,False,False,False
3839,2.0,28.0,5.0,7.0,2.0,0.0,False,True,False,False,False,False
3840,4.0,28.0,4.0,9.0,0.0,0.0,False,False,False,False,False,False
3841,1.0,27.0,0.0,13.0,0.0,0.0,False,False,False,False,False,False
3842,0.0,25.0,0.0,11.0,2.0,1.0,False,False,False,False,False,False
3843,2.0,21.0,0.0,8.0,8.0,1.0,False,False,False,False,False,False
3844,2.0,17.0,0.0,8.0,7.0,0.0,False,False,False,False,False,False
3845,2.0,14.0,0.0,8.0,2.0,1.0,False,False,False,False,False,False
3846,3.0,9.0,4.0,5.0,2.0,0.0,False,False,False,False,False,False
3847,3.0,6.0,6.0,2.0,4.0,0.0,False,False,False,False,False,False
3848,3.0,6.0,4.0,1.0,4.0,1.0,False,False,False,False,False,False
3849,3.0,7.0,1.0,2.0,6.0,2.0,False,False,False,False,False,False
3850,3.0,8.0,2.0,6.0,8.0,1.0,False,False,False,False,False,False
3851,5.0,9.0,6.0,7.0,9.0,0.0,False,False,False,False,False,False
3852,6.0,9.0,8.0,8.0,5.0,0.0,False,False,False,False,False,False
3853,3.0,10.0,3.0,10.0,4.0,0.0,False,False,False,False,False,False
3854,1.0,10.0,0.0,9.0,8.0,0.0,False,False,False,False,False,False
3855,1.0,9.0,2.0,2.0,12.0,0.0,False,False,False,False,False,False
3856,0.0,7.0,5.0,-3.0,11.0,0.0,False,False,False,False,False,False
3857,0.0,3.0,3.0,-2.0,6.0,1.0,False,False,False,False,False,False
3858,2.0,0.0,0.0,5.0,3.0,1.0,False,False,False,False,False,False
3859,5.0,-2.0,0.0,11.0,5.0,1.0,False,False,False,False,False,False
3860,6.0,-7.0,4.0,7.0,10.0,0.0,False,False,False,False,False,False
3861,3.0,-10.0,8.0,1.0,13.0,0.0,False,False,False,False,False,False
3862,0.0,-5.0,8.0,5.0,11.0,0.0,False,False,False,False,False,False
3863,0.0,4.0,1.0,11.0,3.0,0.0,False,False,False,False,False,False
3864,0.0,10.0,0.0,8.0,3.0,1.0,False,False,False,False,False,False
3865,0.0,8.0,6.0,0.0,5.0,3.0,False,False,False,False,False,False
3866,0.0,5.0,6.0,0.0,3.0,2.0,False,False,False,False,False,False
3867,0.0,2.0,2.0,4.0,0.0,1.0,False,False,False,False,False,False
3868,1.0,2.0,1.0,6.0,1.0,1.0,False,False,False,False,False,False
3869,3.0,3.0,2.0,5.0,4.0,1.0,False,False,False,False,False,False
3870,3.0,3.0,2.0,3.0,6.0,1.0,False,False,False,False,False,False
3871,6.0,0.0,4.0,3.0,5.0,1.0,False,False,False,False,False,False
3872,9.0,-5.0,5.0,5.0,2.0,1.0,False,False,False,False,False,False
3873,8.0,-7.0,4.0,9.0,0.0,2.0,False,False,False,False,False,False
3874,4.0,-1.0,1.0,12.0,0.0,1.0,False,False,False,False,False,False
3875,3.0,6.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
3876,4.0,7.0,0.0,11.0,0.0,1.0,False,False,False,False,False,False
3877,4.0,0.0,2.0,9.0,0.0,1.0,False,False,False,False,False,False
3878,3.0,0.0,3.0,5.0,1.0,1.0,False,False,False,False,False,False
3879,5.0,9.0,2.0,5.0,2.0,3.0,False,False,False,False,False,False
3880,7.0,14.0,3.0,6.0,3.0,3.0,False,False,False,False,False,False
3881,8.0,11.0,3.0,9.0,3.0,2.0,False,False,False,False,False,False
3882,9.0,5.0,1.0,13.0,1.0,2.0,False,False,False,False,False,False
3883,7.0,-1.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
3884,3.0,-4.0,0.0,4.0,4.0,0.0,False,False,False,False,False,False
3885,1.0,-2.0,0.0,0.0,6.0,0.0,False,False,False,False,False,False
3886,2.0,0.0,1.0,5.0,2.0,0.0,False,False,False,False,False,False
3887,4.0,0.0,3.0,9.0,1.0,1.0,False,False,False,False,False,False
3888,3.0,0.0,3.0,12.0,3.0,0.0,False,False,False,False,False,False
3889,3.0,5.0,1.0,10.0,4.0,0.0,False,False,False,False,False,False
3890,4.0,9.0,2.0,5.0,0.0,3.0,False,False,False,False,False,False
3891,5.0,5.0,2.0,1.0,0.0,4.0,False,False,False,False,False,False
3892,4.0,5.0,0.0,2.0,0.0,3.0,False,False,False,False,False,False
3893,2.0,6.0,-1.0,3.0,1.0,2.0,False,False,False,False,False,False
3894,1.0,6.0,-1.0,0.0,5.0,1.0,False,False,False,False,False,False
3895,2.0,5.0,1.0,0.0,7.0,3.0,False,False,False,False,False,False
3896,4.0,4.0,5.0,3.0,5.0,4.0,False,False,False,False,False,False
3897,4.0,7.0,3.0,9.0,3.0,1.0,False,False,False,False,False,False
3898,2.0,11.0,0.0,10.0,3.0,0.0,False,False,False,False,False,False
3899,1.0,6.0,0.0,6.0,5.0,0.0,False,False,False,False,False,False
3900,0.0,2.0,4.0,2.0,5.0,3.0,False,False,False,False,False,False
3901,0.0,9.0,1.0,4.0,2.0,4.0,False,False,False,False,False,False
3902,0.0,8.0,2.0,6.0,0.0,3.0,False,False,False,False,False,False
3903,3.0,1.0,6.0,8.0,2.0,1.0,False,False,False,False,False,False
3904,3.0,2.0,3.0,13.0,2.0,1.0,False,False,False,False,False,False
3905,1.0,9.0,0.0,12.0,1.0,3.0,False,False,False,False,False,False
3906,0.0,13.0,0.0,8.0,0.0,3.0,False,False,False,False,False,False
3907,2.0,11.0,0.0,6.0,1.0,1.0,False,False,False,False,False,False
3908,5.0,6.0,0.0,4.0,1.0,1.0,False,False,False,False,False,False
3909,6.0,1.0,0.0,0.0,4.0,1.0,False,False,False,False,False,False
3910,4.0,0.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
3911,1.0,1.0,4.0,0.0,10.0,0.0,False,False,False,False,False,False
3912,-1.0,4.0,4.0,0.0,10.0,0.0,False,False,False,False,False,False
3913,-4.0,5.0,1.0,4.0,6.0,0.0,False,False,False,False,False,False
3914,-3.0,4.0,1.0,9.0,4.0,0.0,False,False,False,False,False,False
3915,-1.0,3.0,3.0,8.0,6.0,0.0,False,False,False,False,False,False
3916,1.0,2.0,4.0,3.0,2.0,0.0,False,False,False,False,False,False
3917,3.0,1.0,1.0,2.0,0.0,4.0,False,False,False,False,False,False
3918,4.0,0.0,0.0,2.0,0.0,4.0,False,False,False,False,False,False
3919,3.0,0.0,2.0,1.0,0.0,2.0,False,False,False,False,False,False
3920,2.0,0.0,6.0,0.0,0.0,0.0,False,False,False,False,False,False
3921,1.0,0.0,4.0,3.0,0.0,0.0,False,False,False,False,False,False
3922,0.0,1.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
3923,0.0,5.0,-1.0,11.0,1.0,0.0,False,False,False,False,False,False
3924,3.0,9.0,-1.0,8.0,4.0,2.0,False,False,False,False,False,False
3925,7.0,10.0,0.0,6.0,3.0,3.0,False,False,False,False,False,False
3926,6.0,7.0,0.0,9.0,3.0,2.0,False,False,False,False,False,False
3927,4.0,2.0,0.0,9.0,3.0,1.0,False,False,False,False,False,False
3928,2.0,0.0,0.0,4.0,1.0,2.0,False,False,False,False,False,False
3929,1.0,0.0,1.0,0.0,0.0,3.0,False,False,False,False,False,False
3930,1.0,1.0,2.0,1.0,2.0,2.0,False,False,False,False,False,False
3931,2.0,4.0,2.0,5.0,1.0,2.0,False,False,False,False,False,False
3932,1.0,5.0,4.0,4.0,0.0,3.0,False,False,False,False,False,False
3933,1.0,3.0,5.0,1.0,1.0,2.0,False,False,False,False,False,False
3934,6.0,5.0,3.0,1.0,1.0,2.0,False,False,False,False,False,False
3935,11.0,9.0,0.0,4.0,3.0,2.0,False,False,False,False,False,False
3936,8.0,11.0,0.0,7.0,8.0,1.0,False,False,False,False,False,False
3937,4.0,7.0,0.0,12.0,8.0,1.0,False,False,False,False,False,False
3938,5.0,3.0,2.0,16.0,5.0,2.0,False,False,False,False,False,False
3939,9.0,2.0,3.0,16.0,2.0,1.0,False,False,False,False,False,False
3940,8.0,1.0,6.0,13.0,5.0,1.0,False,False,False,False,False,False
3941,4.0,0.0,6.0,9.0,8.0,1.0,False,False,False,False,False,False
3942,0.0,1.0,3.0,11.0,6.0,1.0,False,False,False,False,False,False
3943,0.0,4.0,0.0,14.0,1.0,0.0,False,False,False,False,False,False
3944,0.0,7.0,0.0,14.0,0.0,0.0,False,False,False,False,False,False
3945,4.0,7.0,0.0,10.0,1.0,0.0,False,False,False,False,False,False
3946,8.0,7.0,0.0,8.0,2.0,0.0,False,False,False,False,False,False
3947,5.0,7.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
3948,1.0,8.0,0.0,0.0,3.0,3.0,False,False,False,False,False,False
3949,1.0,8.0,0.0,3.0,6.0,1.0,False,False,False,False,False,False
3950,2.0,7.0,0.0,4.0,4.0,1.0,False,False,False,False,False,False
3951,5.0,7.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
3952,8.0,6.0,3.0,-2.0,8.0,1.0,False,False,False,True,False,False
3953,5.0,6.0,2.0,-1.0,8.0,0.0,False,False,False,True,False,False
3954,1.0,6.0,0.0,3.0,4.0,0.0,False,False,False,True,False,False
3955,0.0,4.0,0.0,7.0,2.0,1.0,False,False,False,True,False,False
3956,2.0,2.0,3.0,8.0,3.0,2.0,False,False,False,True,False,False
3957,5.0,0.0,8.0,9.0,1.0,3.0,False,False,False,True,False,False
3958,8.0,0.0,7.0,10.0,0.0,4.0,False,False,False,True,False,False
3959,4.0,0.0,2.0,11.0,1.0,4.0,False,False,False,True,False,False
3960,0.0,2.0,0.0,17.0,0.0,0.0,False,False,False,True,False,False
3961,0.0,4.0,-2.0,25.0,-4.0,0.0,False,False,False,True,False,False
3962,-1.0,7.0,-4.0,30.0,-3.0,0.0,False,False,False,True,False,False
3963,-1.0,10.0,-3.0,38.0,0.0,1.0,False,False,False,True,False,False
3964,0.0,9.0,0.0,45.0,5.0,3.0,False,False,False,True,False,False
3965,4.0,3.0,0.0,64.0,8.0,2.0,False,False,False,True,False,False
3966,5.0,0.0,2.0,93.0,5.0,1.0,False,False,False,True,False,False
3967,5.0,0.0,3.0,133.0,2.0,1.0,False,False,False,True,False,False
3968,7.0,1.0,2.0,184.0,2.0,3.0,False,False,False,True,False,False
3969,6.0,3.0,1.0,248.0,2.0,3.0,False,False,False,True,False,False
3970,5.0,6.0,0.0,321.0,0.0,2.0,False,False,False,True,False,False
3971,5.0,9.0,0.0,381.0,-1.0,2.0,False,False,False,True,False,False
3972,5.0,12.0,2.0,414.0,0.0,2.0,False,False,False,True,False,False
3973,8.0,15.0,0.0,426.0,4.0,2.0,False,False,False,True,False,False
3974,8.0,15.0,0.0,419.0,10.0,2.0,False,False,False,True,False,False
3975,6.0,12.0,1.0,387.0,14.0,1.0,False,False,False,True,False,False
3976,8.0,8.0,3.0,331.0,14.0,0.0,False,False,False,True,False,False
3977,8.0,4.0,6.0,262.0,15.0,0.0,False,False,False,True,False,False
3978,5.0,3.0,5.0,197.0,14.0,0.0,False,False,False,True,False,False
3979,5.0,5.0,3.0,145.0,11.0,1.0,False,False,False,True,False,False
3980,5.0,6.0,3.0,105.0,12.0,3.0,False,False,False,True,False,False
3981,2.0,5.0,4.0,74.0,14.0,3.0,False,False,False,True,False,True
3982,0.0,4.0,4.0,55.0,10.0,5.0,False,False,False,True,False,True
3983,4.0,2.0,5.0,46.0,4.0,7.0,False,False,False,True,False,True
3984,9.0,0.0,7.0,38.0,4.0,10.0,False,False,False,True,False,True
3985,9.0,-2.0,9.0,27.0,10.0,15.0,False,False,False,True,False,True
3986,6.0,0.0,11.0,18.0,9.0,20.0,False,False,False,True,False,True
3987,2.0,6.0,8.0,16.0,0.0,23.0,False,False,False,True,False,True
3988,1.0,7.0,5.0,16.0,0.0,27.0,False,False,False,False,False,True
3989,1.0,6.0,5.0,13.0,0.0,34.0,False,False,False,False,False,True
3990,2.0,1.0,7.0,12.0,0.0,46.0,False,False,False,False,False,True
3991,1.0,-1.0,9.0,9.0,3.0,66.0,False,False,False,False,False,True
3992,0.0,0.0,10.0,7.0,7.0,97.0,False,False,False,False,False,True
3993,0.0,1.0,9.0,10.0,9.0,144.0,False,False,False,False,False,True
3994,0.0,4.0,7.0,13.0,9.0,214.0,False,False,False,False,False,True
3995,1.0,9.0,6.0,9.0,10.0,307.0,False,False,False,False,False,True
3996,3.0,12.0,5.0,1.0,14.0,421.0,False,False,False,False,False,True
3997,4.0,8.0,4.0,0.0,16.0,559.0,False,False,False,False,False,True
3998,4.0,4.0,6.0,0.0,15.0,709.0,False,False,False,False,False,True
3999,2.0,6.0,7.0,1.0,12.0,843.0,False,False,False,False,False,True
4000,1.0,10.0,5.0,6.0,8.0,943.0,False,False,False,False,False,True
4001,0.0,12.0,2.0,10.0,2.0,1001.0,False,False,False,False,False,True
4002,0.0,9.0,2.0,11.0,2.0,998.0,False,False,False,False,False,True
4003,5.0,4.0,5.0,12.0,7.0,929.0,False,False,False,False,False,True
4004,8.0,3.0,6.0,11.0,6.0,811.0,False,False,False,False,False,True
4005,5.0,5.0,6.0,9.0,1.0,669.0,False,False,False,False,False,True
4006,0.0,5.0,6.0,7.0,-3.0,524.0,False,False,False,False,False,True
4007,-3.0,6.0,5.0,8.0,-4.0,389.0,False,False,False,False,False,True
4008,-4.0,5.0,5.0,4.0,0.0,270.0,False,False,False,False,False,True
4009,-1.0,2.0,8.0,-2.0,5.0,177.0,False,False,False,False,False,True
4010,0.0,0.0,8.0,-1.0,3.0,112.0,False,False,False,False,False,True
4011,1.0,0.0,2.0,6.0,0.0,69.0,False,False,False,False,False,True
4012,2.0,2.0,0.0,8.0,1.0,42.0,False,False,False,False,False,True
4013,4.0,3.0,0.0,1.0,4.0,26.0,False,False,False,False,False,True
4014,6.0,3.0,4.0,-2.0,7.0,17.0,False,False,False,False,False,True
4015,6.0,0.0,7.0,-6.0,9.0,11.0,False,False,False,False,False,True
4016,5.0,-3.0,7.0,-4.0,11.0,6.0,False,False,False,False,False,True
4017,3.0,0.0,5.0,0.0,9.0,4.0,False,False,False,False,False,True
4018,1.0,1.0,3.0,0.0,8.0,4.0,False,False,False,False,False,False
4019,1.0,3.0,1.0,0.0,5.0,5.0,False,False,False,False,False,False
4020,4.0,1.0,0.0,0.0,2.0,6.0,False,False,False,False,False,False
4021,7.0,0.0,0.0,3.0,1.0,6.0,False,False,False,False,False,False
4022,6.0,1.0,4.0,6.0,0.0,5.0,False,False,False,False,False,False
4023,4.0,2.0,6.0,3.0,0.0,4.0,False,False,False,False,False,False
4024,2.0,2.0,5.0,0.0,0.0,5.0,False,False,False,False,False,False
4025,3.0,2.0,3.0,-1.0,1.0,6.0,False,False,False,False,False,False
4026,5.0,1.0,0.0,4.0,2.0,5.0,False,False,False,False,False,False
4027,8.0,0.0,-1.0,20.0,1.0,1.0,False,False,False,False,False,False
4028,9.0,0.0,-2.0,33.0,0.0,1.0,False,False,False,False,False,False
4029,7.0,3.0,0.0,36.0,4.0,1.0,False,False,False,False,False,False
4030,4.0,7.0,2.0,37.0,9.0,0.0,False,False,False,False,False,False
4031,3.0,12.0,0.0,46.0,7.0,1.0,False,False,False,False,False,False
4032,6.0,12.0,0.0,59.0,2.0,3.0,False,False,False,False,False,False
4033,9.0,5.0,0.0,69.0,0.0,4.0,False,False,False,False,False,False
4034,7.0,0.0,0.0,74.0,0.0,4.0,False,False,False,False,False,False
4035,4.0,0.0,2.0,80.0,1.0,4.0,False,False,False,False,False,False
4036,2.0,1.0,1.0,77.0,4.0,2.0,False,False,False,False,False,False
4037,3.0,0.0,1.0,62.0,7.0,0.0,False,False,False,False,False,False
4038,2.0,0.0,0.0,45.0,8.0,0.0,False,False,False,False,False,False
4039,0.0,0.0,0.0,31.0,3.0,0.0,False,False,False,False,False,False
4040,-1.0,0.0,0.0,21.0,0.0,0.0,False,False,False,False,False,False
4041,0.0,0.0,2.0,15.0,4.0,0.0,False,False,False,False,False,False
4042,4.0,0.0,4.0,8.0,11.0,0.0,False,False,False,False,False,False
4043,4.0,0.0,5.0,2.0,9.0,2.0,False,False,False,False,False,False
4044,1.0,2.0,4.0,3.0,0.0,3.0,False,False,False,False,False,False
4045,0.0,7.0,0.0,9.0,-3.0,1.0,False,False,False,False,False,False
4046,1.0,5.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
4047,2.0,2.0,0.0,3.0,4.0,0.0,False,False,False,False,False,False
4048,0.0,2.0,0.0,0.0,7.0,0.0,False,False,False,False,False,False
4049,0.0,2.0,0.0,0.0,10.0,3.0,False,False,False,False,False,False
4050,0.0,3.0,1.0,4.0,10.0,3.0,False,False,False,False,False,False
4051,4.0,3.0,3.0,11.0,7.0,2.0,False,False,False,False,False,False
4052,7.0,4.0,4.0,8.0,10.0,0.0,False,False,False,False,False,False
4053,5.0,4.0,4.0,5.0,10.0,0.0,False,False,False,False,False,False
4054,2.0,4.0,2.0,13.0,8.0,0.0,False,False,False,False,False,False
4055,1.0,5.0,0.0,36.0,7.0,0.0,False,False,False,False,False,False
4056,0.0,7.0,0.0,66.0,9.0,1.0,False,False,False,False,False,False
4057,3.0,3.0,2.0,109.0,13.0,2.0,False,False,False,False,False,False
4058,7.0,0.0,4.0,170.0,11.0,2.0,False,False,False,False,False,False
4059,10.0,4.0,4.0,247.0,6.0,1.0,False,False,False,False,False,False
4060,10.0,11.0,2.0,330.0,6.0,1.0,False,False,False,False,False,False
4061,7.0,9.0,2.0,416.0,8.0,1.0,False,False,False,False,False,False
4062,4.0,7.0,3.0,506.0,8.0,1.0,False,False,False,False,False,False
4063,4.0,9.0,1.0,576.0,8.0,0.0,False,False,False,False,False,False
4064,8.0,6.0,1.0,608.0,10.0,0.0,False,False,False,False,False,False
4065,11.0,1.0,3.0,603.0,10.0,0.0,False,False,False,False,False,False
4066,10.0,1.0,4.0,564.0,9.0,0.0,False,False,False,False,False,False
4067,5.0,7.0,2.0,493.0,7.0,3.0,False,False,False,False,False,False
4068,5.0,7.0,4.0,399.0,10.0,3.0,False,False,False,False,False,False
4069,7.0,4.0,4.0,305.0,11.0,1.0,False,False,False,False,False,False
4070,4.0,2.0,1.0,227.0,11.0,0.0,False,False,False,False,False,False
4071,0.0,1.0,0.0,163.0,15.0,0.0,False,False,False,False,False,False
4072,4.0,0.0,2.0,117.0,14.0,3.0,False,False,False,False,False,False
4073,11.0,0.0,8.0,77.0,9.0,4.0,False,False,False,False,False,False
4074,11.0,0.0,12.0,55.0,10.0,3.0,False,False,False,False,False,False
4075,6.0,0.0,11.0,17.0,12.0,1.0,False,False,False,False,False,False
4076,2.0,1.0,8.0,2.0,9.0,2.0,False,False,False,True,False,False
4077,2.0,1.0,7.0,17.0,4.0,4.0,False,False,False,True,False,False
4078,8.0,2.0,9.0,29.0,2.0,3.0,False,False,False,True,False,False
4079,14.0,3.0,10.0,38.0,2.0,0.0,False,False,False,True,False,False
4080,12.0,5.0,7.0,56.0,1.0,0.0,False,False,False,True,False,False
4081,6.0,6.0,5.0,85.0,0.0,0.0,False,False,False,True,False,False
4082,8.0,6.0,4.0,123.0,0.0,2.0,False,False,False,True,False,False
4083,12.0,7.0,4.0,185.0,0.0,7.0,False,False,False,True,False,False
4084,10.0,7.0,3.0,299.0,0.0,8.0,False,False,False,True,False,False
4085,10.0,7.0,8.0,474.0,5.0,5.0,False,False,False,True,False,False
4086,16.0,7.0,11.0,748.0,9.0,1.0,False,False,False,True,False,False
4087,21.0,7.0,9.0,1185.0,9.0,2.0,False,False,False,True,False,False
4088,26.0,7.0,11.0,1819.0,3.0,3.0,False,False,False,True,False,False
4089,29.0,10.0,17.0,2612.0,0.0,1.0,False,False,False,True,False,False
4090,37.0,15.0,18.0,3528.0,3.0,0.0,False,False,False,True,False,False
4091,54.0,12.0,21.0,4514.0,9.0,0.0,False,False,False,True,False,False
4092,67.0,6.0,24.0,5456.0,22.0,0.0,False,False,False,True,False,False
4093,75.0,6.0,26.0,6194.0,32.0,0.0,False,False,False,True,False,False
4094,80.0,10.0,27.0,6565.0,32.0,3.0,False,False,False,True,False,False
4095,77.0,17.0,30.0,6488.0,34.0,3.0,False,False,False,True,False,False
4096,65.0,18.0,31.0,6011.0,35.0,1.0,False,False,False,True,False,False
4097,56.0,12.0,30.0,5257.0,32.0,2.0,False,False,False,True,False,False
4098,49.0,8.0,29.0,4347.0,33.0,5.0,False,False,False,True,False,False
4099,38.0,9.0,32.0,3402.0,31.0,7.0,False,False,False,True,False,False
4100,27.0,8.0,32.0,2540.0,14.0,9.0,False,False,False,True,False,False
4101,21.0,6.0,24.0,1830.0,4.0,5.0,False,False,False,True,False,False
4102,16.0,1.0,21.0,1288.0,7.0,3.0,False,False,False,True,False,False
4103,9.0,0.0,25.0,908.0,6.0,4.0,False,False,False,True,False,False
4104,0.0,1.0,21.0,668.0,0.0,7.0,False,False,False,True,False,False
4105,-1.0,2.0,17.0,523.0,-6.0,6.0,False,False,False,True,False,False
4106,0.0,2.0,15.0,426.0,-2.0,5.0,False,False,False,True,False,False
4107,4.0,0.0,14.0,353.0,5.0,3.0,False,False,False,True,False,False
4108,7.0,1.0,13.0,296.0,10.0,0.0,False,False,False,True,False,False
4109,4.0,7.0,10.0,252.0,5.0,1.0,False,False,False,True,False,False
4110,4.0,7.0,11.0,215.0,1.0,6.0,False,False,False,True,False,False
4111,5.0,4.0,10.0,188.0,1.0,7.0,False,False,False,True,False,False
4112,7.0,2.0,9.0,171.0,2.0,5.0,False,False,False,True,False,False
4113,5.0,0.0,9.0,163.0,2.0,2.0,False,False,False,True,False,False
4114,4.0,0.0,8.0,156.0,3.0,1.0,False,False,False,True,False,False
4115,4.0,0.0,9.0,148.0,6.0,3.0,False,False,False,True,False,False
