scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
364,117.0,20.0,-4.0,5.0,3.0,1.0,True,False,False,False,False,False
365,122.0,17.0,0.0,16.0,2.0,2.0,True,False,False,False,False,False
366,123.0,7.0,7.0,21.0,8.0,2.0,True,False,False,False,False,False
367,126.0,10.0,11.0,19.0,14.0,3.0,True,False,False,False,False,False
368,159.0,21.0,6.0,20.0,11.0,5.0,True,False,False,False,False,False
369,294.0,20.0,0.0,10.0,11.0,4.0,True,False,False,False,False,False
370,668.0,0.0,2.0,0.0,12.0,3.0,True,False,False,False,False,False
371,1550.0,-17.0,6.0,0.0,8.0,1.0,True,False,False,False,False,False
372,3250.0,-9.0,0.0,8.0,1.0,3.0,True,False,False,False,False,False
373,5910.0,3.0,-4.0,13.0,0.0,6.0,True,False,False,False,False,False
374,9212.0,-3.0,2.0,3.0,13.0,4.0,True,False,False,False,False,False
375,12272.0,-17.0,22.0,-5.0,20.0,3.0,True,False,False,False,False,False
376,14031.0,21.0,19.0,-7.0,19.0,4.0,True,False,False,False,False,False
377,13783.0,56.0,13.0,-2.0,17.0,2.0,True,False,False,False,False,False
378,11641.0,95.0,0.0,2.0,17.0,2.0,True,False,False,False,False,False
379,8543.0,137.0,-17.0,4.0,22.0,3.0,True,False,False,False,False,False
380,5539.0,141.0,-13.0,2.0,22.0,3.0,True,False,False,False,False,False
381,3249.0,129.0,-3.0,6.0,11.0,4.0,True,False,False,False,False,False
382,1812.0,100.0,26.0,6.0,8.0,8.0,True,False,False,False,False,False
383,1013.0,76.0,79.0,5.0,15.0,6.0,True,False,False,False,False,False
384,593.0,58.0,151.0,3.0,9.0,7.0,True,False,False,False,False,False
385,388.0,42.0,221.0,0.0,0.0,8.0,True,False,False,True,False,False
386,293.0,33.0,263.0,3.0,3.0,6.0,True,False,False,True,False,False
387,231.0,21.0,269.0,13.0,1.0,6.0,True,False,False,True,False,False
388,178.0,12.0,230.0,25.0,0.0,4.0,True,False,False,True,False,False
389,150.0,11.0,167.0,46.0,8.0,1.0,True,False,False,True,False,False
390,127.0,21.0,107.0,113.0,9.0,0.0,True,False,False,True,False,False
391,107.0,14.0,62.0,249.0,4.0,1.0,True,False,False,True,False,False
392,83.0,11.0,24.0,490.0,-7.0,6.0,True,False,False,True,False,False
393,59.0,16.0,7.0,802.0,-16.0,5.0,True,False,False,True,False,False
394,41.0,15.0,2.0,1101.0,-16.0,0.0,True,False,False,True,False,False
395,27.0,11.0,0.0,1283.0,-7.0,0.0,True,False,False,True,False,False
396,20.0,17.0,0.0,1287.0,6.0,0.0,True,False,False,True,False,False
397,17.0,22.0,7.0,1104.0,17.0,-2.0,True,False,False,True,False,False
398,14.0,19.0,26.0,818.0,11.0,-3.0,True,False,False,True,False,False
399,13.0,15.0,36.0,538.0,7.0,0.0,True,False,False,True,False,False
400,10.0,9.0,36.0,331.0,13.0,5.0,True,False,False,True,False,False
401,15.0,3.0,32.0,206.0,12.0,2.0,False,False,False,True,False,False
402,10.0,0.0,23.0,130.0,11.0,0.0,False,False,False,True,False,False
403,2.0,0.0,10.0,79.0,11.0,4.0,False,False,False,True,False,False
404,3.0,9.0,0.0,54.0,9.0,5.0,False,False,False,True,False,False
405,9.0,12.0,1.0,42.0,12.0,6.0,False,False,False,True,False,False
406,11.0,7.0,1.0,30.0,16.0,6.0,False,False,False,True,False,False
407,5.0,8.0,1.0,20.0,12.0,3.0,False,False,False,True,False,False
408,0.0,8.0,4.0,22.0,7.0,2.0,False,False,False,False,False,False
409,-1.0,4.0,5.0,21.0,5.0,4.0,False,False,False,False,False,False
410,0.0,6.0,0.0,17.0,9.0,1.0,False,False,False,False,False,False
411,0.0,6.0,-4.0,16.0,6.0,0.0,False,False,False,False,False,False
412,0.0,10.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
413,-1.0,14.0,15.0,6.0,4.0,1.0,False,False,False,False,False,False
414,2.0,13.0,44.0,13.0,4.0,3.0,False,False,False,False,False,False
415,3.0,17.0,81.0,10.0,11.0,3.0,False,False,False,False,False,False
416,4.0,15.0,125.0,3.0,11.0,3.0,False,False,False,False,False,False
417,4.0,6.0,157.0,0.0,0.0,5.0,False,False,False,False,False,False
418,1.0,0.0,165.0,0.0,0.0,5.0,False,False,False,False,False,False
419,3.0,7.0,159.0,0.0,6.0,8.0,False,False,False,False,False,False
420,2.0,15.0,155.0,1.0,7.0,7.0,False,False,True,False,False,False
421,2.0,19.0,172.0,6.0,11.0,6.0,False,False,True,False,False,False
422,1.0,24.0,259.0,0.0,13.0,6.0,False,False,True,False,False,False
423,-4.0,33.0,513.0,-8.0,4.0,10.0,False,False,True,False,False,False
424,-8.0,43.0,1082.0,-4.0,0.0,6.0,False,False,True,False,False,False
425,0.0,57.0,2115.0,5.0,3.0,0.0,False,False,True,False,False,False
426,22.0,55.0,3620.0,7.0,9.0,0.0,False,False,True,False,False,False
427,41.0,36.0,5318.0,0.0,11.0,2.0,False,False,True,False,False,False
428,43.0,13.0,6628.0,6.0,11.0,3.0,False,False,True,False,False,False
429,44.0,-8.0,6988.0,52.0,-6.0,4.0,False,False,True,False,False,False
430,46.0,-24.0,6280.0,85.0,-26.0,6.0,False,False,True,False,False,False
431,39.0,-31.0,4854.0,89.0,-22.0,3.0,False,False,True,False,False,False
432,32.0,-38.0,3273.0,81.0,-10.0,4.0,False,False,True,False,False,False
433,35.0,-36.0,1999.0,78.0,-9.0,6.0,False,False,True,False,False,False
434,28.0,-16.0,1161.0,82.0,-4.0,2.0,False,False,True,False,False,False
435,11.0,2.0,679.0,96.0,18.0,0.0,False,False,True,False,False,False
436,2.0,12.0,412.0,149.0,17.0,1.0,False,False,True,False,False,False
437,6.0,19.0,261.0,237.0,0.0,7.0,False,False,True,False,False,False
438,5.0,21.0,169.0,338.0,10.0,7.0,False,False,True,False,False,False
439,3.0,15.0,112.0,426.0,24.0,4.0,False,False,True,False,False,False
440,1.0,17.0,78.0,459.0,30.0,5.0,False,False,True,False,False,False
441,0.0,24.0,50.0,429.0,39.0,4.0,False,False,True,False,False,False
442,1.0,19.0,29.0,346.0,57.0,2.0,False,False,True,False,False,False
443,0.0,17.0,20.0,244.0,62.0,3.0,False,False,True,False,False,False
444,0.0,24.0,14.0,160.0,61.0,3.0,False,False,True,False,False,False
445,2.0,22.0,12.0,95.0,54.0,2.0,False,False,True,False,False,False
446,4.0,13.0,19.0,54.0,41.0,6.0,False,False,True,False,False,False
447,2.0,21.0,24.0,29.0,31.0,3.0,False,False,True,False,False,False
448,4.0,23.0,38.0,19.0,21.0,4.0,False,False,True,False,False,False
449,9.0,8.0,50.0,13.0,19.0,5.0,False,False,True,False,False,False
450,8.0,2.0,56.0,3.0,17.0,2.0,False,False,True,False,False,False
451,5.0,6.0,60.0,0.0,12.0,0.0,False,False,True,False,False,False
452,7.0,10.0,71.0,6.0,10.0,0.0,False,False,True,False,False,False
453,10.0,20.0,119.0,6.0,10.0,4.0,False,False,True,False,False,False
454,17.0,33.0,257.0,0.0,11.0,7.0,False,False,True,False,False,False
455,26.0,33.0,590.0,-9.0,16.0,6.0,False,False,True,False,False,False
456,26.0,40.0,1268.0,-9.0,21.0,3.0,False,False,True,False,False,False
457,26.0,52.0,2391.0,-15.0,21.0,3.0,False,False,True,False,False,False
458,28.0,57.0,3844.0,-28.0,27.0,5.0,False,False,True,False,False,False
459,29.0,38.0,5273.0,-30.0,29.0,7.0,False,False,True,False,False,False
460,36.0,16.0,6191.0,0.0,20.0,8.0,False,False,True,False,False,False
461,43.0,-7.0,6195.0,43.0,14.0,7.0,False,False,True,False,False,False
462,42.0,-43.0,5274.0,76.0,4.0,12.0,False,False,True,False,False,False
463,31.0,-49.0,3850.0,74.0,0.0,12.0,False,False,True,False,False,False
464,18.0,-32.0,2472.0,59.0,1.0,6.0,False,False,True,False,False,False
465,10.0,-14.0,1469.0,59.0,-3.0,2.0,False,False,True,False,False,False
466,9.0,0.0,851.0,54.0,3.0,0.0,False,False,True,False,False,False
467,2.0,6.0,512.0,44.0,17.0,-1.0,False,False,True,False,False,False
468,0.0,7.0,322.0,45.0,15.0,0.0,False,False,True,False,False,False
469,2.0,6.0,214.0,63.0,6.0,0.0,False,False,True,False,False,False
470,0.0,12.0,150.0,81.0,3.0,0.0,False,False,True,False,False,False
471,0.0,18.0,111.0,88.0,-2.0,4.0,False,False,True,False,False,False
472,0.0,13.0,87.0,106.0,-2.0,5.0,False,False,True,False,False,False
473,3.0,6.0,68.0,116.0,4.0,0.0,False,False,True,False,False,False
474,2.0,8.0,54.0,103.0,13.0,1.0,False,False,True,True,False,False
475,6.0,2.0,44.0,112.0,20.0,4.0,False,False,True,True,False,False
476,9.0,1.0,31.0,200.0,14.0,4.0,False,False,True,True,False,False
477,4.0,14.0,22.0,385.0,0.0,5.0,False,False,True,True,False,False
478,6.0,14.0,21.0,876.0,-10.0,4.0,False,False,True,True,False,False
479,5.0,16.0,20.0,1786.0,-13.0,2.0,False,False,True,True,False,False
480,6.0,27.0,14.0,3182.0,-4.0,0.0,False,False,True,True,False,False
481,20.0,31.0,9.0,4836.0,25.0,0.0,False,False,True,True,False,False
482,27.0,43.0,1.0,6245.0,115.0,0.0,False,False,True,True,False,False
483,25.0,50.0,-14.0,6857.0,298.0,-2.0,False,False,True,True,False,False
484,14.0,40.0,-22.0,6453.0,548.0,-10.0,False,False,True,True,False,False
485,6.0,33.0,-26.0,5251.0,783.0,-12.0,False,False,True,True,False,True
486,1.0,34.0,-22.0,3728.0,944.0,-7.0,False,False,False,True,False,True
487,0.0,26.0,-6.0,2357.0,960.0,0.0,False,False,False,True,False,True
488,0.0,14.0,12.0,1375.0,837.0,10.0,False,False,False,True,False,True
489,0.0,7.0,24.0,797.0,630.0,18.0,False,False,False,True,False,True
490,0.0,12.0,15.0,484.0,412.0,19.0,False,False,False,True,False,True
491,0.0,15.0,11.0,306.0,244.0,24.0,False,False,False,True,False,True
492,3.0,7.0,14.0,195.0,146.0,30.0,False,False,False,True,False,True
493,7.0,0.0,19.0,117.0,103.0,40.0,False,False,False,True,False,True
494,4.0,0.0,18.0,76.0,74.0,75.0,False,False,False,True,False,True
495,1.0,7.0,14.0,55.0,62.0,152.0,False,False,False,True,False,True
496,8.0,6.0,16.0,33.0,78.0,284.0,False,False,False,True,False,True
497,6.0,0.0,20.0,12.0,88.0,495.0,False,False,False,True,False,True
498,6.0,4.0,19.0,2.0,74.0,783.0,False,False,False,True,False,True
499,15.0,8.0,18.0,-2.0,61.0,1103.0,False,False,False,True,False,True
500,10.0,10.0,16.0,-20.0,52.0,1369.0,False,False,False,True,False,True
501,1.0,16.0,15.0,-23.0,33.0,1501.0,False,False,False,True,False,True
502,0.0,18.0,14.0,-16.0,15.0,1469.0,False,False,False,False,False,True
503,4.0,19.0,12.0,-12.0,8.0,1289.0,False,False,False,False,False,True
504,6.0,10.0,11.0,-3.0,9.0,1031.0,False,False,False,False,False,True
505,6.0,1.0,7.0,6.0,8.0,756.0,False,False,False,False,False,True
506,3.0,4.0,1.0,2.0,8.0,511.0,False,False,False,False,False,True
507,6.0,3.0,0.0,-7.0,22.0,320.0,False,False,False,False,False,True
508,11.0,4.0,-1.0,-1.0,32.0,193.0,False,False,False,False,False,True
509,9.0,0.0,2.0,9.0,31.0,118.0,False,False,False,False,False,True
510,12.0,0.0,8.0,5.0,25.0,75.0,False,False,False,False,False,True
511,11.0,6.0,11.0,4.0,24.0,49.0,False,False,False,False,False,True
512,9.0,4.0,16.0,14.0,25.0,32.0,False,False,False,False,False,True
513,9.0,4.0,16.0,36.0,34.0,21.0,False,False,False,False,False,True
514,6.0,12.0,6.0,63.0,50.0,14.0,False,False,False,False,False,True
515,4.0,17.0,3.0,82.0,70.0,12.0,False,False,False,False,False,True
516,3.0,9.0,13.0,80.0,97.0,18.0,False,False,False,True,False,False
517,0.0,1.0,21.0,90.0,128.0,20.0,False,False,False,True,False,False
518,2.0,0.0,23.0,147.0,150.0,14.0,False,False,False,True,False,False
519,1.0,5.0,25.0,294.0,153.0,11.0,False,False,False,True,False,False
520,0.0,38.0,24.0,650.0,140.0,9.0,False,False,False,True,False,False
521,0.0,82.0,19.0,1366.0,131.0,4.0,False,False,False,True,True,False
522,4.0,119.0,17.0,2552.0,158.0,2.0,False,False,False,True,True,False
523,4.0,158.0,19.0,4191.0,343.0,0.0,False,False,False,True,True,False
524,17.0,193.0,9.0,6079.0,911.0,-7.0,False,False,False,True,True,False
525,36.0,205.0,-11.0,7702.0,2135.0,-9.0,False,False,False,True,True,False
526,42.0,192.0,-37.0,8403.0,4321.0,-10.0,False,False,False,True,True,False
527,34.0,160.0,-41.0,7891.0,7497.0,-13.0,False,False,False,True,True,False
528,26.0,113.0,-25.0,6439.0,11150.0,-15.0,False,False,False,True,True,False
529,19.0,68.0,0.0,4589.0,14076.0,3.0,False,False,False,True,True,False
530,16.0,38.0,29.0,2899.0,15046.0,45.0,False,False,False,True,True,False
531,11.0,11.0,55.0,1682.0,13789.0,76.0,False,False,False,True,True,False
532,8.0,-7.0,65.0,945.0,10926.0,93.0,False,False,False,True,True,False
533,9.0,-20.0,61.0,556.0,7517.0,93.0,False,False,False,True,True,False
534,9.0,-10.0,48.0,358.0,4581.0,75.0,False,False,False,True,True,False
535,2.0,2.0,33.0,264.0,2580.0,56.0,False,False,False,True,True,False
536,0.0,5.0,25.0,214.0,1437.0,49.0,False,False,False,True,True,False
537,-1.0,1.0,19.0,177.0,822.0,43.0,False,False,False,True,True,False
538,-1.0,3.0,12.0,144.0,499.0,35.0,False,False,False,True,True,False
539,1.0,2.0,8.0,115.0,309.0,31.0,False,False,False,True,True,False
540,5.0,0.0,6.0,101.0,196.0,24.0,False,False,False,True,True,False
541,1.0,0.0,9.0,81.0,140.0,17.0,False,False,False,True,True,False
542,0.0,2.0,10.0,59.0,98.0,13.0,False,False,False,True,True,False
543,0.0,7.0,4.0,50.0,75.0,10.0,False,False,False,True,True,False
544,1.0,10.0,2.0,48.0,59.0,9.0,False,False,False,True,True,False
545,2.0,11.0,2.0,44.0,44.0,12.0,False,False,False,True,True,False
546,4.0,14.0,6.0,32.0,48.0,11.0,False,False,False,True,False,False
547,9.0,9.0,13.0,27.0,51.0,10.0,False,False,False,True,False,False
548,10.0,3.0,12.0,28.0,35.0,12.0,False,False,False,False,False,False
549,16.0,5.0,9.0,36.0,20.0,9.0,False,False,False,False,False,False
550,23.0,5.0,11.0,30.0,22.0,4.0,False,False,False,False,False,False
551,17.0,1.0,13.0,19.0,21.0,5.0,False,False,False,False,False,False
552,14.0,3.0,8.0,25.0,7.0,7.0,False,False,False,False,False,False
553,11.0,10.0,2.0,29.0,-1.0,5.0,False,False,False,False,False,False
554,9.0,22.0,2.0,28.0,0.0,2.0,False,False,False,False,False,False
555,11.0,32.0,1.0,38.0,2.0,1.0,False,False,False,False,False,False
556,10.0,32.0,2.0,51.0,2.0,2.0,False,False,False,False,False,False
557,11.0,28.0,6.0,61.0,4.0,4.0,False,False,False,False,False,False
558,10.0,25.0,9.0,79.0,5.0,6.0,False,True,False,False,False,False
559,9.0,26.0,8.0,85.0,4.0,7.0,False,True,False,False,False,False
560,13.0,32.0,3.0,82.0,0.0,8.0,False,True,False,False,False,False
561,14.0,56.0,5.0,78.0,5.0,7.0,False,True,False,True,False,False
562,14.0,133.0,11.0,99.0,9.0,3.0,False,True,False,True,False,False
563,18.0,318.0,9.0,184.0,3.0,0.0,False,True,False,True,False,False
564,28.0,651.0,4.0,399.0,-2.0,6.0,False,True,False,True,False,False
565,30.0,1178.0,4.0,860.0,-14.0,10.0,False,True,False,True,False,False
566,22.0,1853.0,1.0,1714.0,-26.0,6.0,False,True,False,True,False,False
567,20.0,2449.0,1.0,2914.0,-31.0,0.0,False,True,False,True,True,False
568,23.0,2770.0,12.0,4191.0,-25.0,-3.0,False,True,False,True,True,False
569,26.0,2708.0,10.0,5255.0,-20.0,0.0,False,True,False,True,True,False
570,24.0,2286.0,6.0,5699.0,8.0,-5.0,False,True,False,True,True,False
571,10.0,1682.0,1.0,5321.0,46.0,-13.0,False,True,False,True,True,False
572,4.0,1094.0,-7.0,4317.0,53.0,-10.0,False,True,False,True,True,False
573,2.0,647.0,-9.0,3035.0,59.0,-4.0,False,True,False,True,True,False
574,-3.0,370.0,0.0,1920.0,70.0,0.0,False,True,False,True,True,False
575,-5.0,210.0,9.0,1161.0,65.0,4.0,False,True,False,True,True,False
576,-2.0,120.0,16.0,685.0,52.0,6.0,False,True,False,True,True,False
577,0.0,74.0,17.0,429.0,36.0,4.0,False,True,False,True,True,False
578,1.0,40.0,20.0,310.0,21.0,9.0,False,True,False,True,True,False
579,1.0,21.0,19.0,220.0,15.0,12.0,False,True,False,True,True,False
580,0.0,10.0,15.0,164.0,15.0,7.0,False,True,False,True,False,False
581,0.0,0.0,15.0,126.0,16.0,7.0,False,True,False,True,False,False
582,0.0,0.0,13.0,94.0,17.0,9.0,False,False,False,True,False,False
583,-1.0,3.0,10.0,79.0,17.0,7.0,False,False,False,True,False,False
584,0.0,0.0,11.0,72.0,15.0,6.0,False,False,False,True,False,False
585,2.0,-17.0,15.0,65.0,8.0,9.0,False,False,False,True,False,False
586,0.0,-15.0,15.0,56.0,0.0,14.0,False,False,False,True,False,False
587,1.0,-8.0,15.0,42.0,2.0,15.0,False,False,False,True,False,False
588,0.0,-11.0,13.0,35.0,9.0,8.0,False,False,False,True,False,False
589,0.0,-10.0,9.0,35.0,3.0,3.0,False,False,False,False,False,False
590,3.0,5.0,11.0,39.0,-1.0,3.0,False,False,False,False,False,False
591,5.0,16.0,12.0,35.0,3.0,3.0,False,False,False,False,False,False
592,4.0,12.0,13.0,42.0,2.0,3.0,False,False,False,False,False,False
593,3.0,7.0,14.0,40.0,0.0,2.0,False,False,False,False,False,False
594,7.0,5.0,9.0,28.0,7.0,4.0,False,False,False,False,False,False
595,10.0,0.0,9.0,27.0,9.0,6.0,False,False,False,False,False,False
596,13.0,5.0,9.0,32.0,4.0,7.0,False,False,False,False,False,False
597,17.0,16.0,7.0,27.0,5.0,5.0,False,False,False,False,False,False
598,16.0,20.0,7.0,25.0,5.0,0.0,False,False,False,False,False,False
599,12.0,32.0,5.0,28.0,6.0,0.0,False,False,False,False,False,False
600,8.0,46.0,0.0,28.0,4.0,5.0,False,False,False,False,False,False
601,9.0,49.0,1.0,28.0,2.0,4.0,False,False,False,False,False,False
602,8.0,48.0,5.0,17.0,7.0,1.0,False,True,False,False,False,False
603,5.0,53.0,5.0,13.0,9.0,0.0,False,True,False,False,False,False
604,10.0,91.0,0.0,21.0,7.0,1.0,False,True,False,False,False,False
605,16.0,192.0,-5.0,19.0,4.0,2.0,False,True,False,False,False,False
606,30.0,438.0,-4.0,24.0,2.0,2.0,False,True,False,False,False,False
607,49.0,1028.0,-3.0,32.0,1.0,3.0,False,True,False,False,False,False
608,60.0,2153.0,-4.0,39.0,2.0,4.0,False,True,False,False,False,False
609,67.0,3869.0,-9.0,49.0,0.0,5.0,False,True,False,False,False,False
610,66.0,5961.0,-13.0,56.0,6.0,6.0,False,True,False,False,False,False
611,50.0,7824.0,-8.0,61.0,10.0,6.0,False,True,False,False,False,False
612,32.0,8771.0,10.0,66.0,13.0,1.0,False,True,False,False,False,False
613,22.0,8471.0,39.0,69.0,19.0,-1.0,False,True,False,False,False,False
614,14.0,7099.0,49.0,75.0,17.0,0.0,False,True,False,False,False,False
615,0.0,5180.0,49.0,66.0,13.0,-2.0,False,True,False,False,False,False
616,-4.0,3337.0,50.0,38.0,17.0,-4.0,False,True,False,False,False,False
617,-4.0,1973.0,45.0,22.0,15.0,0.0,False,True,False,False,False,False
618,0.0,1137.0,36.0,30.0,7.0,3.0,False,True,False,False,False,False
619,0.0,670.0,25.0,35.0,1.0,3.0,False,True,False,False,False,False
620,0.0,413.0,21.0,27.0,8.0,0.0,False,True,False,False,False,False
621,2.0,266.0,18.0,22.0,8.0,3.0,False,True,False,False,False,False
622,0.0,185.0,9.0,18.0,1.0,7.0,False,True,False,False,False,False
623,1.0,136.0,7.0,11.0,3.0,6.0,False,True,False,False,False,False
624,2.0,99.0,8.0,21.0,0.0,4.0,False,True,False,False,False,False
625,0.0,75.0,6.0,28.0,1.0,3.0,False,True,False,False,False,False
626,0.0,60.0,5.0,18.0,7.0,3.0,False,True,False,False,False,False
627,6.0,40.0,3.0,12.0,7.0,3.0,False,True,False,False,False,False
628,15.0,18.0,4.0,11.0,6.0,2.0,False,True,False,False,False,False
629,17.0,12.0,5.0,13.0,8.0,2.0,False,True,False,False,False,False
630,12.0,9.0,10.0,15.0,6.0,2.0,False,True,False,False,False,False
631,7.0,4.0,12.0,23.0,0.0,3.0,False,True,False,False,False,False
632,8.0,5.0,14.0,21.0,-1.0,4.0,False,False,False,False,False,False
633,10.0,24.0,13.0,8.0,11.0,2.0,False,False,False,False,False,False
634,11.0,49.0,10.0,2.0,18.0,0.0,False,False,False,False,False,False
635,9.0,60.0,4.0,10.0,9.0,3.0,False,False,False,False,False,False
636,8.0,51.0,1.0,21.0,2.0,4.0,False,False,False,False,False,False
637,14.0,40.0,4.0,19.0,0.0,4.0,False,False,False,False,False,False
638,20.0,37.0,6.0,18.0,1.0,6.0,False,True,False,False,False,False
639,20.0,38.0,4.0,11.0,6.0,4.0,False,True,False,False,False,False
640,22.0,46.0,1.0,12.0,4.0,5.0,False,True,False,False,False,False
641,24.0,57.0,1.0,21.0,2.0,8.0,False,True,False,False,False,False
642,23.0,76.0,0.0,23.0,3.0,6.0,False,True,False,False,False,False
643,30.0,96.0,0.0,21.0,2.0,1.0,False,True,False,False,False,False
644,40.0,109.0,1.0,16.0,1.0,1.0,False,True,False,False,False,False
645,40.0,127.0,4.0,11.0,8.0,4.0,False,True,False,False,False,False
646,53.0,143.0,8.0,13.0,9.0,1.0,False,True,False,False,False,False
647,93.0,165.0,4.0,25.0,4.0,0.0,False,True,False,False,False,False
648,155.0,252.0,0.0,36.0,0.0,1.0,False,True,False,False,False,False
649,238.0,512.0,-2.0,36.0,0.0,0.0,False,True,False,False,False,False
650,330.0,1190.0,-4.0,32.0,-1.0,2.0,False,True,False,False,False,False
651,408.0,2668.0,-10.0,28.0,2.0,4.0,False,True,False,False,False,False
652,448.0,5270.0,-30.0,32.0,6.0,4.0,False,True,False,False,False,False
653,441.0,8967.0,-35.0,35.0,10.0,0.0,False,True,False,False,False,False
654,375.0,13148.0,-21.0,38.0,14.0,0.0,False,True,False,False,False,False
655,282.0,16509.0,6.0,40.0,14.0,0.0,False,True,False,False,False,False
656,192.0,17775.0,44.0,31.0,22.0,-1.0,False,True,False,False,False,False
657,104.0,16512.0,80.0,4.0,29.0,-5.0,False,True,False,False,False,False
658,30.0,13298.0,96.0,-9.0,31.0,-6.0,False,True,False,False,False,False
659,-8.0,9327.0,95.0,-4.0,27.0,-2.0,False,True,False,False,False,False
660,-16.0,5856.0,81.0,6.0,15.0,0.0,False,True,False,False,False,False
661,-8.0,3450.0,63.0,18.0,5.0,3.0,False,True,False,False,False,False
662,-2.0,1975.0,47.0,16.0,1.0,5.0,False,True,False,False,False,False
663,1.0,1141.0,41.0,9.0,5.0,4.0,False,True,False,False,False,False
664,1.0,707.0,40.0,12.0,11.0,1.0,False,True,False,False,False,False
