scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
362,4496.0,5.0,-2.0,6.0,5.0,0.0,True,False,False,False,False,False
363,8123.0,0.0,-8.0,13.0,2.0,5.0,True,False,False,False,False,False
364,12886.0,-18.0,6.0,13.0,3.0,11.0,True,False,False,False,False,False
365,17590.0,-20.0,31.0,2.0,7.0,12.0,True,False,False,False,False,False
366,20634.0,11.0,31.0,1.0,4.0,13.0,True,False,False,False,False,False
367,20971.0,76.0,26.0,2.0,5.0,11.0,True,False,False,False,False,False
368,18580.0,110.0,28.0,-1.0,4.0,16.0,True,False,False,False,False,False
369,14355.0,117.0,21.0,2.0,2.0,15.0,True,False,False,False,False,False
370,9829.0,135.0,0.0,12.0,12.0,8.0,True,False,True,False,False,False
371,6120.0,122.0,20.0,9.0,16.0,6.0,True,False,True,False,False,False
372,3546.0,101.0,87.0,0.0,12.0,10.0,True,False,True,False,False,False
373,2017.0,98.0,193.0,0.0,5.0,9.0,True,False,True,False,False,False
374,1191.0,93.0,373.0,9.0,-3.0,11.0,True,False,True,False,False,False
375,760.0,73.0,649.0,9.0,-5.0,8.0,True,False,True,False,False,False
376,525.0,56.0,979.0,8.0,-3.0,2.0,True,False,True,False,False,False
377,395.0,34.0,1240.0,4.0,0.0,1.0,True,False,True,False,False,False
378,311.0,18.0,1339.0,4.0,3.0,0.0,True,False,True,False,False,False
379,252.0,12.0,1245.0,10.0,3.0,0.0,True,False,True,False,False,False
380,213.0,-1.0,1007.0,24.0,1.0,1.0,True,False,True,False,False,False
381,174.0,0.0,704.0,62.0,0.0,1.0,True,False,True,False,False,False
382,131.0,15.0,427.0,136.0,0.0,2.0,True,False,True,False,False,False
383,98.0,23.0,240.0,236.0,3.0,2.0,True,False,True,False,False,False
384,71.0,29.0,142.0,377.0,0.0,3.0,True,False,True,False,False,False
385,40.0,37.0,91.0,546.0,1.0,0.0,True,False,True,False,False,False
386,19.0,36.0,64.0,676.0,8.0,-4.0,True,False,True,False,False,False
387,8.0,30.0,56.0,725.0,7.0,-4.0,True,False,True,False,False,False
388,12.0,17.0,64.0,662.0,9.0,-2.0,False,False,False,False,False,False
389,18.0,11.0,78.0,517.0,12.0,-1.0,False,False,False,False,False,False
390,14.0,4.0,86.0,368.0,12.0,0.0,False,False,False,False,False,False
391,4.0,2.0,82.0,242.0,7.0,1.0,False,False,False,False,False,False
392,4.0,10.0,66.0,152.0,9.0,2.0,False,False,False,False,False,False
393,1.0,9.0,49.0,102.0,12.0,3.0,False,False,False,False,False,False
394,1.0,9.0,30.0,53.0,15.0,1.0,False,False,False,False,False,False
395,-2.0,13.0,10.0,25.0,19.0,1.0,False,False,False,False,False,False
396,-3.0,7.0,1.0,19.0,11.0,0.0,False,False,False,False,False,False
397,-1.0,2.0,0.0,10.0,3.0,0.0,False,False,False,False,False,False
398,-1.0,4.0,-4.0,1.0,6.0,2.0,False,False,False,False,False,False
399,1.0,0.0,-3.0,0.0,11.0,3.0,False,False,False,False,False,False
400,3.0,-4.0,-3.0,-1.0,12.0,0.0,False,False,False,False,False,False
401,1.0,1.0,-9.0,2.0,13.0,0.0,False,False,False,False,False,False
402,2.0,10.0,-18.0,8.0,9.0,2.0,False,False,False,False,False,False
403,5.0,7.0,-13.0,6.0,6.0,5.0,False,False,False,False,False,False
404,5.0,4.0,1.0,2.0,5.0,4.0,False,False,False,False,False,False
405,4.0,6.0,26.0,-4.0,3.0,4.0,False,False,False,False,False,False
406,1.0,12.0,63.0,-4.0,4.0,5.0,False,False,False,False,False,False
407,0.0,9.0,115.0,0.0,3.0,6.0,False,False,False,False,False,False
408,2.0,0.0,174.0,0.0,0.0,4.0,False,False,False,False,False,False
409,3.0,2.0,206.0,7.0,1.0,1.0,False,False,False,False,False,False
410,1.0,1.0,215.0,4.0,6.0,0.0,False,False,False,False,False,False
411,0.0,0.0,199.0,2.0,8.0,0.0,False,False,False,True,False,False
412,0.0,2.0,149.0,14.0,10.0,2.0,False,False,False,True,False,False
413,1.0,8.0,96.0,19.0,12.0,5.0,False,False,False,True,False,False
414,2.0,20.0,56.0,21.0,4.0,8.0,False,False,False,True,False,False
415,4.0,26.0,34.0,26.0,2.0,8.0,False,False,False,True,False,False
416,11.0,23.0,22.0,47.0,7.0,7.0,False,False,False,True,False,False
417,16.0,19.0,14.0,69.0,9.0,11.0,False,False,False,True,False,False
418,16.0,15.0,9.0,86.0,10.0,16.0,False,False,False,True,False,False
419,19.0,15.0,15.0,101.0,6.0,17.0,False,False,False,True,False,False
420,19.0,12.0,32.0,107.0,2.0,17.0,False,False,False,True,False,False
421,23.0,9.0,44.0,114.0,2.0,15.0,False,False,False,True,False,False
422,27.0,12.0,50.0,153.0,7.0,15.0,False,False,False,True,False,False
423,21.0,26.0,59.0,283.0,11.0,12.0,False,False,False,True,False,False
424,14.0,61.0,57.0,632.0,6.0,9.0,False,False,False,True,False,False
425,14.0,123.0,41.0,1347.0,0.0,11.0,False,False,False,True,False,False
426,19.0,187.0,30.0,2517.0,-2.0,9.0,False,False,False,True,False,False
427,19.0,258.0,10.0,4109.0,-12.0,3.0,False,False,False,True,False,False
428,6.0,325.0,-6.0,5770.0,-22.0,2.0,False,False,False,True,False,False
429,0.0,342.0,-4.0,6948.0,-6.0,2.0,False,False,False,True,False,False
430,3.0,300.0,14.0,7159.0,1.0,5.0,False,False,False,True,False,False
431,9.0,234.0,26.0,6402.0,15.0,5.0,False,False,False,True,False,False
432,10.0,182.0,23.0,5056.0,37.0,2.0,False,False,True,True,False,False
433,10.0,127.0,30.0,3539.0,55.0,0.0,False,False,True,True,False,False
434,18.0,75.0,42.0,2248.0,64.0,1.0,False,False,True,True,False,False
435,19.0,48.0,52.0,1379.0,67.0,7.0,False,False,True,True,False,False
436,16.0,31.0,68.0,850.0,64.0,7.0,False,False,True,True,False,False
437,7.0,23.0,87.0,539.0,54.0,11.0,False,False,True,True,False,False
438,5.0,19.0,118.0,340.0,45.0,18.0,False,False,True,True,False,False
439,4.0,10.0,154.0,212.0,36.0,16.0,False,False,True,True,False,False
440,0.0,6.0,178.0,139.0,30.0,13.0,False,False,True,True,False,False
441,3.0,3.0,189.0,76.0,18.0,17.0,False,False,True,True,False,False
442,6.0,7.0,207.0,46.0,14.0,15.0,False,False,True,True,False,False
443,5.0,17.0,242.0,21.0,16.0,11.0,False,False,True,True,False,False
444,6.0,28.0,319.0,8.0,11.0,12.0,False,False,True,True,False,False
445,10.0,37.0,551.0,1.0,12.0,10.0,False,False,True,True,False,False
446,14.0,52.0,1131.0,-19.0,20.0,8.0,False,False,True,True,False,False
447,24.0,60.0,2322.0,-45.0,27.0,7.0,False,False,True,True,False,False
448,47.0,66.0,4381.0,-64.0,28.0,5.0,False,False,True,True,False,False
449,78.0,68.0,7378.0,-55.0,24.0,0.0,False,False,True,False,False,False
450,107.0,60.0,10788.0,-30.0,17.0,0.0,False,False,True,False,False,False
451,131.0,28.0,13523.0,9.0,5.0,2.0,False,False,True,False,False,False
452,146.0,-17.0,14555.0,59.0,-17.0,7.0,False,False,True,False,False,False
453,140.0,-48.0,13423.0,79.0,-24.0,11.0,False,False,True,False,False,False
454,116.0,-61.0,10628.0,68.0,-13.0,15.0,False,True,True,False,False,False
455,81.0,-57.0,7346.0,75.0,-27.0,13.0,False,True,True,False,False,False
456,53.0,-40.0,4582.0,57.0,-17.0,8.0,False,True,True,False,False,False
457,32.0,-17.0,2712.0,26.0,-1.0,6.0,False,True,True,False,False,False
458,18.0,5.0,1619.0,18.0,0.0,5.0,False,True,True,False,False,False
459,15.0,29.0,1001.0,25.0,0.0,4.0,False,True,True,False,False,False
460,16.0,30.0,638.0,32.0,5.0,1.0,False,True,True,False,False,False
461,17.0,37.0,399.0,52.0,13.0,0.0,False,True,True,False,False,False
462,9.0,59.0,249.0,82.0,11.0,-1.0,False,True,True,False,False,False
463,8.0,81.0,171.0,93.0,9.0,0.0,False,True,True,False,False,False
464,12.0,129.0,137.0,75.0,16.0,-1.0,False,True,True,False,False,False
465,15.0,258.0,103.0,69.0,27.0,0.0,False,True,True,True,False,False
466,18.0,549.0,81.0,96.0,29.0,3.0,False,True,True,True,False,False
467,19.0,1174.0,69.0,192.0,26.0,4.0,False,True,True,True,False,False
468,19.0,2306.0,57.0,455.0,27.0,4.0,False,True,True,True,False,False
469,21.0,3874.0,47.0,1066.0,19.0,11.0,False,True,True,True,False,False
470,30.0,5542.0,31.0,2279.0,10.0,17.0,False,True,True,True,False,False
471,26.0,6881.0,18.0,4160.0,3.0,15.0,False,True,True,True,False,False
472,9.0,7299.0,10.0,6479.0,0.0,12.0,False,True,True,True,False,False
473,-2.0,6627.0,-7.0,8786.0,19.0,12.0,False,True,True,True,False,False
474,-9.0,5238.0,-36.0,10256.0,77.0,4.0,False,True,True,True,False,False
475,-7.0,3665.0,-49.0,10261.0,191.0,-4.0,False,True,True,True,False,False
476,-6.0,2311.0,-49.0,8856.0,344.0,-4.0,False,True,False,True,False,False
477,-7.0,1368.0,-29.0,6675.0,491.0,0.0,False,True,False,True,False,False
478,-9.0,822.0,-4.0,4503.0,599.0,11.0,False,True,False,True,False,False
479,-2.0,505.0,18.0,2766.0,657.0,19.0,False,True,False,True,False,False
480,0.0,309.0,39.0,1663.0,623.0,26.0,False,True,False,True,False,False
481,2.0,198.0,46.0,1057.0,516.0,30.0,False,True,False,True,False,False
482,3.0,127.0,52.0,699.0,361.0,31.0,False,True,False,True,False,False
483,1.0,82.0,47.0,468.0,230.0,33.0,False,True,False,True,False,False
484,7.0,57.0,41.0,320.0,149.0,25.0,False,True,False,True,False,False
485,8.0,43.0,37.0,232.0,83.0,21.0,False,True,False,True,False,True
486,0.0,34.0,29.0,190.0,39.0,24.0,False,True,False,True,False,True
487,1.0,19.0,25.0,154.0,23.0,25.0,False,True,False,True,False,True
488,1.0,3.0,20.0,118.0,20.0,26.0,False,True,False,True,False,True
489,0.0,0.0,15.0,94.0,14.0,30.0,False,True,False,True,False,True
490,0.0,3.0,12.0,71.0,17.0,33.0,False,False,False,True,False,True
491,0.0,5.0,10.0,56.0,20.0,39.0,False,False,False,True,False,True
492,0.0,4.0,12.0,40.0,18.0,62.0,False,False,False,True,False,True
493,2.0,-5.0,15.0,20.0,18.0,106.0,False,False,False,True,False,True
494,1.0,-11.0,15.0,11.0,19.0,199.0,False,False,False,True,False,True
495,0.0,0.0,16.0,4.0,22.0,386.0,False,False,False,True,False,True
496,0.0,5.0,14.0,0.0,27.0,700.0,False,False,False,True,False,True
497,3.0,2.0,10.0,0.0,27.0,1145.0,False,False,False,False,False,True
498,3.0,0.0,11.0,-4.0,29.0,1694.0,False,False,False,False,False,True
499,1.0,1.0,12.0,-9.0,31.0,2247.0,False,False,False,False,False,True
500,3.0,6.0,7.0,0.0,20.0,2666.0,False,False,False,False,False,True
501,12.0,6.0,2.0,7.0,8.0,2829.0,False,False,False,False,False,True
502,19.0,1.0,4.0,8.0,1.0,2688.0,False,False,False,False,False,True
503,19.0,1.0,8.0,12.0,-8.0,2305.0,False,False,False,False,False,True
504,20.0,6.0,9.0,14.0,-16.0,1788.0,False,False,False,False,False,True
505,20.0,8.0,6.0,16.0,-11.0,1274.0,False,False,False,False,False,True
506,15.0,0.0,3.0,26.0,-3.0,845.0,False,False,False,False,False,True
507,11.0,0.0,2.0,36.0,5.0,533.0,False,False,False,False,False,True
508,11.0,1.0,7.0,22.0,31.0,340.0,False,False,False,False,False,True
509,17.0,17.0,12.0,20.0,52.0,216.0,False,False,False,True,False,True
510,16.0,63.0,11.0,56.0,65.0,132.0,False,False,False,True,False,True
511,8.0,147.0,7.0,146.0,74.0,85.0,False,False,False,True,False,True
512,10.0,281.0,8.0,361.0,76.0,56.0,False,False,False,True,False,True
513,11.0,463.0,8.0,784.0,71.0,38.0,False,False,False,True,True,True
514,12.0,631.0,6.0,1474.0,86.0,33.0,False,False,False,True,True,True
515,15.0,734.0,5.0,2418.0,166.0,28.0,False,False,False,True,True,True
516,14.0,755.0,2.0,3389.0,405.0,20.0,False,False,False,True,True,True
517,6.0,677.0,-13.0,4102.0,932.0,6.0,False,False,False,True,True,True
518,0.0,537.0,-32.0,4331.0,1906.0,-3.0,False,False,False,True,True,True
519,0.0,374.0,-26.0,3985.0,3460.0,-7.0,False,False,False,True,True,True
520,4.0,236.0,-12.0,3211.0,5471.0,-14.0,False,False,False,True,True,True
521,10.0,142.0,-2.0,2285.0,7427.0,-16.0,False,False,False,True,True,True
522,9.0,81.0,12.0,1474.0,8655.0,-13.0,False,False,False,True,True,False
523,6.0,57.0,24.0,924.0,8686.0,-3.0,False,False,False,True,True,False
524,6.0,42.0,33.0,585.0,7508.0,11.0,False,False,False,True,True,False
525,6.0,24.0,37.0,364.0,5645.0,23.0,False,False,False,True,True,False
526,9.0,16.0,24.0,253.0,3723.0,27.0,False,False,False,True,True,False
527,10.0,10.0,19.0,185.0,2223.0,29.0,False,False,False,True,True,False
528,5.0,11.0,17.0,139.0,1272.0,31.0,False,False,False,True,True,False
529,0.0,5.0,13.0,129.0,736.0,29.0,False,False,False,True,True,False
530,-2.0,-5.0,11.0,111.0,445.0,27.0,False,False,False,True,True,False
531,0.0,-6.0,9.0,102.0,279.0,28.0,False,False,False,True,True,False
532,0.0,-10.0,10.0,91.0,174.0,27.0,False,False,False,True,True,False
533,0.0,-10.0,13.0,71.0,111.0,25.0,False,False,False,True,True,False
534,-2.0,-4.0,9.0,59.0,68.0,18.0,False,False,False,True,True,False
535,-4.0,4.0,7.0,46.0,46.0,15.0,False,False,False,True,True,False
536,-2.0,9.0,9.0,32.0,33.0,19.0,False,False,False,True,True,False
537,0.0,18.0,9.0,30.0,24.0,18.0,False,False,False,True,True,False
538,0.0,29.0,5.0,26.0,21.0,12.0,False,False,False,True,True,False
539,1.0,39.0,4.0,22.0,14.0,10.0,False,False,False,True,True,False
540,0.0,38.0,7.0,20.0,9.0,8.0,False,False,False,True,True,False
541,0.0,31.0,9.0,17.0,0.0,8.0,False,False,False,True,True,False
542,0.0,32.0,7.0,16.0,-2.0,7.0,False,False,False,True,True,False
543,0.0,43.0,2.0,20.0,0.0,5.0,False,False,False,False,False,False
544,0.0,46.0,7.0,15.0,4.0,2.0,False,False,False,False,False,False
545,2.0,47.0,13.0,6.0,3.0,4.0,False,False,False,False,False,False
546,1.0,59.0,8.0,4.0,5.0,5.0,False,False,False,False,False,False
547,0.0,65.0,6.0,5.0,10.0,4.0,False,False,False,False,False,False
548,4.0,60.0,8.0,8.0,1.0,8.0,False,True,False,False,False,False
549,8.0,63.0,10.0,11.0,0.0,7.0,False,True,False,False,True,False
550,11.0,65.0,13.0,5.0,15.0,2.0,False,True,False,False,True,False
551,8.0,82.0,11.0,10.0,24.0,0.0,False,True,False,False,True,False
552,8.0,170.0,5.0,11.0,34.0,2.0,False,True,False,False,True,False
553,13.0,415.0,1.0,9.0,45.0,4.0,False,True,False,False,True,False
554,16.0,973.0,-1.0,18.0,53.0,3.0,False,True,False,False,True,False
555,29.0,2018.0,-6.0,19.0,57.0,6.0,False,True,False,False,True,False
556,48.0,3663.0,-6.0,15.0,61.0,10.0,False,True,False,False,True,False
557,50.0,5791.0,1.0,4.0,83.0,6.0,False,True,False,False,True,False
558,40.0,7972.0,1.0,5.0,122.0,4.0,False,True,False,False,True,False
559,26.0,9486.0,6.0,19.0,219.0,1.0,False,True,False,False,True,False
560,11.0,9774.0,12.0,36.0,475.0,1.0,False,True,False,False,True,False
561,0.0,8797.0,9.0,67.0,1020.0,0.0,False,True,False,False,True,False
562,-4.0,6932.0,15.0,84.0,2039.0,-7.0,False,True,False,False,True,False
563,-5.0,4831.0,21.0,101.0,3604.0,-14.0,False,True,False,False,True,False
564,-1.0,3044.0,30.0,86.0,5543.0,-17.0,False,True,False,False,True,False
565,0.0,1807.0,34.0,74.0,7289.0,-13.0,False,True,False,False,True,False
566,0.0,1061.0,35.0,62.0,8262.0,-6.0,False,True,False,False,True,False
567,5.0,633.0,39.0,46.0,8158.0,2.0,False,True,False,False,True,False
568,3.0,409.0,37.0,37.0,7016.0,12.0,False,True,False,False,True,False
569,0.0,283.0,29.0,26.0,5242.0,21.0,False,True,False,False,True,False
570,0.0,199.0,22.0,32.0,3448.0,27.0,False,True,False,False,True,False
571,0.0,135.0,18.0,40.0,2093.0,28.0,False,True,False,False,True,False
572,2.0,94.0,16.0,40.0,1223.0,28.0,False,True,False,False,True,False
573,0.0,79.0,14.0,33.0,705.0,24.0,False,True,False,False,True,False
574,-2.0,67.0,9.0,38.0,404.0,21.0,False,True,False,False,True,False
575,0.0,46.0,6.0,40.0,238.0,20.0,False,True,False,False,True,False
576,0.0,22.0,7.0,25.0,146.0,17.0,False,True,False,False,True,False
577,0.0,13.0,3.0,23.0,85.0,16.0,False,True,False,False,True,False
578,0.0,9.0,1.0,25.0,50.0,12.0,False,True,False,False,True,False
579,3.0,0.0,8.0,16.0,40.0,6.0,False,True,False,False,True,False
580,5.0,1.0,8.0,14.0,34.0,6.0,False,True,False,False,True,False
581,2.0,19.0,3.0,12.0,23.0,12.0,False,True,False,False,True,False
582,-1.0,32.0,2.0,7.0,16.0,12.0,False,True,False,False,True,False
583,-2.0,38.0,0.0,13.0,9.0,11.0,False,True,False,False,True,False
584,0.0,39.0,0.0,18.0,4.0,11.0,False,True,False,False,True,False
585,2.0,43.0,0.0,6.0,8.0,10.0,False,True,False,False,False,False
586,1.0,49.0,1.0,0.0,4.0,9.0,False,True,False,False,False,False
587,1.0,51.0,0.0,1.0,1.0,10.0,False,True,False,False,False,False
588,7.0,61.0,0.0,-2.0,8.0,10.0,False,True,False,False,False,False
589,5.0,83.0,-1.0,0.0,5.0,7.0,False,True,False,False,False,False
590,3.0,97.0,0.0,2.0,0.0,3.0,False,True,False,False,False,False
591,7.0,107.0,0.0,0.0,0.0,3.0,False,True,False,False,False,False
592,6.0,127.0,3.0,0.0,0.0,4.0,False,True,False,False,False,False
593,6.0,141.0,4.0,1.0,0.0,5.0,False,True,False,False,False,False
594,13.0,157.0,3.0,6.0,-5.0,4.0,False,True,False,False,False,False
595,23.0,215.0,2.0,8.0,-7.0,1.0,False,True,False,False,False,False
596,32.0,381.0,3.0,1.0,-1.0,2.0,False,True,False,False,False,False
597,47.0,826.0,-4.0,2.0,0.0,4.0,False,True,False,False,False,False
598,66.0,1843.0,-16.0,12.0,1.0,1.0,False,True,False,False,False,False
599,85.0,3782.0,-23.0,21.0,4.0,0.0,False,True,False,False,False,False
600,91.0,6992.0,-30.0,32.0,7.0,0.0,False,True,False,False,False,False
601,98.0,11377.0,-32.0,46.0,23.0,-1.0,False,True,False,False,False,False
602,105.0,16037.0,-15.0,74.0,36.0,0.0,False,True,False,False,False,False
603,86.0,19527.0,6.0,123.0,34.0,0.0,False,True,False,False,False,False
604,61.0,20613.0,32.0,182.0,30.0,0.0,False,True,False,False,False,False
605,37.0,19077.0,55.0,214.0,37.0,-2.0,False,True,False,False,False,False
606,12.0,15484.0,63.0,212.0,46.0,-2.0,False,True,False,False,False,False
607,1.0,11129.0,63.0,187.0,47.0,-1.0,False,True,False,False,False,False
608,-1.0,7238.0,50.0,160.0,33.0,0.0,False,True,False,False,False,False
609,1.0,4346.0,47.0,124.0,24.0,1.0,False,True,False,False,False,False
610,3.0,2545.0,47.0,75.0,27.0,1.0,False,True,False,False,False,False
611,0.0,1546.0,40.0,41.0,29.0,1.0,False,True,False,False,False,False
612,3.0,966.0,36.0,28.0,24.0,0.0,False,True,False,False,False,False
613,7.0,631.0,32.0,23.0,17.0,0.0,False,True,False,False,False,False
614,4.0,440.0,25.0,20.0,14.0,1.0,False,True,False,False,False,False
615,3.0,312.0,21.0,13.0,12.0,3.0,False,True,False,False,False,False
616,2.0,234.0,19.0,6.0,14.0,3.0,False,True,False,False,False,False
617,6.0,181.0,13.0,2.0,11.0,4.0,False,True,False,False,False,False
618,8.0,131.0,12.0,0.0,4.0,6.0,False,True,False,False,False,False
619,8.0,94.0,12.0,0.0,6.0,7.0,False,True,False,False,False,False
620,5.0,65.0,9.0,0.0,4.0,8.0,False,True,False,False,False,False
621,2.0,27.0,5.0,3.0,0.0,11.0,False,True,False,False,False,False
622,2.0,3.0,3.0,2.0,1.0,10.0,False,True,False,False,False,False
623,0.0,-8.0,5.0,-4.0,4.0,8.0,False,True,False,False,False,False
624,0.0,-9.0,5.0,-3.0,4.0,8.0,False,True,False,False,False,False
625,0.0,0.0,2.0,0.0,5.0,7.0,False,False,False,False,False,False
626,-1.0,2.0,1.0,0.0,11.0,1.0,False,False,False,False,False,False
627,-1.0,0.0,1.0,4.0,8.0,0.0,False,False,False,False,False,False
628,0.0,-1.0,1.0,4.0,4.0,-2.0,False,False,False,False,False,False
629,3.0,0.0,4.0,0.0,6.0,-3.0,False,False,False,False,False,False
630,2.0,1.0,3.0,-2.0,3.0,0.0,False,False,False,False,False,False
631,4.0,0.0,0.0,-4.0,0.0,0.0,False,False,False,False,False,False
632,5.0,0.0,0.0,-3.0,8.0,0.0,False,False,False,False,False,False
633,12.0,0.0,0.0,8.0,8.0,-1.0,False,False,False,False,False,False
634,14.0,0.0,4.0,17.0,0.0,1.0,False,True,False,False,False,False
635,13.0,8.0,4.0,14.0,0.0,4.0,False,True,False,False,False,False
636,16.0,27.0,1.0,14.0,6.0,3.0,False,True,False,False,False,False
637,27.0,45.0,0.0,15.0,12.0,2.0,False,True,False,False,False,False
638,50.0,56.0,0.0,14.0,11.0,1.0,False,True,False,True,False,False
639,92.0,70.0,-3.0,20.0,6.0,2.0,False,True,False,True,False,False
640,151.0,97.0,-1.0,30.0,3.0,3.0,False,True,False,True,False,False
641,216.0,189.0,3.0,34.0,0.0,5.0,False,True,False,True,False,False
642,285.0,431.0,6.0,55.0,0.0,5.0,False,True,False,True,False,False
643,339.0,955.0,7.0,133.0,0.0,0.0,False,True,False,True,False,False
644,343.0,1865.0,1.0,287.0,0.0,0.0,False,True,False,True,False,False
645,304.0,3132.0,-2.0,536.0,3.0,0.0,False,True,False,True,False,False
646,237.0,4586.0,-3.0,920.0,9.0,0.0,False,True,False,True,False,False
647,166.0,5856.0,-1.0,1429.0,1.0,2.0,False,True,False,True,False,False
648,117.0,6453.0,4.0,1907.0,0.0,1.0,False,True,False,True,False,False
649,77.0,6144.0,2.0,2177.0,11.0,0.0,False,True,False,True,False,False
650,33.0,5132.0,-6.0,2185.0,16.0,-1.0,False,True,False,True,False,False
651,12.0,3762.0,0.0,1914.0,13.0,-1.0,False,True,False,True,False,False
652,4.0,2465.0,10.0,1461.0,10.0,2.0,False,True,False,True,False,False
653,2.0,1482.0,16.0,1002.0,7.0,7.0,False,True,False,True,False,False
654,2.0,871.0,13.0,642.0,4.0,9.0,False,True,False,True,False,False
655,0.0,534.0,8.0,384.0,3.0,5.0,False,True,False,True,False,False
656,1.0,326.0,13.0,228.0,6.0,3.0,False,True,False,True,False,False
657,4.0,200.0,18.0,153.0,6.0,7.0,False,True,False,True,False,False
658,1.0,138.0,16.0,110.0,6.0,8.0,False,True,False,True,False,False
659,0.0,108.0,15.0,82.0,7.0,4.0,False,True,False,True,False,False
660,1.0,82.0,14.0,70.0,2.0,2.0,False,True,False,True,False,False
661,1.0,63.0,11.0,55.0,1.0,2.0,False,True,False,True,False,False
662,4.0,46.0,10.0,42.0,1.0,0.0,False,True,False,True,False,False
663,3.0,25.0,9.0,41.0,0.0,0.0,False,True,False,True,False,False
