scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3727,61.0,41.0,2572.0,53.0,296.0,2.0,True,False,True,False,True,False
3728,48.0,19.0,1912.0,45.0,474.0,0.0,True,False,True,False,True,False
3729,34.0,5.0,1334.0,33.0,744.0,0.0,True,False,True,False,True,True
3730,23.0,0.0,898.0,23.0,1124.0,1.0,True,False,True,False,True,True
3731,17.0,0.0,588.0,15.0,1631.0,6.0,True,False,True,False,True,True
3732,13.0,6.0,374.0,10.0,2253.0,14.0,True,False,True,False,True,True
3733,12.0,3.0,247.0,5.0,2928.0,24.0,True,False,True,False,True,True
3734,10.0,0.0,174.0,-4.0,3562.0,33.0,True,False,True,False,True,True
3735,9.0,-1.0,136.0,-18.0,4029.0,36.0,True,False,True,False,True,True
3736,5.0,-3.0,112.0,-32.0,4208.0,38.0,True,False,True,False,True,True
3737,3.0,0.0,90.0,-34.0,4072.0,40.0,True,False,True,False,True,True
3738,4.0,4.0,67.0,-24.0,3696.0,49.0,False,False,True,False,True,True
3739,5.0,0.0,52.0,-15.0,3158.0,64.0,False,False,True,False,True,True
3740,5.0,-8.0,44.0,-15.0,2533.0,76.0,False,False,True,False,True,True
3741,5.0,-8.0,39.0,-17.0,1907.0,89.0,False,False,True,False,True,True
3742,2.0,0.0,35.0,-12.0,1361.0,118.0,False,False,True,False,True,True
3743,0.0,6.0,30.0,-1.0,933.0,174.0,False,False,True,False,True,True
3744,1.0,6.0,23.0,5.0,622.0,260.0,False,False,True,False,True,True
3745,3.0,1.0,16.0,9.0,410.0,376.0,False,False,True,False,True,True
3746,3.0,0.0,14.0,8.0,276.0,516.0,False,False,True,False,True,True
3747,2.0,5.0,14.0,3.0,195.0,670.0,False,False,False,False,True,True
3748,5.0,18.0,11.0,4.0,141.0,824.0,False,False,False,False,True,True
3749,4.0,26.0,10.0,9.0,99.0,955.0,False,False,False,False,True,True
3750,2.0,23.0,15.0,11.0,70.0,1042.0,False,False,False,False,True,True
3751,1.0,23.0,17.0,10.0,54.0,1064.0,False,False,False,False,True,True
3752,3.0,36.0,12.0,9.0,41.0,1012.0,False,False,False,False,True,True
3753,6.0,45.0,5.0,13.0,27.0,899.0,False,False,False,False,True,True
3754,14.0,43.0,9.0,12.0,15.0,754.0,False,True,False,False,True,True
3755,18.0,51.0,12.0,8.0,10.0,601.0,False,True,False,False,True,True
3756,17.0,80.0,14.0,9.0,9.0,448.0,False,True,False,False,True,True
3757,16.0,114.0,12.0,11.0,7.0,309.0,False,True,False,False,True,True
3758,17.0,150.0,11.0,10.0,3.0,202.0,False,True,False,False,True,True
3759,19.0,192.0,11.0,7.0,3.0,130.0,False,True,False,False,False,True
3760,19.0,242.0,10.0,5.0,4.0,83.0,False,True,False,False,False,True
3761,18.0,290.0,12.0,5.0,3.0,52.0,False,True,False,False,False,True
3762,16.0,346.0,14.0,7.0,0.0,33.0,False,True,False,False,False,True
3763,15.0,438.0,13.0,8.0,1.0,19.0,False,True,False,False,False,True
3764,13.0,584.0,9.0,7.0,12.0,11.0,False,True,False,False,False,True
3765,14.0,798.0,10.0,7.0,27.0,6.0,False,True,False,False,False,True
3766,19.0,1126.0,12.0,10.0,36.0,5.0,False,True,False,False,False,True
3767,18.0,1569.0,9.0,12.0,46.0,6.0,False,True,False,False,False,False
3768,15.0,2091.0,6.0,14.0,70.0,6.0,False,True,False,False,False,False
3769,15.0,2658.0,3.0,16.0,105.0,6.0,False,True,False,False,False,False
3770,16.0,3204.0,3.0,14.0,147.0,6.0,False,True,False,False,False,False
3771,10.0,3607.0,10.0,6.0,197.0,7.0,False,True,False,False,False,False
3772,1.0,3779.0,17.0,0.0,252.0,7.0,False,True,False,False,False,False
3773,-3.0,3697.0,16.0,-1.0,293.0,4.0,False,True,False,False,False,False
3774,-10.0,3391.0,13.0,2.0,308.0,1.0,False,True,False,False,False,False
3775,-16.0,2917.0,16.0,3.0,302.0,0.0,False,True,False,False,False,False
3776,-14.0,2356.0,24.0,4.0,283.0,1.0,False,True,False,False,False,False
3777,-5.0,1795.0,23.0,6.0,249.0,5.0,False,True,False,False,False,False
3778,0.0,1290.0,15.0,8.0,202.0,8.0,False,True,False,False,False,False
3779,1.0,862.0,8.0,13.0,160.0,5.0,False,True,False,False,False,False
3780,0.0,545.0,8.0,12.0,128.0,1.0,False,True,False,False,False,False
3781,1.0,340.0,11.0,8.0,90.0,1.0,False,True,False,False,False,False
3782,3.0,222.0,12.0,9.0,49.0,3.0,False,True,False,False,False,False
3783,1.0,159.0,11.0,10.0,24.0,4.0,False,True,False,False,False,False
3784,0.0,116.0,10.0,10.0,15.0,2.0,False,True,False,False,False,False
3785,2.0,75.0,11.0,13.0,9.0,1.0,False,True,False,False,False,False
3786,7.0,46.0,13.0,17.0,3.0,2.0,False,True,False,False,False,False
3787,9.0,36.0,12.0,16.0,0.0,3.0,False,True,False,False,False,False
3788,5.0,40.0,9.0,14.0,0.0,3.0,False,False,False,False,False,False
3789,1.0,39.0,8.0,15.0,-3.0,4.0,False,False,False,False,False,False
3790,0.0,29.0,7.0,16.0,0.0,5.0,False,False,False,False,False,False
3791,5.0,17.0,7.0,19.0,0.0,1.0,False,False,False,False,False,False
3792,11.0,8.0,8.0,22.0,0.0,1.0,False,False,False,False,False,False
3793,11.0,6.0,10.0,19.0,0.0,3.0,False,False,False,False,False,False
3794,9.0,6.0,11.0,14.0,0.0,2.0,False,True,False,False,False,False
3795,6.0,10.0,10.0,13.0,0.0,3.0,False,True,False,False,False,False
3796,2.0,20.0,7.0,17.0,0.0,5.0,False,True,False,False,True,False
3797,2.0,33.0,3.0,22.0,2.0,6.0,False,True,False,False,True,False
3798,6.0,43.0,2.0,24.0,10.0,4.0,False,True,False,False,True,False
3799,11.0,47.0,2.0,21.0,23.0,1.0,False,True,False,False,True,False
3800,13.0,51.0,2.0,17.0,36.0,0.0,False,True,False,False,True,False
3801,12.0,63.0,1.0,15.0,50.0,0.0,False,True,False,False,True,False
3802,10.0,77.0,0.0,16.0,65.0,0.0,False,True,False,False,True,False
3803,12.0,90.0,2.0,19.0,82.0,2.0,False,True,False,False,True,False
3804,18.0,107.0,4.0,20.0,119.0,4.0,False,True,False,False,True,False
3805,17.0,143.0,1.0,24.0,177.0,4.0,False,True,False,False,True,False
3806,16.0,199.0,0.0,23.0,274.0,2.0,False,True,False,False,True,False
3807,18.0,269.0,0.0,16.0,428.0,0.0,False,True,False,False,True,False
3808,23.0,369.0,1.0,12.0,649.0,-1.0,False,True,False,False,True,False
3809,26.0,514.0,2.0,9.0,939.0,0.0,False,True,False,False,True,False
3810,25.0,690.0,3.0,3.0,1297.0,4.0,False,True,False,False,True,False
3811,24.0,874.0,7.0,0.0,1701.0,8.0,False,True,False,False,True,False
3812,24.0,1070.0,7.0,0.0,2095.0,12.0,False,True,False,False,True,False
3813,27.0,1298.0,4.0,1.0,2405.0,18.0,False,True,False,False,True,False
3814,28.0,1593.0,2.0,0.0,2592.0,22.0,False,True,False,False,True,False
3815,26.0,2004.0,0.0,-5.0,2622.0,22.0,False,True,False,False,True,False
3816,25.0,2629.0,0.0,-10.0,2482.0,22.0,False,True,False,False,True,False
3817,23.0,3601.0,0.0,-10.0,2204.0,21.0,False,True,False,False,True,False
3818,17.0,4991.0,-5.0,-6.0,1835.0,20.0,False,True,False,False,True,False
3819,9.0,6764.0,-8.0,-7.0,1438.0,17.0,False,True,False,False,True,False
3820,2.0,8777.0,-8.0,-9.0,1067.0,13.0,False,True,False,False,True,False
3821,-8.0,10813.0,-8.0,-6.0,757.0,6.0,False,True,False,False,True,False
3822,-24.0,12605.0,-8.0,0.0,522.0,1.0,False,True,False,False,True,False
3823,-37.0,13833.0,-4.0,0.0,353.0,0.0,False,True,False,False,True,False
3824,-45.0,14220.0,0.0,-2.0,236.0,0.0,False,True,False,False,True,False
3825,-52.0,13704.0,16.0,-11.0,162.0,-1.0,False,True,False,False,True,False
3826,-59.0,12398.0,33.0,-13.0,119.0,0.0,False,True,False,False,True,False
3827,-63.0,10527.0,45.0,-7.0,86.0,0.0,False,True,False,False,True,False
3828,-56.0,8412.0,54.0,-4.0,65.0,0.0,False,True,False,False,True,False
3829,-40.0,6367.0,53.0,-3.0,47.0,-2.0,False,True,False,False,True,False
3830,-26.0,4599.0,42.0,0.0,29.0,0.0,False,True,False,False,True,False
3831,-20.0,3180.0,31.0,3.0,17.0,1.0,False,True,False,False,True,False
3832,-18.0,2109.0,27.0,7.0,14.0,1.0,False,True,False,False,True,False
3833,-12.0,1359.0,28.0,10.0,11.0,1.0,False,True,False,False,True,False
3834,-3.0,876.0,27.0,17.0,5.0,3.0,False,True,False,False,True,False
3835,0.0,588.0,22.0,21.0,3.0,3.0,False,True,False,False,True,False
3836,3.0,405.0,23.0,16.0,4.0,3.0,False,True,False,False,False,False
3837,4.0,289.0,24.0,14.0,2.0,5.0,False,True,False,False,False,False
3838,3.0,225.0,19.0,19.0,0.0,4.0,False,True,False,False,False,False
3839,1.0,180.0,14.0,23.0,0.0,2.0,False,True,False,False,True,False
3840,0.0,138.0,12.0,22.0,1.0,0.0,False,True,False,False,True,False
3841,1.0,100.0,12.0,22.0,6.0,0.0,False,True,False,False,True,False
3842,3.0,69.0,13.0,21.0,16.0,1.0,False,True,False,False,True,False
3843,5.0,50.0,15.0,16.0,31.0,2.0,False,True,False,False,True,False
3844,3.0,41.0,13.0,13.0,49.0,3.0,False,True,False,False,True,False
3845,2.0,35.0,9.0,21.0,69.0,1.0,False,True,False,False,True,False
3846,6.0,32.0,4.0,27.0,104.0,0.0,False,True,False,False,True,False
3847,6.0,31.0,4.0,23.0,164.0,0.0,False,True,False,False,True,False
3848,3.0,20.0,8.0,17.0,260.0,1.0,False,True,False,False,True,False
3849,4.0,11.0,10.0,19.0,403.0,2.0,False,True,False,False,True,False
3850,4.0,14.0,6.0,22.0,597.0,2.0,False,False,False,False,True,False
3851,3.0,18.0,4.0,21.0,827.0,3.0,False,False,False,False,True,False
3852,4.0,17.0,5.0,15.0,1075.0,5.0,False,False,False,False,True,False
3853,6.0,10.0,5.0,9.0,1311.0,8.0,False,False,False,False,True,False
3854,7.0,3.0,3.0,6.0,1497.0,11.0,False,False,False,False,True,False
3855,9.0,1.0,3.0,5.0,1613.0,16.0,False,False,False,False,True,False
3856,10.0,-2.0,9.0,3.0,1649.0,20.0,False,False,False,False,True,False
3857,8.0,-5.0,15.0,-4.0,1594.0,20.0,False,False,False,False,True,False
3858,5.0,0.0,13.0,-6.0,1427.0,18.0,False,False,False,False,True,False
3859,1.0,11.0,7.0,-1.0,1186.0,15.0,False,False,False,False,True,False
3860,0.0,18.0,5.0,0.0,935.0,12.0,False,False,False,False,True,False
3861,3.0,16.0,7.0,0.0,708.0,13.0,False,False,False,False,True,False
3862,8.0,7.0,10.0,0.0,515.0,14.0,False,False,False,False,True,False
3863,9.0,1.0,9.0,5.0,354.0,11.0,False,False,False,False,True,False
3864,4.0,4.0,4.0,11.0,233.0,8.0,False,False,False,False,True,False
3865,0.0,8.0,2.0,12.0,153.0,6.0,False,False,False,False,True,False
3866,2.0,9.0,1.0,12.0,101.0,3.0,False,False,False,False,True,False
3867,7.0,8.0,1.0,10.0,68.0,1.0,False,False,False,False,True,False
3868,4.0,12.0,2.0,3.0,49.0,2.0,False,False,False,False,True,False
3869,-1.0,20.0,2.0,4.0,36.0,2.0,False,False,False,False,True,False
3870,-3.0,27.0,1.0,11.0,25.0,4.0,False,False,False,False,True,False
3871,0.0,31.0,0.0,20.0,17.0,5.0,False,False,False,False,True,False
3872,3.0,41.0,-1.0,22.0,13.0,4.0,False,False,False,False,True,False
3873,4.0,49.0,0.0,16.0,11.0,1.0,False,False,False,False,True,False
3874,3.0,45.0,0.0,12.0,8.0,1.0,False,False,False,False,True,False
3875,2.0,41.0,0.0,13.0,2.0,1.0,False,False,False,False,True,False
3876,2.0,47.0,3.0,15.0,0.0,0.0,False,False,False,False,True,False
3877,3.0,55.0,4.0,9.0,0.0,1.0,False,False,False,False,False,False
3878,7.0,49.0,4.0,3.0,0.0,5.0,False,False,False,False,False,False
3879,12.0,37.0,5.0,4.0,0.0,7.0,False,False,False,False,False,False
3880,14.0,30.0,4.0,9.0,1.0,6.0,False,False,False,False,False,False
3881,14.0,33.0,3.0,11.0,3.0,6.0,False,False,False,False,False,False
3882,13.0,37.0,4.0,8.0,5.0,4.0,False,False,False,False,False,False
3883,11.0,34.0,3.0,7.0,7.0,2.0,False,False,False,False,False,False
3884,8.0,27.0,1.0,9.0,6.0,1.0,False,False,False,False,False,False
3885,4.0,21.0,1.0,5.0,2.0,2.0,False,False,False,False,False,False
3886,2.0,16.0,3.0,1.0,1.0,5.0,False,False,False,False,False,False
3887,2.0,16.0,3.0,6.0,0.0,6.0,False,False,False,False,False,False
3888,2.0,21.0,5.0,1.0,4.0,4.0,False,False,False,False,False,False
3889,4.0,20.0,6.0,0.0,8.0,1.0,False,False,False,False,False,False
3890,8.0,13.0,6.0,4.0,9.0,0.0,False,False,False,False,False,False
3891,9.0,5.0,3.0,12.0,9.0,0.0,False,False,False,False,False,False
3892,9.0,2.0,2.0,16.0,9.0,0.0,False,False,False,False,False,False
3893,8.0,7.0,2.0,19.0,10.0,1.0,False,False,False,False,False,False
3894,6.0,15.0,1.0,21.0,10.0,2.0,False,False,False,False,False,False
3895,6.0,15.0,1.0,16.0,10.0,3.0,False,False,False,False,False,False
3896,6.0,9.0,5.0,12.0,13.0,4.0,False,False,False,False,False,False
3897,5.0,4.0,4.0,8.0,19.0,2.0,False,False,False,False,False,False
3898,8.0,4.0,0.0,4.0,19.0,1.0,False,False,False,False,False,False
3899,10.0,3.0,2.0,4.0,17.0,1.0,False,False,False,False,False,False
3900,8.0,0.0,6.0,7.0,13.0,2.0,False,False,False,False,False,False
3901,9.0,0.0,7.0,10.0,10.0,3.0,False,False,False,False,False,False
3902,13.0,0.0,5.0,11.0,9.0,3.0,False,False,False,False,False,False
3903,13.0,0.0,4.0,12.0,9.0,2.0,False,False,False,False,False,False
3904,9.0,1.0,3.0,13.0,8.0,2.0,False,False,False,False,False,False
3905,4.0,3.0,3.0,15.0,5.0,3.0,False,False,False,False,False,False
3906,1.0,0.0,4.0,19.0,0.0,3.0,False,False,False,False,False,False
3907,0.0,-1.0,5.0,22.0,-4.0,3.0,False,False,False,False,False,False
3908,-2.0,0.0,3.0,20.0,-2.0,4.0,False,False,False,False,False,False
3909,-4.0,8.0,2.0,14.0,0.0,4.0,False,False,False,False,False,False
3910,0.0,9.0,3.0,10.0,2.0,3.0,False,False,False,False,False,False
3911,7.0,3.0,5.0,12.0,2.0,1.0,False,False,False,False,False,False
3912,10.0,0.0,5.0,15.0,2.0,0.0,False,False,False,False,False,False
3913,6.0,1.0,5.0,14.0,5.0,0.0,False,False,False,False,False,False
3914,2.0,2.0,3.0,9.0,11.0,1.0,False,False,False,False,False,False
3915,2.0,1.0,1.0,5.0,9.0,3.0,False,False,False,False,False,False
3916,1.0,2.0,2.0,5.0,2.0,5.0,False,False,False,False,False,False
3917,0.0,6.0,3.0,5.0,1.0,4.0,False,False,False,False,False,False
3918,0.0,8.0,3.0,0.0,3.0,2.0,False,False,False,False,False,False
3919,1.0,11.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
3920,5.0,9.0,0.0,4.0,3.0,2.0,False,False,False,False,False,False
3921,3.0,6.0,-1.0,8.0,0.0,1.0,False,False,False,False,False,False
3922,-1.0,7.0,-2.0,6.0,1.0,1.0,False,False,False,False,False,False
3923,-2.0,11.0,0.0,2.0,6.0,0.0,False,False,False,False,False,False
3924,0.0,9.0,4.0,1.0,8.0,0.0,False,False,False,False,False,False
3925,4.0,1.0,9.0,4.0,4.0,0.0,False,False,False,False,False,False
3926,5.0,0.0,10.0,7.0,2.0,0.0,False,False,False,False,False,False
3927,0.0,5.0,7.0,10.0,3.0,0.0,False,False,False,False,False,False
3928,-2.0,8.0,4.0,9.0,4.0,0.0,False,False,False,False,False,False
3929,0.0,7.0,2.0,7.0,3.0,1.0,False,False,False,False,False,False
3930,0.0,7.0,0.0,6.0,3.0,0.0,False,False,False,False,False,False
3931,0.0,6.0,0.0,8.0,4.0,0.0,False,False,False,False,False,False
3932,0.0,2.0,3.0,10.0,4.0,0.0,False,False,False,False,False,False
3933,0.0,0.0,6.0,10.0,6.0,0.0,False,False,False,False,False,False
3934,1.0,1.0,5.0,9.0,9.0,0.0,False,False,False,False,False,False
3935,0.0,3.0,3.0,9.0,9.0,0.0,False,False,False,False,False,False
3936,0.0,3.0,2.0,11.0,5.0,3.0,False,False,False,False,False,False
3937,0.0,4.0,2.0,10.0,6.0,2.0,False,False,False,False,False,False
3938,2.0,5.0,4.0,7.0,10.0,0.0,False,False,False,False,False,False
3939,3.0,7.0,4.0,7.0,6.0,0.0,False,False,False,False,False,False
3940,8.0,5.0,5.0,7.0,2.0,1.0,False,False,False,False,False,False
3941,10.0,0.0,7.0,5.0,6.0,3.0,False,False,False,False,False,False
3942,6.0,1.0,5.0,3.0,11.0,3.0,False,False,False,False,False,False
3943,2.0,6.0,2.0,3.0,11.0,2.0,False,False,False,False,False,False
3944,2.0,6.0,0.0,3.0,7.0,1.0,False,False,False,False,False,False
3945,2.0,0.0,3.0,5.0,6.0,1.0,False,False,False,False,False,False
3946,2.0,0.0,5.0,10.0,4.0,2.0,False,False,False,False,False,False
3947,1.0,4.0,4.0,13.0,2.0,2.0,False,False,False,False,False,False
3948,2.0,8.0,3.0,6.0,2.0,2.0,False,False,False,False,False,False
3949,4.0,6.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
3950,3.0,4.0,0.0,3.0,0.0,2.0,False,False,False,False,False,False
3951,2.0,2.0,2.0,3.0,0.0,1.0,False,False,False,False,False,False
3952,3.0,0.0,5.0,0.0,0.0,1.0,False,False,False,False,False,False
3953,7.0,1.0,5.0,3.0,0.0,3.0,False,False,False,False,False,False
3954,10.0,3.0,1.0,10.0,0.0,4.0,False,False,False,False,False,False
3955,12.0,4.0,0.0,11.0,1.0,3.0,False,False,False,False,False,False
3956,9.0,6.0,0.0,7.0,3.0,3.0,False,False,False,False,False,False
3957,7.0,8.0,0.0,9.0,5.0,2.0,False,False,False,False,False,False
3958,6.0,7.0,-1.0,16.0,4.0,1.0,False,False,False,False,False,False
3959,3.0,6.0,0.0,14.0,2.0,0.0,False,False,False,False,False,False
3960,2.0,6.0,1.0,4.0,4.0,1.0,False,False,False,False,False,False
3961,7.0,0.0,4.0,0.0,4.0,2.0,False,False,False,False,False,False
3962,13.0,-3.0,3.0,0.0,1.0,3.0,False,False,False,False,False,False
3963,10.0,2.0,0.0,0.0,1.0,3.0,False,False,False,False,False,False
3964,2.0,10.0,0.0,-4.0,5.0,3.0,False,False,False,False,False,False
3965,0.0,7.0,6.0,-6.0,8.0,3.0,False,False,False,False,False,False
3966,1.0,0.0,9.0,0.0,4.0,3.0,False,False,False,False,False,False
3967,4.0,0.0,9.0,7.0,2.0,2.0,False,False,False,False,False,False
3968,3.0,0.0,8.0,13.0,2.0,1.0,False,False,False,False,False,False
3969,3.0,0.0,8.0,10.0,3.0,1.0,False,False,False,False,False,False
3970,4.0,0.0,6.0,3.0,6.0,4.0,False,False,False,False,False,False
3971,2.0,0.0,5.0,0.0,9.0,4.0,False,False,False,False,False,False
3972,0.0,0.0,6.0,0.0,7.0,5.0,False,False,False,False,False,False
3973,0.0,2.0,6.0,0.0,5.0,7.0,False,False,False,False,False,False
3974,2.0,3.0,5.0,1.0,5.0,7.0,False,False,False,False,False,False
3975,5.0,0.0,6.0,3.0,6.0,5.0,False,False,False,False,False,False
3976,6.0,1.0,8.0,2.0,6.0,4.0,False,False,False,False,False,False
3977,3.0,6.0,7.0,0.0,5.0,5.0,False,False,False,False,False,False
3978,0.0,12.0,0.0,2.0,3.0,5.0,False,False,False,False,False,False
3979,0.0,14.0,-1.0,5.0,5.0,3.0,False,False,False,False,False,False
3980,2.0,6.0,0.0,10.0,2.0,3.0,False,False,False,False,False,True
3981,5.0,1.0,3.0,17.0,-2.0,4.0,False,False,False,False,False,True
3982,3.0,2.0,6.0,13.0,-1.0,6.0,False,False,False,False,False,True
3983,0.0,4.0,8.0,2.0,4.0,9.0,False,False,False,False,False,True
3984,0.0,4.0,9.0,-1.0,10.0,12.0,False,False,False,False,False,True
3985,2.0,4.0,8.0,0.0,13.0,16.0,False,False,False,False,False,True
3986,6.0,8.0,7.0,7.0,13.0,21.0,False,False,False,False,False,True
3987,7.0,11.0,6.0,15.0,10.0,28.0,False,False,False,False,False,True
3988,6.0,10.0,7.0,19.0,9.0,35.0,False,False,False,False,False,True
3989,4.0,4.0,9.0,14.0,10.0,46.0,False,False,False,False,False,True
3990,3.0,0.0,10.0,6.0,15.0,65.0,False,False,False,False,False,True
3991,0.0,4.0,10.0,6.0,13.0,98.0,False,False,False,False,False,True
3992,-3.0,13.0,7.0,6.0,8.0,142.0,False,False,False,False,False,True
3993,0.0,15.0,7.0,4.0,12.0,205.0,False,False,False,False,False,True
3994,2.0,11.0,7.0,3.0,19.0,294.0,False,False,False,False,False,True
3995,2.0,7.0,5.0,7.0,20.0,413.0,False,False,False,False,False,True
3996,0.0,3.0,5.0,12.0,17.0,555.0,False,False,False,False,False,True
3997,-2.0,2.0,7.0,13.0,18.0,706.0,False,False,False,False,False,True
3998,0.0,4.0,6.0,11.0,21.0,858.0,False,False,False,False,False,True
3999,0.0,5.0,4.0,12.0,17.0,989.0,False,False,False,False,False,True
4000,0.0,3.0,2.0,13.0,14.0,1062.0,False,False,False,False,False,True
4001,1.0,5.0,3.0,10.0,10.0,1066.0,False,False,False,False,False,True
4002,6.0,10.0,2.0,14.0,1.0,1012.0,False,False,False,False,False,True
4003,4.0,11.0,0.0,22.0,-3.0,912.0,False,False,False,False,False,True
4004,4.0,10.0,0.0,18.0,-3.0,776.0,False,False,False,False,False,True
4005,2.0,13.0,1.0,8.0,0.0,621.0,False,False,False,False,False,True
4006,-2.0,16.0,0.0,4.0,4.0,466.0,False,False,False,False,False,True
4007,-6.0,15.0,1.0,3.0,11.0,333.0,False,False,False,False,False,True
4008,-3.0,7.0,4.0,4.0,13.0,230.0,False,False,False,False,False,True
4009,1.0,0.0,7.0,5.0,6.0,156.0,False,False,False,False,False,True
4010,7.0,-3.0,5.0,6.0,0.0,100.0,False,False,False,False,False,True
4011,6.0,0.0,2.0,4.0,0.0,62.0,False,False,False,False,False,True
4012,2.0,2.0,0.0,0.0,0.0,38.0,False,False,False,False,False,True
4013,3.0,9.0,1.0,-5.0,4.0,23.0,False,False,False,False,False,True
4014,9.0,16.0,1.0,-9.0,3.0,16.0,False,False,False,False,False,True
4015,9.0,16.0,0.0,-5.0,2.0,12.0,False,False,False,False,False,True
4016,4.0,8.0,1.0,-2.0,2.0,10.0,False,False,False,False,False,True
4017,4.0,1.0,6.0,-2.0,1.0,7.0,False,False,False,False,False,True
4018,6.0,0.0,8.0,0.0,0.0,7.0,False,False,False,False,False,False
4019,7.0,6.0,3.0,5.0,0.0,8.0,False,False,False,False,False,False
4020,7.0,9.0,0.0,7.0,2.0,7.0,False,False,False,False,False,False
4021,9.0,5.0,4.0,1.0,4.0,6.0,False,False,False,False,False,False
4022,11.0,1.0,7.0,2.0,4.0,6.0,False,False,False,False,False,False
4023,7.0,4.0,6.0,14.0,0.0,7.0,False,False,False,False,False,False
4024,2.0,11.0,5.0,24.0,-3.0,5.0,False,False,False,False,False,False
4025,0.0,11.0,9.0,24.0,4.0,3.0,False,False,False,False,False,False
4026,3.0,5.0,9.0,31.0,14.0,4.0,False,False,False,False,False,False
4027,7.0,4.0,6.0,52.0,12.0,2.0,False,False,False,False,False,False
4028,7.0,2.0,3.0,88.0,4.0,1.0,False,False,False,False,False,False
4029,3.0,2.0,4.0,123.0,1.0,2.0,False,False,False,False,False,False
4030,2.0,2.0,6.0,156.0,3.0,3.0,False,False,False,False,False,False
4031,6.0,0.0,6.0,189.0,5.0,3.0,False,False,False,False,False,False
4032,11.0,0.0,3.0,218.0,7.0,2.0,False,False,False,False,False,False
4033,9.0,2.0,0.0,233.0,10.0,1.0,False,False,False,False,False,False
4034,3.0,10.0,-1.0,232.0,10.0,0.0,False,False,False,False,False,False
4035,1.0,10.0,0.0,214.0,7.0,1.0,False,False,False,False,False,False
4036,3.0,2.0,0.0,186.0,4.0,2.0,False,False,False,False,False,False
4037,4.0,0.0,1.0,147.0,6.0,4.0,False,False,False,False,False,False
4038,1.0,3.0,0.0,114.0,6.0,3.0,False,False,False,False,False,False
4039,0.0,2.0,0.0,89.0,5.0,0.0,False,False,False,False,False,False
4040,0.0,0.0,3.0,58.0,4.0,0.0,False,False,False,False,False,False
4041,1.0,4.0,2.0,35.0,1.0,2.0,False,False,False,False,False,False
4042,2.0,5.0,1.0,15.0,0.0,1.0,False,False,False,False,False,False
4043,1.0,4.0,0.0,8.0,2.0,1.0,False,False,False,False,False,False
4044,0.0,7.0,0.0,6.0,2.0,1.0,False,False,False,False,False,False
4045,-4.0,11.0,0.0,5.0,3.0,1.0,False,False,False,False,False,False
4046,-6.0,8.0,1.0,2.0,7.0,2.0,False,False,False,False,False,False
4047,-3.0,4.0,4.0,-1.0,12.0,2.0,False,False,False,True,False,False
4048,0.0,4.0,5.0,2.0,12.0,2.0,False,False,False,True,False,False
4049,0.0,7.0,3.0,18.0,7.0,0.0,False,False,False,True,False,False
4050,0.0,10.0,0.0,36.0,2.0,0.0,False,False,False,True,False,False
4051,0.0,4.0,1.0,50.0,0.0,0.0,False,False,False,True,False,False
4052,4.0,-2.0,6.0,80.0,1.0,1.0,False,False,False,True,False,False
4053,2.0,0.0,7.0,122.0,0.0,3.0,False,False,False,True,False,False
4054,1.0,3.0,9.0,201.0,-2.0,6.0,False,False,False,True,False,False
4055,4.0,10.0,13.0,319.0,5.0,5.0,False,False,False,True,False,False
4056,9.0,15.0,13.0,496.0,14.0,1.0,False,False,False,True,False,False
4057,12.0,14.0,8.0,739.0,12.0,-1.0,False,False,False,True,False,False
4058,13.0,8.0,3.0,1079.0,4.0,-2.0,False,False,False,True,False,False
4059,16.0,1.0,2.0,1498.0,0.0,-1.0,False,False,False,True,False,False
4060,26.0,-1.0,8.0,1926.0,-1.0,0.0,False,False,False,True,False,False
4061,36.0,-1.0,13.0,2321.0,-1.0,2.0,False,False,False,True,False,False
4062,34.0,0.0,13.0,2616.0,1.0,1.0,False,False,False,True,False,False
4063,29.0,2.0,11.0,2782.0,5.0,0.0,False,False,False,True,False,False
4064,25.0,9.0,10.0,2781.0,7.0,2.0,False,False,False,True,False,False
4065,23.0,11.0,8.0,2598.0,13.0,5.0,False,False,False,True,False,False
4066,22.0,7.0,9.0,2269.0,22.0,6.0,False,False,False,True,False,False
4067,19.0,10.0,9.0,1884.0,23.0,5.0,False,False,False,True,False,False
4068,15.0,12.0,4.0,1492.0,19.0,3.0,False,False,False,True,False,False
4069,11.0,6.0,2.0,1111.0,16.0,1.0,False,False,False,True,False,False
4070,9.0,2.0,1.0,779.0,11.0,0.0,False,False,False,True,False,False
4071,6.0,5.0,0.0,523.0,5.0,0.0,False,False,False,True,False,False
4072,3.0,6.0,1.0,315.0,2.0,0.0,False,False,False,True,False,False
4073,3.0,4.0,3.0,155.0,7.0,0.0,False,False,False,True,False,False
4074,3.0,5.0,4.0,77.0,13.0,3.0,False,False,False,True,False,False
4075,0.0,7.0,5.0,23.0,14.0,5.0,False,False,False,True,False,False
4076,0.0,4.0,5.0,0.0,11.0,3.0,False,False,False,True,False,False
4077,5.0,2.0,0.0,-6.0,6.0,1.0,False,False,False,True,False,False
4078,8.0,2.0,0.0,-1.0,3.0,1.0,False,False,False,False,False,False
