scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
4073,3.0,6.0,1.0,55.0,11.0,0.0,False,False,False,False,False,False
4074,5.0,6.0,2.0,38.0,8.0,0.0,False,False,False,False,False,False
4075,4.0,7.0,2.0,24.0,3.0,2.0,False,False,False,False,False,False
4076,3.0,9.0,2.0,21.0,4.0,2.0,False,False,False,False,False,False
4077,5.0,8.0,1.0,17.0,10.0,2.0,False,False,False,False,False,False
4078,9.0,9.0,0.0,19.0,12.0,0.0,False,False,False,False,False,False
4079,11.0,8.0,0.0,21.0,10.0,0.0,False,False,False,False,False,False
4080,12.0,3.0,0.0,11.0,7.0,0.0,False,False,False,False,False,False
4081,11.0,0.0,1.0,3.0,7.0,0.0,False,False,False,False,False,False
4082,4.0,2.0,3.0,1.0,6.0,0.0,False,False,False,True,False,False
4083,0.0,2.0,2.0,14.0,0.0,0.0,False,False,False,True,False,False
4084,0.0,0.0,0.0,24.0,0.0,1.0,False,False,False,True,False,False
4085,2.0,4.0,0.0,38.0,-1.0,2.0,False,False,False,True,False,False
4086,4.0,13.0,0.0,61.0,0.0,1.0,False,False,False,True,False,False
4087,4.0,16.0,0.0,102.0,3.0,2.0,False,False,False,True,False,False
4088,0.0,10.0,3.0,177.0,1.0,4.0,False,False,False,True,False,False
4089,-2.0,3.0,5.0,289.0,0.0,3.0,False,False,False,True,False,False
4090,0.0,3.0,4.0,438.0,0.0,1.0,False,False,False,True,False,False
4091,1.0,8.0,2.0,646.0,0.0,0.0,False,False,False,True,False,False
4092,3.0,13.0,1.0,925.0,0.0,0.0,False,False,False,True,False,False
4093,5.0,17.0,0.0,1247.0,0.0,1.0,False,False,False,True,False,False
4094,10.0,20.0,0.0,1587.0,1.0,2.0,False,False,False,True,False,False
4095,18.0,15.0,-2.0,1894.0,2.0,1.0,False,False,False,True,False,False
4096,23.0,8.0,-3.0,2070.0,-1.0,0.0,False,False,False,True,False,False
4097,25.0,10.0,0.0,2078.0,1.0,2.0,False,False,False,True,False,False
4098,24.0,9.0,8.0,1942.0,7.0,1.0,False,False,False,True,False,False
4099,20.0,7.0,8.0,1698.0,5.0,1.0,False,False,False,True,False,False
4100,17.0,7.0,5.0,1393.0,6.0,1.0,False,False,False,True,False,False
4101,15.0,5.0,4.0,1073.0,11.0,0.0,False,False,False,True,False,False
4102,12.0,3.0,2.0,781.0,11.0,0.0,False,False,False,True,False,False
4103,8.0,1.0,0.0,549.0,5.0,0.0,False,False,False,True,False,False
4104,4.0,2.0,2.0,392.0,5.0,2.0,False,False,False,True,False,False
4105,0.0,6.0,5.0,293.0,9.0,3.0,False,False,False,True,False,False
4106,0.0,8.0,4.0,227.0,5.0,4.0,False,False,False,True,False,False
4107,0.0,5.0,7.0,179.0,0.0,4.0,False,False,False,True,False,False
4108,1.0,6.0,10.0,142.0,2.0,3.0,False,False,False,True,False,False
4109,4.0,6.0,10.0,116.0,8.0,4.0,False,False,False,True,False,False
4110,3.0,1.0,10.0,99.0,7.0,4.0,False,False,False,True,False,False
4111,1.0,-5.0,10.0,87.0,3.0,3.0,False,False,False,True,False,False
4112,2.0,-2.0,7.0,78.0,0.0,4.0,False,False,False,True,False,False
4113,4.0,2.0,2.0,76.0,0.0,4.0,False,False,False,True,False,False
4114,6.0,5.0,2.0,80.0,2.0,1.0,False,False,False,True,False,False
4115,5.0,3.0,5.0,89.0,5.0,0.0,False,False,False,True,False,False
4116,4.0,-1.0,8.0,106.0,4.0,1.0,False,False,False,True,False,False
4117,5.0,-6.0,11.0,137.0,1.0,2.0,False,False,False,True,False,False
4118,7.0,-6.0,13.0,199.0,0.0,3.0,False,False,False,True,False,False
4119,5.0,0.0,12.0,298.0,-2.0,4.0,False,False,False,True,False,False
4120,1.0,8.0,7.0,431.0,0.0,3.0,False,False,False,True,False,False
4121,2.0,7.0,6.0,612.0,4.0,2.0,False,False,False,True,False,False
4122,4.0,3.0,5.0,865.0,1.0,2.0,False,False,False,True,False,False
4123,10.0,3.0,4.0,1159.0,-2.0,2.0,False,False,False,True,False,False
4124,15.0,1.0,5.0,1447.0,0.0,2.0,False,False,False,True,False,False
4125,18.0,0.0,8.0,1709.0,1.0,3.0,False,False,False,True,False,False
4126,18.0,0.0,10.0,1883.0,5.0,2.0,False,False,False,True,False,False
4127,17.0,1.0,12.0,1901.0,14.0,0.0,False,False,False,True,False,False
4128,16.0,4.0,13.0,1768.0,21.0,0.0,False,False,False,True,False,False
4129,15.0,5.0,11.0,1546.0,17.0,0.0,False,False,False,True,False,False
4130,14.0,6.0,6.0,1277.0,8.0,0.0,False,False,False,True,False,False
4131,12.0,7.0,6.0,989.0,6.0,0.0,False,False,False,True,False,False
4132,11.0,8.0,8.0,738.0,10.0,1.0,False,False,False,True,False,False
4133,12.0,3.0,10.0,553.0,11.0,0.0,False,False,False,True,False,False
4134,9.0,0.0,8.0,412.0,12.0,1.0,False,False,False,True,False,False
4135,6.0,3.0,5.0,301.0,11.0,5.0,False,False,False,True,False,False
4136,7.0,7.0,4.0,227.0,4.0,7.0,False,False,False,True,False,False
4137,8.0,7.0,5.0,190.0,0.0,6.0,False,False,False,True,False,False
4138,4.0,5.0,4.0,165.0,1.0,4.0,False,False,False,True,False,False
4139,0.0,5.0,5.0,134.0,4.0,2.0,False,False,False,True,False,False
4140,0.0,4.0,7.0,99.0,8.0,2.0,False,False,False,True,False,False
4141,0.0,2.0,9.0,75.0,12.0,1.0,False,False,False,True,False,False
4142,0.0,0.0,9.0,67.0,15.0,0.0,False,False,False,True,False,False
4143,1.0,0.0,6.0,65.0,12.0,0.0,False,False,False,True,False,False
4144,1.0,0.0,4.0,58.0,6.0,1.0,False,False,False,True,False,False
4145,0.0,6.0,1.0,48.0,4.0,1.0,False,False,False,True,False,False
4146,-2.0,9.0,3.0,36.0,5.0,0.0,False,False,False,True,False,False
4147,-1.0,8.0,6.0,37.0,2.0,3.0,False,False,False,False,False,False
4148,0.0,9.0,6.0,48.0,0.0,3.0,False,False,False,False,False,False
4149,3.0,3.0,7.0,50.0,0.0,1.0,False,False,False,False,False,False
4150,2.0,-1.0,9.0,47.0,5.0,0.0,False,False,False,False,False,False
4151,0.0,-2.0,10.0,49.0,10.0,1.0,False,False,False,False,False,False
4152,0.0,0.0,9.0,57.0,9.0,2.0,False,False,False,False,False,False
4153,0.0,3.0,5.0,76.0,4.0,3.0,False,False,False,False,False,False
4154,1.0,8.0,1.0,103.0,0.0,4.0,False,False,False,False,False,False
4155,8.0,13.0,0.0,122.0,0.0,4.0,False,False,False,False,False,False
4156,13.0,7.0,2.0,126.0,4.0,2.0,False,False,False,False,False,False
4157,9.0,-1.0,4.0,122.0,1.0,0.0,False,False,False,False,False,False
4158,1.0,-2.0,3.0,120.0,-4.0,1.0,False,False,False,False,False,False
4159,0.0,3.0,1.0,108.0,-6.0,2.0,False,False,False,False,False,False
4160,-4.0,8.0,3.0,91.0,-1.0,2.0,False,False,False,False,False,False
4161,-6.0,3.0,5.0,75.0,0.0,2.0,False,False,False,False,False,False
4162,-2.0,0.0,6.0,66.0,0.0,3.0,False,False,False,False,False,False
4163,0.0,1.0,7.0,58.0,0.0,4.0,False,False,False,False,False,False
4164,1.0,2.0,8.0,45.0,2.0,2.0,False,False,False,False,False,False
4165,0.0,0.0,5.0,33.0,6.0,0.0,False,False,False,False,False,False
4166,0.0,4.0,0.0,28.0,5.0,1.0,False,False,False,False,False,False
4167,2.0,7.0,0.0,29.0,3.0,2.0,False,False,False,False,False,False
4168,2.0,3.0,6.0,28.0,4.0,4.0,False,False,False,False,False,False
4169,2.0,0.0,9.0,24.0,2.0,5.0,False,False,False,False,False,False
4170,4.0,0.0,6.0,22.0,0.0,6.0,False,False,False,False,False,False
4171,4.0,0.0,2.0,22.0,0.0,7.0,False,False,False,False,False,False
4172,1.0,3.0,0.0,20.0,0.0,5.0,False,False,False,False,False,False
4173,0.0,7.0,0.0,16.0,6.0,3.0,False,False,False,False,False,False
4174,0.0,10.0,0.0,15.0,9.0,1.0,False,False,False,False,False,False
4175,1.0,7.0,0.0,20.0,6.0,0.0,False,False,False,False,False,False
4176,3.0,1.0,2.0,26.0,3.0,0.0,False,False,False,False,False,False
4177,1.0,0.0,3.0,20.0,4.0,0.0,False,False,False,False,False,False
4178,0.0,2.0,4.0,11.0,4.0,0.0,False,False,False,False,False,False
4179,1.0,0.0,7.0,7.0,0.0,0.0,False,False,False,False,False,False
4180,0.0,0.0,7.0,13.0,-1.0,2.0,False,False,False,False,False,False
4181,-1.0,4.0,6.0,17.0,0.0,2.0,False,False,False,False,False,False
4182,0.0,7.0,6.0,22.0,3.0,2.0,False,False,False,False,False,False
4183,0.0,9.0,5.0,24.0,3.0,2.0,False,False,False,False,False,False
4184,0.0,10.0,3.0,26.0,0.0,1.0,False,False,False,False,False,False
4185,0.0,7.0,1.0,26.0,-2.0,1.0,False,False,False,False,False,False
4186,3.0,0.0,2.0,22.0,0.0,2.0,False,False,False,False,False,False
4187,6.0,-6.0,5.0,17.0,3.0,3.0,False,False,False,False,False,False
4188,4.0,-4.0,6.0,19.0,4.0,2.0,False,False,False,False,False,False
4189,1.0,3.0,3.0,23.0,0.0,0.0,False,False,False,False,False,False
4190,0.0,8.0,2.0,20.0,2.0,0.0,False,False,False,False,False,False
4191,2.0,10.0,2.0,13.0,5.0,1.0,False,False,False,False,False,False
4192,5.0,9.0,3.0,10.0,4.0,2.0,False,False,False,False,False,False
4193,7.0,6.0,2.0,9.0,6.0,1.0,False,False,False,False,False,False
4194,7.0,5.0,0.0,10.0,7.0,0.0,False,False,False,False,False,False
4195,4.0,7.0,0.0,16.0,4.0,0.0,False,False,False,False,False,False
4196,2.0,11.0,0.0,19.0,1.0,0.0,False,False,False,False,False,False
4197,2.0,15.0,-1.0,20.0,0.0,0.0,False,False,False,False,False,False
4198,0.0,15.0,-3.0,22.0,0.0,0.0,False,False,False,False,False,False
4199,-2.0,9.0,-2.0,21.0,-1.0,0.0,False,False,False,False,False,False
4200,-3.0,5.0,0.0,9.0,2.0,2.0,False,False,False,False,False,False
4201,0.0,1.0,2.0,0.0,10.0,4.0,False,False,False,False,False,False
4202,1.0,1.0,4.0,2.0,11.0,2.0,False,False,False,False,False,False
4203,3.0,3.0,6.0,6.0,8.0,0.0,False,False,False,False,False,False
4204,1.0,5.0,7.0,6.0,4.0,0.0,False,False,False,False,False,False
4205,0.0,3.0,7.0,3.0,2.0,0.0,False,False,False,False,False,False
4206,0.0,1.0,5.0,4.0,0.0,0.0,False,False,False,False,False,False
4207,3.0,0.0,3.0,4.0,1.0,1.0,False,False,False,False,False,False
4208,6.0,0.0,4.0,2.0,5.0,2.0,False,False,False,False,False,False
4209,7.0,0.0,7.0,0.0,8.0,3.0,False,False,False,False,False,False
4210,4.0,0.0,10.0,2.0,7.0,4.0,False,False,False,False,False,False
4211,3.0,0.0,10.0,9.0,3.0,3.0,False,False,False,False,False,False
4212,3.0,0.0,8.0,7.0,1.0,0.0,False,False,False,False,False,False
4213,0.0,0.0,5.0,4.0,1.0,0.0,False,False,False,False,False,False
4214,0.0,0.0,3.0,5.0,2.0,0.0,False,False,False,False,False,False
4215,0.0,0.0,1.0,3.0,5.0,2.0,False,False,False,False,False,False
4216,2.0,0.0,1.0,0.0,4.0,6.0,False,False,False,False,False,False
4217,3.0,0.0,3.0,0.0,2.0,7.0,False,False,False,False,False,False
4218,3.0,2.0,5.0,0.0,2.0,5.0,False,False,False,False,False,False
4219,1.0,4.0,4.0,2.0,3.0,4.0,False,False,False,False,False,False
4220,0.0,4.0,2.0,8.0,6.0,3.0,False,False,False,False,False,False
4221,0.0,0.0,2.0,6.0,8.0,2.0,False,False,False,False,False,False
4222,2.0,0.0,6.0,2.0,9.0,1.0,False,False,False,False,False,False
4223,4.0,0.0,7.0,8.0,7.0,0.0,False,False,False,False,False,False
4224,5.0,3.0,4.0,15.0,3.0,1.0,False,False,False,False,False,False
4225,6.0,3.0,0.0,17.0,0.0,3.0,False,False,False,False,False,False
4226,5.0,1.0,3.0,13.0,0.0,4.0,False,False,False,False,False,False
4227,4.0,0.0,6.0,7.0,6.0,4.0,False,False,False,False,False,False
4228,5.0,0.0,6.0,3.0,13.0,3.0,False,False,False,False,False,False
4229,3.0,3.0,3.0,5.0,13.0,1.0,False,False,False,False,False,False
4230,0.0,6.0,2.0,10.0,6.0,0.0,False,False,False,False,False,False
4231,0.0,7.0,3.0,13.0,0.0,0.0,False,False,False,False,False,True
4232,-3.0,11.0,1.0,14.0,1.0,5.0,False,False,False,False,False,True
4233,-1.0,9.0,3.0,14.0,5.0,6.0,False,False,False,False,False,True
4234,0.0,2.0,8.0,11.0,8.0,8.0,False,False,False,False,False,True
4235,1.0,-2.0,13.0,7.0,8.0,12.0,False,False,False,False,False,True
4236,5.0,-4.0,15.0,7.0,8.0,14.0,False,False,False,False,False,True
4237,8.0,-2.0,12.0,7.0,9.0,19.0,False,False,False,False,False,True
4238,7.0,2.0,8.0,3.0,13.0,26.0,False,False,False,False,False,True
4239,6.0,4.0,8.0,0.0,15.0,34.0,False,False,False,False,False,True
4240,5.0,0.0,10.0,0.0,11.0,46.0,False,False,False,False,False,True
4241,3.0,1.0,6.0,6.0,8.0,69.0,False,False,False,False,False,True
4242,2.0,4.0,8.0,8.0,6.0,107.0,False,False,False,False,False,True
4243,4.0,1.0,13.0,9.0,2.0,160.0,False,False,False,False,False,True
4244,3.0,0.0,13.0,8.0,0.0,232.0,False,False,False,False,False,True
4245,1.0,2.0,10.0,5.0,1.0,330.0,False,False,False,False,False,True
4246,0.0,6.0,5.0,7.0,5.0,453.0,False,False,False,False,False,True
4247,2.0,8.0,4.0,9.0,8.0,598.0,False,False,False,False,False,True
4248,4.0,6.0,7.0,6.0,5.0,747.0,False,False,False,False,False,True
4249,6.0,3.0,9.0,0.0,0.0,869.0,False,False,False,False,False,True
4250,4.0,6.0,6.0,0.0,-1.0,935.0,False,False,False,False,False,True
4251,0.0,10.0,1.0,4.0,3.0,939.0,False,False,False,False,False,True
4252,0.0,11.0,1.0,2.0,8.0,891.0,False,False,False,False,False,True
4253,0.0,14.0,2.0,2.0,5.0,800.0,False,False,False,False,False,True
4254,0.0,11.0,1.0,6.0,-2.0,677.0,False,False,False,False,False,True
4255,0.0,5.0,0.0,10.0,-7.0,539.0,False,False,False,False,False,True
4256,2.0,0.0,1.0,9.0,-5.0,400.0,False,False,False,False,False,True
4257,2.0,1.0,5.0,7.0,0.0,278.0,False,False,False,False,False,True
4258,0.0,4.0,7.0,3.0,0.0,184.0,False,False,False,False,False,True
4259,0.0,7.0,2.0,4.0,-2.0,118.0,False,False,False,False,False,True
4260,2.0,8.0,0.0,9.0,0.0,76.0,False,False,False,False,False,True
4261,6.0,6.0,2.0,2.0,4.0,47.0,False,False,False,False,False,True
4262,4.0,3.0,5.0,0.0,7.0,29.0,False,False,False,False,False,True
4263,3.0,4.0,3.0,-2.0,6.0,19.0,False,False,False,False,False,True
4264,1.0,3.0,0.0,3.0,1.0,15.0,False,False,False,False,False,True
4265,0.0,2.0,0.0,13.0,-4.0,15.0,False,False,False,False,False,False
4266,0.0,3.0,0.0,15.0,-5.0,14.0,False,False,False,False,False,False
4267,1.0,6.0,1.0,11.0,-1.0,10.0,False,False,False,False,False,False
4268,3.0,8.0,4.0,11.0,1.0,9.0,False,False,False,False,False,False
4269,3.0,3.0,7.0,14.0,2.0,9.0,False,False,False,False,False,False
4270,6.0,0.0,7.0,14.0,0.0,7.0,False,False,False,False,False,False
4271,6.0,-1.0,4.0,11.0,0.0,5.0,False,False,False,False,False,False
4272,3.0,0.0,1.0,9.0,0.0,5.0,False,False,False,False,False,False
4273,2.0,4.0,0.0,11.0,0.0,5.0,False,False,False,False,False,False
4274,3.0,3.0,0.0,11.0,2.0,4.0,False,False,False,False,False,False
4275,2.0,0.0,2.0,8.0,7.0,1.0,False,False,False,False,False,False
4276,0.0,1.0,3.0,4.0,7.0,0.0,False,False,False,False,False,False
4277,0.0,3.0,4.0,0.0,5.0,1.0,False,False,False,False,False,False
4278,1.0,2.0,3.0,-2.0,7.0,2.0,False,False,False,False,False,False
4279,1.0,1.0,1.0,1.0,7.0,2.0,False,False,False,False,False,False
4280,1.0,2.0,1.0,4.0,10.0,4.0,False,False,False,False,False,False
4281,0.0,3.0,0.0,6.0,12.0,4.0,False,False,False,False,False,False
4282,1.0,5.0,0.0,11.0,6.0,3.0,False,False,False,False,False,False
4283,1.0,10.0,0.0,14.0,-1.0,2.0,False,False,False,False,False,False
4284,1.0,10.0,0.0,13.0,-5.0,2.0,False,False,False,False,False,False
4285,0.0,4.0,1.0,7.0,-4.0,1.0,False,False,False,False,False,False
4286,0.0,0.0,2.0,1.0,1.0,1.0,False,False,False,False,False,False
4287,-1.0,3.0,1.0,2.0,5.0,3.0,False,False,False,False,False,False
4288,-2.0,7.0,0.0,7.0,3.0,4.0,False,False,False,False,False,False
4289,0.0,2.0,2.0,9.0,0.0,4.0,False,False,False,False,False,False
4290,0.0,0.0,6.0,12.0,1.0,2.0,False,False,False,False,False,False
4291,3.0,1.0,7.0,19.0,1.0,2.0,False,False,False,False,False,False
4292,7.0,0.0,6.0,18.0,2.0,3.0,False,False,False,False,False,False
4293,6.0,-4.0,5.0,10.0,4.0,3.0,False,False,False,False,False,False
4294,1.0,-5.0,5.0,2.0,9.0,2.0,False,False,False,False,False,False
4295,0.0,-1.0,7.0,0.0,13.0,3.0,False,False,False,False,False,False
4296,1.0,0.0,7.0,0.0,13.0,4.0,False,False,False,False,False,False
4297,4.0,2.0,4.0,4.0,6.0,3.0,False,False,False,False,False,False
4298,2.0,6.0,2.0,6.0,7.0,1.0,False,False,False,False,False,False
4299,2.0,6.0,3.0,2.0,8.0,2.0,False,False,False,False,False,False
4300,4.0,5.0,3.0,1.0,4.0,3.0,False,False,False,False,False,False
4301,5.0,4.0,3.0,2.0,0.0,4.0,False,False,False,False,False,False
4302,4.0,2.0,3.0,1.0,3.0,2.0,False,False,False,False,False,False
4303,5.0,0.0,1.0,1.0,7.0,0.0,False,False,False,False,False,False
4304,9.0,0.0,0.0,7.0,1.0,1.0,False,False,False,False,False,False
4305,7.0,4.0,2.0,7.0,0.0,3.0,False,False,False,False,False,False
4306,0.0,7.0,5.0,3.0,1.0,3.0,False,False,False,False,False,False
4307,-1.0,6.0,3.0,5.0,0.0,2.0,False,False,False,False,False,False
4308,0.0,5.0,2.0,7.0,0.0,1.0,False,False,False,False,False,False
4309,1.0,7.0,0.0,13.0,1.0,0.0,False,False,False,False,False,False
4310,2.0,9.0,0.0,18.0,2.0,1.0,False,False,False,False,False,False
4311,3.0,9.0,0.0,14.0,0.0,3.0,False,False,False,False,False,False
4312,4.0,6.0,0.0,7.0,0.0,3.0,False,False,False,False,False,False
4313,5.0,4.0,2.0,6.0,1.0,0.0,False,False,False,False,False,False
4314,6.0,0.0,3.0,6.0,8.0,0.0,False,False,False,False,False,False
4315,9.0,0.0,0.0,9.0,7.0,0.0,False,False,False,False,False,False
4316,7.0,0.0,0.0,9.0,2.0,3.0,False,False,False,False,False,False
4317,4.0,3.0,0.0,11.0,0.0,2.0,False,False,False,False,False,False
4318,3.0,8.0,0.0,14.0,-1.0,2.0,False,False,False,False,False,False
4319,5.0,10.0,0.0,16.0,-1.0,2.0,False,False,False,False,False,False
4320,6.0,7.0,0.0,18.0,0.0,3.0,False,False,False,False,False,False
4321,3.0,4.0,0.0,19.0,0.0,2.0,False,False,False,False,False,False
4322,0.0,3.0,0.0,11.0,1.0,2.0,False,False,False,False,False,False
4323,0.0,3.0,4.0,4.0,2.0,4.0,False,False,False,False,False,False
4324,4.0,3.0,6.0,0.0,4.0,3.0,False,False,False,False,False,False
4325,5.0,3.0,5.0,0.0,7.0,2.0,False,False,False,False,False,False
4326,4.0,3.0,2.0,4.0,5.0,0.0,False,False,False,False,False,False
4327,3.0,1.0,4.0,8.0,3.0,0.0,False,False,False,False,False,False
4328,4.0,0.0,8.0,10.0,2.0,0.0,False,False,False,False,False,False
4329,3.0,3.0,7.0,12.0,5.0,0.0,False,False,False,False,False,False
4330,0.0,5.0,2.0,12.0,6.0,0.0,False,False,False,False,False,False
4331,0.0,6.0,3.0,7.0,6.0,0.0,False,False,False,False,False,False
4332,-1.0,5.0,7.0,2.0,6.0,0.0,False,False,False,False,False,False
4333,1.0,3.0,9.0,-1.0,8.0,0.0,False,False,False,False,False,False
4334,3.0,2.0,8.0,-2.0,9.0,0.0,False,False,False,False,False,False
4335,1.0,2.0,4.0,2.0,7.0,0.0,False,False,False,False,False,False
4336,0.0,4.0,0.0,14.0,2.0,3.0,False,False,False,False,False,False
4337,0.0,5.0,0.0,20.0,0.0,6.0,False,False,False,False,False,False
4338,2.0,3.0,1.0,13.0,1.0,6.0,False,False,False,False,False,False
4339,4.0,0.0,1.0,4.0,4.0,4.0,False,False,False,False,False,False
4340,5.0,-5.0,1.0,0.0,6.0,3.0,False,False,False,False,False,False
4341,2.0,-4.0,2.0,0.0,4.0,2.0,False,False,False,False,False,False
4342,0.0,0.0,1.0,0.0,5.0,1.0,False,False,False,False,False,False
4343,0.0,2.0,1.0,1.0,5.0,2.0,False,False,False,False,False,False
4344,3.0,0.0,2.0,4.0,5.0,4.0,False,False,False,False,False,False
4345,8.0,0.0,1.0,8.0,4.0,4.0,False,False,False,False,False,False
4346,6.0,4.0,0.0,10.0,3.0,5.0,False,False,False,False,False,False
4347,0.0,12.0,-1.0,9.0,4.0,6.0,False,False,False,False,False,False
4348,0.0,12.0,0.0,6.0,10.0,4.0,False,False,False,False,False,False
4349,2.0,9.0,2.0,5.0,9.0,2.0,False,False,False,False,False,False
4350,1.0,10.0,0.0,6.0,2.0,1.0,False,False,False,False,False,False
4351,0.0,11.0,0.0,9.0,1.0,1.0,False,False,False,False,False,False
4352,0.0,6.0,1.0,11.0,4.0,2.0,False,False,False,False,False,False
4353,0.0,1.0,3.0,9.0,5.0,3.0,False,False,False,False,False,False
4354,2.0,1.0,3.0,3.0,2.0,2.0,False,False,False,False,False,False
4355,6.0,4.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
4356,7.0,6.0,0.0,2.0,0.0,0.0,False,False,False,False,False,False
4357,2.0,4.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
4358,0.0,4.0,0.0,9.0,7.0,0.0,False,False,False,False,False,False
4359,0.0,2.0,3.0,6.0,6.0,0.0,False,False,False,False,False,False
4360,1.0,0.0,3.0,3.0,7.0,1.0,False,False,False,False,False,False
4361,2.0,1.0,0.0,6.0,5.0,2.0,False,False,False,False,False,False
4362,1.0,5.0,0.0,12.0,1.0,2.0,False,False,False,False,False,False
4363,3.0,7.0,0.0,14.0,0.0,0.0,False,False,False,False,False,False
4364,4.0,3.0,-1.0,10.0,0.0,0.0,False,False,False,False,False,False
4365,1.0,0.0,-1.0,7.0,1.0,3.0,False,False,False,False,False,False
4366,1.0,-1.0,0.0,4.0,3.0,5.0,False,False,False,False,False,False
4367,4.0,-1.0,0.0,5.0,7.0,3.0,False,False,False,False,False,False
4368,8.0,-1.0,2.0,5.0,10.0,1.0,False,False,False,False,False,False
4369,6.0,1.0,3.0,5.0,9.0,1.0,False,False,False,False,False,False
4370,2.0,7.0,2.0,7.0,6.0,2.0,False,False,False,False,False,False
4371,0.0,9.0,1.0,10.0,2.0,2.0,False,False,False,False,False,False
4372,3.0,6.0,0.0,15.0,0.0,0.0,False,False,False,False,False,False
4373,5.0,6.0,1.0,14.0,0.0,1.0,False,False,False,False,False,False
4374,4.0,5.0,4.0,6.0,3.0,2.0,False,False,False,False,False,False
4375,2.0,2.0,3.0,2.0,9.0,1.0,False,False,False,False,False,False
4376,2.0,0.0,2.0,3.0,10.0,0.0,False,False,False,False,False,False
4377,3.0,-2.0,3.0,3.0,11.0,0.0,False,False,False,False,False,False
4378,2.0,0.0,5.0,2.0,10.0,0.0,False,False,False,False,False,False
4379,1.0,5.0,3.0,4.0,6.0,0.0,False,False,False,False,False,False
4380,0.0,10.0,0.0,5.0,4.0,0.0,False,False,False,False,False,False
4381,1.0,11.0,0.0,2.0,4.0,3.0,False,False,False,False,False,False
4382,0.0,12.0,0.0,2.0,1.0,5.0,False,False,False,False,False,False
4383,0.0,10.0,2.0,3.0,0.0,4.0,False,False,False,False,False,False
4384,0.0,4.0,5.0,2.0,0.0,4.0,False,False,False,False,False,False
4385,2.0,2.0,6.0,0.0,0.0,4.0,False,False,False,False,False,False
4386,6.0,3.0,5.0,0.0,0.0,3.0,False,False,False,False,False,False
4387,6.0,3.0,2.0,2.0,5.0,1.0,False,False,False,False,False,False
4388,7.0,0.0,0.0,8.0,7.0,0.0,False,False,False,False,False,False
4389,8.0,-4.0,1.0,8.0,3.0,0.0,False,False,False,False,False,False
4390,5.0,0.0,2.0,2.0,3.0,0.0,False,False,False,False,False,False
4391,0.0,8.0,1.0,0.0,2.0,1.0,False,False,False,False,False,False
4392,-2.0,13.0,0.0,4.0,0.0,2.0,False,False,False,False,False,False
4393,0.0,10.0,0.0,9.0,0.0,3.0,False,False,False,False,False,False
4394,3.0,6.0,1.0,10.0,1.0,3.0,False,False,False,False,False,False
4395,8.0,4.0,4.0,5.0,4.0,2.0,False,False,False,False,False,False
4396,6.0,5.0,4.0,1.0,8.0,1.0,False,False,False,False,False,False
4397,0.0,2.0,3.0,1.0,8.0,2.0,False,False,False,False,False,False
4398,0.0,0.0,3.0,1.0,2.0,4.0,False,False,False,False,False,False
4399,4.0,0.0,3.0,0.0,0.0,4.0,False,False,False,False,False,False
4400,5.0,0.0,4.0,-2.0,6.0,1.0,False,False,False,False,False,False
4401,5.0,1.0,5.0,-1.0,9.0,0.0,False,False,False,False,False,False
4402,4.0,2.0,5.0,1.0,6.0,0.0,False,False,False,False,False,False
4403,6.0,2.0,3.0,5.0,4.0,0.0,False,False,False,False,False,False
4404,6.0,5.0,0.0,5.0,5.0,0.0,False,False,False,False,False,False
4405,5.0,7.0,1.0,8.0,5.0,0.0,False,False,False,False,False,False
4406,4.0,6.0,1.0,9.0,5.0,0.0,False,False,False,False,False,False
4407,5.0,4.0,1.0,7.0,9.0,0.0,False,False,False,False,False,False
4408,6.0,0.0,3.0,5.0,10.0,0.0,False,False,False,False,False,False
4409,5.0,-2.0,4.0,6.0,5.0,1.0,False,False,False,False,False,False
4410,4.0,-3.0,3.0,8.0,1.0,3.0,False,False,False,False,False,False
4411,3.0,-1.0,1.0,9.0,3.0,4.0,False,False,False,False,False,False
4412,2.0,0.0,0.0,8.0,6.0,2.0,False,False,False,False,False,False
4413,2.0,0.0,2.0,4.0,8.0,0.0,False,False,False,False,False,False
4414,1.0,0.0,4.0,0.0,8.0,0.0,False,False,False,False,False,False
4415,0.0,4.0,2.0,1.0,3.0,0.0,False,False,False,False,False,False
4416,0.0,8.0,0.0,10.0,0.0,0.0,False,False,False,False,False,False
4417,2.0,5.0,-1.0,17.0,0.0,0.0,False,False,False,False,False,False
4418,6.0,1.0,0.0,16.0,1.0,0.0,False,False,False,False,False,False
4419,8.0,3.0,0.0,10.0,3.0,2.0,False,False,False,False,False,False
4420,7.0,8.0,0.0,8.0,6.0,2.0,False,False,False,False,False,False
4421,5.0,7.0,1.0,12.0,9.0,0.0,False,False,False,False,False,False
4422,3.0,4.0,2.0,12.0,10.0,0.0,False,False,False,False,False,False
4423,2.0,2.0,3.0,12.0,9.0,0.0,False,False,False,False,False,False
4424,4.0,2.0,4.0,11.0,7.0,0.0,False,False,False,False,False,False
4425,7.0,4.0,4.0,6.0,7.0,2.0,False,False,False,False,False,False
4426,7.0,5.0,2.0,0.0,6.0,3.0,False,False,False,False,False,False
