scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3730,18.0,-11.0,2701.0,20.0,0.0,9.0,False,False,True,False,False,False
3731,13.0,-2.0,1949.0,22.0,2.0,8.0,False,False,True,False,False,False
3732,5.0,2.0,1366.0,23.0,1.0,9.0,False,False,True,False,True,False
3733,0.0,2.0,969.0,21.0,7.0,7.0,False,False,True,False,True,False
3734,4.0,0.0,716.0,18.0,21.0,4.0,False,False,True,False,True,True
3735,4.0,0.0,545.0,16.0,30.0,5.0,False,False,True,False,True,True
3736,0.0,7.0,427.0,17.0,31.0,12.0,False,False,True,False,True,True
3737,0.0,7.0,348.0,15.0,32.0,20.0,False,False,True,False,True,True
3738,4.0,1.0,292.0,12.0,34.0,25.0,False,False,True,False,True,True
3739,4.0,0.0,238.0,8.0,32.0,32.0,False,False,True,False,True,True
3740,1.0,1.0,186.0,7.0,32.0,50.0,False,False,True,False,False,True
3741,0.0,4.0,145.0,6.0,28.0,80.0,False,False,True,False,False,True
3742,0.0,3.0,116.0,5.0,23.0,126.0,False,False,True,False,False,True
3743,1.0,2.0,90.0,5.0,20.0,194.0,False,False,True,False,False,True
3744,5.0,5.0,67.0,6.0,20.0,289.0,False,False,True,False,False,True
3745,6.0,7.0,50.0,10.0,22.0,416.0,False,False,True,False,False,True
3746,3.0,6.0,41.0,13.0,24.0,576.0,False,False,True,False,False,True
3747,1.0,5.0,35.0,11.0,22.0,757.0,False,False,True,False,False,True
3748,2.0,5.0,32.0,4.0,19.0,934.0,False,False,True,False,False,True
3749,3.0,9.0,29.0,3.0,16.0,1081.0,False,False,True,False,False,True
3750,0.0,16.0,24.0,10.0,6.0,1180.0,False,False,True,False,False,True
3751,1.0,16.0,22.0,16.0,-1.0,1209.0,False,False,True,False,False,True
3752,6.0,13.0,22.0,14.0,-2.0,1148.0,False,True,False,False,False,True
3753,6.0,18.0,17.0,11.0,0.0,1015.0,False,True,False,False,False,True
3754,3.0,28.0,12.0,6.0,4.0,845.0,False,True,False,False,False,True
3755,0.0,36.0,11.0,8.0,1.0,666.0,False,True,False,False,False,True
3756,0.0,45.0,12.0,10.0,0.0,493.0,False,True,False,False,False,True
3757,3.0,61.0,13.0,4.0,3.0,342.0,False,True,False,False,False,True
3758,4.0,81.0,12.0,1.0,5.0,222.0,False,True,False,False,False,True
3759,3.0,104.0,12.0,6.0,3.0,137.0,False,True,False,False,False,True
3760,4.0,134.0,13.0,13.0,0.0,82.0,False,True,False,False,False,True
3761,6.0,174.0,14.0,16.0,-1.0,51.0,False,True,False,False,False,True
3762,8.0,223.0,16.0,13.0,0.0,33.0,False,True,False,False,False,True
3763,8.0,277.0,17.0,5.0,5.0,19.0,False,True,False,False,False,True
3764,3.0,349.0,15.0,1.0,4.0,12.0,False,True,False,False,False,True
3765,5.0,464.0,12.0,2.0,2.0,9.0,False,True,False,False,False,True
3766,9.0,646.0,9.0,6.0,2.0,7.0,False,True,False,False,False,True
3767,11.0,907.0,12.0,9.0,7.0,7.0,False,True,False,False,False,False
3768,11.0,1266.0,18.0,8.0,15.0,8.0,False,True,False,False,False,False
3769,11.0,1728.0,18.0,3.0,24.0,9.0,False,True,False,False,False,False
3770,10.0,2243.0,9.0,0.0,36.0,9.0,False,True,False,False,False,False
3771,9.0,2731.0,1.0,3.0,56.0,8.0,False,True,False,False,False,False
3772,10.0,3115.0,2.0,5.0,91.0,5.0,False,True,False,False,False,False
3773,7.0,3336.0,6.0,6.0,136.0,4.0,False,True,False,False,False,False
3774,0.0,3354.0,6.0,7.0,171.0,4.0,False,True,False,False,False,False
3775,-3.0,3168.0,7.0,8.0,186.0,3.0,False,True,False,False,False,False
3776,0.0,2795.0,11.0,7.0,194.0,4.0,False,True,False,False,False,False
3777,0.0,2285.0,17.0,5.0,203.0,5.0,False,True,False,False,False,False
3778,-1.0,1762.0,18.0,0.0,206.0,5.0,False,True,False,False,False,False
3779,0.0,1305.0,12.0,0.0,190.0,3.0,False,True,False,False,False,False
3780,5.0,923.0,8.0,1.0,157.0,2.0,False,True,False,False,False,False
3781,6.0,634.0,8.0,8.0,123.0,3.0,False,True,False,False,False,False
3782,4.0,438.0,7.0,16.0,94.0,2.0,False,True,False,False,False,False
3783,3.0,313.0,7.0,16.0,67.0,1.0,False,True,False,False,False,False
3784,2.0,230.0,7.0,8.0,46.0,2.0,False,True,False,False,False,False
3785,0.0,172.0,9.0,0.0,34.0,1.0,False,True,False,False,False,False
3786,-1.0,134.0,8.0,0.0,28.0,0.0,False,True,False,False,False,False
3787,1.0,111.0,5.0,9.0,19.0,0.0,False,True,False,False,False,False
3788,3.0,91.0,2.0,16.0,11.0,0.0,False,True,False,False,False,False
3789,5.0,71.0,0.0,17.0,6.0,0.0,False,True,False,False,False,False
3790,6.0,52.0,2.0,9.0,5.0,1.0,False,True,False,False,False,False
3791,3.0,34.0,5.0,1.0,8.0,1.0,False,True,False,False,False,False
3792,0.0,22.0,7.0,1.0,11.0,0.0,False,True,False,False,False,False
3793,1.0,13.0,6.0,7.0,8.0,0.0,False,True,False,False,False,False
3794,2.0,5.0,5.0,7.0,5.0,0.0,False,True,False,False,False,False
3795,1.0,1.0,4.0,6.0,3.0,0.0,False,True,False,False,False,False
3796,0.0,5.0,3.0,7.0,3.0,0.0,False,False,False,False,False,False
3797,0.0,10.0,2.0,9.0,4.0,0.0,False,False,False,False,False,False
3798,0.0,8.0,0.0,11.0,2.0,0.0,False,False,False,False,False,False
3799,1.0,6.0,0.0,12.0,0.0,0.0,False,False,False,False,True,False
3800,0.0,6.0,1.0,11.0,7.0,1.0,False,False,False,False,True,False
3801,0.0,10.0,0.0,11.0,16.0,1.0,False,False,False,False,True,False
3802,0.0,9.0,2.0,9.0,27.0,0.0,False,False,False,False,True,False
3803,3.0,1.0,8.0,3.0,38.0,2.0,False,False,False,False,True,False
3804,2.0,0.0,9.0,5.0,47.0,4.0,False,False,False,False,True,False
3805,0.0,4.0,3.0,15.0,58.0,4.0,False,False,False,False,True,False
3806,0.0,9.0,-1.0,20.0,83.0,4.0,False,False,False,False,True,False
3807,0.0,7.0,-3.0,14.0,131.0,3.0,False,False,False,False,True,False
3808,0.0,5.0,-1.0,7.0,209.0,2.0,False,False,False,False,True,False
3809,-2.0,7.0,0.0,4.0,327.0,1.0,False,False,False,False,True,False
3810,-3.0,10.0,0.0,0.0,499.0,0.0,False,False,False,False,True,False
3811,-1.0,5.0,3.0,-3.0,727.0,0.0,False,False,False,False,True,False
3812,0.0,2.0,8.0,0.0,998.0,1.0,False,False,False,False,True,False
3813,3.0,1.0,12.0,0.0,1318.0,2.0,False,False,False,False,True,False
3814,4.0,0.0,14.0,-4.0,1651.0,3.0,False,False,False,False,True,False
3815,1.0,0.0,15.0,-11.0,1930.0,3.0,False,False,False,False,True,False
3816,0.0,0.0,16.0,-18.0,2120.0,3.0,False,False,False,False,True,False
3817,1.0,2.0,16.0,-22.0,2194.0,4.0,False,False,False,False,True,False
3818,1.0,7.0,15.0,-21.0,2129.0,8.0,False,False,False,False,True,False
3819,1.0,7.0,15.0,-18.0,1934.0,12.0,False,False,False,False,True,False
3820,2.0,3.0,15.0,-13.0,1658.0,12.0,False,False,False,False,True,False
3821,4.0,2.0,14.0,-8.0,1351.0,9.0,False,False,False,False,True,False
3822,3.0,5.0,10.0,-4.0,1043.0,7.0,False,False,False,False,True,False
3823,0.0,9.0,9.0,-1.0,767.0,8.0,False,False,False,False,True,False
3824,0.0,10.0,10.0,0.0,548.0,7.0,False,False,False,False,True,False
3825,2.0,11.0,10.0,0.0,395.0,5.0,False,False,False,False,True,False
3826,5.0,11.0,8.0,-2.0,295.0,5.0,False,False,False,False,True,False
3827,6.0,11.0,5.0,-1.0,228.0,5.0,False,False,False,False,True,False
3828,4.0,14.0,3.0,4.0,179.0,5.0,False,False,False,False,True,False
3829,5.0,14.0,0.0,9.0,139.0,5.0,False,False,False,False,True,False
3830,6.0,8.0,0.0,6.0,107.0,4.0,False,False,False,False,True,False
3831,5.0,3.0,2.0,3.0,86.0,2.0,False,False,False,False,True,False
3832,1.0,5.0,3.0,4.0,75.0,1.0,False,False,False,False,True,False
3833,-1.0,8.0,1.0,7.0,60.0,2.0,False,False,False,False,True,False
3834,0.0,7.0,0.0,10.0,44.0,2.0,False,False,False,False,True,False
3835,4.0,5.0,0.0,8.0,31.0,1.0,False,False,False,False,True,False
3836,9.0,6.0,0.0,9.0,17.0,2.0,False,False,False,False,True,False
3837,11.0,6.0,-2.0,13.0,7.0,2.0,False,False,False,False,True,False
3838,7.0,5.0,-2.0,15.0,5.0,0.0,False,False,False,False,True,False
3839,3.0,2.0,0.0,12.0,7.0,0.0,False,False,False,False,False,False
3840,4.0,0.0,1.0,10.0,7.0,0.0,False,False,False,False,False,False
3841,7.0,0.0,3.0,11.0,3.0,0.0,False,False,False,False,False,False
3842,7.0,0.0,4.0,10.0,0.0,0.0,False,False,False,False,False,False
3843,2.0,1.0,2.0,8.0,2.0,0.0,False,False,False,False,False,False
3844,1.0,4.0,1.0,3.0,8.0,1.0,False,False,False,False,False,False
3845,2.0,6.0,1.0,3.0,8.0,2.0,False,False,False,False,False,False
3846,2.0,5.0,0.0,9.0,3.0,3.0,False,False,False,False,False,False
3847,1.0,2.0,1.0,8.0,1.0,4.0,False,False,False,False,False,False
3848,0.0,0.0,4.0,5.0,1.0,4.0,False,False,False,False,False,False
3849,0.0,-1.0,5.0,7.0,2.0,3.0,False,False,False,False,False,False
3850,-2.0,1.0,2.0,10.0,3.0,3.0,False,False,False,False,False,False
3851,-3.0,6.0,0.0,8.0,5.0,2.0,False,False,False,False,False,False
3852,0.0,6.0,0.0,5.0,11.0,0.0,False,False,False,False,False,False
3853,2.0,0.0,0.0,6.0,13.0,0.0,False,False,False,False,False,False
3854,7.0,0.0,4.0,5.0,12.0,0.0,False,False,False,False,False,False
3855,7.0,0.0,2.0,7.0,13.0,0.0,False,False,False,False,False,False
3856,0.0,2.0,0.0,5.0,20.0,0.0,False,False,False,False,False,False
3857,-4.0,2.0,1.0,1.0,23.0,-1.0,False,False,False,False,False,False
3858,-1.0,1.0,3.0,1.0,21.0,-2.0,False,False,False,False,False,False
3859,1.0,3.0,4.0,3.0,18.0,0.0,False,False,False,False,False,False
3860,0.0,8.0,6.0,0.0,17.0,0.0,False,False,False,False,False,False
3861,-2.0,11.0,7.0,0.0,15.0,1.0,False,False,False,False,False,False
3862,0.0,8.0,6.0,0.0,8.0,3.0,False,False,False,False,False,False
3863,6.0,3.0,4.0,0.0,2.0,4.0,False,False,False,False,False,False
3864,6.0,1.0,2.0,1.0,5.0,2.0,False,False,False,False,False,False
3865,5.0,0.0,2.0,3.0,9.0,0.0,False,False,False,False,False,False
3866,4.0,0.0,2.0,5.0,7.0,0.0,False,False,False,False,False,False
3867,3.0,0.0,1.0,7.0,2.0,1.0,False,False,False,False,False,False
3868,4.0,0.0,0.0,11.0,0.0,1.0,False,False,False,False,False,False
3869,5.0,1.0,1.0,13.0,0.0,0.0,False,False,False,False,False,False
3870,3.0,4.0,1.0,10.0,4.0,0.0,False,False,False,False,False,False
3871,0.0,6.0,0.0,7.0,5.0,0.0,False,False,False,False,False,False
3872,0.0,6.0,0.0,7.0,7.0,0.0,False,False,False,False,False,False
3873,0.0,5.0,0.0,4.0,12.0,3.0,False,False,False,False,False,False
3874,0.0,5.0,0.0,3.0,9.0,3.0,False,False,False,False,False,False
3875,0.0,-1.0,4.0,7.0,5.0,1.0,False,False,False,False,False,False
3876,4.0,-5.0,6.0,9.0,6.0,0.0,False,False,False,False,False,False
3877,9.0,-2.0,3.0,5.0,8.0,0.0,False,False,False,False,False,False
3878,10.0,1.0,1.0,0.0,9.0,0.0,False,False,False,False,False,False
3879,9.0,2.0,1.0,1.0,8.0,0.0,False,False,False,False,False,False
3880,5.0,6.0,2.0,7.0,4.0,1.0,False,False,False,False,False,False
3881,2.0,7.0,1.0,7.0,1.0,3.0,False,False,False,False,False,False
3882,2.0,1.0,0.0,1.0,1.0,1.0,False,False,False,False,False,False
3883,0.0,-1.0,0.0,0.0,2.0,0.0,False,False,False,False,False,False
3884,0.0,0.0,0.0,2.0,1.0,2.0,False,False,False,False,False,False
3885,4.0,1.0,0.0,9.0,0.0,3.0,False,False,False,False,False,False
3886,8.0,1.0,1.0,10.0,3.0,2.0,False,False,False,False,False,False
3887,6.0,1.0,2.0,8.0,6.0,0.0,False,False,False,False,False,False
3888,3.0,1.0,2.0,10.0,5.0,0.0,False,False,False,False,False,False
3889,2.0,1.0,3.0,15.0,2.0,0.0,False,False,False,False,False,False
3890,1.0,3.0,4.0,14.0,2.0,1.0,False,False,False,False,False,False
3891,3.0,4.0,2.0,10.0,0.0,3.0,False,False,False,False,False,False
3892,7.0,5.0,0.0,5.0,2.0,3.0,False,False,False,False,False,False
3893,6.0,6.0,0.0,2.0,7.0,2.0,False,False,False,False,False,False
3894,8.0,2.0,0.0,1.0,4.0,2.0,False,False,False,False,False,False
3895,8.0,1.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
3896,4.0,5.0,3.0,0.0,-2.0,1.0,False,False,False,False,False,False
3897,1.0,8.0,3.0,1.0,0.0,1.0,False,False,False,False,False,False
3898,0.0,5.0,0.0,7.0,0.0,1.0,False,False,False,False,False,False
3899,0.0,2.0,0.0,9.0,0.0,2.0,False,False,False,False,False,False
3900,0.0,4.0,1.0,7.0,-5.0,2.0,False,False,False,False,False,False
3901,0.0,8.0,0.0,7.0,-8.0,2.0,False,False,False,False,False,False
3902,1.0,7.0,0.0,7.0,-2.0,1.0,False,False,False,False,False,False
3903,5.0,5.0,-1.0,5.0,3.0,2.0,False,False,False,False,False,False
3904,7.0,3.0,0.0,5.0,2.0,2.0,False,False,False,False,False,False
3905,5.0,2.0,1.0,6.0,-2.0,3.0,False,False,False,False,False,False
3906,4.0,1.0,4.0,6.0,-2.0,2.0,False,False,False,False,False,False
3907,5.0,0.0,4.0,3.0,1.0,1.0,False,False,False,False,False,False
3908,6.0,0.0,3.0,2.0,5.0,0.0,False,False,False,False,False,False
3909,3.0,0.0,5.0,3.0,6.0,0.0,False,False,False,False,False,False
3910,0.0,4.0,4.0,6.0,5.0,1.0,False,False,False,False,False,False
3911,0.0,9.0,3.0,2.0,6.0,2.0,False,False,False,False,False,False
3912,0.0,14.0,1.0,0.0,8.0,2.0,False,False,False,False,False,False
3913,2.0,14.0,-1.0,3.0,6.0,0.0,False,False,False,False,False,False
3914,3.0,9.0,0.0,6.0,2.0,0.0,False,False,False,False,False,False
3915,2.0,3.0,1.0,3.0,0.0,1.0,False,False,False,False,False,False
3916,2.0,2.0,3.0,0.0,0.0,2.0,False,False,False,False,False,False
3917,5.0,3.0,4.0,-3.0,0.0,1.0,False,False,False,False,False,False
3918,6.0,5.0,2.0,-3.0,1.0,2.0,False,False,False,False,False,False
3919,3.0,8.0,0.0,-2.0,0.0,2.0,False,False,False,False,False,False
3920,3.0,10.0,0.0,1.0,2.0,1.0,False,False,False,False,False,False
3921,1.0,7.0,1.0,5.0,9.0,0.0,False,False,False,False,False,False
3922,0.0,2.0,3.0,1.0,11.0,0.0,False,False,False,False,False,False
3923,1.0,0.0,5.0,-1.0,10.0,0.0,False,False,False,False,False,False
3924,0.0,0.0,5.0,-1.0,8.0,0.0,False,False,False,False,False,False
3925,0.0,0.0,4.0,0.0,8.0,0.0,False,False,False,False,False,False
3926,1.0,0.0,1.0,2.0,5.0,3.0,False,False,False,False,False,False
3927,1.0,0.0,0.0,10.0,3.0,4.0,False,False,False,False,False,False
3928,0.0,0.0,0.0,16.0,3.0,2.0,False,False,False,False,False,False
3929,-1.0,0.0,0.0,15.0,5.0,2.0,False,False,False,False,False,False
3930,0.0,-3.0,6.0,11.0,3.0,4.0,False,False,False,False,False,False
3931,0.0,1.0,4.0,7.0,3.0,2.0,False,False,False,False,False,False
3932,-2.0,9.0,1.0,3.0,5.0,1.0,False,False,False,False,False,False
3933,-1.0,11.0,0.0,1.0,6.0,2.0,False,False,False,False,False,False
3934,-2.0,10.0,1.0,1.0,2.0,3.0,False,False,False,False,False,False
3935,-3.0,10.0,1.0,2.0,0.0,3.0,False,False,False,False,False,False
3936,-4.0,9.0,0.0,7.0,0.0,3.0,False,False,False,False,False,False
3937,-3.0,6.0,-1.0,15.0,1.0,2.0,False,False,False,False,False,False
3938,0.0,1.0,0.0,22.0,0.0,0.0,False,False,False,False,False,False
3939,2.0,0.0,0.0,22.0,3.0,0.0,False,False,False,False,False,False
3940,0.0,1.0,-1.0,21.0,5.0,0.0,False,False,False,False,False,False
3941,0.0,6.0,0.0,19.0,5.0,0.0,False,False,False,False,False,False
3942,0.0,9.0,0.0,22.0,2.0,0.0,False,False,False,False,False,False
3943,2.0,10.0,0.0,28.0,0.0,3.0,False,False,False,False,False,False
3944,3.0,9.0,3.0,23.0,4.0,4.0,False,False,False,False,False,False
3945,3.0,7.0,6.0,11.0,10.0,2.0,False,False,False,False,False,False
3946,4.0,5.0,4.0,8.0,12.0,1.0,False,False,False,False,False,False
3947,5.0,2.0,0.0,13.0,9.0,1.0,False,False,False,False,False,False
3948,4.0,0.0,0.0,17.0,4.0,2.0,False,False,False,False,False,False
3949,4.0,4.0,0.0,17.0,4.0,1.0,False,False,False,False,False,False
3950,4.0,7.0,0.0,11.0,7.0,0.0,False,False,False,False,False,False
3951,6.0,7.0,0.0,7.0,7.0,2.0,False,False,False,False,False,False
3952,8.0,9.0,0.0,1.0,6.0,1.0,False,False,False,False,False,False
3953,9.0,9.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
3954,7.0,7.0,0.0,2.0,4.0,0.0,False,False,False,False,False,False
3955,7.0,4.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
3956,7.0,2.0,1.0,10.0,5.0,1.0,False,False,False,False,False,False
3957,3.0,1.0,2.0,6.0,7.0,0.0,False,False,False,False,False,False
3958,2.0,1.0,4.0,4.0,3.0,1.0,False,False,False,False,False,False
3959,5.0,0.0,7.0,4.0,0.0,2.0,False,False,False,True,False,False
3960,4.0,0.0,7.0,5.0,6.0,2.0,False,False,False,True,False,False
3961,0.0,1.0,5.0,6.0,10.0,1.0,False,False,False,True,False,False
3962,0.0,1.0,4.0,9.0,10.0,1.0,False,False,False,True,False,False
3963,3.0,0.0,3.0,18.0,6.0,2.0,False,False,False,True,False,False
3964,2.0,0.0,2.0,42.0,1.0,3.0,False,False,False,True,False,False
3965,0.0,0.0,1.0,74.0,-1.0,3.0,False,False,False,True,False,False
3966,-1.0,0.0,2.0,108.0,0.0,3.0,False,False,False,True,False,False
3967,1.0,0.0,7.0,151.0,5.0,2.0,False,False,False,True,False,False
3968,8.0,1.0,9.0,219.0,8.0,0.0,False,False,False,True,False,False
3969,11.0,6.0,6.0,314.0,7.0,0.0,False,False,False,True,False,False
3970,11.0,8.0,0.0,418.0,9.0,1.0,False,False,False,True,False,False
3971,9.0,6.0,0.0,518.0,11.0,3.0,False,False,False,True,False,False
3972,4.0,6.0,1.0,604.0,11.0,4.0,False,False,False,True,False,False
3973,3.0,6.0,2.0,673.0,9.0,4.0,False,False,False,True,False,False
3974,7.0,4.0,2.0,715.0,10.0,3.0,False,False,False,True,False,False
3975,10.0,2.0,2.0,708.0,14.0,2.0,False,False,False,True,False,False
3976,7.0,4.0,1.0,651.0,11.0,4.0,False,False,False,True,False,False
3977,3.0,4.0,0.0,566.0,2.0,7.0,False,False,False,True,False,False
3978,3.0,1.0,1.0,471.0,4.0,7.0,False,False,False,True,False,False
3979,4.0,0.0,4.0,375.0,15.0,3.0,False,False,False,True,False,False
3980,3.0,1.0,4.0,290.0,15.0,1.0,False,False,False,True,False,True
3981,6.0,0.0,5.0,216.0,8.0,2.0,False,False,False,True,False,True
3982,9.0,2.0,6.0,157.0,4.0,4.0,False,False,False,True,False,True
3983,7.0,2.0,9.0,114.0,2.0,8.0,False,False,False,True,False,True
3984,1.0,0.0,12.0,91.0,1.0,11.0,False,False,False,True,False,True
3985,-1.0,0.0,12.0,75.0,2.0,15.0,False,False,False,True,False,True
3986,0.0,0.0,12.0,60.0,6.0,19.0,False,False,False,True,False,True
3987,2.0,0.0,15.0,50.0,7.0,24.0,False,False,False,True,False,True
3988,5.0,2.0,14.0,45.0,3.0,36.0,False,False,False,True,False,True
3989,3.0,4.0,8.0,42.0,0.0,51.0,False,False,False,True,False,True
3990,2.0,6.0,5.0,36.0,-2.0,69.0,False,False,False,True,False,True
3991,4.0,6.0,7.0,25.0,1.0,96.0,False,False,False,True,False,True
3992,7.0,1.0,11.0,14.0,11.0,134.0,False,False,False,True,False,True
3993,11.0,0.0,14.0,6.0,15.0,186.0,False,False,False,True,False,True
3994,11.0,0.0,12.0,5.0,18.0,266.0,False,False,False,True,False,True
3995,7.0,0.0,10.0,5.0,23.0,384.0,False,False,False,False,False,True
3996,3.0,0.0,9.0,8.0,23.0,533.0,False,False,False,False,False,True
3997,0.0,-1.0,6.0,12.0,16.0,702.0,False,False,False,False,False,True
3998,0.0,0.0,4.0,15.0,11.0,875.0,False,False,False,False,False,True
3999,4.0,2.0,5.0,13.0,13.0,1033.0,False,False,False,False,False,True
4000,6.0,5.0,5.0,11.0,14.0,1150.0,False,False,False,False,False,True
4001,1.0,8.0,2.0,12.0,13.0,1202.0,False,False,False,False,False,True
4002,-4.0,12.0,0.0,16.0,8.0,1190.0,False,False,False,False,False,True
4003,-7.0,13.0,0.0,21.0,1.0,1118.0,False,False,False,False,False,True
4004,-4.0,9.0,2.0,24.0,0.0,986.0,False,False,False,False,False,True
4005,-2.0,4.0,5.0,22.0,0.0,811.0,False,False,False,False,False,True
4006,-1.0,5.0,4.0,19.0,1.0,627.0,False,False,False,False,False,True
4007,1.0,9.0,1.0,14.0,0.0,462.0,False,False,False,False,False,True
4008,3.0,9.0,0.0,11.0,0.0,325.0,False,False,False,False,False,True
4009,3.0,4.0,1.0,11.0,1.0,216.0,False,False,False,False,False,True
4010,1.0,1.0,2.0,12.0,0.0,138.0,False,False,False,False,False,True
4011,1.0,1.0,0.0,13.0,0.0,85.0,False,False,False,False,False,True
4012,1.0,5.0,1.0,6.0,1.0,51.0,False,False,False,False,False,True
4013,0.0,9.0,3.0,-2.0,7.0,32.0,False,False,False,False,False,True
4014,0.0,10.0,0.0,0.0,7.0,20.0,False,False,False,False,False,True
4015,0.0,9.0,0.0,6.0,4.0,13.0,False,False,False,False,False,True
4016,0.0,10.0,2.0,3.0,1.0,9.0,False,False,False,False,False,True
4017,2.0,8.0,4.0,0.0,0.0,7.0,False,False,False,False,False,True
4018,6.0,6.0,1.0,-1.0,0.0,6.0,False,False,False,False,False,True
4019,6.0,5.0,-2.0,0.0,1.0,6.0,False,False,False,False,False,False
4020,1.0,5.0,-3.0,1.0,2.0,7.0,False,False,False,False,False,False
4021,0.0,1.0,0.0,4.0,2.0,7.0,False,False,False,False,False,False
4022,0.0,0.0,0.0,8.0,1.0,6.0,False,False,False,False,False,False
4023,0.0,1.0,0.0,11.0,3.0,5.0,False,False,False,False,False,False
4024,2.0,1.0,2.0,6.0,5.0,5.0,False,False,False,False,False,False
4025,5.0,0.0,3.0,2.0,5.0,6.0,False,False,False,False,False,False
4026,4.0,1.0,2.0,1.0,2.0,6.0,False,False,False,False,False,False
4027,1.0,6.0,1.0,0.0,0.0,6.0,False,False,False,False,False,False
4028,0.0,10.0,0.0,0.0,0.0,6.0,False,False,False,False,False,False
4029,0.0,8.0,-2.0,3.0,1.0,3.0,False,False,False,False,False,False
4030,3.0,1.0,-2.0,4.0,5.0,1.0,False,False,False,False,False,False
4031,9.0,-5.0,0.0,5.0,7.0,1.0,False,False,False,False,False,False
4032,11.0,-7.0,3.0,9.0,5.0,2.0,False,False,False,False,False,False
4033,6.0,0.0,5.0,12.0,4.0,3.0,False,False,False,False,False,False
4034,1.0,3.0,5.0,12.0,6.0,3.0,False,False,False,False,False,False
4035,2.0,3.0,4.0,8.0,8.0,4.0,False,False,False,False,False,False
4036,4.0,2.0,0.0,7.0,8.0,4.0,False,False,False,False,False,False
4037,4.0,2.0,1.0,9.0,7.0,2.0,False,False,False,False,False,False
4038,1.0,1.0,4.0,8.0,4.0,0.0,False,False,False,False,False,False
4039,0.0,4.0,5.0,7.0,4.0,0.0,False,False,False,False,False,False
4040,0.0,8.0,2.0,7.0,8.0,0.0,False,False,False,False,False,False
4041,0.0,9.0,0.0,3.0,9.0,3.0,False,False,False,False,False,False
4042,0.0,6.0,0.0,0.0,4.0,6.0,False,False,False,False,False,False
4043,0.0,1.0,0.0,0.0,0.0,4.0,False,False,False,False,False,False
4044,0.0,1.0,-1.0,2.0,0.0,1.0,False,False,False,False,False,False
4045,3.0,5.0,-1.0,3.0,0.0,0.0,False,False,False,False,False,False
4046,3.0,8.0,0.0,4.0,1.0,0.0,False,False,False,False,False,False
4047,6.0,6.0,3.0,3.0,5.0,0.0,False,False,False,False,False,False
4048,9.0,7.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
4049,7.0,10.0,0.0,0.0,5.0,0.0,False,False,False,False,False,False
4050,4.0,8.0,0.0,2.0,3.0,0.0,False,False,False,False,False,False
4051,2.0,6.0,0.0,0.0,1.0,2.0,False,False,False,False,False,False
4052,1.0,5.0,2.0,0.0,0.0,2.0,False,False,False,False,False,False
4053,1.0,4.0,1.0,5.0,0.0,3.0,False,False,False,False,False,False
4054,2.0,3.0,0.0,9.0,2.0,3.0,False,False,False,False,False,False
4055,6.0,0.0,0.0,10.0,6.0,1.0,False,False,False,False,False,False
4056,8.0,-1.0,0.0,15.0,6.0,0.0,False,False,False,False,False,False
4057,5.0,0.0,1.0,29.0,3.0,0.0,False,False,False,False,False,False
4058,0.0,0.0,4.0,43.0,1.0,2.0,False,False,False,False,False,False
4059,0.0,1.0,7.0,55.0,4.0,3.0,False,False,False,False,False,False
4060,7.0,0.0,6.0,74.0,8.0,2.0,False,False,False,False,False,False
4061,7.0,2.0,0.0,113.0,6.0,0.0,False,False,False,False,False,False
4062,2.0,6.0,-2.0,150.0,1.0,0.0,False,False,False,False,False,False
4063,1.0,6.0,-4.0,179.0,2.0,1.0,False,False,False,False,False,False
4064,2.0,6.0,-2.0,205.0,5.0,3.0,False,False,False,False,False,False
4065,6.0,4.0,0.0,225.0,6.0,6.0,False,False,False,False,False,False
4066,9.0,1.0,2.0,227.0,4.0,5.0,False,False,False,False,False,False
4067,5.0,1.0,1.0,211.0,4.0,3.0,False,False,False,False,False,False
4068,0.0,6.0,0.0,189.0,5.0,0.0,False,False,False,False,False,False
4069,0.0,10.0,0.0,162.0,8.0,0.0,False,False,False,False,False,False
4070,4.0,6.0,0.0,128.0,8.0,0.0,False,False,False,False,False,False
4071,4.0,1.0,0.0,95.0,0.0,2.0,False,False,False,False,False,False
4072,0.0,0.0,0.0,70.0,-3.0,2.0,False,False,False,False,False,False
4073,2.0,0.0,1.0,50.0,0.0,0.0,False,False,False,False,False,False
4074,4.0,0.0,1.0,34.0,9.0,-1.0,False,False,False,False,False,False
4075,4.0,1.0,0.0,26.0,10.0,0.0,False,False,False,False,False,False
4076,4.0,3.0,1.0,33.0,2.0,1.0,False,False,False,False,False,False
4077,4.0,4.0,2.0,12.0,-1.0,2.0,False,False,False,False,False,False
4078,1.0,1.0,4.0,0.0,-1.0,1.0,False,False,False,False,False,False
4079,0.0,0.0,5.0,0.0,1.0,0.0,False,False,False,False,False,False
4080,-1.0,2.0,6.0,0.0,4.0,0.0,False,False,False,False,False,False
4081,0.0,4.0,5.0,0.0,7.0,0.0,False,False,False,True,False,False
4082,2.0,1.0,4.0,8.0,7.0,0.0,False,False,False,True,False,False
4083,3.0,0.0,3.0,25.0,3.0,0.0,False,False,False,True,False,False
