scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3831,0.0,688.0,13.0,6.0,26.0,0.0,False,True,False,False,True,False
3832,0.0,466.0,13.0,1.0,26.0,0.0,False,True,False,False,False,False
3833,0.0,309.0,15.0,-3.0,23.0,0.0,False,True,False,False,False,False
3834,-1.0,204.0,15.0,-4.0,14.0,0.0,False,True,False,False,False,False
3835,0.0,138.0,12.0,1.0,9.0,0.0,False,True,False,False,False,False
3836,0.0,102.0,10.0,4.0,11.0,0.0,False,True,False,False,False,False
3837,1.0,77.0,11.0,1.0,11.0,0.0,False,True,False,False,False,False
3838,3.0,59.0,9.0,3.0,7.0,0.0,False,True,False,False,False,False
3839,3.0,45.0,5.0,7.0,3.0,2.0,False,True,False,False,False,False
3840,1.0,31.0,6.0,7.0,3.0,1.0,False,True,False,False,False,False
3841,0.0,17.0,6.0,6.0,4.0,0.0,False,True,False,False,False,False
3842,0.0,9.0,3.0,7.0,2.0,0.0,False,True,False,False,False,False
3843,1.0,6.0,1.0,7.0,0.0,1.0,False,True,False,False,False,False
3844,1.0,4.0,2.0,4.0,1.0,1.0,False,True,False,False,False,False
3845,2.0,0.0,3.0,5.0,0.0,0.0,False,True,False,False,False,False
3846,5.0,-4.0,0.0,12.0,-3.0,2.0,False,True,False,False,False,False
3847,0.0,0.0,-3.0,16.0,-5.0,3.0,False,False,False,False,False,False
3848,-1.0,3.0,-5.0,11.0,0.0,1.0,False,False,False,False,False,False
3849,0.0,0.0,-1.0,3.0,3.0,1.0,False,False,False,False,False,False
3850,0.0,0.0,0.0,-1.0,6.0,0.0,False,False,False,False,False,False
3851,0.0,0.0,0.0,2.0,3.0,1.0,False,False,False,False,False,False
3852,0.0,-1.0,0.0,9.0,5.0,1.0,False,False,False,False,False,False
3853,4.0,-2.0,3.0,7.0,9.0,0.0,False,False,False,False,False,False
3854,1.0,-2.0,4.0,3.0,12.0,0.0,False,False,False,False,False,False
3855,0.0,0.0,2.0,2.0,15.0,0.0,False,False,False,False,False,False
3856,0.0,1.0,0.0,3.0,13.0,1.0,False,False,False,False,False,False
3857,1.0,0.0,1.0,3.0,10.0,1.0,False,True,False,False,False,False
3858,2.0,1.0,2.0,2.0,10.0,1.0,False,True,False,False,False,False
3859,2.0,5.0,2.0,3.0,10.0,1.0,False,True,False,False,False,False
3860,2.0,9.0,2.0,1.0,6.0,3.0,False,True,False,False,False,False
3861,4.0,16.0,4.0,0.0,4.0,5.0,False,True,False,False,False,False
3862,8.0,27.0,3.0,2.0,4.0,4.0,False,True,False,False,False,False
3863,12.0,33.0,1.0,3.0,6.0,0.0,False,True,False,False,False,False
3864,10.0,45.0,0.0,2.0,5.0,0.0,False,True,False,False,False,False
3865,6.0,64.0,1.0,0.0,6.0,2.0,False,True,False,False,False,False
3866,5.0,83.0,2.0,0.0,6.0,2.0,False,True,False,False,False,False
3867,3.0,113.0,2.0,5.0,4.0,2.0,False,True,False,False,False,False
3868,5.0,150.0,1.0,4.0,3.0,3.0,False,True,False,False,False,False
3869,10.0,205.0,1.0,1.0,7.0,3.0,False,True,False,False,False,False
3870,13.0,292.0,0.0,0.0,10.0,1.0,False,True,False,False,False,False
3871,11.0,415.0,-1.0,4.0,7.0,0.0,False,True,False,False,False,False
3872,8.0,554.0,-1.0,10.0,4.0,1.0,False,True,False,False,False,False
3873,8.0,691.0,0.0,12.0,1.0,3.0,False,True,False,False,False,False
3874,7.0,823.0,1.0,12.0,0.0,4.0,False,True,False,False,False,False
3875,6.0,933.0,1.0,8.0,1.0,5.0,False,True,False,False,False,False
3876,4.0,994.0,4.0,5.0,6.0,3.0,False,True,False,False,False,False
3877,0.0,984.0,8.0,1.0,7.0,2.0,False,True,False,False,False,False
3878,0.0,920.0,7.0,-1.0,6.0,0.0,False,True,False,False,False,False
3879,0.0,810.0,7.0,0.0,8.0,0.0,False,True,False,False,False,False
3880,-2.0,672.0,7.0,1.0,11.0,0.0,False,True,False,False,False,False
3881,-6.0,525.0,4.0,5.0,9.0,0.0,False,True,False,False,False,False
3882,-3.0,389.0,1.0,8.0,3.0,4.0,False,True,False,False,False,False
3883,0.0,275.0,0.0,9.0,0.0,5.0,False,True,False,False,False,False
3884,2.0,188.0,2.0,6.0,2.0,2.0,False,True,False,False,False,False
3885,0.0,128.0,4.0,3.0,4.0,0.0,False,True,False,False,False,False
3886,-1.0,92.0,3.0,4.0,4.0,0.0,False,True,False,False,False,False
3887,-1.0,67.0,2.0,5.0,5.0,0.0,False,True,False,False,False,False
3888,0.0,42.0,3.0,2.0,8.0,0.0,False,True,False,False,False,False
3889,2.0,29.0,4.0,2.0,7.0,1.0,False,True,False,False,False,False
3890,0.0,24.0,2.0,8.0,5.0,2.0,False,True,False,False,False,False
3891,0.0,17.0,0.0,11.0,5.0,3.0,False,True,False,False,False,False
3892,0.0,14.0,0.0,13.0,2.0,3.0,False,True,False,False,False,False
3893,3.0,11.0,0.0,10.0,2.0,1.0,False,True,False,False,False,False
3894,2.0,5.0,2.0,2.0,6.0,0.0,False,True,False,False,False,False
3895,1.0,3.0,1.0,-1.0,9.0,0.0,False,True,False,False,False,False
3896,1.0,4.0,0.0,2.0,5.0,0.0,False,False,False,False,False,False
3897,1.0,2.0,0.0,12.0,0.0,0.0,False,False,False,False,False,False
3898,2.0,-1.0,1.0,17.0,-1.0,2.0,False,False,False,False,False,False
3899,3.0,-2.0,0.0,17.0,0.0,3.0,False,False,False,False,False,False
3900,4.0,0.0,0.0,18.0,-1.0,2.0,False,False,False,False,False,False
3901,3.0,1.0,0.0,16.0,0.0,0.0,False,False,False,False,False,False
3902,0.0,1.0,3.0,3.0,1.0,0.0,False,False,False,False,False,False
3903,-6.0,1.0,3.0,-3.0,2.0,0.0,False,False,False,False,False,False
3904,-3.0,3.0,2.0,2.0,1.0,2.0,False,False,False,False,False,False
3905,0.0,4.0,1.0,6.0,4.0,2.0,False,False,False,False,False,False
3906,1.0,2.0,1.0,5.0,7.0,2.0,False,False,False,False,False,False
3907,4.0,0.0,3.0,4.0,7.0,2.0,False,False,False,False,False,False
3908,8.0,1.0,3.0,4.0,4.0,1.0,False,False,False,False,False,False
3909,9.0,1.0,2.0,5.0,3.0,1.0,False,False,False,False,False,False
3910,7.0,0.0,1.0,5.0,5.0,1.0,False,False,False,False,False,False
3911,4.0,0.0,1.0,4.0,9.0,1.0,False,False,False,False,False,False
3912,1.0,4.0,1.0,5.0,9.0,1.0,False,False,False,False,False,False
3913,0.0,11.0,0.0,12.0,4.0,1.0,False,False,False,False,False,False
3914,1.0,13.0,0.0,19.0,0.0,2.0,False,False,False,False,False,False
3915,4.0,7.0,0.0,16.0,0.0,1.0,False,False,False,False,False,False
3916,3.0,2.0,3.0,11.0,4.0,0.0,False,False,False,False,False,False
3917,0.0,2.0,3.0,8.0,8.0,1.0,False,False,False,False,False,False
3918,1.0,2.0,4.0,5.0,7.0,1.0,False,False,False,False,False,False
3919,2.0,4.0,1.0,9.0,3.0,1.0,False,False,False,False,False,False
3920,1.0,2.0,1.0,12.0,5.0,2.0,False,False,False,False,False,False
3921,0.0,5.0,2.0,8.0,10.0,1.0,False,False,False,False,False,False
3922,-1.0,7.0,5.0,3.0,13.0,1.0,False,False,False,False,False,False
3923,0.0,3.0,7.0,1.0,11.0,1.0,False,False,False,False,False,False
3924,1.0,0.0,8.0,1.0,4.0,3.0,False,False,False,False,False,False
3925,1.0,3.0,6.0,0.0,0.0,5.0,False,False,False,False,False,False
3926,2.0,7.0,3.0,-1.0,1.0,4.0,False,False,False,False,False,False
3927,7.0,9.0,1.0,-1.0,6.0,1.0,False,False,False,False,False,False
3928,9.0,6.0,1.0,0.0,6.0,0.0,False,False,False,False,False,False
3929,6.0,8.0,0.0,0.0,5.0,1.0,False,False,False,False,False,False
3930,0.0,9.0,0.0,-2.0,4.0,2.0,False,False,False,False,False,False
3931,-2.0,4.0,1.0,-1.0,0.0,0.0,False,False,False,False,False,False
3932,-4.0,2.0,3.0,4.0,0.0,0.0,False,False,False,False,False,False
3933,-3.0,3.0,2.0,13.0,1.0,0.0,False,False,False,False,False,False
3934,-3.0,9.0,0.0,22.0,0.0,1.0,False,False,False,False,False,False
3935,0.0,11.0,-1.0,30.0,0.0,2.0,False,False,False,False,False,False
3936,4.0,7.0,0.0,35.0,0.0,2.0,False,False,False,False,False,False
3937,6.0,3.0,0.0,42.0,2.0,2.0,False,False,False,False,False,False
3938,2.0,4.0,0.0,52.0,4.0,2.0,False,False,False,False,False,False
3939,0.0,8.0,-1.0,63.0,1.0,1.0,False,False,False,False,False,False
3940,1.0,9.0,-2.0,68.0,0.0,0.0,False,False,False,False,False,False
3941,3.0,7.0,0.0,67.0,2.0,0.0,False,False,False,False,False,False
3942,2.0,5.0,2.0,65.0,6.0,-1.0,False,False,False,False,False,False
3943,4.0,0.0,3.0,63.0,9.0,0.0,False,False,False,False,False,False
3944,7.0,-1.0,0.0,65.0,3.0,1.0,False,False,False,False,False,False
3945,3.0,0.0,0.0,55.0,0.0,0.0,False,False,False,False,False,False
3946,0.0,0.0,0.0,42.0,0.0,1.0,False,False,False,False,False,False
3947,0.0,3.0,0.0,29.0,0.0,2.0,False,False,False,False,False,False
3948,0.0,2.0,0.0,18.0,7.0,3.0,False,False,False,False,False,False
3949,2.0,0.0,0.0,7.0,11.0,3.0,False,False,False,False,False,False
3950,3.0,1.0,0.0,7.0,8.0,3.0,False,False,False,False,False,False
3951,2.0,4.0,0.0,14.0,2.0,2.0,False,False,False,False,False,False
3952,1.0,3.0,0.0,17.0,3.0,1.0,False,False,False,False,False,False
3953,2.0,1.0,1.0,12.0,8.0,0.0,False,False,False,False,False,False
3954,8.0,0.0,2.0,2.0,10.0,0.0,False,False,False,True,False,False
3955,11.0,3.0,1.0,3.0,9.0,1.0,False,False,False,True,False,False
3956,7.0,8.0,0.0,7.0,6.0,2.0,False,False,False,True,False,False
3957,3.0,8.0,0.0,13.0,2.0,1.0,False,False,False,True,False,False
3958,3.0,5.0,0.0,21.0,0.0,0.0,False,False,False,True,False,False
3959,3.0,8.0,1.0,27.0,0.0,0.0,False,False,False,True,False,False
3960,3.0,11.0,2.0,35.0,0.0,0.0,False,False,False,True,False,False
3961,4.0,9.0,6.0,49.0,1.0,0.0,False,False,False,True,False,False
3962,8.0,4.0,9.0,75.0,3.0,0.0,False,False,False,True,False,False
3963,9.0,3.0,7.0,127.0,4.0,3.0,False,False,False,True,False,False
3964,7.0,7.0,2.0,210.0,3.0,6.0,False,False,False,True,False,False
3965,5.0,4.0,1.0,325.0,3.0,7.0,False,False,False,True,False,False
3966,8.0,-4.0,6.0,478.0,4.0,6.0,False,False,False,True,False,False
3967,13.0,-4.0,8.0,675.0,2.0,2.0,False,False,False,True,False,False
3968,16.0,1.0,4.0,907.0,1.0,0.0,False,False,False,True,False,False
3969,16.0,3.0,3.0,1149.0,0.0,0.0,False,False,False,True,False,False
3970,16.0,1.0,2.0,1371.0,0.0,0.0,False,False,False,True,False,False
3971,18.0,0.0,3.0,1539.0,0.0,0.0,False,False,False,True,False,False
3972,22.0,4.0,0.0,1616.0,-1.0,0.0,False,False,False,True,False,False
3973,24.0,10.0,-4.0,1591.0,0.0,1.0,False,False,False,True,False,False
3974,23.0,7.0,-4.0,1473.0,0.0,2.0,False,False,False,True,False,False
3975,19.0,8.0,-2.0,1277.0,5.0,4.0,False,False,False,True,False,False
3976,16.0,10.0,0.0,1043.0,11.0,5.0,False,False,False,True,False,False
3977,14.0,8.0,0.0,812.0,12.0,4.0,False,False,False,True,False,False
3978,13.0,5.0,3.0,605.0,11.0,3.0,False,False,False,True,False,False
3979,11.0,1.0,6.0,433.0,7.0,4.0,False,False,False,True,False,False
3980,8.0,0.0,6.0,305.0,6.0,7.0,False,False,False,True,False,False
3981,6.0,0.0,7.0,216.0,12.0,6.0,False,False,False,True,False,False
3982,6.0,3.0,8.0,155.0,19.0,4.0,False,False,False,True,False,True
3983,7.0,6.0,10.0,120.0,16.0,7.0,False,False,False,True,False,True
3984,5.0,7.0,10.0,97.0,8.0,13.0,False,False,False,True,False,True
3985,3.0,4.0,9.0,81.0,6.0,18.0,False,False,False,True,False,True
3986,4.0,0.0,9.0,65.0,10.0,20.0,False,False,False,True,False,True
3987,2.0,0.0,11.0,50.0,17.0,25.0,False,False,False,True,False,True
3988,2.0,1.0,13.0,38.0,19.0,36.0,False,False,False,True,False,True
3989,5.0,1.0,12.0,31.0,18.0,50.0,False,False,False,True,False,True
3990,4.0,2.0,11.0,28.0,14.0,68.0,False,False,False,True,False,True
3991,2.0,3.0,10.0,23.0,12.0,96.0,False,False,False,True,False,True
3992,4.0,3.0,10.0,17.0,13.0,142.0,False,False,False,True,False,True
3993,4.0,4.0,9.0,16.0,14.0,211.0,False,False,False,True,False,True
3994,0.0,4.0,7.0,22.0,15.0,309.0,False,False,False,False,False,True
3995,0.0,2.0,5.0,23.0,20.0,433.0,False,False,False,False,False,True
3996,1.0,0.0,6.0,13.0,28.0,581.0,False,False,False,False,False,True
3997,3.0,0.0,9.0,3.0,37.0,745.0,False,False,False,False,False,True
3998,0.0,0.0,10.0,4.0,39.0,899.0,False,False,False,False,False,True
3999,-1.0,0.0,10.0,19.0,31.0,1029.0,False,False,False,False,False,True
4000,0.0,0.0,8.0,34.0,19.0,1117.0,False,False,False,False,False,True
4001,3.0,2.0,5.0,41.0,13.0,1137.0,False,False,False,False,False,True
4002,7.0,0.0,6.0,46.0,7.0,1084.0,False,False,False,False,False,True
4003,4.0,0.0,6.0,48.0,0.0,971.0,False,False,False,False,False,True
4004,0.0,5.0,3.0,45.0,-2.0,813.0,False,False,False,False,False,True
4005,1.0,7.0,2.0,35.0,-1.0,644.0,False,False,False,False,False,True
4006,7.0,2.0,3.0,32.0,-4.0,488.0,False,False,False,False,False,True
4007,12.0,0.0,3.0,35.0,-9.0,354.0,False,False,False,False,False,True
4008,11.0,2.0,1.0,37.0,-11.0,245.0,False,False,False,False,False,True
4009,7.0,5.0,0.0,34.0,-10.0,161.0,False,False,False,False,False,True
4010,7.0,3.0,0.0,27.0,-5.0,102.0,False,False,False,False,False,True
4011,8.0,0.0,2.0,17.0,0.0,65.0,False,False,False,False,False,True
4012,4.0,1.0,3.0,14.0,2.0,41.0,False,False,False,False,False,True
4013,1.0,4.0,1.0,18.0,2.0,27.0,False,False,False,False,False,True
4014,2.0,2.0,0.0,14.0,0.0,21.0,False,False,False,False,False,True
4015,4.0,0.0,3.0,4.0,3.0,17.0,False,False,False,False,False,True
4016,3.0,0.0,3.0,0.0,6.0,14.0,False,False,False,False,False,True
4017,0.0,0.0,3.0,0.0,8.0,11.0,False,False,False,False,False,True
4018,-2.0,4.0,3.0,-2.0,10.0,8.0,False,False,False,False,False,True
4019,0.0,5.0,4.0,0.0,8.0,9.0,False,False,False,False,False,False
4020,4.0,8.0,2.0,3.0,4.0,11.0,False,False,False,False,False,False
4021,5.0,8.0,2.0,4.0,1.0,9.0,False,False,False,False,False,False
4022,2.0,4.0,3.0,3.0,1.0,5.0,False,False,False,False,False,False
4023,0.0,2.0,4.0,1.0,1.0,4.0,False,False,False,False,False,False
4024,0.0,2.0,4.0,0.0,3.0,6.0,False,False,False,False,False,False
4025,0.0,2.0,1.0,0.0,6.0,7.0,False,False,False,False,False,False
4026,2.0,5.0,0.0,2.0,6.0,5.0,False,False,False,False,False,False
4027,5.0,7.0,0.0,4.0,3.0,5.0,False,False,False,False,False,False
4028,6.0,6.0,0.0,5.0,2.0,6.0,False,False,False,False,False,False
4029,3.0,5.0,1.0,6.0,3.0,4.0,False,False,False,False,False,False
4030,0.0,5.0,0.0,9.0,4.0,3.0,False,False,False,False,False,False
4031,0.0,9.0,0.0,16.0,3.0,2.0,False,False,False,False,False,False
4032,-1.0,11.0,0.0,20.0,4.0,2.0,False,False,False,False,False,False
4033,0.0,10.0,2.0,23.0,6.0,2.0,False,False,False,False,False,False
4034,0.0,4.0,2.0,24.0,7.0,3.0,False,False,False,False,False,False
4035,2.0,0.0,1.0,19.0,9.0,1.0,False,False,False,False,False,False
4036,7.0,-1.0,3.0,13.0,9.0,0.0,False,False,False,False,False,False
4037,8.0,0.0,4.0,9.0,5.0,1.0,False,False,False,False,False,False
4038,3.0,6.0,2.0,11.0,2.0,2.0,False,False,False,False,False,False
4039,0.0,10.0,0.0,10.0,2.0,2.0,False,False,False,False,False,False
4040,0.0,6.0,1.0,3.0,1.0,1.0,False,False,False,False,False,False
4041,2.0,1.0,3.0,0.0,0.0,0.0,False,False,False,False,False,False
4042,1.0,1.0,1.0,0.0,0.0,0.0,False,False,False,False,False,False
4043,0.0,4.0,0.0,3.0,2.0,1.0,False,False,False,False,False,False
4044,0.0,5.0,1.0,0.0,6.0,1.0,False,False,False,False,False,False
4045,2.0,1.0,5.0,-7.0,10.0,0.0,False,False,False,False,False,False
4046,4.0,0.0,7.0,-11.0,9.0,1.0,False,False,False,False,False,False
4047,3.0,0.0,5.0,-8.0,4.0,2.0,False,False,False,False,False,False
4048,0.0,3.0,1.0,-1.0,0.0,3.0,False,False,False,False,False,False
4049,0.0,5.0,0.0,6.0,-5.0,5.0,False,False,False,False,False,False
4050,0.0,5.0,0.0,7.0,-3.0,3.0,False,False,False,False,False,False
4051,0.0,4.0,0.0,7.0,0.0,1.0,False,False,False,False,False,False
4052,0.0,5.0,0.0,8.0,4.0,2.0,False,False,False,False,False,False
4053,0.0,7.0,1.0,9.0,7.0,1.0,False,False,False,False,False,False
4054,2.0,9.0,2.0,19.0,5.0,2.0,False,False,False,False,False,False
4055,4.0,9.0,4.0,40.0,1.0,4.0,False,False,False,False,False,False
4056,3.0,7.0,5.0,63.0,0.0,3.0,False,False,False,False,False,False
4057,2.0,4.0,5.0,90.0,3.0,2.0,False,False,False,False,False,False
4058,3.0,2.0,4.0,127.0,6.0,1.0,False,False,False,False,False,False
4059,2.0,1.0,3.0,174.0,6.0,1.0,False,False,False,False,False,False
4060,2.0,0.0,2.0,224.0,6.0,0.0,False,False,False,False,False,False
4061,3.0,0.0,2.0,274.0,5.0,-2.0,False,False,False,False,False,False
4062,6.0,1.0,1.0,319.0,4.0,-3.0,False,False,False,False,False,False
4063,5.0,2.0,0.0,341.0,6.0,0.0,False,False,False,False,False,False
4064,2.0,0.0,1.0,341.0,8.0,0.0,False,False,False,False,False,False
4065,2.0,0.0,5.0,319.0,13.0,0.0,False,False,False,False,False,False
4066,4.0,0.0,7.0,278.0,14.0,2.0,False,False,False,False,False,False
4067,6.0,0.0,7.0,233.0,5.0,2.0,False,False,False,False,False,False
4068,7.0,2.0,4.0,189.0,0.0,2.0,False,False,False,False,False,False
4069,7.0,8.0,0.0,143.0,4.0,0.0,False,False,False,False,False,False
4070,4.0,10.0,0.0,99.0,11.0,1.0,False,False,False,False,False,False
4071,0.0,10.0,1.0,66.0,13.0,1.0,False,False,False,False,False,False
4072,0.0,8.0,0.0,54.0,12.0,0.0,False,False,False,False,False,False
4073,2.0,4.0,1.0,33.0,11.0,0.0,False,False,False,False,False,False
4074,4.0,2.0,5.0,23.0,7.0,0.0,False,False,False,False,False,False
4075,1.0,4.0,6.0,5.0,5.0,3.0,False,False,False,False,False,False
4076,0.0,4.0,5.0,1.0,7.0,4.0,False,False,False,False,False,False
4077,0.0,2.0,7.0,0.0,11.0,2.0,False,False,False,True,False,False
4078,1.0,0.0,9.0,1.0,11.0,2.0,False,False,False,True,False,False
4079,3.0,0.0,9.0,12.0,7.0,4.0,False,False,False,True,False,False
4080,6.0,0.0,8.0,35.0,4.0,4.0,False,False,False,True,False,False
4081,6.0,0.0,8.0,61.0,3.0,4.0,False,False,False,True,False,False
4082,4.0,4.0,6.0,91.0,3.0,2.0,False,False,False,True,False,False
4083,5.0,5.0,6.0,142.0,3.0,1.0,False,False,False,True,False,False
4084,5.0,1.0,8.0,228.0,0.0,2.0,False,False,False,True,False,False
4085,2.0,3.0,8.0,373.0,-4.0,3.0,False,False,False,True,False,False
4086,2.0,9.0,8.0,595.0,-1.0,1.0,False,False,False,True,False,False
4087,7.0,8.0,9.0,906.0,0.0,0.0,False,False,False,True,False,False
4088,10.0,2.0,10.0,1334.0,-6.0,2.0,False,False,False,True,False,False
4089,14.0,0.0,9.0,1882.0,-17.0,3.0,False,False,False,True,False,False
4090,26.0,-2.0,7.0,2465.0,-16.0,1.0,False,False,False,True,False,False
4091,36.0,0.0,6.0,3002.0,-6.0,0.0,False,False,False,True,False,False
4092,40.0,4.0,6.0,3437.0,0.0,0.0,False,False,False,True,False,False
4093,38.0,13.0,2.0,3698.0,1.0,2.0,False,False,False,True,False,False
4094,38.0,15.0,-4.0,3734.0,-1.0,2.0,False,False,False,True,False,False
4095,39.0,9.0,-9.0,3532.0,8.0,1.0,False,False,False,True,False,False
4096,38.0,7.0,-10.0,3128.0,29.0,0.0,False,False,False,True,False,False
4097,32.0,13.0,-7.0,2618.0,39.0,0.0,False,False,False,True,False,False
4098,25.0,17.0,-3.0,2087.0,37.0,-1.0,False,False,False,True,False,False
4099,22.0,11.0,0.0,1587.0,35.0,0.0,False,False,False,True,False,False
4100,19.0,6.0,1.0,1159.0,31.0,0.0,False,False,False,True,False,False
4101,12.0,7.0,3.0,821.0,27.0,0.0,False,False,False,True,False,False
4102,7.0,6.0,7.0,569.0,27.0,0.0,False,False,False,True,False,False
4103,3.0,4.0,7.0,398.0,23.0,3.0,False,False,False,True,False,False
4104,2.0,6.0,4.0,287.0,16.0,5.0,False,False,False,True,False,False
4105,5.0,10.0,3.0,219.0,15.0,4.0,False,False,False,True,False,False
4106,11.0,5.0,5.0,174.0,13.0,4.0,False,False,False,True,False,False
4107,15.0,0.0,9.0,135.0,14.0,7.0,False,False,False,True,False,False
4108,13.0,0.0,10.0,102.0,16.0,7.0,False,False,False,True,False,False
4109,12.0,-2.0,8.0,81.0,17.0,6.0,False,False,False,True,False,False
4110,10.0,-2.0,5.0,79.0,14.0,3.0,False,False,False,True,False,False
4111,10.0,0.0,7.0,83.0,13.0,2.0,False,False,False,True,False,False
4112,7.0,3.0,9.0,86.0,17.0,2.0,False,False,False,True,False,False
4113,2.0,7.0,7.0,102.0,16.0,2.0,False,False,False,True,False,False
4114,0.0,5.0,6.0,135.0,7.0,3.0,False,False,False,True,False,False
4115,0.0,2.0,10.0,188.0,3.0,3.0,False,False,False,True,False,False
4116,2.0,0.0,12.0,281.0,5.0,1.0,False,False,False,True,False,False
4117,5.0,0.0,11.0,423.0,6.0,1.0,False,False,False,True,False,False
4118,5.0,2.0,9.0,611.0,2.0,1.0,False,False,False,True,False,False
4119,7.0,3.0,10.0,834.0,-1.0,3.0,False,False,False,True,False,False
4120,11.0,4.0,8.0,1081.0,-5.0,4.0,False,False,False,True,False,False
4121,12.0,5.0,3.0,1322.0,-5.0,3.0,False,False,False,True,False,False
4122,11.0,6.0,2.0,1518.0,-1.0,0.0,False,False,False,True,False,False
4123,13.0,4.0,4.0,1638.0,0.0,0.0,False,False,False,True,False,False
4124,15.0,4.0,4.0,1662.0,1.0,3.0,False,False,False,True,False,False
4125,12.0,7.0,0.0,1579.0,2.0,3.0,False,False,False,True,False,False
4126,10.0,10.0,-2.0,1411.0,11.0,0.0,False,False,False,True,False,False
4127,9.0,7.0,-1.0,1196.0,16.0,-1.0,False,False,False,True,False,False
4128,8.0,5.0,0.0,952.0,12.0,0.0,False,False,False,True,False,False
4129,6.0,4.0,3.0,707.0,8.0,1.0,False,False,False,True,False,False
4130,3.0,6.0,3.0,504.0,9.0,0.0,False,False,False,True,False,False
4131,4.0,6.0,2.0,359.0,9.0,0.0,False,False,False,True,False,False
4132,3.0,9.0,0.0,263.0,6.0,1.0,False,False,False,True,False,False
4133,2.0,14.0,0.0,190.0,7.0,2.0,False,False,False,True,False,False
4134,4.0,10.0,3.0,132.0,13.0,2.0,False,False,False,True,False,False
4135,7.0,0.0,10.0,94.0,15.0,2.0,False,False,False,True,False,False
4136,6.0,-4.0,13.0,72.0,11.0,1.0,False,False,False,True,False,False
4137,4.0,0.0,10.0,57.0,6.0,2.0,False,False,False,True,False,False
4138,3.0,6.0,4.0,46.0,1.0,4.0,False,False,False,True,False,False
4139,4.0,8.0,0.0,38.0,3.0,3.0,False,False,False,True,False,False
4140,3.0,7.0,0.0,29.0,5.0,2.0,False,False,False,True,False,False
4141,3.0,10.0,2.0,20.0,5.0,1.0,False,False,False,True,False,False
4142,2.0,11.0,4.0,14.0,6.0,1.0,False,False,False,True,False,False
4143,0.0,8.0,2.0,20.0,5.0,3.0,False,False,False,True,False,False
4144,-2.0,8.0,1.0,31.0,4.0,3.0,False,False,False,True,False,False
4145,-2.0,9.0,3.0,41.0,4.0,2.0,False,False,False,True,False,False
4146,0.0,6.0,7.0,55.0,2.0,4.0,False,False,False,True,False,False
4147,0.0,1.0,9.0,77.0,1.0,4.0,False,False,False,True,False,False
4148,0.0,0.0,8.0,108.0,2.0,1.0,False,False,False,True,False,False
4149,-1.0,0.0,9.0,150.0,1.0,0.0,False,False,False,True,False,False
4150,0.0,-3.0,9.0,192.0,0.0,3.0,False,False,False,True,False,False
4151,2.0,-2.0,8.0,232.0,0.0,6.0,False,False,False,True,False,False
4152,3.0,1.0,6.0,265.0,-2.0,7.0,False,False,False,True,False,False
4153,2.0,6.0,5.0,280.0,0.0,6.0,False,False,False,True,False,False
4154,0.0,7.0,3.0,276.0,4.0,4.0,False,False,False,True,False,False
4155,0.0,7.0,2.0,262.0,8.0,1.0,False,False,False,True,False,False
4156,1.0,9.0,1.0,242.0,12.0,0.0,False,False,False,True,False,False
4157,3.0,5.0,2.0,213.0,13.0,0.0,False,False,False,True,False,False
4158,4.0,0.0,7.0,179.0,9.0,1.0,False,False,False,True,False,False
4159,2.0,0.0,9.0,140.0,6.0,0.0,False,False,False,True,False,False
4160,0.0,0.0,5.0,106.0,1.0,0.0,False,False,False,True,False,False
4161,-2.0,8.0,0.0,79.0,-1.0,0.0,False,False,False,True,False,False
4162,-5.0,16.0,-1.0,55.0,0.0,1.0,False,False,False,True,False,False
4163,0.0,11.0,0.0,30.0,1.0,1.0,False,False,False,True,False,False
4164,4.0,1.0,3.0,20.0,1.0,1.0,False,False,False,True,False,False
4165,1.0,-1.0,5.0,18.0,0.0,1.0,False,False,False,True,False,False
4166,0.0,0.0,4.0,21.0,0.0,2.0,False,False,False,False,False,False
4167,0.0,0.0,5.0,19.0,0.0,2.0,False,False,False,False,False,False
4168,0.0,1.0,5.0,20.0,0.0,1.0,False,False,False,False,False,False
4169,0.0,6.0,2.0,20.0,0.0,0.0,False,False,False,False,False,False
4170,-2.0,6.0,0.0,17.0,4.0,0.0,False,False,False,False,False,False
4171,0.0,4.0,1.0,11.0,5.0,0.0,False,False,False,False,False,False
4172,2.0,2.0,3.0,10.0,0.0,0.0,False,False,False,False,False,False
4173,4.0,3.0,2.0,12.0,-1.0,1.0,False,False,False,False,False,False
4174,1.0,5.0,1.0,14.0,-1.0,0.0,False,False,False,False,False,False
4175,0.0,6.0,2.0,22.0,-1.0,2.0,False,False,False,False,False,False
4176,0.0,4.0,2.0,23.0,-1.0,4.0,False,False,False,False,False,False
4177,1.0,3.0,1.0,26.0,-5.0,5.0,False,False,False,False,False,False
4178,2.0,3.0,1.0,28.0,-4.0,4.0,False,False,False,False,False,False
4179,0.0,5.0,2.0,23.0,0.0,2.0,False,False,False,False,False,False
4180,0.0,6.0,4.0,23.0,5.0,0.0,False,False,False,False,False,False
4181,4.0,3.0,5.0,30.0,4.0,1.0,False,False,False,False,False,False
4182,3.0,4.0,2.0,34.0,2.0,2.0,False,False,False,False,False,False
4183,0.0,8.0,0.0,34.0,2.0,5.0,False,False,False,False,False,False
