scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3730,0.0,358.0,230.0,16.0,180.0,0.0,False,True,True,False,True,False
3731,0.0,247.0,159.0,16.0,267.0,3.0,False,True,True,False,True,False
3732,0.0,184.0,118.0,7.0,374.0,6.0,False,True,True,False,True,False
3733,2.0,143.0,96.0,2.0,478.0,7.0,False,True,True,False,True,False
3734,1.0,120.0,80.0,0.0,565.0,9.0,False,True,True,False,True,False
3735,1.0,102.0,68.0,-2.0,619.0,13.0,False,True,True,False,True,False
3736,3.0,77.0,59.0,0.0,621.0,14.0,False,True,True,False,True,False
3737,3.0,50.0,52.0,5.0,577.0,14.0,False,True,True,False,True,True
3738,1.0,34.0,44.0,8.0,498.0,17.0,False,True,True,False,True,True
3739,0.0,28.0,34.0,6.0,399.0,21.0,False,True,True,False,True,True
3740,0.0,24.0,24.0,4.0,302.0,27.0,False,True,True,False,True,True
3741,3.0,18.0,21.0,3.0,218.0,36.0,False,True,True,False,True,True
3742,5.0,8.0,23.0,5.0,149.0,56.0,False,True,False,False,True,True
3743,5.0,1.0,24.0,9.0,97.0,92.0,False,True,False,False,True,True
3744,5.0,0.0,22.0,9.0,68.0,150.0,False,True,True,False,True,True
3745,4.0,3.0,23.0,5.0,56.0,234.0,False,False,True,False,True,True
3746,3.0,5.0,27.0,4.0,46.0,338.0,False,False,True,False,True,True
3747,0.0,6.0,32.0,5.0,35.0,455.0,False,False,True,False,True,True
3748,0.0,8.0,37.0,6.0,28.0,577.0,False,False,True,False,True,True
3749,0.0,7.0,48.0,10.0,20.0,681.0,False,False,True,False,True,True
3750,5.0,5.0,65.0,8.0,16.0,747.0,False,True,True,False,True,True
3751,6.0,9.0,81.0,7.0,11.0,768.0,False,True,True,False,True,True
3752,3.0,17.0,101.0,9.0,4.0,734.0,False,True,True,False,True,True
3753,0.0,21.0,128.0,8.0,0.0,648.0,False,True,True,False,True,True
3754,0.0,24.0,166.0,10.0,0.0,533.0,False,True,True,False,False,True
3755,0.0,37.0,235.0,13.0,0.0,407.0,False,True,True,False,False,True
3756,0.0,59.0,354.0,15.0,-2.0,289.0,False,True,True,False,False,True
3757,2.0,84.0,541.0,14.0,-1.0,193.0,False,True,True,False,False,True
3758,6.0,113.0,812.0,3.0,3.0,123.0,False,True,True,False,False,True
3759,10.0,152.0,1162.0,-8.0,11.0,75.0,False,True,True,False,False,True
3760,10.0,197.0,1561.0,-8.0,11.0,43.0,False,True,True,False,False,True
3761,7.0,244.0,1959.0,-1.0,5.0,23.0,False,True,True,False,False,True
3762,7.0,285.0,2295.0,1.0,2.0,10.0,False,True,True,False,False,True
3763,8.0,331.0,2505.0,5.0,5.0,4.0,False,True,True,False,False,True
3764,9.0,410.0,2539.0,13.0,4.0,4.0,False,True,True,False,False,False
3765,10.0,546.0,2388.0,14.0,7.0,6.0,False,True,True,False,False,False
3766,10.0,765.0,2094.0,9.0,20.0,6.0,False,True,True,False,False,False
3767,10.0,1081.0,1721.0,6.0,43.0,3.0,False,True,True,False,False,False
3768,13.0,1500.0,1322.0,8.0,75.0,2.0,False,True,True,False,False,False
3769,13.0,2015.0,953.0,10.0,122.0,4.0,False,True,True,False,False,False
3770,12.0,2538.0,650.0,12.0,173.0,6.0,False,True,True,False,False,False
3771,11.0,2968.0,439.0,13.0,225.0,5.0,False,True,True,False,False,False
3772,5.0,3236.0,306.0,4.0,292.0,4.0,False,True,True,False,False,False
3773,1.0,3293.0,224.0,-8.0,361.0,3.0,False,True,True,False,False,False
3774,1.0,3122.0,171.0,-13.0,409.0,4.0,False,True,True,False,False,False
3775,3.0,2758.0,134.0,-5.0,421.0,5.0,False,True,True,False,False,False
3776,3.0,2264.0,107.0,4.0,400.0,4.0,False,True,True,False,False,False
3777,2.0,1725.0,87.0,7.0,352.0,3.0,False,True,True,False,False,False
3778,1.0,1240.0,68.0,5.0,288.0,3.0,False,True,True,False,False,False
3779,0.0,854.0,50.0,8.0,223.0,4.0,False,True,True,False,False,False
3780,0.0,571.0,33.0,14.0,166.0,1.0,False,True,True,False,False,False
3781,1.0,371.0,24.0,12.0,117.0,0.0,False,True,True,False,False,False
3782,1.0,239.0,18.0,7.0,75.0,1.0,False,True,True,False,False,False
3783,0.0,164.0,12.0,13.0,45.0,1.0,False,True,True,False,False,False
3784,0.0,123.0,7.0,16.0,33.0,1.0,False,True,True,False,False,False
3785,0.0,95.0,7.0,16.0,27.0,0.0,False,True,False,False,False,False
3786,0.0,78.0,8.0,15.0,19.0,0.0,False,True,False,False,False,False
3787,0.0,62.0,8.0,12.0,12.0,1.0,False,True,False,False,False,False
3788,0.0,45.0,6.0,11.0,7.0,3.0,False,True,False,False,False,False
3789,0.0,30.0,2.0,12.0,7.0,3.0,False,True,False,False,False,False
3790,1.0,20.0,0.0,12.0,11.0,0.0,False,True,False,False,False,False
3791,3.0,14.0,0.0,11.0,12.0,0.0,False,True,False,False,False,False
3792,4.0,7.0,0.0,11.0,6.0,1.0,False,True,False,False,False,False
3793,5.0,0.0,0.0,11.0,0.0,4.0,False,True,False,False,False,False
3794,6.0,0.0,1.0,9.0,-2.0,3.0,False,False,False,False,False,False
3795,6.0,0.0,3.0,11.0,-2.0,2.0,False,False,False,False,True,False
3796,4.0,2.0,1.0,14.0,0.0,2.0,False,False,False,False,True,False
3797,2.0,4.0,0.0,16.0,5.0,1.0,False,False,False,False,True,False
3798,1.0,4.0,0.0,15.0,13.0,0.0,False,False,False,False,True,False
3799,2.0,3.0,1.0,13.0,21.0,1.0,False,False,False,False,True,False
3800,3.0,1.0,3.0,9.0,26.0,1.0,False,False,False,False,True,False
3801,4.0,0.0,5.0,7.0,31.0,1.0,False,False,False,False,True,False
3802,3.0,0.0,4.0,5.0,43.0,1.0,False,False,False,False,True,False
3803,1.0,2.0,5.0,4.0,64.0,0.0,False,False,False,False,True,False
3804,1.0,2.0,9.0,6.0,93.0,0.0,False,False,False,False,True,False
3805,4.0,0.0,10.0,7.0,140.0,1.0,False,False,False,False,True,False
3806,7.0,0.0,9.0,6.0,226.0,2.0,False,False,False,False,True,False
3807,6.0,-1.0,8.0,10.0,362.0,0.0,False,False,False,False,True,False
3808,2.0,1.0,9.0,5.0,573.0,1.0,False,False,False,False,True,False
3809,2.0,4.0,10.0,0.0,884.0,4.0,False,False,False,False,True,False
3810,5.0,2.0,10.0,-6.0,1284.0,6.0,False,False,False,False,True,False
3811,5.0,2.0,10.0,-15.0,1754.0,7.0,False,False,False,False,True,False
3812,5.0,6.0,11.0,-20.0,2260.0,8.0,False,False,False,False,True,False
3813,6.0,9.0,11.0,-23.0,2709.0,10.0,False,False,False,False,True,False
3814,7.0,13.0,13.0,-32.0,3006.0,15.0,False,False,False,False,True,False
3815,5.0,18.0,16.0,-43.0,3102.0,21.0,False,False,False,False,True,False
3816,2.0,19.0,15.0,-45.0,2995.0,25.0,False,False,False,False,True,False
3817,3.0,11.0,14.0,-40.0,2710.0,25.0,False,False,False,False,True,False
3818,8.0,3.0,16.0,-36.0,2309.0,24.0,False,False,False,False,True,False
3819,9.0,4.0,16.0,-29.0,1840.0,21.0,False,False,False,False,True,False
3820,5.0,5.0,13.0,-15.0,1354.0,15.0,False,False,False,False,True,False
3821,6.0,1.0,9.0,-4.0,941.0,11.0,False,False,False,False,True,False
3822,6.0,1.0,6.0,0.0,640.0,7.0,False,False,False,False,True,False
3823,2.0,6.0,2.0,2.0,434.0,5.0,False,False,False,False,True,False
3824,0.0,11.0,0.0,3.0,298.0,6.0,False,False,False,False,True,False
3825,0.0,12.0,0.0,8.0,210.0,7.0,False,False,False,False,True,False
3826,0.0,10.0,0.0,12.0,156.0,7.0,False,False,False,False,True,False
3827,0.0,8.0,0.0,7.0,125.0,5.0,False,False,False,False,True,False
3828,0.0,6.0,1.0,0.0,105.0,2.0,False,False,False,False,True,False
3829,1.0,2.0,2.0,-1.0,86.0,0.0,False,False,False,False,True,False
3830,0.0,0.0,1.0,0.0,68.0,0.0,False,False,False,False,True,False
3831,0.0,0.0,0.0,1.0,51.0,0.0,False,False,False,False,True,False
3832,2.0,5.0,0.0,0.0,37.0,0.0,False,False,False,False,True,False
3833,2.0,7.0,2.0,2.0,25.0,1.0,False,False,False,False,True,False
3834,0.0,9.0,2.0,4.0,15.0,2.0,False,False,False,False,True,False
3835,2.0,6.0,1.0,6.0,9.0,1.0,False,False,False,False,True,False
3836,6.0,3.0,0.0,6.0,8.0,0.0,False,False,False,False,True,False
3837,6.0,3.0,0.0,7.0,3.0,0.0,False,False,False,False,True,False
3838,4.0,6.0,0.0,7.0,0.0,1.0,False,False,False,False,True,False
3839,3.0,8.0,0.0,8.0,1.0,1.0,False,False,False,False,False,False
3840,1.0,12.0,0.0,13.0,1.0,2.0,False,False,False,False,False,False
3841,0.0,15.0,-1.0,15.0,-1.0,3.0,False,False,False,False,False,False
3842,1.0,8.0,0.0,7.0,-1.0,4.0,False,False,False,False,False,False
3843,3.0,0.0,4.0,1.0,2.0,2.0,False,False,False,False,False,False
3844,1.0,-3.0,8.0,0.0,3.0,1.0,False,False,False,False,False,False
3845,2.0,0.0,6.0,2.0,2.0,1.0,False,False,False,False,False,False
3846,6.0,0.0,3.0,5.0,1.0,0.0,False,False,False,False,False,False
3847,8.0,0.0,4.0,4.0,4.0,0.0,False,False,False,False,False,False
3848,5.0,1.0,3.0,4.0,8.0,0.0,False,False,False,False,False,False
3849,1.0,1.0,1.0,6.0,11.0,0.0,False,False,False,False,False,False
3850,0.0,0.0,2.0,6.0,14.0,0.0,False,False,False,False,False,False
3851,-1.0,0.0,4.0,1.0,16.0,1.0,False,False,False,False,False,False
3852,-1.0,3.0,4.0,0.0,19.0,2.0,False,False,False,False,False,False
3853,0.0,7.0,2.0,0.0,27.0,1.0,False,False,False,False,False,False
3854,0.0,9.0,2.0,0.0,37.0,0.0,False,False,False,False,False,False
3855,0.0,9.0,1.0,0.0,39.0,1.0,False,False,False,False,False,False
3856,1.0,8.0,0.0,3.0,36.0,2.0,False,False,False,False,False,False
3857,0.0,10.0,0.0,8.0,29.0,2.0,False,False,False,False,False,False
3858,0.0,11.0,0.0,11.0,24.0,3.0,False,False,False,False,False,False
3859,1.0,7.0,0.0,12.0,23.0,4.0,False,False,False,False,False,False
3860,5.0,0.0,4.0,8.0,22.0,4.0,False,False,False,False,False,False
3861,8.0,-6.0,6.0,3.0,19.0,2.0,False,False,False,False,False,False
3862,4.0,-1.0,3.0,2.0,14.0,0.0,False,False,False,False,False,False
3863,-1.0,7.0,0.0,7.0,9.0,0.0,False,False,False,False,False,False
3864,-1.0,8.0,0.0,7.0,5.0,2.0,False,False,False,False,False,False
3865,0.0,0.0,0.0,0.0,7.0,1.0,False,False,False,False,False,False
3866,0.0,0.0,2.0,0.0,6.0,-1.0,False,False,False,False,False,False
3867,0.0,4.0,0.0,5.0,4.0,0.0,False,False,False,False,False,False
3868,0.0,3.0,0.0,9.0,4.0,0.0,False,False,False,False,False,False
3869,2.0,0.0,1.0,9.0,2.0,2.0,False,False,False,False,False,False
3870,4.0,0.0,1.0,5.0,2.0,2.0,False,False,False,False,False,False
3871,4.0,0.0,1.0,2.0,5.0,1.0,False,False,False,False,False,False
3872,1.0,3.0,0.0,2.0,8.0,1.0,False,False,False,False,False,False
3873,0.0,4.0,0.0,5.0,6.0,1.0,False,False,False,False,False,False
3874,1.0,3.0,1.0,8.0,1.0,0.0,False,False,False,False,False,False
3875,2.0,4.0,1.0,8.0,0.0,0.0,False,False,False,False,False,False
3876,1.0,4.0,1.0,1.0,4.0,0.0,False,False,False,False,False,False
3877,0.0,2.0,1.0,-1.0,9.0,0.0,False,False,False,False,False,False
3878,2.0,0.0,0.0,0.0,4.0,2.0,False,False,False,False,False,False
3879,4.0,0.0,0.0,3.0,0.0,5.0,False,False,False,False,False,False
3880,3.0,4.0,0.0,6.0,0.0,4.0,False,False,False,False,False,False
3881,3.0,8.0,-2.0,8.0,0.0,2.0,False,False,False,False,False,False
3882,3.0,7.0,0.0,4.0,2.0,0.0,False,False,False,False,False,False
3883,3.0,3.0,2.0,0.0,2.0,0.0,False,False,False,False,False,False
3884,3.0,2.0,4.0,0.0,0.0,2.0,False,False,False,False,False,False
3885,4.0,0.0,5.0,0.0,0.0,5.0,False,False,False,False,False,False
3886,6.0,-2.0,6.0,0.0,1.0,6.0,False,False,False,False,False,False
3887,7.0,-2.0,4.0,3.0,1.0,3.0,False,False,False,False,False,False
3888,4.0,0.0,2.0,6.0,2.0,0.0,False,False,False,False,False,False
3889,2.0,2.0,0.0,7.0,3.0,0.0,False,False,False,False,False,False
3890,0.0,3.0,0.0,7.0,4.0,0.0,False,False,False,False,False,False
3891,0.0,1.0,0.0,6.0,5.0,0.0,False,False,False,False,False,False
3892,0.0,0.0,1.0,3.0,8.0,1.0,False,False,False,False,False,False
3893,0.0,0.0,4.0,1.0,10.0,1.0,False,False,False,False,False,False
3894,0.0,1.0,5.0,0.0,9.0,1.0,False,False,False,False,False,False
3895,0.0,2.0,3.0,3.0,6.0,0.0,False,False,False,False,False,False
3896,0.0,2.0,1.0,8.0,1.0,1.0,False,False,False,False,False,False
3897,0.0,1.0,1.0,8.0,1.0,3.0,False,False,False,False,False,False
3898,3.0,3.0,2.0,4.0,3.0,0.0,False,False,False,False,False,False
3899,4.0,7.0,3.0,2.0,3.0,0.0,False,False,False,False,False,False
3900,3.0,9.0,3.0,0.0,4.0,1.0,False,False,False,False,False,False
3901,2.0,8.0,2.0,0.0,4.0,3.0,False,False,False,False,False,False
3902,0.0,7.0,0.0,2.0,1.0,5.0,False,False,False,False,False,False
3903,1.0,6.0,0.0,2.0,0.0,5.0,False,False,False,False,False,False
3904,2.0,2.0,1.0,0.0,3.0,4.0,False,False,False,False,False,False
3905,1.0,0.0,2.0,0.0,8.0,0.0,False,False,False,False,False,False
3906,0.0,0.0,3.0,0.0,10.0,0.0,False,False,False,False,False,False
3907,0.0,2.0,1.0,1.0,11.0,0.0,False,False,False,False,False,False
3908,0.0,4.0,0.0,4.0,12.0,0.0,False,False,False,False,False,False
3909,0.0,4.0,2.0,6.0,9.0,0.0,False,False,False,False,False,False
3910,0.0,3.0,4.0,6.0,6.0,1.0,False,False,False,False,False,False
3911,2.0,0.0,4.0,7.0,1.0,1.0,False,False,False,False,False,False
3912,3.0,2.0,4.0,10.0,0.0,0.0,False,False,False,False,False,False
3913,1.0,8.0,1.0,10.0,2.0,0.0,False,False,False,False,False,False
3914,0.0,11.0,0.0,8.0,7.0,0.0,False,False,False,False,False,False
3915,1.0,8.0,0.0,6.0,9.0,0.0,False,False,False,False,False,False
3916,2.0,3.0,2.0,2.0,4.0,1.0,False,False,False,False,False,False
3917,2.0,1.0,3.0,1.0,0.0,2.0,False,False,False,False,False,False
3918,0.0,1.0,2.0,0.0,0.0,1.0,False,False,False,False,False,False
3919,0.0,2.0,0.0,0.0,4.0,1.0,False,False,False,False,False,False
3920,2.0,0.0,0.0,0.0,8.0,3.0,False,False,False,False,False,False
3921,3.0,0.0,1.0,2.0,6.0,4.0,False,False,False,False,False,False
3922,1.0,3.0,0.0,3.0,2.0,3.0,False,False,False,False,False,False
3923,0.0,8.0,0.0,1.0,1.0,0.0,False,False,False,False,False,False
3924,4.0,7.0,0.0,0.0,0.0,1.0,False,False,False,False,False,False
3925,7.0,3.0,0.0,1.0,0.0,2.0,False,False,False,False,False,False
3926,5.0,2.0,0.0,2.0,0.0,1.0,False,False,False,False,False,False
3927,1.0,3.0,0.0,5.0,0.0,0.0,False,False,False,False,False,False
3928,0.0,9.0,0.0,12.0,0.0,2.0,False,False,False,False,False,False
3929,0.0,9.0,-2.0,19.0,0.0,1.0,False,False,False,False,False,False
3930,2.0,3.0,0.0,15.0,1.0,1.0,False,False,False,False,False,False
3931,2.0,0.0,2.0,12.0,0.0,0.0,False,False,False,False,False,False
3932,4.0,-5.0,4.0,13.0,3.0,0.0,False,False,False,False,False,False
3933,3.0,-5.0,3.0,14.0,6.0,0.0,False,False,False,False,False,False
3934,2.0,0.0,0.0,22.0,4.0,1.0,False,False,False,False,False,False
3935,1.0,5.0,0.0,38.0,1.0,2.0,False,False,False,False,False,False
3936,2.0,7.0,1.0,55.0,0.0,2.0,False,False,False,False,False,False
3937,5.0,4.0,3.0,71.0,3.0,1.0,False,False,False,False,False,False
3938,6.0,1.0,4.0,93.0,4.0,3.0,False,False,False,False,False,False
3939,5.0,0.0,1.0,125.0,1.0,4.0,False,False,False,False,False,False
3940,2.0,1.0,0.0,153.0,3.0,1.0,False,False,False,False,False,False
3941,2.0,4.0,0.0,167.0,11.0,0.0,False,False,False,False,False,False
3942,3.0,7.0,0.0,170.0,9.0,1.0,False,False,False,False,False,False
3943,5.0,5.0,3.0,166.0,5.0,1.0,False,False,False,False,False,False
3944,7.0,2.0,4.0,151.0,4.0,0.0,False,False,False,False,False,False
3945,7.0,1.0,2.0,132.0,5.0,0.0,False,False,False,False,False,False
3946,3.0,3.0,0.0,110.0,3.0,0.0,False,False,False,False,False,False
3947,0.0,4.0,0.0,87.0,0.0,0.0,False,False,False,False,False,False
3948,1.0,2.0,1.0,64.0,-5.0,1.0,False,False,False,False,False,False
3949,4.0,0.0,2.0,42.0,-3.0,1.0,False,False,False,False,False,False
3950,4.0,0.0,2.0,32.0,1.0,2.0,False,False,False,False,False,False
3951,0.0,5.0,0.0,25.0,2.0,3.0,False,False,False,False,False,False
3952,0.0,9.0,0.0,20.0,6.0,0.0,False,False,False,False,False,False
3953,2.0,9.0,0.0,15.0,8.0,-1.0,False,False,False,False,False,False
3954,3.0,6.0,1.0,19.0,5.0,-1.0,False,False,False,False,False,False
3955,3.0,1.0,3.0,9.0,1.0,0.0,False,False,False,False,False,False
3956,5.0,0.0,5.0,4.0,2.0,3.0,False,False,False,True,False,False
3957,6.0,0.0,5.0,7.0,5.0,4.0,False,False,False,True,False,False
3958,4.0,1.0,5.0,13.0,4.0,3.0,False,False,False,True,False,False
3959,1.0,2.0,6.0,18.0,0.0,2.0,False,False,False,True,False,False
3960,0.0,4.0,6.0,29.0,-2.0,2.0,False,False,False,True,False,False
3961,1.0,6.0,5.0,56.0,-3.0,2.0,False,False,False,True,False,False
3962,2.0,5.0,6.0,84.0,3.0,2.0,False,False,False,True,False,False
3963,4.0,5.0,6.0,134.0,6.0,4.0,False,False,False,True,False,False
3964,6.0,6.0,4.0,227.0,0.0,5.0,False,False,False,True,False,False
3965,8.0,1.0,6.0,374.0,0.0,5.0,False,False,False,True,False,False
3966,10.0,0.0,6.0,592.0,3.0,5.0,False,False,False,True,False,False
3967,11.0,4.0,3.0,923.0,6.0,5.0,False,False,False,True,False,False
3968,15.0,10.0,1.0,1377.0,6.0,6.0,False,False,False,True,False,False
3969,23.0,14.0,1.0,1916.0,9.0,7.0,False,False,False,True,False,False
3970,31.0,16.0,2.0,2476.0,12.0,4.0,False,False,False,True,False,False
3971,36.0,16.0,2.0,2987.0,11.0,0.0,False,False,False,True,False,False
3972,39.0,12.0,1.0,3376.0,11.0,2.0,False,False,False,True,False,False
3973,44.0,8.0,0.0,3574.0,20.0,6.0,False,False,False,True,False,False
3974,45.0,8.0,2.0,3541.0,28.0,7.0,False,False,False,True,False,False
3975,43.0,12.0,7.0,3281.0,30.0,8.0,False,False,False,True,False,False
3976,40.0,10.0,11.0,2848.0,35.0,4.0,False,False,False,True,False,False
3977,35.0,9.0,10.0,2334.0,33.0,0.0,False,False,False,True,False,False
3978,26.0,8.0,9.0,1813.0,24.0,2.0,False,False,False,True,False,False
3979,17.0,4.0,10.0,1351.0,14.0,7.0,False,False,False,True,False,False
3980,11.0,2.0,13.0,975.0,6.0,9.0,False,False,False,True,False,False
3981,8.0,3.0,17.0,688.0,2.0,9.0,False,False,False,True,False,False
3982,8.0,2.0,20.0,493.0,3.0,9.0,False,False,False,True,False,False
3983,6.0,0.0,20.0,369.0,6.0,9.0,False,False,False,True,False,False
3984,4.0,0.0,17.0,289.0,10.0,8.0,False,False,False,True,False,False
3985,3.0,0.0,13.0,237.0,10.0,7.0,False,False,False,True,False,True
3986,3.0,0.0,9.0,202.0,9.0,8.0,False,False,False,True,False,True
3987,6.0,0.0,9.0,169.0,11.0,12.0,False,False,False,True,False,True
3988,7.0,1.0,11.0,146.0,11.0,19.0,False,False,False,True,False,True
3989,6.0,0.0,16.0,134.0,7.0,25.0,False,False,False,True,False,True
3990,4.0,-3.0,18.0,127.0,4.0,32.0,False,False,False,True,False,True
3991,1.0,0.0,15.0,125.0,3.0,42.0,False,False,False,True,False,True
3992,-1.0,2.0,10.0,128.0,3.0,60.0,False,False,False,True,False,True
3993,0.0,2.0,5.0,144.0,1.0,88.0,False,False,False,True,False,True
3994,2.0,2.0,4.0,180.0,0.0,129.0,False,False,False,True,False,True
3995,4.0,1.0,6.0,242.0,4.0,189.0,False,False,False,True,False,True
3996,4.0,0.0,10.0,350.0,12.0,273.0,False,False,False,True,False,True
3997,6.0,0.0,12.0,523.0,12.0,379.0,False,False,False,True,False,True
3998,10.0,2.0,11.0,770.0,5.0,497.0,False,False,False,True,False,True
3999,13.0,8.0,9.0,1101.0,5.0,616.0,False,False,False,True,False,True
4000,14.0,9.0,8.0,1522.0,9.0,713.0,False,False,False,True,False,True
4001,20.0,9.0,5.0,1974.0,7.0,760.0,False,False,False,True,False,True
4002,28.0,7.0,4.0,2370.0,2.0,760.0,False,False,False,True,False,False
4003,33.0,5.0,7.0,2635.0,8.0,719.0,False,False,False,True,False,False
4004,36.0,11.0,4.0,2750.0,20.0,635.0,False,False,False,True,False,False
4005,36.0,15.0,0.0,2695.0,21.0,523.0,False,False,False,True,False,False
4006,33.0,9.0,2.0,2470.0,10.0,409.0,False,False,False,True,False,False
4007,29.0,3.0,6.0,2129.0,2.0,301.0,False,False,False,True,False,False
4008,23.0,5.0,6.0,1739.0,5.0,204.0,False,False,False,True,False,False
4009,14.0,9.0,5.0,1343.0,8.0,130.0,False,False,False,True,False,False
4010,6.0,9.0,7.0,982.0,3.0,83.0,False,False,False,True,False,False
4011,2.0,9.0,8.0,698.0,0.0,53.0,False,False,False,True,False,False
4012,0.0,14.0,11.0,503.0,1.0,31.0,False,False,False,True,False,False
4013,0.0,7.0,14.0,373.0,0.0,21.0,False,False,False,True,False,False
4014,3.0,-3.0,15.0,283.0,0.0,15.0,False,False,False,True,False,False
4015,2.0,-5.0,11.0,226.0,3.0,10.0,False,False,False,True,False,False
4016,0.0,0.0,8.0,192.0,5.0,8.0,False,False,False,True,False,False
4017,0.0,6.0,6.0,168.0,4.0,4.0,False,False,False,True,False,False
4018,0.0,10.0,6.0,146.0,3.0,3.0,False,False,False,True,False,False
4019,0.0,6.0,7.0,123.0,4.0,4.0,False,False,False,True,False,False
4020,0.0,3.0,9.0,107.0,2.0,5.0,False,False,False,True,False,False
4021,3.0,0.0,8.0,97.0,0.0,4.0,False,False,False,True,False,False
4022,7.0,-2.0,6.0,86.0,0.0,4.0,False,False,False,True,False,False
4023,6.0,-1.0,4.0,75.0,1.0,4.0,False,False,False,True,False,False
4024,2.0,3.0,3.0,67.0,4.0,3.0,False,False,False,True,False,False
4025,0.0,8.0,2.0,63.0,3.0,5.0,False,False,False,True,False,False
4026,-1.0,10.0,2.0,61.0,-1.0,6.0,False,False,False,True,False,False
4027,0.0,7.0,2.0,61.0,-5.0,5.0,False,False,False,False,False,False
4028,0.0,9.0,3.0,60.0,-1.0,3.0,False,False,False,False,False,False
4029,0.0,5.0,6.0,60.0,0.0,1.0,False,False,False,False,False,False
4030,1.0,0.0,6.0,63.0,1.0,1.0,False,False,False,False,False,False
4031,0.0,0.0,3.0,71.0,2.0,2.0,False,False,False,False,False,False
4032,0.0,2.0,1.0,82.0,0.0,2.0,False,False,False,False,False,False
4033,0.0,3.0,1.0,88.0,-1.0,2.0,False,False,False,False,False,False
4034,0.0,4.0,2.0,85.0,0.0,2.0,False,False,False,False,False,False
4035,2.0,6.0,2.0,83.0,6.0,1.0,False,False,False,False,False,False
4036,3.0,5.0,2.0,83.0,5.0,0.0,False,False,False,False,False,False
4037,4.0,4.0,4.0,82.0,0.0,2.0,False,False,False,False,False,False
4038,4.0,1.0,7.0,72.0,-1.0,3.0,False,False,False,False,False,False
4039,3.0,0.0,10.0,56.0,0.0,2.0,False,False,False,False,False,False
4040,0.0,0.0,9.0,45.0,4.0,0.0,False,False,False,False,False,False
4041,-2.0,5.0,5.0,39.0,6.0,0.0,False,False,False,False,False,False
4042,0.0,4.0,3.0,35.0,5.0,0.0,False,False,False,False,False,False
4043,0.0,1.0,5.0,29.0,5.0,0.0,False,False,False,False,False,False
4044,1.0,0.0,4.0,29.0,3.0,1.0,False,False,False,False,False,False
4045,3.0,0.0,3.0,26.0,1.0,1.0,False,False,False,False,False,False
4046,1.0,7.0,2.0,22.0,3.0,0.0,False,False,False,False,False,False
4047,0.0,10.0,2.0,21.0,3.0,2.0,False,False,False,False,False,False
4048,0.0,8.0,3.0,29.0,0.0,5.0,False,False,False,False,False,False
4049,0.0,9.0,2.0,29.0,0.0,4.0,False,False,False,False,False,False
4050,0.0,10.0,2.0,22.0,6.0,5.0,False,False,False,False,False,False
4051,0.0,7.0,3.0,11.0,10.0,5.0,False,False,False,False,False,False
4052,1.0,1.0,5.0,6.0,7.0,4.0,False,False,False,False,False,False
4053,2.0,1.0,4.0,9.0,2.0,3.0,False,False,False,False,False,False
4054,1.0,5.0,1.0,17.0,2.0,3.0,False,False,False,False,False,False
4055,0.0,6.0,1.0,22.0,4.0,3.0,False,False,False,False,False,False
4056,0.0,1.0,4.0,23.0,7.0,2.0,False,False,False,False,False,False
4057,0.0,0.0,3.0,24.0,7.0,3.0,False,False,False,False,False,False
4058,1.0,0.0,1.0,23.0,4.0,4.0,False,False,False,False,False,False
4059,3.0,4.0,0.0,21.0,2.0,4.0,False,False,False,False,False,False
4060,3.0,5.0,2.0,20.0,1.0,3.0,False,False,False,False,False,False
4061,0.0,2.0,4.0,23.0,0.0,4.0,False,False,False,False,False,False
4062,0.0,0.0,3.0,23.0,0.0,6.0,False,False,False,False,False,False
4063,0.0,0.0,0.0,20.0,3.0,3.0,False,False,False,False,False,False
4064,-2.0,5.0,0.0,21.0,5.0,1.0,False,False,False,False,False,False
4065,-1.0,4.0,0.0,23.0,1.0,3.0,False,False,False,False,False,False
4066,0.0,0.0,3.0,18.0,3.0,2.0,False,False,False,False,False,False
4067,2.0,-3.0,6.0,11.0,8.0,0.0,False,False,False,False,False,False
4068,1.0,-1.0,6.0,7.0,9.0,0.0,False,False,False,False,False,False
4069,0.0,0.0,6.0,8.0,7.0,1.0,False,False,False,False,False,False
4070,1.0,2.0,4.0,12.0,7.0,1.0,False,False,False,False,False,False
4071,4.0,1.0,3.0,13.0,7.0,0.0,False,False,False,False,False,False
4072,5.0,0.0,5.0,6.0,9.0,0.0,False,False,False,False,False,False
4073,3.0,2.0,6.0,0.0,12.0,1.0,False,False,False,False,False,False
4074,0.0,6.0,6.0,0.0,9.0,3.0,False,False,False,False,False,False
4075,-2.0,6.0,3.0,2.0,1.0,4.0,False,False,False,False,False,False
4076,0.0,8.0,0.0,10.0,0.0,4.0,False,False,False,False,False,False
4077,3.0,10.0,0.0,14.0,0.0,5.0,False,False,False,False,False,False
4078,7.0,6.0,1.0,8.0,0.0,2.0,False,False,False,False,False,False
4079,11.0,0.0,2.0,2.0,6.0,0.0,False,False,False,False,False,False
4080,7.0,0.0,2.0,0.0,5.0,0.0,False,False,False,False,False,False
4081,3.0,0.0,2.0,5.0,0.0,0.0,False,False,False,False,False,False
4082,4.0,0.0,2.0,9.0,0.0,-1.0,False,False,False,False,False,False
4083,5.0,0.0,4.0,4.0,5.0,0.0,False,False,False,False,False,False
