scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
363,1739.0,-2.0,20.0,5.0,8.0,0.0,True,False,False,False,False,False
364,3402.0,-2.0,32.0,6.0,10.0,1.0,True,False,False,False,False,False
365,5824.0,1.0,41.0,17.0,8.0,6.0,True,False,False,False,False,False
366,8528.0,6.0,49.0,3.0,18.0,6.0,True,False,False,False,False,False
367,10624.0,0.0,64.0,-13.0,18.0,4.0,True,False,False,False,False,False
368,11372.0,6.0,68.0,-7.0,14.0,3.0,True,False,False,False,False,False
369,10472.0,39.0,64.0,-1.0,16.0,3.0,True,False,True,False,False,False
370,8382.0,75.0,68.0,0.0,16.0,8.0,True,False,True,False,False,False
371,5916.0,74.0,103.0,2.0,15.0,9.0,True,False,True,False,False,False
372,3729.0,52.0,200.0,3.0,13.0,8.0,True,False,True,False,False,False
373,2189.0,53.0,414.0,2.0,9.0,6.0,True,False,True,False,False,False
374,1289.0,57.0,878.0,0.0,10.0,2.0,True,False,True,False,False,False
375,823.0,59.0,1715.0,-2.0,10.0,2.0,True,False,True,False,False,False
376,582.0,47.0,2969.0,-10.0,8.0,0.0,True,False,True,False,False,False
377,471.0,33.0,4430.0,0.0,2.0,1.0,True,False,True,False,False,False
378,407.0,28.0,5615.0,13.0,0.0,1.0,True,False,True,False,False,False
379,348.0,19.0,6049.0,9.0,3.0,2.0,True,False,True,False,False,False
380,297.0,3.0,5521.0,2.0,5.0,4.0,True,False,True,False,False,False
381,247.0,-5.0,4327.0,22.0,1.0,4.0,True,False,True,False,False,False
382,207.0,-1.0,2961.0,66.0,-11.0,4.0,True,False,True,False,False,False
383,169.0,14.0,1810.0,98.0,-6.0,4.0,True,False,True,False,False,False
384,130.0,27.0,1070.0,148.0,-1.0,4.0,True,False,True,False,False,False
385,98.0,24.0,667.0,226.0,4.0,0.0,True,False,True,False,False,False
386,76.0,16.0,449.0,314.0,8.0,-2.0,True,False,True,False,False,False
387,46.0,22.0,314.0,391.0,5.0,0.0,True,False,True,False,False,False
388,22.0,25.0,219.0,424.0,10.0,0.0,True,False,True,False,False,False
389,18.0,25.0,153.0,396.0,11.0,1.0,True,False,True,False,False,False
390,10.0,26.0,108.0,316.0,4.0,1.0,True,False,True,False,False,False
391,4.0,23.0,81.0,219.0,3.0,0.0,True,False,True,False,False,False
392,2.0,16.0,68.0,133.0,8.0,0.0,True,False,True,False,False,False
393,1.0,11.0,58.0,85.0,8.0,1.0,True,False,True,False,False,False
394,0.0,15.0,42.0,65.0,3.0,3.0,True,False,True,False,False,False
395,3.0,10.0,35.0,45.0,2.0,1.0,False,False,True,False,False,False
396,3.0,4.0,29.0,31.0,5.0,0.0,False,False,True,False,False,False
397,-2.0,10.0,19.0,22.0,4.0,0.0,False,False,True,False,False,False
398,0.0,13.0,12.0,21.0,0.0,1.0,False,False,True,False,False,False
399,6.0,3.0,12.0,17.0,-1.0,0.0,False,False,False,False,False,False
400,4.0,-2.0,8.0,11.0,7.0,0.0,False,False,False,False,False,False
401,2.0,-4.0,5.0,5.0,13.0,0.0,False,False,False,False,False,False
402,5.0,-2.0,5.0,0.0,7.0,1.0,False,False,False,False,False,False
403,13.0,-2.0,2.0,6.0,4.0,2.0,False,False,False,False,False,False
404,22.0,-2.0,0.0,13.0,0.0,6.0,False,False,False,False,False,False
405,16.0,0.0,0.0,2.0,-6.0,9.0,False,False,False,False,False,False
406,2.0,2.0,4.0,-10.0,2.0,4.0,False,False,False,False,False,False
407,0.0,10.0,6.0,-13.0,14.0,1.0,False,False,False,False,False,False
408,-2.0,17.0,1.0,-8.0,12.0,1.0,False,False,False,False,False,False
409,0.0,11.0,0.0,-10.0,6.0,0.0,False,False,False,False,False,False
410,6.0,6.0,2.0,0.0,0.0,0.0,False,False,False,False,False,False
411,2.0,2.0,4.0,4.0,0.0,1.0,False,False,False,False,False,False
412,1.0,3.0,1.0,2.0,3.0,4.0,False,False,False,False,False,False
413,3.0,0.0,2.0,1.0,6.0,3.0,False,False,False,False,False,False
414,0.0,-5.0,5.0,1.0,7.0,2.0,False,False,False,False,False,False
415,0.0,1.0,2.0,8.0,6.0,3.0,False,False,False,False,False,False
416,0.0,10.0,0.0,19.0,6.0,4.0,False,False,False,False,False,False
417,2.0,3.0,1.0,41.0,4.0,2.0,False,False,False,False,False,False
418,7.0,0.0,3.0,62.0,1.0,3.0,False,False,False,False,False,False
419,13.0,6.0,2.0,74.0,0.0,8.0,False,False,False,False,False,False
420,9.0,10.0,1.0,77.0,5.0,9.0,False,False,False,False,False,False
421,4.0,3.0,4.0,74.0,13.0,4.0,False,False,False,False,False,False
422,2.0,2.0,10.0,66.0,16.0,6.0,False,False,False,True,False,False
423,2.0,3.0,10.0,80.0,8.0,8.0,False,False,False,True,False,False
424,8.0,3.0,8.0,165.0,2.0,7.0,False,False,False,True,False,False
425,9.0,7.0,3.0,390.0,2.0,6.0,False,False,False,True,False,False
426,5.0,20.0,0.0,875.0,-3.0,4.0,False,False,True,True,False,False
427,6.0,31.0,1.0,1731.0,-9.0,7.0,False,False,True,True,False,False
428,11.0,47.0,-3.0,2893.0,0.0,5.0,False,False,True,True,False,False
429,14.0,67.0,-25.0,4131.0,8.0,2.0,False,False,True,True,False,False
430,15.0,83.0,-46.0,5051.0,5.0,2.0,False,False,True,True,False,False
431,17.0,84.0,-52.0,5237.0,2.0,0.0,False,False,True,True,False,False
432,19.0,66.0,-48.0,4639.0,22.0,0.0,False,False,False,True,False,False
433,12.0,44.0,-34.0,3567.0,51.0,-5.0,False,False,False,True,False,False
434,6.0,36.0,-20.0,2429.0,52.0,-1.0,False,False,False,True,False,False
435,11.0,21.0,-9.0,1529.0,38.0,6.0,False,False,False,True,False,False
436,8.0,4.0,0.0,970.0,34.0,6.0,False,False,False,True,False,False
437,1.0,0.0,6.0,638.0,35.0,5.0,False,False,False,True,False,False
438,0.0,7.0,2.0,458.0,31.0,9.0,False,False,False,True,False,False
439,0.0,9.0,3.0,347.0,27.0,10.0,False,False,False,True,False,False
440,9.0,3.0,7.0,267.0,22.0,8.0,False,False,False,True,False,False
441,12.0,2.0,5.0,214.0,17.0,7.0,False,False,False,True,False,False
442,8.0,3.0,1.0,176.0,9.0,4.0,False,False,False,True,False,False
443,8.0,3.0,2.0,152.0,3.0,5.0,False,False,False,True,False,False
444,8.0,5.0,2.0,138.0,10.0,7.0,False,False,False,True,False,False
445,9.0,5.0,2.0,126.0,8.0,6.0,False,False,True,True,False,False
446,12.0,6.0,6.0,112.0,3.0,7.0,False,False,True,True,False,False
447,5.0,6.0,16.0,95.0,5.0,6.0,False,False,True,True,False,False
448,0.0,6.0,34.0,77.0,8.0,4.0,False,False,True,True,False,False
449,0.0,6.0,59.0,60.0,9.0,5.0,False,False,True,True,False,False
450,3.0,4.0,101.0,56.0,-1.0,7.0,False,False,True,True,False,False
451,5.0,4.0,149.0,52.0,2.0,6.0,False,False,True,True,False,False
452,3.0,3.0,185.0,42.0,11.0,3.0,False,False,True,True,False,False
453,0.0,1.0,200.0,40.0,12.0,4.0,False,False,True,True,False,False
454,-1.0,0.0,184.0,39.0,15.0,7.0,False,False,True,True,False,False
455,0.0,0.0,143.0,32.0,17.0,5.0,False,False,True,True,False,False
456,1.0,0.0,95.0,26.0,14.0,4.0,False,False,True,True,False,False
457,4.0,0.0,61.0,31.0,7.0,7.0,False,False,True,False,False,False
458,8.0,0.0,40.0,37.0,4.0,4.0,False,False,True,False,False,False
459,4.0,7.0,21.0,39.0,4.0,0.0,False,False,True,False,False,False
460,0.0,11.0,11.0,37.0,2.0,0.0,False,False,True,False,False,False
461,1.0,11.0,11.0,33.0,2.0,0.0,False,True,False,False,False,False
462,3.0,16.0,11.0,30.0,0.0,0.0,False,True,False,False,False,False
463,0.0,25.0,7.0,37.0,-5.0,0.0,False,True,False,False,False,False
464,0.0,32.0,8.0,43.0,-4.0,0.0,False,True,False,False,False,False
465,1.0,34.0,13.0,36.0,2.0,0.0,False,True,False,False,False,False
466,3.0,49.0,16.0,33.0,8.0,0.0,False,True,False,True,False,False
467,-1.0,109.0,17.0,36.0,6.0,3.0,False,True,False,True,False,False
468,0.0,225.0,14.0,45.0,2.0,3.0,False,True,False,True,False,False
469,10.0,441.0,14.0,78.0,5.0,4.0,False,True,False,True,False,False
470,12.0,741.0,13.0,156.0,9.0,5.0,False,True,False,True,False,False
471,6.0,1076.0,7.0,311.0,11.0,5.0,False,True,False,True,False,False
472,2.0,1331.0,7.0,567.0,17.0,4.0,False,True,False,True,False,False
473,2.0,1396.0,5.0,900.0,24.0,4.0,False,True,False,True,False,False
474,8.0,1236.0,4.0,1212.0,61.0,1.0,False,True,False,True,False,False
475,7.0,942.0,2.0,1419.0,132.0,0.0,False,True,False,True,False,False
476,2.0,645.0,-1.0,1452.0,237.0,0.0,False,True,False,True,False,False
477,3.0,407.0,-5.0,1255.0,378.0,3.0,False,True,False,True,False,False
478,6.0,237.0,0.0,927.0,517.0,7.0,False,True,False,True,False,False
479,5.0,138.0,3.0,617.0,601.0,6.0,False,True,False,True,False,False
480,2.0,97.0,7.0,378.0,591.0,6.0,False,True,False,True,False,False
481,2.0,78.0,7.0,236.0,492.0,9.0,False,True,False,True,False,False
482,7.0,58.0,7.0,152.0,368.0,11.0,False,True,False,True,False,False
483,17.0,40.0,13.0,107.0,245.0,11.0,False,True,False,True,False,False
484,15.0,30.0,14.0,90.0,139.0,10.0,False,True,False,True,False,False
485,11.0,22.0,13.0,70.0,77.0,9.0,False,True,False,True,False,False
486,12.0,21.0,12.0,53.0,45.0,12.0,False,True,False,True,False,False
487,17.0,17.0,8.0,47.0,29.0,14.0,False,True,False,True,False,False
488,17.0,7.0,8.0,42.0,21.0,13.0,False,True,False,True,False,False
489,15.0,0.0,12.0,38.0,12.0,13.0,False,True,False,True,False,True
490,16.0,-2.0,14.0,34.0,11.0,14.0,False,True,False,True,False,True
491,9.0,1.0,7.0,34.0,8.0,16.0,False,False,False,False,False,True
492,5.0,0.0,5.0,31.0,2.0,23.0,False,False,False,False,False,True
493,5.0,5.0,5.0,21.0,4.0,38.0,False,False,False,False,False,True
494,9.0,20.0,6.0,15.0,5.0,82.0,False,False,False,False,False,True
495,15.0,22.0,7.0,16.0,8.0,167.0,False,False,False,False,False,True
496,15.0,16.0,5.0,9.0,14.0,309.0,False,False,False,False,False,True
497,10.0,16.0,5.0,1.0,19.0,523.0,False,False,False,False,False,True
498,9.0,16.0,8.0,0.0,18.0,788.0,False,True,False,False,False,True
499,11.0,21.0,8.0,8.0,13.0,1064.0,False,True,False,False,False,True
500,11.0,42.0,3.0,23.0,9.0,1288.0,False,True,False,False,False,True
501,4.0,61.0,0.0,24.0,8.0,1385.0,False,True,False,False,False,True
502,2.0,74.0,1.0,16.0,1.0,1330.0,False,True,False,False,False,True
503,2.0,88.0,5.0,10.0,-1.0,1146.0,False,True,False,False,False,True
504,5.0,96.0,8.0,9.0,-1.0,887.0,False,True,False,False,True,True
505,9.0,101.0,7.0,9.0,6.0,630.0,False,True,False,False,True,True
506,9.0,109.0,2.0,15.0,16.0,416.0,False,True,False,False,True,True
507,11.0,117.0,5.0,19.0,22.0,262.0,False,True,False,False,True,True
508,15.0,146.0,9.0,12.0,39.0,162.0,False,True,False,False,True,True
509,23.0,274.0,7.0,11.0,60.0,100.0,False,True,False,False,True,True
510,25.0,617.0,1.0,9.0,80.0,59.0,False,True,False,False,True,True
511,25.0,1430.0,-3.0,6.0,95.0,39.0,False,True,False,False,True,True
512,29.0,3008.0,-13.0,8.0,99.0,26.0,False,True,False,False,True,True
513,32.0,5475.0,-19.0,12.0,103.0,15.0,False,True,False,False,True,True
514,38.0,8552.0,-11.0,10.0,119.0,8.0,False,True,False,False,True,True
515,35.0,11414.0,-6.0,13.0,167.0,5.0,False,True,False,False,True,True
516,18.0,12924.0,0.0,21.0,319.0,3.0,False,True,False,False,True,True
517,2.0,12447.0,17.0,33.0,709.0,0.0,False,True,False,False,True,True
518,-7.0,10319.0,26.0,42.0,1536.0,-4.0,False,True,False,False,True,True
519,-14.0,7507.0,15.0,49.0,2999.0,-10.0,False,True,False,False,True,True
520,-5.0,4875.0,3.0,47.0,5107.0,-14.0,False,True,False,False,True,True
521,5.0,2968.0,4.0,25.0,7422.0,-13.0,False,True,False,False,True,False
522,10.0,1823.0,7.0,-1.0,9101.0,-8.0,False,True,False,False,True,False
523,14.0,1174.0,9.0,-19.0,9536.0,3.0,False,True,False,False,True,False
524,14.0,838.0,10.0,-33.0,8613.0,19.0,False,True,False,False,True,False
525,12.0,653.0,11.0,-36.0,6725.0,24.0,False,True,False,False,True,False
526,13.0,512.0,11.0,-26.0,4569.0,26.0,False,True,False,False,True,False
527,14.0,411.0,9.0,-4.0,2778.0,25.0,False,True,False,False,True,False
528,12.0,336.0,11.0,14.0,1604.0,22.0,False,True,False,False,True,False
529,8.0,270.0,12.0,18.0,932.0,17.0,False,True,False,False,True,False
530,3.0,213.0,10.0,10.0,564.0,11.0,False,True,False,False,True,False
531,3.0,165.0,8.0,9.0,368.0,8.0,False,True,False,False,True,False
532,8.0,122.0,6.0,14.0,257.0,7.0,False,True,False,False,True,False
533,4.0,83.0,4.0,16.0,181.0,7.0,False,True,False,False,True,False
534,-1.0,51.0,3.0,17.0,142.0,4.0,False,True,False,False,True,False
535,0.0,28.0,4.0,12.0,111.0,6.0,False,True,False,False,True,False
536,0.0,17.0,0.0,6.0,84.0,5.0,False,True,False,False,True,False
537,1.0,16.0,-4.0,8.0,73.0,0.0,False,True,False,False,True,False
538,2.0,13.0,-5.0,10.0,59.0,1.0,False,True,False,False,True,False
539,0.0,4.0,0.0,6.0,39.0,6.0,False,True,False,False,True,False
540,0.0,1.0,3.0,1.0,22.0,6.0,False,True,False,False,True,False
541,4.0,-1.0,3.0,0.0,13.0,5.0,False,True,False,False,True,False
542,4.0,-4.0,3.0,0.0,13.0,2.0,False,True,False,False,False,False
543,0.0,-3.0,4.0,-4.0,14.0,1.0,False,False,False,False,False,False
544,1.0,-1.0,3.0,-2.0,7.0,2.0,False,False,False,False,False,False
545,2.0,-1.0,1.0,2.0,0.0,2.0,False,False,False,False,False,False
546,-3.0,-1.0,1.0,4.0,1.0,3.0,False,False,False,False,False,False
547,-3.0,-4.0,2.0,6.0,6.0,3.0,False,False,False,False,False,False
548,3.0,-5.0,4.0,0.0,7.0,1.0,False,False,False,False,False,False
549,9.0,0.0,5.0,3.0,0.0,1.0,False,False,False,False,False,False
550,6.0,12.0,3.0,8.0,-6.0,0.0,False,False,False,False,False,False
551,3.0,10.0,2.0,2.0,0.0,0.0,False,False,False,False,False,False
552,4.0,7.0,4.0,1.0,6.0,0.0,False,False,False,False,False,False
553,2.0,18.0,6.0,4.0,6.0,0.0,False,False,False,False,False,False
554,1.0,46.0,5.0,1.0,7.0,0.0,False,False,False,False,False,False
555,5.0,106.0,5.0,0.0,8.0,0.0,False,False,False,False,False,False
556,9.0,221.0,5.0,10.0,6.0,0.0,False,False,False,False,False,False
557,6.0,400.0,2.0,42.0,2.0,0.0,False,False,False,False,False,False
558,5.0,621.0,0.0,98.0,0.0,2.0,False,False,False,False,False,False
559,7.0,823.0,2.0,175.0,1.0,3.0,False,False,False,False,False,False
560,3.0,926.0,8.0,274.0,9.0,3.0,False,False,False,False,False,False
561,4.0,905.0,2.0,379.0,11.0,1.0,False,False,False,False,False,False
562,8.0,767.0,-2.0,447.0,10.0,0.0,False,False,False,False,False,False
563,5.0,548.0,0.0,442.0,13.0,-1.0,False,False,False,False,False,False
564,1.0,351.0,9.0,361.0,26.0,0.0,False,False,False,False,False,False
565,1.0,216.0,9.0,264.0,35.0,0.0,False,False,False,False,False,False
566,5.0,136.0,2.0,182.0,39.0,0.0,False,False,False,False,False,False
567,1.0,85.0,2.0,122.0,29.0,2.0,False,False,False,False,False,False
568,-2.0,47.0,8.0,77.0,18.0,4.0,False,False,False,False,False,False
569,1.0,26.0,9.0,49.0,12.0,4.0,False,False,False,False,False,False
570,11.0,22.0,4.0,33.0,8.0,1.0,False,False,False,False,False,False
571,7.0,21.0,3.0,24.0,6.0,2.0,False,False,False,False,False,False
572,8.0,19.0,5.0,20.0,11.0,2.0,False,False,False,False,False,False
573,9.0,17.0,4.0,14.0,13.0,2.0,False,False,False,False,False,False
574,3.0,13.0,3.0,4.0,13.0,1.0,False,False,False,False,False,False
575,7.0,7.0,0.0,2.0,14.0,0.0,False,False,False,False,False,False
576,11.0,1.0,1.0,5.0,12.0,0.0,False,False,False,False,False,False
577,12.0,-5.0,5.0,7.0,6.0,0.0,False,False,False,False,False,False
578,14.0,-12.0,6.0,4.0,3.0,0.0,False,True,False,False,False,False
579,12.0,-9.0,2.0,0.0,1.0,0.0,False,True,False,False,False,False
580,7.0,-1.0,2.0,-11.0,4.0,0.0,False,True,False,False,False,False
581,2.0,0.0,0.0,-15.0,4.0,2.0,False,True,False,False,False,False
582,6.0,1.0,0.0,-8.0,0.0,4.0,False,True,False,False,False,False
583,10.0,4.0,2.0,3.0,-1.0,5.0,False,True,False,False,False,False
584,4.0,9.0,4.0,8.0,1.0,4.0,False,True,False,False,False,False
585,3.0,17.0,3.0,2.0,1.0,6.0,False,True,False,False,False,False
586,5.0,25.0,4.0,0.0,-2.0,7.0,False,True,False,False,False,False
587,5.0,27.0,9.0,0.0,0.0,4.0,False,True,False,False,False,False
588,5.0,32.0,7.0,1.0,3.0,0.0,False,True,False,False,False,False
589,7.0,43.0,7.0,4.0,0.0,0.0,False,True,False,False,False,False
590,6.0,60.0,8.0,2.0,2.0,0.0,False,True,False,True,False,False
591,2.0,78.0,4.0,12.0,4.0,2.0,False,True,False,True,False,False
592,6.0,84.0,2.0,34.0,3.0,1.0,False,True,False,True,False,False
593,10.0,90.0,3.0,55.0,3.0,0.0,False,True,False,True,False,False
594,15.0,99.0,3.0,66.0,2.0,1.0,False,True,False,True,False,False
595,17.0,109.0,3.0,68.0,0.0,3.0,False,True,False,True,False,False
596,17.0,145.0,3.0,71.0,1.0,2.0,False,True,False,True,False,False
597,21.0,265.0,3.0,79.0,3.0,1.0,False,True,False,True,False,False
598,27.0,573.0,3.0,96.0,2.0,1.0,False,True,False,True,False,False
599,36.0,1281.0,6.0,149.0,4.0,0.0,False,True,False,True,False,False
600,45.0,2647.0,0.0,308.0,6.0,-2.0,False,True,False,True,False,False
601,55.0,4796.0,-15.0,669.0,0.0,0.0,False,True,False,True,False,False
602,55.0,7487.0,-24.0,1334.0,0.0,0.0,False,True,False,True,False,False
603,49.0,9980.0,-22.0,2306.0,13.0,-2.0,False,True,False,True,False,False
604,36.0,11409.0,-24.0,3434.0,23.0,-7.0,False,True,False,True,False,False
605,21.0,11250.0,-27.0,4411.0,29.0,-4.0,False,True,False,True,False,False
606,8.0,9603.0,-29.0,4904.0,25.0,-1.0,False,True,False,True,False,False
607,6.0,7159.0,-27.0,4684.0,27.0,-3.0,False,True,False,True,False,False
608,8.0,4756.0,-7.0,3875.0,31.0,-5.0,False,True,False,True,False,False
609,3.0,2924.0,0.0,2865.0,24.0,0.0,False,True,False,True,False,False
610,0.0,1762.0,0.0,1897.0,22.0,0.0,False,True,False,True,False,False
611,2.0,1116.0,11.0,1169.0,14.0,2.0,False,True,False,True,False,False
612,4.0,788.0,24.0,727.0,10.0,2.0,False,True,False,True,False,False
613,8.0,614.0,27.0,480.0,22.0,0.0,False,True,False,True,False,False
614,6.0,489.0,25.0,353.0,18.0,2.0,False,True,False,True,False,False
615,4.0,380.0,25.0,281.0,6.0,5.0,False,True,False,True,False,False
616,0.0,304.0,23.0,226.0,7.0,5.0,False,True,False,True,False,False
617,2.0,248.0,23.0,185.0,14.0,5.0,False,True,False,True,False,False
618,11.0,203.0,20.0,166.0,11.0,6.0,False,True,False,True,False,False
619,11.0,167.0,15.0,149.0,8.0,8.0,False,True,False,True,False,False
620,4.0,128.0,10.0,131.0,7.0,9.0,False,True,False,True,False,False
621,0.0,90.0,4.0,117.0,4.0,7.0,False,True,False,True,False,False
622,0.0,57.0,3.0,102.0,2.0,5.0,False,True,False,True,False,False
623,0.0,34.0,2.0,85.0,1.0,5.0,False,True,False,True,False,False
624,-2.0,22.0,1.0,71.0,4.0,1.0,False,True,False,True,False,False
625,-7.0,12.0,6.0,59.0,7.0,0.0,False,True,False,True,False,False
626,-9.0,5.0,6.0,57.0,0.0,0.0,False,True,False,True,False,False
627,-2.0,9.0,3.0,51.0,-5.0,2.0,False,False,False,True,False,False
628,-1.0,12.0,0.0,59.0,-3.0,1.0,False,False,False,False,False,False
629,0.0,8.0,0.0,64.0,-3.0,1.0,False,False,False,False,False,False
630,3.0,2.0,8.0,57.0,0.0,3.0,False,False,False,False,False,False
631,5.0,1.0,8.0,51.0,5.0,0.0,False,False,False,False,False,False
632,9.0,1.0,2.0,45.0,5.0,1.0,False,False,False,False,False,False
633,14.0,-1.0,1.0,29.0,11.0,0.0,False,False,False,False,False,False
634,16.0,-8.0,5.0,19.0,14.0,0.0,False,False,False,False,False,False
635,19.0,-14.0,5.0,27.0,4.0,2.0,False,False,False,False,False,False
636,18.0,-9.0,6.0,31.0,1.0,5.0,False,False,False,False,False,False
637,13.0,0.0,4.0,26.0,9.0,4.0,True,False,False,False,False,False
638,22.0,0.0,5.0,21.0,14.0,1.0,True,False,False,False,False,False
639,50.0,0.0,8.0,21.0,12.0,0.0,True,True,False,False,False,False
640,99.0,2.0,7.0,28.0,2.0,2.0,True,True,False,False,False,False
641,166.0,7.0,3.0,28.0,0.0,1.0,True,True,False,False,False,False
642,232.0,42.0,4.0,15.0,9.0,0.0,True,True,False,False,False,False
643,294.0,105.0,6.0,7.0,14.0,0.0,True,True,False,False,False,False
644,338.0,200.0,8.0,16.0,7.0,0.0,True,True,False,False,False,False
645,334.0,374.0,3.0,26.0,3.0,0.0,True,True,False,False,False,False
646,281.0,594.0,3.0,33.0,6.0,1.0,True,True,False,False,False,False
647,204.0,780.0,9.0,42.0,10.0,0.0,True,True,False,False,False,False
648,132.0,885.0,8.0,55.0,14.0,0.0,True,True,False,False,False,False
649,76.0,873.0,2.0,73.0,13.0,0.0,True,True,False,False,False,False
650,44.0,741.0,2.0,77.0,9.0,0.0,True,True,False,False,False,False
651,30.0,541.0,4.0,68.0,6.0,3.0,True,True,False,False,False,False
652,18.0,357.0,5.0,63.0,3.0,5.0,True,True,False,False,False,False
653,7.0,217.0,3.0,61.0,0.0,4.0,True,True,False,False,False,False
654,1.0,129.0,5.0,42.0,0.0,5.0,True,True,False,False,False,False
655,-1.0,88.0,5.0,30.0,-2.0,4.0,True,True,False,False,False,False
656,-1.0,67.0,4.0,28.0,-1.0,2.0,False,True,False,False,False,False
657,0.0,47.0,7.0,21.0,4.0,1.0,False,True,False,False,False,False
658,0.0,34.0,7.0,25.0,4.0,2.0,False,True,False,False,False,False
659,4.0,30.0,5.0,30.0,0.0,1.0,False,True,False,False,False,False
660,3.0,26.0,2.0,26.0,2.0,0.0,False,True,False,False,False,False
661,-2.0,30.0,0.0,18.0,5.0,0.0,False,False,False,False,False,False
662,0.0,24.0,5.0,7.0,4.0,2.0,False,False,False,False,False,False
663,5.0,15.0,6.0,13.0,4.0,2.0,False,False,False,False,False,False
664,5.0,17.0,0.0,21.0,9.0,0.0,False,False,False,False,False,False
665,2.0,18.0,0.0,20.0,12.0,0.0,False,False,False,False,False,False
666,0.0,21.0,-2.0,18.0,10.0,0.0,False,False,False,False,False,False
667,0.0,23.0,-1.0,14.0,10.0,1.0,False,False,False,False,False,False
668,0.0,20.0,0.0,10.0,11.0,2.0,True,False,False,False,False,False
669,2.0,15.0,7.0,8.0,12.0,1.0,True,False,False,False,False,False
670,5.0,9.0,7.0,10.0,14.0,0.0,True,False,False,False,False,False
671,13.0,6.0,5.0,14.0,17.0,0.0,True,False,False,False,False,False
