scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
3479,255.0,26.0,19.0,4.0,15.0,1.0,False,True,False,False,False,True
3480,178.0,23.0,16.0,3.0,10.0,4.0,False,True,False,False,False,True
3481,115.0,19.0,15.0,2.0,0.0,8.0,False,True,False,False,False,True
3482,67.0,11.0,18.0,2.0,0.0,10.0,False,True,False,False,False,True
3483,47.0,11.0,20.0,3.0,7.0,12.0,False,False,False,False,False,True
3484,24.0,15.0,21.0,3.0,17.0,13.0,False,False,False,False,False,True
3485,10.0,16.0,22.0,3.0,20.0,18.0,False,False,False,False,False,True
3486,6.0,10.0,24.0,3.0,17.0,24.0,False,False,False,False,False,True
3487,2.0,8.0,27.0,4.0,12.0,31.0,False,False,False,False,False,True
3488,-2.0,10.0,27.0,8.0,10.0,38.0,False,False,False,False,False,True
3489,-2.0,14.0,24.0,11.0,11.0,46.0,False,False,False,False,False,True
3490,0.0,20.0,19.0,6.0,16.0,60.0,False,False,False,False,False,True
3491,0.0,20.0,18.0,0.0,19.0,84.0,False,False,False,False,False,True
3492,0.0,11.0,19.0,-1.0,18.0,125.0,False,False,False,False,False,True
3493,1.0,3.0,18.0,0.0,19.0,195.0,False,False,False,False,False,True
3494,0.0,2.0,14.0,1.0,23.0,309.0,False,False,False,False,False,True
3495,0.0,7.0,11.0,3.0,23.0,483.0,True,False,False,False,False,True
3496,6.0,6.0,13.0,4.0,25.0,727.0,True,False,False,False,False,True
3497,18.0,2.0,19.0,-1.0,28.0,1036.0,True,False,False,False,False,True
3498,25.0,0.0,20.0,-1.0,29.0,1380.0,True,False,False,False,False,True
3499,28.0,8.0,15.0,7.0,32.0,1719.0,True,False,False,False,False,True
3500,34.0,20.0,10.0,9.0,31.0,2001.0,True,False,False,False,False,True
3501,44.0,20.0,10.0,8.0,13.0,2146.0,True,False,False,False,False,True
3502,57.0,9.0,12.0,8.0,0.0,2118.0,True,False,False,False,False,True
3503,69.0,-2.0,16.0,8.0,3.0,1950.0,True,False,False,False,False,True
3504,76.0,-7.0,15.0,16.0,2.0,1681.0,True,False,False,False,False,True
3505,78.0,0.0,6.0,23.0,0.0,1342.0,True,False,False,False,False,True
3506,94.0,7.0,1.0,23.0,-2.0,996.0,True,False,False,False,False,True
3507,130.0,7.0,0.0,23.0,-3.0,694.0,True,False,False,False,False,True
3508,178.0,7.0,0.0,17.0,0.0,455.0,True,False,False,False,False,True
3509,233.0,6.0,3.0,6.0,2.0,282.0,True,False,False,False,False,True
3510,300.0,5.0,5.0,0.0,2.0,170.0,True,False,False,False,False,True
3511,396.0,3.0,7.0,-2.0,6.0,103.0,True,False,False,False,False,True
3512,534.0,0.0,12.0,-2.0,11.0,63.0,True,False,False,False,False,True
3513,746.0,0.0,17.0,2.0,10.0,40.0,True,False,False,False,False,True
3514,1110.0,1.0,16.0,6.0,5.0,30.0,True,False,False,False,False,True
3515,1760.0,-1.0,10.0,5.0,2.0,25.0,True,False,False,False,False,True
3516,2874.0,-17.0,10.0,1.0,5.0,22.0,True,False,False,False,False,True
3517,4588.0,-35.0,15.0,0.0,7.0,22.0,True,False,False,False,False,False
3518,6919.0,-42.0,13.0,3.0,5.0,19.0,True,False,False,False,False,False
3519,9719.0,-39.0,7.0,18.0,0.0,16.0,True,False,False,False,False,False
3520,12682.0,-45.0,8.0,20.0,0.0,15.0,True,False,False,False,False,False
3521,15401.0,-50.0,13.0,1.0,11.0,14.0,True,False,False,False,False,False
3522,17404.0,-32.0,9.0,0.0,14.0,12.0,True,False,False,False,False,False
3523,18157.0,-5.0,8.0,5.0,16.0,8.0,True,False,False,False,False,False
3524,17426.0,35.0,0.0,12.0,18.0,7.0,True,False,False,False,False,False
3525,15473.0,74.0,-10.0,21.0,14.0,12.0,True,False,False,False,False,False
3526,12807.0,86.0,-15.0,18.0,16.0,14.0,True,False,False,False,False,False
3527,9921.0,70.0,-11.0,2.0,20.0,16.0,True,False,False,False,False,False
3528,7201.0,55.0,-1.0,-3.0,16.0,18.0,True,False,False,False,False,False
3529,4928.0,63.0,0.0,0.0,9.0,18.0,True,False,False,False,False,False
3530,3237.0,81.0,-4.0,0.0,5.0,17.0,True,False,False,False,False,False
3531,2115.0,86.0,-8.0,5.0,6.0,16.0,True,False,False,False,False,False
3532,1432.0,76.0,-6.0,16.0,6.0,13.0,True,False,False,False,False,False
3533,1024.0,65.0,-1.0,23.0,5.0,10.0,True,False,False,False,False,False
3534,774.0,56.0,0.0,26.0,4.0,8.0,True,False,False,False,False,False
3535,614.0,53.0,1.0,23.0,4.0,6.0,True,False,False,False,False,False
3536,491.0,56.0,1.0,15.0,6.0,5.0,True,False,False,False,False,False
3537,380.0,54.0,1.0,8.0,5.0,5.0,True,False,False,False,False,False
3538,280.0,39.0,2.0,5.0,7.0,4.0,True,False,False,False,False,False
3539,198.0,27.0,1.0,1.0,11.0,2.0,True,False,False,False,False,False
3540,140.0,27.0,0.0,0.0,8.0,2.0,True,False,False,False,False,False
3541,103.0,27.0,0.0,5.0,0.0,5.0,True,False,False,False,False,False
3542,79.0,22.0,0.0,8.0,-1.0,8.0,True,False,False,False,False,False
3543,60.0,16.0,7.0,4.0,5.0,7.0,True,False,False,False,False,False
3544,45.0,11.0,13.0,1.0,13.0,3.0,True,False,False,False,False,False
3545,33.0,9.0,12.0,0.0,15.0,0.0,True,False,False,False,False,False
3546,26.0,9.0,8.0,1.0,11.0,0.0,True,False,False,False,False,False
3547,24.0,10.0,6.0,1.0,10.0,2.0,True,False,False,False,False,False
3548,19.0,8.0,4.0,0.0,9.0,3.0,True,False,False,False,False,False
3549,18.0,0.0,6.0,5.0,6.0,3.0,True,False,False,False,False,False
3550,19.0,0.0,7.0,12.0,2.0,3.0,False,False,False,False,False,False
3551,11.0,4.0,7.0,15.0,2.0,1.0,False,False,False,False,False,False
3552,6.0,3.0,9.0,14.0,4.0,3.0,False,False,False,False,False,False
3553,6.0,0.0,8.0,15.0,1.0,3.0,False,False,False,False,False,False
3554,3.0,3.0,10.0,12.0,3.0,0.0,False,False,False,False,False,False
3555,2.0,3.0,14.0,4.0,5.0,0.0,False,False,False,False,False,False
3556,0.0,1.0,16.0,4.0,5.0,0.0,False,False,False,False,False,False
3557,0.0,6.0,17.0,7.0,9.0,0.0,False,False,False,False,False,False
3558,0.0,8.0,20.0,12.0,6.0,3.0,True,False,False,False,False,False
3559,1.0,7.0,21.0,20.0,-1.0,4.0,True,True,False,False,False,False
3560,2.0,12.0,25.0,19.0,-1.0,3.0,True,True,False,False,False,False
3561,9.0,24.0,29.0,13.0,4.0,2.0,True,True,False,False,False,False
3562,18.0,34.0,32.0,10.0,9.0,1.0,True,True,False,False,False,False
3563,34.0,39.0,34.0,8.0,10.0,0.0,True,True,False,False,False,False
3564,57.0,49.0,34.0,7.0,10.0,1.0,True,True,False,False,False,False
3565,85.0,77.0,33.0,4.0,12.0,5.0,True,True,False,False,False,False
3566,126.0,126.0,32.0,5.0,12.0,8.0,True,True,False,False,False,False
3567,176.0,179.0,33.0,9.0,7.0,8.0,True,True,False,False,False,False
3568,227.0,230.0,29.0,8.0,2.0,4.0,True,True,False,False,False,False
3569,272.0,290.0,24.0,2.0,2.0,2.0,True,True,False,False,False,False
3570,310.0,349.0,20.0,0.0,9.0,2.0,True,True,False,False,False,False
3571,325.0,378.0,18.0,3.0,13.0,0.0,True,True,False,False,False,False
3572,312.0,374.0,10.0,10.0,5.0,0.0,True,True,False,False,False,False
3573,280.0,345.0,2.0,10.0,0.0,2.0,True,True,False,False,False,False
3574,231.0,292.0,2.0,2.0,2.0,1.0,True,True,False,False,False,False
3575,173.0,234.0,4.0,0.0,2.0,0.0,True,True,False,False,False,False
3576,122.0,180.0,2.0,7.0,2.0,2.0,True,True,False,False,False,False
3577,88.0,129.0,0.0,14.0,0.0,3.0,True,True,False,False,False,False
3578,58.0,84.0,0.0,12.0,-3.0,4.0,True,True,False,False,False,False
3579,29.0,55.0,0.0,10.0,0.0,4.0,True,True,False,False,False,False
3580,15.0,40.0,2.0,15.0,4.0,1.0,True,True,False,False,False,False
3581,9.0,33.0,0.0,21.0,0.0,0.0,True,True,False,False,False,False
3582,4.0,24.0,-3.0,17.0,-1.0,0.0,True,True,False,False,False,False
3583,0.0,13.0,0.0,4.0,2.0,2.0,True,True,False,False,False,False
3584,-3.0,13.0,0.0,0.0,8.0,4.0,True,False,False,False,False,False
3585,-6.0,14.0,-1.0,0.0,8.0,4.0,True,False,False,False,False,False
3586,-9.0,12.0,-1.0,-1.0,7.0,2.0,True,False,True,False,False,False
3587,-6.0,7.0,2.0,0.0,11.0,0.0,False,False,True,False,False,False
3588,0.0,4.0,7.0,12.0,13.0,0.0,False,False,True,False,False,False
3589,4.0,3.0,8.0,19.0,9.0,0.0,False,False,True,False,False,False
3590,2.0,3.0,13.0,13.0,4.0,1.0,False,False,True,False,False,False
3591,0.0,1.0,23.0,0.0,2.0,2.0,False,False,True,False,False,False
3592,0.0,1.0,30.0,-6.0,6.0,2.0,False,False,True,False,False,False
3593,2.0,4.0,36.0,-2.0,10.0,2.0,False,False,True,False,False,False
3594,6.0,4.0,50.0,7.0,8.0,2.0,False,False,True,False,False,False
3595,4.0,2.0,76.0,12.0,6.0,2.0,False,False,True,False,False,False
3596,0.0,5.0,112.0,7.0,6.0,2.0,False,False,True,False,False,False
3597,0.0,7.0,158.0,2.0,6.0,2.0,False,False,True,False,False,False
3598,1.0,4.0,227.0,4.0,5.0,4.0,False,False,True,False,False,False
3599,0.0,0.0,321.0,7.0,2.0,5.0,False,False,True,False,False,False
3600,1.0,-2.0,426.0,6.0,1.0,5.0,False,False,True,False,False,False
3601,4.0,-3.0,518.0,8.0,0.0,4.0,False,False,True,False,False,False
3602,5.0,-1.0,580.0,12.0,-1.0,3.0,False,False,True,False,False,False
3603,4.0,-4.0,610.0,16.0,-2.0,5.0,False,False,True,False,False,False
3604,8.0,-6.0,595.0,17.0,0.0,7.0,False,False,True,False,False,False
3605,8.0,-1.0,537.0,9.0,1.0,7.0,False,False,True,False,False,False
3606,0.0,9.0,447.0,5.0,1.0,6.0,False,False,True,False,False,False
3607,0.0,18.0,335.0,16.0,0.0,5.0,True,False,True,False,False,False
3608,8.0,14.0,239.0,23.0,0.0,3.0,True,False,True,False,False,False
3609,15.0,8.0,159.0,21.0,4.0,1.0,True,True,True,False,False,False
3610,20.0,9.0,103.0,21.0,7.0,2.0,True,True,True,False,False,False
3611,36.0,11.0,67.0,20.0,5.0,3.0,True,True,True,False,False,False
3612,64.0,18.0,50.0,16.0,1.0,1.0,True,True,True,False,False,False
3613,102.0,23.0,39.0,10.0,3.0,0.0,True,True,True,False,False,False
3614,151.0,28.0,31.0,5.0,7.0,0.0,True,True,True,False,False,False
3615,211.0,38.0,23.0,1.0,9.0,0.0,True,True,True,False,False,False
3616,272.0,55.0,12.0,1.0,9.0,0.0,True,True,True,False,False,False
3617,317.0,76.0,2.0,9.0,3.0,1.0,True,True,True,False,False,False
3618,340.0,100.0,-2.0,14.0,0.0,1.0,True,True,True,False,False,False
3619,347.0,121.0,-3.0,9.0,7.0,0.0,True,True,True,False,False,False
3620,332.0,132.0,1.0,2.0,14.0,0.0,True,True,True,False,False,False
3621,288.0,130.0,7.0,1.0,17.0,0.0,True,True,True,False,False,False
3622,228.0,121.0,9.0,1.0,13.0,1.0,True,True,True,False,False,False
3623,169.0,112.0,11.0,0.0,4.0,3.0,True,True,True,False,False,False
3624,120.0,105.0,16.0,0.0,2.0,4.0,True,True,True,False,False,False
3625,83.0,90.0,30.0,0.0,9.0,3.0,True,True,True,False,False,False
3626,58.0,63.0,53.0,-1.0,10.0,4.0,True,True,True,False,False,False
3627,38.0,41.0,83.0,2.0,4.0,4.0,True,True,True,False,False,False
3628,21.0,32.0,121.0,7.0,2.0,3.0,True,True,True,False,False,False
3629,10.0,34.0,169.0,8.0,6.0,4.0,True,False,True,False,False,False
3630,1.0,36.0,226.0,4.0,7.0,3.0,True,False,True,False,False,False
3631,-3.0,38.0,294.0,0.0,9.0,2.0,True,False,True,False,False,False
3632,-5.0,38.0,376.0,0.0,5.0,0.0,True,False,True,False,False,False
3633,-4.0,36.0,496.0,4.0,1.0,0.0,False,False,True,False,False,False
3634,-1.0,30.0,702.0,-2.0,3.0,0.0,False,False,True,False,False,False
3635,0.0,33.0,1051.0,-13.0,9.0,0.0,False,False,True,False,False,False
3636,5.0,33.0,1623.0,-25.0,19.0,-2.0,False,False,True,False,False,False
3637,7.0,43.0,2486.0,-37.0,21.0,-4.0,False,False,True,False,False,False
3638,5.0,58.0,3661.0,-35.0,10.0,-1.0,False,False,True,False,False,False
3639,12.0,68.0,5103.0,-32.0,3.0,-2.0,False,False,True,False,False,False
3640,30.0,65.0,6654.0,-29.0,7.0,-5.0,False,False,True,False,False,False
3641,51.0,49.0,8047.0,-23.0,14.0,-8.0,False,False,True,False,False,False
3642,64.0,23.0,9008.0,-12.0,15.0,-8.0,False,False,True,False,False,False
3643,65.0,4.0,9342.0,5.0,5.0,-1.0,False,False,True,False,False,False
3644,55.0,-6.0,8973.0,26.0,-10.0,4.0,False,False,True,False,False,False
3645,46.0,-15.0,7993.0,37.0,-14.0,4.0,False,False,True,False,False,False
3646,41.0,-23.0,6629.0,50.0,-11.0,2.0,False,False,True,False,False,False
3647,36.0,-31.0,5139.0,64.0,-5.0,1.0,False,False,True,False,False,False
3648,23.0,-39.0,3744.0,66.0,0.0,1.0,False,False,True,False,False,False
3649,9.0,-42.0,2582.0,59.0,0.0,1.0,False,False,True,False,False,False
3650,2.0,-34.0,1695.0,55.0,-5.0,3.0,False,False,True,False,False,False
3651,2.0,-19.0,1079.0,49.0,-5.0,4.0,False,False,True,False,False,False
3652,2.0,-8.0,699.0,40.0,0.0,2.0,False,False,True,False,False,False
3653,0.0,-2.0,480.0,30.0,7.0,1.0,True,False,True,False,False,False
3654,3.0,0.0,348.0,25.0,12.0,1.0,True,False,True,False,False,False
3655,13.0,1.0,259.0,29.0,7.0,3.0,True,False,True,False,False,False
3656,19.0,6.0,197.0,33.0,5.0,4.0,True,False,True,False,False,False
3657,27.0,9.0,154.0,32.0,11.0,3.0,True,False,True,False,False,False
3658,39.0,10.0,118.0,26.0,16.0,3.0,True,False,True,False,False,False
3659,77.0,8.0,88.0,17.0,17.0,2.0,True,False,True,False,False,False
3660,137.0,14.0,61.0,17.0,13.0,1.0,True,False,True,False,False,False
3661,215.0,21.0,40.0,22.0,12.0,1.0,True,False,True,False,False,False
3662,313.0,26.0,21.0,25.0,11.0,1.0,True,False,True,False,False,False
3663,415.0,32.0,11.0,25.0,7.0,4.0,True,False,True,False,False,False
3664,493.0,41.0,11.0,25.0,8.0,5.0,True,False,False,False,False,False
3665,545.0,55.0,12.0,26.0,14.0,3.0,True,False,False,False,False,False
3666,577.0,83.0,10.0,25.0,17.0,0.0,True,False,False,False,False,False
3667,574.0,121.0,4.0,20.0,15.0,0.0,True,False,False,False,False,False
3668,527.0,158.0,3.0,16.0,8.0,2.0,True,False,False,False,False,False
3669,449.0,189.0,5.0,12.0,1.0,4.0,True,False,False,False,False,False
3670,362.0,209.0,5.0,6.0,0.0,3.0,True,False,False,False,False,False
3671,271.0,219.0,1.0,2.0,2.0,1.0,True,False,False,False,False,False
3672,185.0,218.0,0.0,0.0,8.0,1.0,True,False,False,False,False,False
3673,118.0,201.0,3.0,1.0,14.0,0.0,True,False,False,False,False,False
3674,71.0,174.0,7.0,7.0,11.0,0.0,True,False,False,False,False,False
3675,41.0,142.0,8.0,11.0,2.0,0.0,True,False,False,False,False,False
3676,27.0,99.0,9.0,8.0,1.0,0.0,True,False,False,False,False,False
3677,21.0,57.0,14.0,3.0,7.0,0.0,True,False,False,False,False,False
3678,15.0,28.0,23.0,4.0,11.0,0.0,True,False,False,False,False,False
3679,9.0,18.0,33.0,10.0,6.0,0.0,True,False,False,False,False,False
3680,2.0,13.0,42.0,18.0,-1.0,1.0,True,False,False,False,False,False
3681,2.0,9.0,45.0,20.0,-1.0,4.0,False,False,False,False,False,False
3682,7.0,2.0,47.0,20.0,0.0,7.0,False,False,False,False,False,False
3683,3.0,2.0,54.0,10.0,3.0,5.0,False,False,False,False,False,False
3684,-1.0,0.0,59.0,3.0,3.0,2.0,False,False,False,False,False,False
3685,-2.0,-1.0,55.0,4.0,6.0,1.0,False,False,False,False,False,False
3686,0.0,0.0,45.0,2.0,12.0,1.0,False,False,False,False,False,False
3687,0.0,3.0,33.0,0.0,17.0,2.0,False,False,False,False,False,False
3688,0.0,0.0,25.0,8.0,19.0,3.0,False,False,False,False,False,False
3689,0.0,-6.0,18.0,20.0,24.0,3.0,False,False,False,False,False,False
3690,-3.0,-6.0,10.0,25.0,34.0,3.0,False,False,False,False,False,False
3691,-3.0,0.0,2.0,21.0,44.0,3.0,False,False,False,False,False,False
3692,0.0,3.0,0.0,10.0,55.0,3.0,False,False,False,False,False,False
3693,1.0,4.0,-3.0,4.0,78.0,4.0,False,False,False,False,False,False
3694,2.0,1.0,-5.0,4.0,108.0,6.0,False,False,False,False,False,False
3695,4.0,1.0,-5.0,2.0,127.0,7.0,False,True,False,False,False,False
3696,4.0,7.0,-4.0,0.0,127.0,5.0,False,True,False,False,True,False
3697,5.0,16.0,-7.0,6.0,116.0,4.0,False,True,False,False,True,False
3698,4.0,24.0,-10.0,17.0,100.0,3.0,False,True,False,False,True,False
3699,3.0,32.0,-11.0,22.0,80.0,5.0,False,True,False,False,True,False
3700,3.0,38.0,-11.0,16.0,62.0,5.0,True,True,False,False,True,False
3701,5.0,50.0,-8.0,7.0,47.0,4.0,True,True,False,False,True,False
3702,7.0,67.0,-4.0,1.0,33.0,4.0,True,True,False,False,True,False
3703,10.0,88.0,-1.0,2.0,25.0,2.0,True,True,False,False,True,False
3704,17.0,126.0,0.0,14.0,20.0,1.0,True,True,False,False,True,False
3705,26.0,190.0,0.0,20.0,7.0,3.0,True,True,False,False,True,False
3706,31.0,283.0,0.0,17.0,1.0,6.0,True,True,False,False,True,False
3707,40.0,398.0,0.0,13.0,0.0,6.0,True,True,True,False,True,False
3708,50.0,529.0,4.0,9.0,2.0,6.0,True,True,True,False,False,False
3709,61.0,665.0,12.0,9.0,4.0,2.0,True,True,True,False,False,False
3710,81.0,796.0,21.0,11.0,5.0,0.0,True,True,True,False,False,False
3711,104.0,945.0,30.0,9.0,5.0,0.0,True,True,True,False,False,False
3712,124.0,1162.0,41.0,3.0,4.0,1.0,True,True,True,False,False,False
3713,141.0,1521.0,59.0,0.0,1.0,3.0,True,True,True,False,False,False
3714,150.0,2109.0,94.0,0.0,0.0,3.0,True,True,True,False,False,False
3715,145.0,3014.0,153.0,0.0,0.0,3.0,True,True,True,False,False,False
3716,130.0,4279.0,234.0,-4.0,1.0,2.0,True,True,True,False,False,False
3717,111.0,5854.0,343.0,-1.0,10.0,0.0,True,True,True,False,False,False
3718,95.0,7570.0,490.0,-7.0,15.0,0.0,True,True,True,False,False,False
3719,78.0,9124.0,668.0,-12.0,13.0,0.0,True,True,True,False,False,False
3720,64.0,10194.0,859.0,-6.0,6.0,1.0,True,True,True,False,False,False
3721,47.0,10600.0,1027.0,-4.0,9.0,2.0,True,True,True,False,False,False
3722,31.0,10230.0,1133.0,-2.0,11.0,3.0,True,True,True,False,False,False
3723,21.0,9176.0,1157.0,2.0,11.0,1.0,True,True,True,False,False,False
3724,13.0,7683.0,1105.0,4.0,21.0,-1.0,True,True,True,False,False,False
3725,6.0,6012.0,994.0,-3.0,30.0,-5.0,True,True,True,False,False,False
3726,2.0,4398.0,829.0,-7.0,30.0,-5.0,True,True,True,False,False,False
3727,0.0,3022.0,634.0,0.0,28.0,0.0,True,True,True,False,True,False
3728,-1.0,1989.0,456.0,10.0,37.0,4.0,True,True,True,False,True,False
3729,2.0,1292.0,316.0,17.0,60.0,3.0,False,True,True,False,True,False
3730,5.0,849.0,215.0,22.0,92.0,1.0,False,True,True,False,True,False
3731,0.0,577.0,146.0,24.0,127.0,1.0,False,True,True,False,True,True
3732,-4.0,414.0,106.0,23.0,161.0,4.0,False,True,True,False,True,True
3733,0.0,315.0,83.0,23.0,191.0,8.0,False,True,True,False,True,True
3734,9.0,247.0,67.0,25.0,217.0,10.0,False,True,True,False,True,True
3735,4.0,197.0,51.0,28.0,231.0,13.0,False,True,True,False,True,True
3736,-2.0,161.0,43.0,29.0,221.0,17.0,False,True,True,False,True,True
3737,-2.0,123.0,41.0,23.0,191.0,18.0,False,True,True,False,True,True
3738,-1.0,79.0,37.0,17.0,157.0,19.0,False,True,True,False,True,True
3739,0.0,48.0,27.0,19.0,123.0,27.0,False,True,True,False,True,True
3740,6.0,34.0,24.0,24.0,88.0,43.0,False,True,True,False,True,True
3741,14.0,31.0,26.0,23.0,60.0,68.0,False,True,True,False,True,True
3742,15.0,27.0,29.0,18.0,46.0,107.0,False,True,True,False,True,True
3743,10.0,24.0,32.0,18.0,33.0,172.0,False,True,True,False,True,True
3744,10.0,25.0,38.0,23.0,22.0,271.0,False,True,True,False,True,True
3745,12.0,28.0,46.0,28.0,15.0,414.0,False,True,True,False,True,True
3746,12.0,30.0,56.0,31.0,11.0,607.0,False,True,True,False,True,True
3747,10.0,33.0,69.0,29.0,8.0,843.0,False,True,True,False,True,True
3748,7.0,34.0,95.0,21.0,8.0,1103.0,False,True,True,False,False,True
3749,6.0,38.0,134.0,11.0,10.0,1348.0,False,True,True,False,False,True
3750,11.0,44.0,174.0,7.0,10.0,1532.0,False,True,True,False,False,True
3751,17.0,50.0,217.0,11.0,6.0,1625.0,False,True,True,False,False,True
3752,16.0,63.0,273.0,19.0,0.0,1614.0,False,True,True,False,False,True
3753,13.0,85.0,367.0,28.0,-5.0,1500.0,False,True,True,False,False,True
3754,16.0,111.0,530.0,31.0,-17.0,1303.0,False,True,True,False,False,True
3755,20.0,145.0,792.0,22.0,-22.0,1057.0,False,True,True,False,False,True
3756,17.0,197.0,1204.0,10.0,-18.0,805.0,False,True,True,False,False,True
3757,15.0,273.0,1803.0,2.0,-7.0,576.0,False,True,True,False,False,True
3758,19.0,374.0,2582.0,-1.0,0.0,388.0,False,True,True,False,False,True
3759,31.0,482.0,3498.0,-3.0,4.0,247.0,False,True,True,False,False,True
3760,44.0,584.0,4471.0,-3.0,4.0,151.0,False,True,True,False,False,True
3761,53.0,682.0,5362.0,4.0,0.0,90.0,False,True,True,False,False,True
3762,57.0,792.0,6001.0,25.0,0.0,53.0,False,True,True,False,True,True
3763,66.0,941.0,6262.0,46.0,8.0,31.0,False,True,True,False,True,True
3764,75.0,1189.0,6085.0,55.0,28.0,22.0,False,True,True,False,True,True
3765,76.0,1606.0,5508.0,65.0,42.0,18.0,False,True,True,False,True,True
3766,66.0,2237.0,4657.0,71.0,70.0,20.0,False,True,True,False,True,False
3767,51.0,3093.0,3698.0,68.0,122.0,21.0,False,True,True,False,True,False
3768,46.0,4141.0,2764.0,72.0,193.0,14.0,False,True,True,False,True,False
3769,46.0,5256.0,1949.0,68.0,284.0,8.0,False,True,True,False,True,False
3770,42.0,6240.0,1318.0,51.0,393.0,6.0,False,True,True,False,True,False
3771,33.0,6915.0,876.0,39.0,501.0,9.0,False,True,True,False,True,False
3772,23.0,7172.0,583.0,39.0,596.0,13.0,False,True,True,False,True,False
3773,15.0,6961.0,399.0,37.0,670.0,14.0,False,True,True,False,True,False
3774,8.0,6315.0,292.0,31.0,708.0,12.0,False,True,True,False,True,False
3775,0.0,5358.0,223.0,29.0,698.0,10.0,False,True,True,False,True,False
3776,-5.0,4266.0,173.0,27.0,648.0,10.0,False,True,True,False,True,False
3777,-6.0,3176.0,139.0,30.0,555.0,13.0,False,True,True,False,True,False
3778,0.0,2223.0,115.0,34.0,434.0,14.0,False,True,True,False,True,False
3779,0.0,1492.0,90.0,34.0,311.0,14.0,False,True,True,False,True,False
3780,-1.0,977.0,68.0,28.0,213.0,13.0,False,True,True,False,True,False
3781,-3.0,639.0,53.0,21.0,148.0,12.0,False,True,True,False,True,False
3782,0.0,424.0,41.0,18.0,105.0,11.0,False,True,True,False,True,False
3783,3.0,289.0,31.0,25.0,70.0,9.0,False,True,True,False,True,False
3784,3.0,207.0,20.0,34.0,40.0,9.0,False,True,True,False,True,False
3785,3.0,157.0,10.0,33.0,18.0,8.0,False,True,True,False,True,False
3786,5.0,125.0,5.0,31.0,6.0,7.0,False,True,True,False,True,False
3787,4.0,99.0,5.0,38.0,0.0,5.0,False,True,False,False,True,False
3788,8.0,64.0,6.0,42.0,0.0,5.0,False,True,False,False,False,False
3789,13.0,29.0,9.0,40.0,0.0,4.0,False,True,False,False,False,False
3790,6.0,15.0,6.0,41.0,4.0,4.0,False,True,False,False,False,False
3791,0.0,8.0,8.0,43.0,10.0,4.0,False,True,False,False,False,False
3792,5.0,2.0,7.0,42.0,12.0,4.0,False,True,False,False,False,False
3793,11.0,3.0,4.0,32.0,11.0,5.0,False,False,False,False,False,False
3794,12.0,7.0,1.0,25.0,10.0,5.0,False,False,False,False,False,False
3795,7.0,4.0,0.0,24.0,10.0,2.0,False,False,False,False,True,False
3796,3.0,-4.0,0.0,25.0,11.0,1.0,False,False,False,False,True,False
3797,2.0,-13.0,0.0,27.0,20.0,4.0,False,False,False,False,True,False
3798,6.0,-15.0,0.0,25.0,34.0,6.0,False,False,False,False,True,False
3799,8.0,-12.0,2.0,23.0,50.0,6.0,False,False,False,False,True,False
3800,7.0,-6.0,7.0,25.0,71.0,1.0,False,False,False,False,True,False
3801,6.0,-4.0,8.0,30.0,98.0,0.0,False,False,False,False,True,False
3802,6.0,0.0,16.0,28.0,141.0,0.0,False,False,False,False,True,False
3803,5.0,0.0,23.0,24.0,206.0,2.0,False,False,False,False,True,False
3804,4.0,0.0,27.0,22.0,310.0,1.0,False,False,False,False,True,False
3805,4.0,0.0,28.0,20.0,491.0,0.0,False,True,False,False,True,False
3806,6.0,1.0,26.0,14.0,785.0,0.0,False,True,False,False,True,False
3807,8.0,2.0,24.0,7.0,1218.0,2.0,False,True,False,False,True,False
3808,8.0,6.0,20.0,1.0,1811.0,5.0,False,True,False,False,True,False
3809,7.0,13.0,18.0,-4.0,2573.0,4.0,False,True,False,False,True,False
3810,9.0,20.0,22.0,-12.0,3460.0,2.0,False,True,False,False,True,False
3811,16.0,26.0,31.0,-22.0,4363.0,10.0,False,True,False,False,True,False
3812,24.0,30.0,41.0,-39.0,5127.0,22.0,False,True,False,False,True,False
3813,26.0,42.0,42.0,-46.0,5640.0,33.0,False,True,False,False,True,False
3814,25.0,51.0,40.0,-55.0,5848.0,36.0,False,True,False,False,True,False
3815,24.0,75.0,40.0,-67.0,5665.0,35.0,False,True,False,False,True,False
3816,22.0,109.0,40.0,-69.0,5097.0,35.0,False,True,False,False,True,False
3817,17.0,156.0,39.0,-62.0,4276.0,37.0,False,True,False,False,True,False
3818,9.0,225.0,33.0,-51.0,3374.0,38.0,False,True,False,False,True,False
3819,1.0,310.0,24.0,-39.0,2522.0,33.0,False,True,False,False,True,False
3820,1.0,398.0,16.0,-20.0,1805.0,26.0,False,True,False,False,True,False
3821,9.0,488.0,9.0,0.0,1248.0,18.0,False,True,False,False,True,False
3822,15.0,589.0,0.0,9.0,836.0,12.0,False,True,False,False,True,False
3823,11.0,655.0,-2.0,13.0,553.0,9.0,False,True,False,False,True,False
3824,3.0,674.0,0.0,16.0,375.0,8.0,False,True,False,False,True,False
3825,0.0,641.0,9.0,14.0,269.0,7.0,False,True,False,False,True,False
3826,2.0,569.0,14.0,9.0,206.0,6.0,False,True,False,False,True,False
3827,7.0,476.0,10.0,6.0,164.0,4.0,False,True,False,False,True,False
3828,13.0,375.0,5.0,5.0,130.0,4.0,False,True,False,False,True,False
