scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
362,1495.0,10.0,-2.0,117.0,14.0,3.0,True,False,False,True,False,False
363,3362.0,0.0,-2.0,114.0,12.0,6.0,True,False,False,True,False,False
364,6614.0,-16.0,6.0,101.0,8.0,5.0,True,False,False,True,False,False
365,11116.0,-5.0,28.0,84.0,5.0,6.0,True,False,False,True,False,False
366,15974.0,8.0,48.0,76.0,5.0,9.0,True,False,False,True,False,False
367,19644.0,9.0,76.0,61.0,8.0,11.0,True,False,False,True,False,False
368,20734.0,64.0,75.0,57.0,10.0,13.0,True,False,False,True,False,False
369,19000.0,97.0,52.0,64.0,6.0,15.0,True,False,False,False,False,False
370,15121.0,110.0,44.0,74.0,0.0,11.0,True,False,True,False,False,False
371,10569.0,129.0,67.0,64.0,10.0,5.0,True,False,True,False,False,False
372,6657.0,124.0,171.0,42.0,20.0,6.0,True,False,True,False,False,False
373,3928.0,109.0,408.0,38.0,8.0,11.0,True,False,True,False,False,False
374,2327.0,107.0,892.0,37.0,2.0,8.0,True,False,True,False,False,False
375,1495.0,99.0,1757.0,31.0,8.0,3.0,True,False,True,False,False,False
376,1075.0,89.0,2998.0,36.0,2.0,3.0,True,False,True,False,False,False
377,849.0,70.0,4374.0,37.0,0.0,3.0,True,False,True,False,False,False
378,703.0,38.0,5407.0,45.0,-5.0,3.0,True,False,True,False,False,False
379,612.0,3.0,5703.0,64.0,-13.0,2.0,True,False,True,False,False,False
380,531.0,-12.0,5104.0,74.0,-7.0,3.0,True,False,True,False,False,False
381,455.0,-2.0,3891.0,67.0,2.0,6.0,True,False,True,False,False,False
382,384.0,5.0,2601.0,57.0,8.0,4.0,True,False,True,False,False,False
383,318.0,4.0,1614.0,82.0,9.0,3.0,True,False,True,False,False,False
384,253.0,0.0,981.0,157.0,0.0,4.0,True,False,True,False,False,False
385,194.0,2.0,608.0,255.0,1.0,2.0,True,False,True,False,False,False
386,146.0,6.0,398.0,365.0,10.0,2.0,True,False,True,False,False,False
387,104.0,7.0,271.0,443.0,14.0,1.0,True,False,True,False,False,False
388,68.0,22.0,184.0,453.0,11.0,2.0,True,False,True,False,False,False
389,53.0,31.0,122.0,404.0,7.0,3.0,True,False,True,False,False,False
390,42.0,27.0,84.0,303.0,12.0,2.0,True,False,True,False,False,False
391,35.0,24.0,62.0,204.0,12.0,0.0,True,False,True,False,False,False
392,29.0,20.0,51.0,130.0,13.0,0.0,True,False,True,False,False,False
393,25.0,20.0,41.0,89.0,8.0,3.0,True,False,True,False,False,False
394,18.0,22.0,35.0,63.0,7.0,1.0,True,False,True,False,False,False
395,8.0,8.0,30.0,31.0,14.0,0.0,True,False,True,False,False,False
396,6.0,0.0,21.0,18.0,9.0,2.0,True,False,True,False,False,False
397,7.0,5.0,11.0,16.0,0.0,2.0,False,False,True,False,False,False
398,8.0,8.0,2.0,9.0,0.0,1.0,False,False,True,False,False,False
399,9.0,12.0,0.0,0.0,5.0,0.0,False,False,True,False,False,False
400,4.0,11.0,0.0,5.0,0.0,1.0,False,False,False,False,False,False
401,4.0,3.0,2.0,3.0,2.0,3.0,False,False,False,False,False,False
402,4.0,6.0,3.0,1.0,5.0,3.0,False,False,False,False,False,False
403,4.0,18.0,0.0,5.0,7.0,1.0,False,False,False,False,False,False
404,3.0,24.0,1.0,4.0,2.0,2.0,False,False,False,False,False,False
405,7.0,13.0,11.0,-3.0,7.0,4.0,False,False,False,False,False,False
406,0.0,11.0,20.0,-8.0,13.0,2.0,False,False,False,False,False,False
407,-3.0,19.0,31.0,-11.0,9.0,0.0,False,False,False,False,False,False
408,5.0,15.0,47.0,-12.0,5.0,0.0,False,False,False,False,False,False
409,7.0,9.0,69.0,-5.0,4.0,3.0,False,False,False,False,False,False
410,9.0,10.0,78.0,-6.0,8.0,6.0,False,False,False,False,False,False
411,10.0,10.0,74.0,-10.0,12.0,4.0,False,False,False,False,False,False
412,3.0,5.0,66.0,-7.0,10.0,0.0,False,False,False,False,False,False
413,2.0,4.0,49.0,2.0,5.0,2.0,False,False,False,False,False,False
414,3.0,1.0,32.0,10.0,2.0,2.0,False,False,False,False,False,False
415,0.0,0.0,16.0,8.0,9.0,0.0,False,False,False,False,False,False
416,2.0,0.0,7.0,3.0,13.0,1.0,False,False,False,True,False,False
417,7.0,2.0,3.0,8.0,6.0,6.0,False,False,False,True,False,False
418,7.0,2.0,0.0,19.0,5.0,7.0,False,False,False,True,False,False
419,10.0,0.0,0.0,34.0,0.0,9.0,False,False,False,True,False,False
420,13.0,5.0,2.0,52.0,0.0,10.0,False,False,False,True,False,False
421,9.0,9.0,11.0,55.0,1.0,8.0,False,False,False,True,False,False
422,4.0,7.0,16.0,58.0,3.0,5.0,False,False,False,True,False,False
423,3.0,8.0,12.0,71.0,7.0,6.0,False,False,False,True,False,False
424,7.0,10.0,4.0,148.0,1.0,7.0,False,False,False,True,False,False
425,8.0,12.0,1.0,341.0,0.0,4.0,False,False,False,True,False,False
426,5.0,10.0,2.0,748.0,1.0,2.0,False,False,False,True,False,False
427,4.0,6.0,-3.0,1457.0,6.0,2.0,False,False,False,True,False,False
428,4.0,6.0,-10.0,2401.0,10.0,3.0,False,False,False,True,False,False
429,6.0,13.0,-21.0,3411.0,10.0,4.0,False,False,False,True,False,False
430,6.0,8.0,-29.0,4157.0,14.0,0.0,False,False,False,True,False,False
431,3.0,3.0,-31.0,4292.0,26.0,-5.0,False,False,False,True,False,False
432,5.0,6.0,-24.0,3811.0,44.0,-2.0,False,False,False,True,False,False
433,3.0,8.0,-14.0,2944.0,54.0,0.0,False,False,False,True,False,False
434,0.0,6.0,-7.0,2007.0,55.0,0.0,False,False,False,True,False,False
435,0.0,4.0,1.0,1282.0,52.0,2.0,False,False,False,True,False,False
436,2.0,11.0,7.0,791.0,51.0,6.0,False,False,False,True,False,False
437,6.0,12.0,13.0,498.0,54.0,6.0,False,False,False,True,False,False
438,7.0,12.0,26.0,328.0,45.0,5.0,False,False,False,True,False,False
439,3.0,19.0,45.0,229.0,30.0,5.0,False,False,False,True,False,False
440,3.0,14.0,62.0,166.0,21.0,8.0,False,False,False,True,False,False
441,10.0,12.0,71.0,117.0,15.0,9.0,False,False,False,True,False,False
442,9.0,20.0,71.0,75.0,20.0,7.0,False,False,True,True,False,False
443,1.0,20.0,78.0,52.0,21.0,7.0,False,False,True,True,False,False
444,0.0,25.0,90.0,35.0,12.0,7.0,False,False,True,True,False,False
445,9.0,25.0,125.0,24.0,8.0,9.0,False,False,True,True,False,False
446,11.0,24.0,222.0,-3.0,16.0,6.0,False,False,True,True,False,False
447,0.0,29.0,447.0,-11.0,13.0,5.0,False,False,True,True,False,False
448,7.0,29.0,934.0,-12.0,4.0,9.0,False,False,True,True,False,False
449,23.0,20.0,1782.0,-18.0,-2.0,9.0,False,False,True,True,False,False
450,29.0,21.0,2940.0,-10.0,-6.0,10.0,False,False,True,False,False,False
451,32.0,32.0,4190.0,-2.0,0.0,11.0,False,False,True,False,False,False
452,34.0,22.0,5083.0,9.0,1.0,10.0,False,False,True,False,False,False
453,35.0,4.0,5239.0,25.0,1.0,6.0,False,False,True,False,False,False
454,37.0,-6.0,4641.0,21.0,0.0,8.0,False,False,True,False,False,False
455,29.0,-18.0,3548.0,17.0,0.0,9.0,False,False,True,False,False,False
456,23.0,-19.0,2382.0,16.0,2.0,5.0,False,False,True,False,False,False
457,17.0,-9.0,1471.0,17.0,1.0,2.0,False,False,True,False,False,False
458,16.0,-1.0,895.0,12.0,1.0,3.0,False,False,True,False,False,False
459,19.0,6.0,568.0,14.0,-1.0,6.0,False,False,True,False,False,False
460,16.0,8.0,385.0,34.0,-7.0,7.0,False,False,True,False,False,False
461,12.0,11.0,269.0,57.0,-8.0,4.0,False,False,True,False,False,False
462,5.0,18.0,189.0,74.0,0.0,0.0,False,False,True,False,False,False
463,6.0,17.0,136.0,94.0,12.0,-1.0,False,False,True,False,False,False
464,10.0,12.0,111.0,105.0,15.0,0.0,False,False,True,False,False,False
465,10.0,9.0,100.0,100.0,16.0,2.0,False,False,True,True,False,False
466,9.0,13.0,86.0,124.0,20.0,3.0,False,False,True,True,False,False
467,8.0,14.0,74.0,251.0,18.0,3.0,False,False,True,True,False,False
468,3.0,17.0,63.0,563.0,14.0,1.0,False,False,True,True,False,False
469,1.0,20.0,53.0,1259.0,7.0,2.0,False,False,True,True,False,False
470,-2.0,26.0,43.0,2477.0,5.0,6.0,False,False,True,True,False,False
471,-2.0,38.0,26.0,4201.0,15.0,6.0,False,False,True,True,False,False
472,-5.0,50.0,0.0,6273.0,23.0,2.0,False,False,True,True,False,False
473,-7.0,54.0,-23.0,8148.0,39.0,0.0,False,False,True,True,False,False
474,-5.0,49.0,-37.0,9248.0,101.0,0.0,False,False,True,True,False,False
475,-5.0,36.0,-43.0,9227.0,231.0,-4.0,False,False,True,True,False,False
476,0.0,25.0,-33.0,8059.0,415.0,-1.0,False,False,False,True,False,False
477,6.0,11.0,-13.0,6238.0,622.0,3.0,False,False,False,True,False,False
478,4.0,4.0,9.0,4326.0,812.0,6.0,False,False,False,True,False,False
479,-2.0,8.0,25.0,2808.0,916.0,13.0,False,False,False,True,False,False
480,0.0,13.0,28.0,1791.0,886.0,21.0,False,False,False,True,False,False
481,1.0,12.0,33.0,1180.0,749.0,21.0,False,False,False,True,False,False
482,2.0,4.0,40.0,818.0,536.0,20.0,False,False,False,True,False,False
483,7.0,-1.0,39.0,591.0,334.0,19.0,False,False,False,True,False,False
484,11.0,-5.0,38.0,459.0,197.0,14.0,False,False,False,True,False,False
485,12.0,-3.0,36.0,364.0,114.0,10.0,False,False,False,True,False,False
486,11.0,1.0,32.0,297.0,68.0,13.0,False,False,False,True,False,False
487,15.0,-4.0,32.0,247.0,44.0,17.0,False,False,False,True,False,False
488,13.0,-5.0,31.0,205.0,27.0,17.0,False,False,False,True,False,False
489,14.0,2.0,17.0,184.0,17.0,16.0,False,False,False,True,False,True
490,17.0,0.0,11.0,166.0,11.0,18.0,False,False,False,True,False,True
491,16.0,0.0,17.0,139.0,5.0,22.0,False,False,False,True,False,True
492,10.0,0.0,18.0,103.0,1.0,27.0,False,False,False,True,False,True
493,10.0,5.0,15.0,81.0,0.0,44.0,False,False,False,True,False,True
494,13.0,13.0,17.0,76.0,2.0,85.0,False,False,False,True,False,True
495,10.0,13.0,16.0,65.0,3.0,166.0,False,False,False,True,False,True
496,8.0,11.0,13.0,57.0,6.0,310.0,False,False,False,True,False,True
497,14.0,8.0,14.0,50.0,12.0,523.0,False,False,False,True,False,True
498,20.0,0.0,20.0,38.0,21.0,800.0,False,False,False,True,False,True
499,22.0,-3.0,20.0,43.0,14.0,1097.0,False,False,False,False,False,True
500,21.0,0.0,10.0,45.0,2.0,1335.0,False,False,False,False,False,True
501,14.0,6.0,2.0,38.0,0.0,1450.0,False,False,False,False,False,True
502,12.0,7.0,5.0,28.0,0.0,1414.0,False,False,False,False,False,True
503,9.0,15.0,13.0,16.0,2.0,1237.0,False,False,False,False,False,True
504,7.0,22.0,14.0,11.0,0.0,976.0,False,False,False,False,False,True
505,12.0,21.0,9.0,16.0,-1.0,704.0,False,False,False,False,False,True
506,14.0,21.0,9.0,10.0,4.0,479.0,False,False,False,False,False,True
507,8.0,25.0,13.0,6.0,22.0,312.0,False,False,False,False,False,True
508,3.0,28.0,14.0,9.0,50.0,194.0,False,False,False,False,False,True
509,0.0,27.0,14.0,11.0,80.0,122.0,False,False,False,False,False,True
510,0.0,36.0,11.0,22.0,103.0,81.0,False,False,False,False,False,True
511,2.0,72.0,8.0,36.0,119.0,52.0,False,False,False,False,False,True
512,0.0,147.0,5.0,40.0,125.0,35.0,False,False,False,False,False,True
513,-2.0,268.0,6.0,65.0,121.0,29.0,False,False,False,False,True,True
514,-2.0,420.0,5.0,127.0,131.0,26.0,False,False,False,False,True,True
515,-6.0,566.0,3.0,199.0,216.0,18.0,False,False,False,False,True,True
516,-11.0,646.0,5.0,286.0,470.0,15.0,False,False,False,False,True,True
517,-8.0,643.0,0.0,371.0,1101.0,7.0,False,False,False,False,True,True
518,-3.0,552.0,-3.0,432.0,2402.0,0.0,False,False,False,False,True,True
519,-1.0,396.0,-1.0,437.0,4642.0,-1.0,False,False,False,False,True,True
520,0.0,262.0,0.0,382.0,7736.0,1.0,False,False,False,False,True,False
521,7.0,166.0,0.0,320.0,11038.0,16.0,False,False,False,False,True,False
522,12.0,103.0,4.0,253.0,13461.0,29.0,False,False,False,False,True,False
523,13.0,63.0,12.0,176.0,14006.0,46.0,False,False,False,False,True,False
524,16.0,39.0,17.0,107.0,12485.0,56.0,False,False,False,False,True,False
525,19.0,21.0,16.0,67.0,9651.0,57.0,False,False,False,False,True,False
526,14.0,15.0,15.0,44.0,6567.0,55.0,False,False,False,False,True,False
527,7.0,13.0,10.0,34.0,4053.0,46.0,False,False,False,False,True,False
528,3.0,0.0,11.0,35.0,2384.0,39.0,False,False,False,False,True,False
529,0.0,-1.0,11.0,32.0,1404.0,33.0,False,False,False,False,True,False
530,1.0,4.0,3.0,29.0,869.0,27.0,False,False,False,False,True,False
531,2.0,5.0,2.0,23.0,557.0,27.0,False,False,False,False,True,False
532,3.0,0.0,1.0,23.0,367.0,23.0,False,False,False,False,True,False
533,4.0,0.0,1.0,22.0,256.0,17.0,False,False,False,False,True,False
534,0.0,-1.0,6.0,8.0,187.0,16.0,False,False,False,False,True,False
535,4.0,-3.0,13.0,0.0,145.0,13.0,False,False,False,False,True,False
536,12.0,0.0,11.0,1.0,116.0,11.0,False,False,False,False,True,False
537,6.0,10.0,5.0,3.0,96.0,11.0,False,False,False,False,True,False
538,4.0,12.0,4.0,1.0,75.0,10.0,False,False,False,False,True,False
539,11.0,4.0,9.0,-3.0,53.0,10.0,False,False,False,False,True,False
540,11.0,1.0,9.0,-5.0,39.0,6.0,False,False,False,False,True,False
541,8.0,0.0,9.0,-1.0,21.0,6.0,False,False,False,False,True,False
542,7.0,1.0,10.0,-5.0,15.0,8.0,False,False,False,False,True,False
543,2.0,9.0,4.0,-8.0,13.0,6.0,False,False,False,False,True,False
544,2.0,16.0,5.0,-6.0,15.0,3.0,False,False,False,False,False,False
545,7.0,13.0,15.0,-2.0,19.0,5.0,False,False,False,False,False,False
546,7.0,30.0,15.0,0.0,21.0,5.0,False,False,False,False,False,False
547,6.0,56.0,9.0,-2.0,24.0,1.0,False,False,False,False,False,False
548,8.0,61.0,9.0,0.0,12.0,3.0,False,False,False,False,False,False
549,12.0,60.0,12.0,3.0,0.0,6.0,False,True,False,False,False,False
550,12.0,71.0,6.0,13.0,-1.0,4.0,False,True,False,False,False,False
551,16.0,85.0,0.0,21.0,3.0,1.0,False,True,False,False,False,False
552,26.0,110.0,6.0,19.0,13.0,2.0,False,True,False,False,False,False
553,26.0,191.0,11.0,16.0,25.0,2.0,False,True,False,True,False,False
554,22.0,436.0,5.0,33.0,33.0,1.0,False,True,False,True,False,False
555,27.0,990.0,2.0,65.0,30.0,0.0,False,True,False,True,False,False
556,32.0,2032.0,3.0,149.0,25.0,4.0,False,True,False,True,True,False
557,18.0,3673.0,-5.0,331.0,32.0,3.0,False,True,False,True,True,False
558,-1.0,5755.0,-13.0,665.0,46.0,1.0,False,True,False,True,True,False
559,-17.0,7703.0,-4.0,1183.0,78.0,0.0,False,True,False,True,True,False
560,-27.0,8813.0,0.0,1823.0,198.0,-4.0,False,True,False,True,True,False
561,-36.0,8653.0,-3.0,2409.0,508.0,-9.0,False,True,False,True,True,False
562,-40.0,7345.0,-4.0,2741.0,1084.0,-9.0,False,True,False,True,True,False
563,-30.0,5433.0,-2.0,2678.0,2024.0,-7.0,False,True,False,True,True,False
564,-16.0,3597.0,3.0,2290.0,3237.0,0.0,False,True,False,True,True,False
565,-8.0,2230.0,5.0,1732.0,4380.0,-4.0,False,True,False,True,True,False
566,-1.0,1369.0,8.0,1178.0,5069.0,0.0,False,True,False,True,True,False
567,3.0,861.0,15.0,750.0,5052.0,12.0,False,True,False,True,True,False
568,0.0,582.0,17.0,462.0,4343.0,19.0,False,True,False,True,True,False
569,-2.0,426.0,18.0,301.0,3238.0,24.0,False,True,False,True,True,False
570,0.0,313.0,21.0,218.0,2153.0,23.0,False,True,False,True,True,False
571,3.0,235.0,21.0,167.0,1307.0,20.0,False,True,False,True,True,False
572,1.0,186.0,17.0,138.0,771.0,18.0,False,True,False,True,True,False
573,2.0,145.0,16.0,130.0,462.0,18.0,False,True,False,True,True,False
574,2.0,114.0,11.0,110.0,293.0,14.0,False,True,False,True,True,False
575,6.0,81.0,9.0,87.0,197.0,6.0,False,True,False,True,True,False
576,11.0,52.0,11.0,74.0,137.0,4.0,False,True,False,True,True,False
577,13.0,35.0,12.0,64.0,97.0,8.0,False,True,False,True,True,False
578,16.0,18.0,11.0,53.0,70.0,9.0,False,True,False,True,True,False
579,13.0,14.0,9.0,54.0,52.0,7.0,False,True,False,False,True,False
580,12.0,16.0,12.0,47.0,47.0,5.0,False,False,False,False,True,False
581,11.0,16.0,15.0,30.0,47.0,7.0,False,False,False,False,False,False
582,7.0,15.0,11.0,32.0,42.0,9.0,False,False,False,False,False,False
583,11.0,10.0,11.0,38.0,31.0,8.0,False,False,False,False,False,False
584,14.0,6.0,12.0,39.0,26.0,5.0,False,False,False,False,False,False
585,10.0,7.0,9.0,32.0,28.0,2.0,False,False,False,False,False,False
586,7.0,8.0,6.0,35.0,19.0,3.0,False,False,False,False,False,False
587,10.0,8.0,11.0,40.0,6.0,7.0,False,True,False,False,False,False
588,15.0,12.0,13.0,47.0,0.0,8.0,False,True,False,False,False,False
589,12.0,29.0,6.0,44.0,4.0,4.0,False,True,False,False,False,False
590,6.0,50.0,2.0,28.0,14.0,0.0,False,True,False,False,False,False
591,10.0,71.0,3.0,27.0,12.0,0.0,False,True,False,False,False,False
592,15.0,91.0,5.0,26.0,5.0,2.0,False,True,False,False,False,False
593,22.0,112.0,7.0,22.0,1.0,3.0,False,True,False,False,False,False
594,27.0,129.0,6.0,27.0,0.0,2.0,False,True,False,False,False,False
595,34.0,141.0,4.0,31.0,0.0,3.0,False,True,False,False,False,False
596,49.0,187.0,4.0,23.0,4.0,6.0,False,True,False,False,False,False
597,62.0,352.0,0.0,18.0,5.0,5.0,False,True,False,False,False,False
598,74.0,801.0,-3.0,23.0,0.0,3.0,False,True,False,False,False,False
599,93.0,1863.0,-7.0,25.0,0.0,2.0,False,True,False,False,False,False
600,106.0,3929.0,-12.0,18.0,1.0,4.0,False,True,False,False,False,False
601,90.0,7196.0,-18.0,12.0,2.0,5.0,False,True,False,False,False,False
602,51.0,11424.0,-14.0,9.0,0.0,3.0,False,True,False,False,False,False
603,2.0,15628.0,2.0,-1.0,2.0,0.0,False,True,False,False,False,False
604,-50.0,18251.0,14.0,-2.0,12.0,0.0,False,True,False,False,False,False
605,-88.0,18281.0,34.0,0.0,19.0,0.0,False,True,False,False,False,False
606,-88.0,15829.0,60.0,-4.0,16.0,0.0,False,True,False,False,False,False
607,-71.0,12018.0,56.0,12.0,4.0,2.0,False,True,False,False,False,False
608,-53.0,8150.0,43.0,28.0,4.0,1.0,False,True,False,False,False,False
609,-37.0,5090.0,36.0,21.0,18.0,0.0,False,True,False,False,False,False
610,-30.0,3074.0,37.0,14.0,24.0,0.0,False,True,False,False,False,False
611,-20.0,1933.0,36.0,13.0,19.0,1.0,False,True,False,False,False,False
612,-9.0,1316.0,27.0,12.0,11.0,3.0,False,True,False,False,False,False
613,0.0,940.0,22.0,8.0,9.0,2.0,False,True,False,False,False,False
614,4.0,707.0,24.0,10.0,15.0,0.0,False,True,False,False,False,False
615,1.0,569.0,22.0,11.0,17.0,0.0,False,True,False,False,False,False
616,0.0,451.0,22.0,9.0,14.0,0.0,False,True,False,False,False,False
617,4.0,349.0,22.0,9.0,11.0,0.0,False,True,False,False,False,False
618,13.0,281.0,16.0,11.0,10.0,1.0,False,True,False,False,False,False
619,13.0,218.0,10.0,15.0,7.0,5.0,False,True,False,False,False,False
620,8.0,159.0,10.0,15.0,-1.0,7.0,False,True,False,False,False,False
621,9.0,106.0,11.0,20.0,-3.0,6.0,False,True,False,False,False,False
622,16.0,64.0,11.0,20.0,7.0,6.0,False,True,False,False,False,False
623,17.0,37.0,11.0,10.0,15.0,4.0,False,True,False,False,False,False
624,17.0,22.0,6.0,14.0,11.0,2.0,False,True,False,False,False,False
625,16.0,17.0,4.0,28.0,4.0,2.0,False,True,False,False,False,False
626,17.0,15.0,6.0,19.0,7.0,2.0,False,True,False,False,False,False
627,19.0,14.0,3.0,13.0,8.0,2.0,False,True,False,False,False,False
628,25.0,5.0,3.0,18.0,4.0,2.0,False,True,False,False,False,False
629,24.0,-9.0,3.0,14.0,8.0,2.0,False,True,False,False,False,False
630,19.0,-13.0,2.0,7.0,11.0,0.0,False,True,False,False,False,False
631,22.0,-16.0,7.0,-2.0,7.0,0.0,False,True,False,False,False,False
632,31.0,-27.0,10.0,-1.0,7.0,0.0,False,True,False,False,False,False
633,35.0,-33.0,9.0,7.0,2.0,0.0,False,True,False,False,False,False
634,42.0,-31.0,6.0,6.0,-2.0,4.0,False,True,False,False,False,False
635,50.0,-19.0,3.0,19.0,0.0,3.0,False,True,False,False,False,False
636,59.0,-12.0,4.0,24.0,3.0,2.0,False,True,False,False,False,False
637,68.0,0.0,2.0,19.0,2.0,1.0,False,True,False,False,False,False
638,86.0,5.0,3.0,15.0,0.0,2.0,False,True,False,False,False,False
639,130.0,13.0,8.0,11.0,4.0,4.0,False,True,False,False,False,False
640,235.0,19.0,9.0,17.0,6.0,4.0,False,True,False,False,False,False
641,391.0,57.0,3.0,18.0,2.0,3.0,False,True,False,False,False,False
642,560.0,175.0,0.0,6.0,3.0,4.0,False,True,False,False,False,False
643,714.0,441.0,0.0,6.0,0.0,3.0,False,True,False,False,False,False
644,799.0,981.0,-3.0,16.0,-7.0,2.0,False,True,False,False,False,False
645,769.0,1836.0,-4.0,17.0,0.0,2.0,False,True,False,False,False,False
646,646.0,2921.0,-1.0,14.0,8.0,0.0,False,True,False,False,False,False
647,476.0,4005.0,-2.0,0.0,6.0,0.0,False,True,False,False,False,False
648,305.0,4700.0,0.0,-10.0,4.0,1.0,False,True,False,False,False,False
649,172.0,4697.0,10.0,-14.0,7.0,3.0,False,True,False,False,False,False
650,83.0,4063.0,10.0,-3.0,9.0,2.0,False,True,False,False,False,False
651,38.0,3089.0,10.0,8.0,9.0,0.0,False,True,False,False,False,False
652,23.0,2096.0,8.0,10.0,12.0,-1.0,False,True,False,False,False,False
653,14.0,1323.0,8.0,10.0,12.0,2.0,False,True,False,False,False,False
654,14.0,807.0,9.0,5.0,8.0,5.0,False,True,False,False,False,False
655,18.0,507.0,8.0,0.0,9.0,3.0,False,True,False,False,False,False
656,18.0,350.0,9.0,1.0,6.0,3.0,False,True,False,False,False,False
657,12.0,256.0,11.0,5.0,0.0,5.0,False,True,False,False,False,False
658,0.0,210.0,11.0,10.0,0.0,6.0,False,True,False,False,False,False
659,-6.0,167.0,12.0,9.0,2.0,6.0,False,True,False,False,False,False
660,0.0,123.0,14.0,4.0,1.0,0.0,False,True,False,False,False,False
661,2.0,102.0,10.0,0.0,4.0,-1.0,False,True,False,False,False,False
662,1.0,84.0,8.0,-1.0,8.0,0.0,False,True,False,False,False,False
663,0.0,61.0,11.0,3.0,3.0,0.0,False,True,False,False,False,False
