scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
4062,1.0,15.0,3.0,281.0,4.0,2.0,False,False,False,False,False,False
4063,2.0,11.0,1.0,286.0,6.0,0.0,False,False,False,False,False,False
4064,5.0,6.0,0.0,270.0,7.0,0.0,False,False,False,False,False,False
4065,5.0,4.0,0.0,239.0,9.0,0.0,False,False,False,False,False,False
4066,2.0,1.0,2.0,197.0,10.0,0.0,False,False,False,False,False,False
4067,0.0,0.0,7.0,149.0,10.0,0.0,False,False,False,False,False,False
4068,3.0,0.0,6.0,106.0,6.0,0.0,False,False,False,False,False,False
4069,7.0,0.0,2.0,81.0,1.0,0.0,False,False,False,False,False,False
4070,8.0,2.0,0.0,70.0,0.0,1.0,False,False,False,False,False,False
4071,5.0,5.0,1.0,57.0,3.0,2.0,False,False,False,False,False,False
4072,3.0,4.0,4.0,39.0,4.0,3.0,False,False,False,False,False,False
4073,1.0,1.0,6.0,26.0,5.0,1.0,False,False,False,False,False,False
4074,0.0,3.0,5.0,6.0,2.0,0.0,False,False,False,False,False,False
4075,0.0,8.0,2.0,7.0,0.0,0.0,False,False,False,False,False,False
4076,0.0,7.0,2.0,0.0,3.0,0.0,False,False,False,False,False,False
4077,4.0,3.0,2.0,0.0,7.0,2.0,False,False,False,True,False,False
4078,7.0,1.0,1.0,13.0,6.0,4.0,False,False,False,True,False,False
4079,9.0,3.0,0.0,36.0,3.0,3.0,False,False,False,True,False,False
4080,10.0,5.0,0.0,47.0,0.0,1.0,False,False,False,True,False,False
4081,11.0,4.0,3.0,66.0,0.0,0.0,False,False,False,True,False,False
4082,12.0,4.0,6.0,97.0,0.0,0.0,False,False,False,True,False,False
4083,14.0,4.0,9.0,168.0,2.0,3.0,False,False,False,True,False,False
4084,14.0,4.0,10.0,282.0,1.0,5.0,False,False,False,True,False,False
4085,13.0,5.0,8.0,455.0,-4.0,4.0,False,False,False,True,False,False
4086,11.0,5.0,6.0,716.0,-10.0,2.0,False,False,False,True,False,False
4087,10.0,5.0,9.0,1077.0,-11.0,3.0,False,False,False,True,False,False
4088,14.0,5.0,8.0,1532.0,-10.0,4.0,False,False,False,True,False,False
4089,24.0,5.0,4.0,2030.0,-11.0,4.0,False,False,False,True,False,False
4090,38.0,7.0,6.0,2510.0,-10.0,7.0,False,False,False,True,False,False
4091,48.0,6.0,16.0,2915.0,0.0,8.0,False,False,False,True,False,False
4092,51.0,2.0,24.0,3174.0,9.0,5.0,False,False,False,True,False,False
4093,48.0,3.0,18.0,3232.0,11.0,1.0,False,False,False,True,False,False
4094,42.0,0.0,16.0,3080.0,12.0,0.0,False,False,False,True,False,False
4095,35.0,-1.0,22.0,2744.0,17.0,3.0,False,False,False,True,False,False
4096,30.0,-1.0,23.0,2298.0,19.0,5.0,False,False,False,True,False,False
4097,26.0,2.0,21.0,1824.0,20.0,3.0,False,False,False,True,False,False
4098,22.0,5.0,22.0,1369.0,23.0,1.0,False,False,False,True,False,False
4099,20.0,8.0,21.0,983.0,21.0,0.0,False,False,False,True,False,False
4100,17.0,14.0,16.0,695.0,17.0,0.0,False,False,False,True,False,False
4101,15.0,16.0,13.0,501.0,13.0,3.0,False,False,False,True,False,False
4102,12.0,13.0,12.0,374.0,11.0,6.0,False,False,False,True,False,False
4103,9.0,9.0,7.0,287.0,9.0,5.0,False,False,False,True,False,False
4104,7.0,7.0,3.0,226.0,7.0,4.0,False,False,False,True,False,False
4105,10.0,7.0,5.0,184.0,4.0,4.0,False,False,False,True,False,False
4106,13.0,7.0,11.0,158.0,7.0,4.0,False,False,False,True,False,False
4107,11.0,7.0,14.0,142.0,12.0,1.0,False,False,False,True,False,False
4108,9.0,6.0,11.0,139.0,8.0,0.0,False,False,False,True,False,False
4109,10.0,6.0,11.0,148.0,3.0,2.0,False,False,False,True,False,False
4110,14.0,5.0,16.0,164.0,6.0,4.0,False,False,False,True,False,False
4111,19.0,4.0,17.0,200.0,7.0,2.0,False,False,False,True,False,False
4112,15.0,3.0,16.0,255.0,9.0,1.0,False,False,False,True,False,False
4113,8.0,2.0,16.0,350.0,11.0,1.0,False,False,False,True,False,False
4114,5.0,1.0,15.0,526.0,4.0,4.0,False,False,False,True,False,False
4115,8.0,0.0,15.0,828.0,-5.0,6.0,False,False,False,True,False,False
4116,15.0,0.0,15.0,1285.0,-10.0,2.0,False,False,False,True,False,False
4117,26.0,0.0,16.0,1892.0,-11.0,-2.0,False,False,False,True,False,False
4118,37.0,0.0,20.0,2599.0,-13.0,-1.0,False,False,False,True,False,False
4119,45.0,0.0,27.0,3350.0,-16.0,2.0,False,False,False,True,False,False
4120,50.0,0.0,31.0,4080.0,-15.0,4.0,False,False,False,True,False,False
4121,57.0,-1.0,29.0,4686.0,-10.0,4.0,False,False,False,True,False,False
4122,63.0,0.0,27.0,5052.0,-4.0,6.0,False,False,False,True,False,False
4123,62.0,3.0,28.0,5094.0,-4.0,7.0,False,False,False,True,False,False
4124,59.0,3.0,37.0,4784.0,0.0,9.0,False,False,False,True,False,False
4125,58.0,0.0,49.0,4214.0,14.0,8.0,False,False,False,True,False,False
4126,56.0,-1.0,49.0,3528.0,20.0,5.0,False,False,False,True,False,False
4127,43.0,-5.0,41.0,2811.0,17.0,2.0,False,False,False,True,False,False
4128,27.0,-8.0,35.0,2127.0,16.0,2.0,False,False,False,True,False,False
4129,19.0,-8.0,37.0,1533.0,16.0,3.0,False,False,False,True,False,False
4130,15.0,-5.0,42.0,1081.0,18.0,1.0,False,False,False,True,False,False
4131,15.0,0.0,38.0,780.0,19.0,3.0,False,False,False,True,False,False
4132,12.0,4.0,27.0,594.0,12.0,8.0,False,False,False,True,False,False
4133,10.0,8.0,18.0,469.0,5.0,10.0,False,False,False,True,False,False
4134,11.0,7.0,14.0,375.0,8.0,6.0,False,False,False,True,False,False
4135,13.0,4.0,14.0,303.0,12.0,2.0,False,False,False,True,False,False
4136,15.0,0.0,15.0,248.0,13.0,2.0,False,False,False,True,False,False
4137,13.0,-2.0,13.0,205.0,13.0,1.0,False,False,False,True,False,False
4138,6.0,2.0,11.0,174.0,13.0,1.0,False,False,False,True,False,False
4139,5.0,9.0,10.0,150.0,10.0,1.0,False,False,False,True,False,False
4140,15.0,10.0,9.0,129.0,2.0,1.0,False,False,False,True,False,False
4141,16.0,9.0,7.0,113.0,-1.0,1.0,False,False,False,True,False,False
4142,8.0,11.0,5.0,105.0,0.0,3.0,False,False,False,True,False,False
4143,7.0,10.0,5.0,105.0,4.0,4.0,False,False,False,False,False,False
4144,10.0,-1.0,10.0,107.0,6.0,4.0,False,False,False,False,False,False
4145,8.0,-10.0,18.0,116.0,10.0,3.0,False,False,False,False,False,False
4146,1.0,-5.0,16.0,140.0,12.0,1.0,False,False,False,False,False,False
4147,-1.0,2.0,4.0,181.0,10.0,0.0,False,False,False,False,False,False
4148,0.0,3.0,0.0,226.0,7.0,2.0,False,False,False,False,False,False
4149,7.0,0.0,6.0,274.0,0.0,6.0,False,False,False,False,False,False
4150,12.0,-3.0,10.0,317.0,-5.0,7.0,False,False,False,False,False,False
4151,8.0,-2.0,5.0,342.0,-5.0,5.0,False,False,False,False,False,False
4152,1.0,0.0,0.0,349.0,0.0,2.0,False,False,False,False,False,False
4153,2.0,0.0,0.0,344.0,2.0,1.0,False,False,False,False,False,False
4154,9.0,0.0,2.0,322.0,0.0,0.0,False,False,False,False,False,False
4155,10.0,2.0,4.0,284.0,0.0,1.0,False,False,False,False,False,False
4156,4.0,8.0,7.0,235.0,1.0,2.0,False,False,False,False,False,False
4157,0.0,15.0,9.0,187.0,7.0,3.0,False,False,False,False,False,False
4158,-2.0,12.0,7.0,144.0,12.0,2.0,False,False,False,False,False,False
4159,-5.0,6.0,6.0,111.0,7.0,0.0,False,False,False,False,False,False
4160,-7.0,11.0,2.0,85.0,1.0,3.0,False,False,False,False,False,False
4161,-8.0,16.0,0.0,70.0,0.0,4.0,False,False,False,False,False,False
4162,0.0,11.0,0.0,55.0,0.0,2.0,False,False,False,False,False,False
4163,6.0,2.0,4.0,41.0,0.0,2.0,False,False,False,False,False,False
4164,5.0,1.0,7.0,33.0,4.0,2.0,False,False,False,False,False,False
4165,-1.0,4.0,7.0,28.0,4.0,2.0,False,False,False,False,False,False
4166,-7.0,6.0,4.0,21.0,0.0,2.0,False,False,False,False,False,False
4167,-4.0,5.0,2.0,13.0,0.0,2.0,False,False,False,False,False,False
4168,0.0,3.0,2.0,12.0,1.0,1.0,False,False,False,False,False,False
4169,1.0,6.0,2.0,19.0,2.0,3.0,False,False,False,False,False,False
4170,0.0,15.0,0.0,29.0,4.0,4.0,False,False,False,False,False,False
4171,0.0,18.0,0.0,30.0,7.0,4.0,False,False,False,False,False,False
4172,1.0,11.0,3.0,28.0,9.0,5.0,False,False,False,False,False,False
4173,4.0,2.0,7.0,19.0,6.0,4.0,False,False,False,False,False,False
4174,3.0,0.0,6.0,20.0,1.0,6.0,False,False,False,False,False,False
4175,0.0,1.0,6.0,25.0,-2.0,9.0,False,False,False,False,False,False
4176,0.0,2.0,8.0,26.0,-2.0,9.0,False,False,False,False,False,False
4177,0.0,4.0,7.0,27.0,2.0,8.0,False,False,False,False,False,False
4178,3.0,6.0,6.0,33.0,6.0,9.0,False,False,False,False,False,False
4179,7.0,5.0,7.0,32.0,6.0,8.0,False,False,False,False,False,False
4180,8.0,5.0,10.0,36.0,0.0,10.0,False,False,False,False,False,False
4181,7.0,5.0,8.0,45.0,-5.0,12.0,False,False,False,False,False,False
4182,5.0,5.0,4.0,48.0,-3.0,11.0,False,False,False,False,False,False
4183,4.0,4.0,2.0,38.0,3.0,8.0,False,False,False,False,False,False
4184,3.0,1.0,2.0,29.0,6.0,6.0,False,False,False,False,False,False
4185,2.0,-5.0,3.0,28.0,3.0,7.0,False,False,False,False,False,False
4186,1.0,-7.0,3.0,25.0,4.0,8.0,False,False,False,False,False,False
4187,1.0,1.0,0.0,22.0,7.0,7.0,False,False,False,False,False,False
4188,3.0,9.0,0.0,24.0,5.0,5.0,False,False,False,False,False,False
4189,5.0,7.0,2.0,31.0,0.0,2.0,False,False,False,False,False,False
4190,7.0,2.0,6.0,28.0,0.0,1.0,False,False,False,False,False,False
4191,9.0,3.0,5.0,21.0,6.0,1.0,False,False,False,False,False,False
4192,11.0,5.0,2.0,15.0,9.0,0.0,False,False,False,False,False,False
4193,14.0,7.0,2.0,14.0,4.0,0.0,False,False,False,False,False,False
4194,14.0,9.0,5.0,14.0,0.0,1.0,False,False,False,False,False,False
4195,7.0,10.0,4.0,16.0,0.0,4.0,False,False,False,False,False,False
4196,1.0,9.0,1.0,16.0,0.0,4.0,False,False,False,False,False,False
4197,0.0,6.0,1.0,15.0,2.0,2.0,False,False,False,False,False,False
4198,2.0,5.0,1.0,14.0,3.0,0.0,False,False,False,False,False,False
4199,1.0,10.0,1.0,11.0,3.0,0.0,False,False,False,False,False,False
4200,-1.0,13.0,3.0,4.0,5.0,0.0,False,False,False,False,False,False
4201,-3.0,6.0,4.0,4.0,3.0,4.0,False,False,False,False,False,False
4202,-3.0,2.0,3.0,12.0,0.0,6.0,False,False,False,False,False,False
4203,-4.0,6.0,0.0,20.0,-6.0,1.0,False,False,False,False,False,False
4204,-4.0,10.0,-1.0,21.0,-7.0,0.0,False,False,False,False,False,False
4205,-4.0,9.0,0.0,13.0,1.0,0.0,False,False,False,False,False,False
4206,-3.0,6.0,5.0,5.0,10.0,2.0,False,False,False,False,False,False
4207,-2.0,3.0,6.0,4.0,8.0,5.0,False,False,False,False,False,False
4208,0.0,0.0,6.0,9.0,4.0,5.0,False,False,False,False,False,False
4209,0.0,2.0,3.0,12.0,3.0,4.0,False,False,False,False,False,False
4210,0.0,6.0,2.0,8.0,8.0,3.0,False,False,False,False,False,False
4211,1.0,6.0,4.0,2.0,13.0,4.0,False,False,False,False,False,False
4212,2.0,3.0,6.0,2.0,12.0,4.0,False,False,False,False,False,False
4213,0.0,2.0,7.0,10.0,3.0,2.0,False,False,False,False,False,False
4214,0.0,0.0,5.0,13.0,1.0,0.0,False,False,False,False,False,False
4215,0.0,-2.0,5.0,14.0,3.0,0.0,False,False,False,False,False,False
4216,2.0,0.0,5.0,14.0,2.0,1.0,False,False,False,False,False,False
4217,0.0,8.0,3.0,15.0,3.0,2.0,False,False,False,False,False,False
4218,-2.0,8.0,1.0,14.0,5.0,3.0,False,False,False,False,False,False
4219,0.0,7.0,0.0,13.0,3.0,4.0,False,False,False,False,False,False
4220,5.0,7.0,0.0,12.0,0.0,4.0,False,False,False,False,False,False
4221,9.0,3.0,1.0,10.0,0.0,2.0,False,False,False,False,False,False
4222,8.0,-1.0,3.0,10.0,1.0,0.0,False,False,False,False,False,False
4223,4.0,-5.0,2.0,10.0,4.0,0.0,False,False,False,False,False,False
4224,0.0,-5.0,0.0,10.0,9.0,0.0,False,False,False,False,False,False
4225,-1.0,0.0,0.0,12.0,10.0,1.0,False,False,False,False,False,False
4226,1.0,1.0,0.0,17.0,5.0,2.0,False,False,False,False,False,False
4227,6.0,5.0,2.0,15.0,1.0,4.0,False,False,False,False,False,False
4228,3.0,9.0,7.0,6.0,1.0,3.0,False,False,False,False,False,False
4229,-1.0,9.0,8.0,1.0,5.0,1.0,False,False,False,False,False,False
4230,0.0,8.0,9.0,1.0,9.0,3.0,False,False,False,False,False,False
4231,3.0,8.0,9.0,1.0,10.0,6.0,False,False,False,False,False,False
4232,3.0,8.0,7.0,6.0,5.0,9.0,False,False,False,False,False,False
4233,1.0,8.0,5.0,13.0,2.0,9.0,False,False,False,False,False,True
4234,2.0,9.0,6.0,15.0,1.0,10.0,False,False,False,False,False,True
4235,4.0,11.0,9.0,9.0,3.0,14.0,False,False,False,False,False,True
4236,6.0,13.0,10.0,4.0,7.0,21.0,False,False,False,False,False,True
4237,8.0,13.0,9.0,5.0,5.0,31.0,False,False,False,False,False,True
4238,9.0,13.0,6.0,4.0,1.0,40.0,False,False,False,False,False,True
4239,9.0,10.0,8.0,0.0,1.0,51.0,False,False,False,False,False,True
4240,4.0,7.0,14.0,1.0,4.0,71.0,False,False,False,False,False,True
4241,3.0,5.0,15.0,11.0,4.0,104.0,False,False,False,False,False,True
4242,7.0,2.0,12.0,16.0,0.0,151.0,False,False,False,False,False,True
4243,7.0,0.0,12.0,6.0,5.0,217.0,False,False,False,False,False,True
4244,2.0,3.0,13.0,-3.0,13.0,304.0,False,False,False,False,False,True
4245,0.0,4.0,11.0,-2.0,17.0,417.0,False,False,False,False,False,True
4246,4.0,1.0,7.0,5.0,14.0,553.0,False,False,False,False,False,True
4247,6.0,0.0,6.0,14.0,8.0,698.0,False,False,False,False,False,True
4248,5.0,0.0,8.0,21.0,3.0,829.0,False,False,False,False,False,True
4249,2.0,1.0,10.0,21.0,3.0,929.0,False,False,False,False,False,True
4250,0.0,4.0,10.0,17.0,3.0,985.0,False,False,False,False,False,True
4251,0.0,6.0,3.0,17.0,2.0,988.0,False,False,False,False,False,True
4252,4.0,4.0,4.0,17.0,3.0,935.0,False,False,False,False,False,True
4253,10.0,2.0,11.0,13.0,5.0,837.0,False,False,False,False,False,True
4254,13.0,0.0,13.0,9.0,4.0,707.0,False,False,False,False,False,True
4255,13.0,0.0,7.0,6.0,2.0,567.0,False,False,False,False,False,True
4256,10.0,-2.0,4.0,5.0,1.0,433.0,False,False,False,False,False,True
4257,6.0,-1.0,2.0,10.0,-1.0,312.0,False,False,False,False,False,True
4258,3.0,1.0,3.0,16.0,-9.0,212.0,False,False,False,False,False,True
4259,1.0,5.0,6.0,18.0,-14.0,139.0,False,False,False,False,False,True
4260,4.0,7.0,7.0,20.0,-8.0,92.0,False,False,False,False,False,True
4261,7.0,8.0,2.0,25.0,-2.0,60.0,False,False,False,False,False,True
4262,11.0,6.0,0.0,22.0,0.0,36.0,False,False,False,False,False,True
4263,8.0,6.0,0.0,11.0,7.0,24.0,False,False,False,False,False,True
4264,5.0,6.0,2.0,1.0,7.0,18.0,False,False,False,False,False,True
4265,2.0,4.0,5.0,0.0,3.0,13.0,False,False,False,False,False,True
4266,0.0,3.0,4.0,5.0,1.0,10.0,False,False,False,False,False,True
4267,0.0,3.0,5.0,15.0,0.0,11.0,False,False,False,False,False,False
4268,2.0,1.0,5.0,19.0,-3.0,10.0,False,False,False,False,False,False
4269,6.0,0.0,3.0,19.0,-4.0,8.0,False,False,False,False,False,False
4270,7.0,-2.0,0.0,17.0,-1.0,7.0,False,False,False,False,False,False
4271,2.0,-4.0,0.0,8.0,3.0,7.0,False,False,False,False,False,False
4272,2.0,-7.0,0.0,0.0,5.0,4.0,False,False,False,False,False,False
4273,5.0,-5.0,5.0,0.0,3.0,3.0,False,False,False,False,False,False
4274,5.0,0.0,5.0,0.0,4.0,6.0,False,False,False,False,False,False
4275,7.0,0.0,5.0,0.0,3.0,6.0,False,False,False,False,False,False
4276,7.0,0.0,7.0,6.0,0.0,5.0,False,False,False,False,False,False
4277,2.0,3.0,5.0,10.0,-2.0,5.0,False,False,False,False,False,False
4278,0.0,6.0,1.0,10.0,-2.0,5.0,False,False,False,False,False,False
4279,0.0,4.0,1.0,6.0,0.0,5.0,False,False,False,False,False,False
4280,0.0,1.0,2.0,2.0,0.0,4.0,False,False,False,False,False,False
4281,0.0,1.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
4282,2.0,0.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
4283,6.0,0.0,5.0,10.0,-2.0,0.0,False,False,False,False,False,False
4284,7.0,1.0,8.0,7.0,0.0,0.0,False,False,False,False,False,False
4285,7.0,3.0,8.0,1.0,4.0,0.0,False,False,False,False,False,False
4286,6.0,2.0,7.0,0.0,3.0,2.0,False,False,False,False,False,False
4287,3.0,0.0,3.0,8.0,1.0,1.0,False,False,False,False,False,False
4288,0.0,0.0,0.0,17.0,0.0,1.0,False,False,False,False,False,False
4289,0.0,0.0,1.0,16.0,0.0,2.0,False,False,False,False,False,False
4290,0.0,1.0,2.0,10.0,0.0,5.0,False,False,False,False,False,False
4291,0.0,3.0,1.0,7.0,0.0,5.0,False,False,False,False,False,False
4292,0.0,1.0,2.0,4.0,0.0,3.0,False,False,False,False,False,False
4293,0.0,2.0,4.0,0.0,2.0,1.0,False,False,False,False,False,False
4294,0.0,7.0,3.0,3.0,2.0,0.0,False,False,False,False,False,False
4295,0.0,6.0,4.0,7.0,3.0,0.0,False,False,False,False,False,False
4296,1.0,3.0,5.0,3.0,5.0,1.0,False,False,False,False,False,False
4297,1.0,5.0,4.0,1.0,5.0,0.0,False,False,False,False,False,False
4298,1.0,9.0,3.0,7.0,4.0,0.0,False,False,False,False,False,False
4299,0.0,9.0,1.0,16.0,0.0,0.0,False,False,False,False,False,False
4300,0.0,5.0,0.0,19.0,-2.0,3.0,False,False,False,False,False,False
4301,-1.0,1.0,-3.0,14.0,-2.0,6.0,False,False,False,False,False,False
4302,-2.0,1.0,-1.0,5.0,2.0,5.0,False,False,False,False,False,False
4303,-3.0,4.0,0.0,3.0,6.0,3.0,False,False,False,False,False,False
4304,-2.0,12.0,0.0,7.0,6.0,2.0,False,False,False,False,False,False
4305,0.0,16.0,0.0,14.0,4.0,1.0,False,False,False,False,False,False
4306,0.0,13.0,0.0,14.0,1.0,1.0,False,False,False,False,False,False
4307,0.0,10.0,0.0,8.0,0.0,2.0,False,False,False,False,False,False
4308,0.0,11.0,2.0,5.0,4.0,3.0,False,False,False,False,False,False
4309,2.0,13.0,7.0,7.0,9.0,1.0,False,False,False,False,False,False
4310,3.0,12.0,9.0,15.0,8.0,0.0,False,False,False,False,False,False
4311,4.0,10.0,7.0,21.0,3.0,0.0,False,False,False,False,False,False
4312,5.0,8.0,3.0,15.0,0.0,2.0,False,False,False,False,False,False
4313,7.0,5.0,2.0,11.0,0.0,2.0,False,False,False,False,False,False
4314,8.0,3.0,6.0,8.0,0.0,2.0,False,False,False,False,False,False
4315,7.0,4.0,7.0,1.0,9.0,3.0,False,False,False,False,False,False
4316,7.0,6.0,5.0,0.0,12.0,4.0,False,False,False,False,False,False
4317,7.0,5.0,4.0,3.0,7.0,3.0,False,False,False,False,False,False
4318,5.0,5.0,5.0,9.0,3.0,1.0,False,False,False,False,False,False
4319,4.0,5.0,5.0,14.0,3.0,1.0,False,False,False,False,False,False
4320,7.0,3.0,4.0,15.0,2.0,3.0,False,False,False,False,False,False
4321,10.0,0.0,5.0,14.0,0.0,4.0,False,False,False,False,False,False
4322,5.0,6.0,2.0,11.0,-2.0,6.0,False,False,False,False,False,False
4323,1.0,11.0,0.0,5.0,0.0,3.0,False,False,False,False,False,False
4324,3.0,6.0,2.0,2.0,7.0,0.0,False,False,False,False,False,False
4325,4.0,4.0,5.0,7.0,9.0,1.0,False,False,False,False,False,False
4326,7.0,5.0,5.0,10.0,3.0,3.0,False,False,False,False,False,False
4327,13.0,2.0,4.0,12.0,-2.0,6.0,False,False,False,False,False,False
4328,12.0,3.0,3.0,15.0,-3.0,5.0,False,False,False,False,False,False
4329,6.0,9.0,1.0,16.0,0.0,1.0,False,False,False,False,False,False
4330,0.0,16.0,0.0,10.0,4.0,0.0,False,False,False,False,False,False
4331,0.0,13.0,-1.0,1.0,4.0,0.0,False,False,False,False,False,False
4332,3.0,6.0,-3.0,1.0,2.0,1.0,False,False,False,False,False,False
4333,5.0,3.0,0.0,5.0,6.0,2.0,False,False,False,False,False,False
4334,7.0,0.0,3.0,8.0,5.0,3.0,False,False,False,False,False,False
4335,5.0,-1.0,1.0,12.0,1.0,4.0,False,False,False,False,False,False
4336,2.0,-1.0,0.0,9.0,0.0,3.0,False,False,False,False,False,False
4337,0.0,0.0,2.0,3.0,4.0,1.0,False,False,False,False,False,False
4338,0.0,0.0,2.0,0.0,7.0,0.0,False,False,False,False,False,False
4339,0.0,0.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
4340,0.0,0.0,3.0,1.0,10.0,0.0,False,False,False,False,False,False
4341,0.0,0.0,6.0,0.0,11.0,0.0,False,False,False,False,False,False
4342,0.0,0.0,4.0,1.0,4.0,0.0,False,False,False,False,False,False
4343,1.0,1.0,2.0,6.0,-2.0,0.0,False,False,False,False,False,False
4344,0.0,9.0,2.0,7.0,0.0,0.0,False,False,False,False,False,False
4345,-1.0,10.0,3.0,7.0,5.0,0.0,False,False,False,False,False,False
4346,-1.0,7.0,6.0,5.0,5.0,1.0,False,False,False,False,False,False
4347,4.0,3.0,8.0,1.0,2.0,1.0,False,False,False,False,False,False
4348,15.0,0.0,9.0,-1.0,2.0,1.0,False,False,False,False,False,False
4349,21.0,-1.0,9.0,0.0,1.0,0.0,False,False,False,False,False,False
4350,18.0,1.0,7.0,2.0,1.0,0.0,False,False,False,False,False,False
4351,12.0,4.0,3.0,8.0,0.0,0.0,False,False,False,False,False,False
4352,10.0,5.0,0.0,8.0,0.0,0.0,False,False,False,False,False,False
4353,12.0,4.0,2.0,3.0,6.0,0.0,False,False,False,False,False,False
4354,9.0,1.0,7.0,2.0,10.0,0.0,False,False,False,False,False,False
4355,5.0,0.0,7.0,5.0,7.0,0.0,False,False,False,False,False,False
4356,4.0,0.0,3.0,9.0,1.0,1.0,False,False,False,False,False,False
4357,6.0,2.0,0.0,10.0,-1.0,3.0,False,False,False,False,False,False
4358,8.0,2.0,4.0,9.0,0.0,2.0,False,False,False,False,False,False
4359,6.0,1.0,9.0,7.0,3.0,0.0,False,False,False,False,False,False
4360,1.0,5.0,7.0,7.0,7.0,0.0,False,False,False,False,False,False
4361,0.0,10.0,0.0,3.0,2.0,1.0,False,False,False,False,False,False
4362,0.0,10.0,0.0,0.0,0.0,3.0,False,False,False,False,False,False
4363,1.0,5.0,1.0,0.0,0.0,2.0,False,False,False,False,False,False
4364,1.0,1.0,0.0,3.0,2.0,0.0,False,False,False,False,False,False
4365,3.0,0.0,0.0,4.0,0.0,0.0,False,False,False,False,False,False
4366,4.0,1.0,0.0,4.0,-3.0,0.0,False,False,False,False,False,False
4367,3.0,1.0,3.0,5.0,-2.0,1.0,False,False,False,False,False,False
4368,1.0,2.0,7.0,3.0,3.0,2.0,False,False,False,False,False,False
4369,2.0,3.0,7.0,2.0,8.0,0.0,False,False,False,False,False,False
4370,6.0,4.0,4.0,8.0,2.0,0.0,False,False,False,False,False,False
4371,7.0,7.0,1.0,12.0,0.0,0.0,False,False,False,False,False,False
4372,6.0,8.0,-2.0,12.0,0.0,0.0,False,False,False,False,False,False
4373,3.0,10.0,-4.0,11.0,1.0,1.0,False,False,False,False,False,False
4374,0.0,12.0,-1.0,8.0,1.0,2.0,False,False,False,False,False,False
4375,0.0,13.0,1.0,3.0,2.0,2.0,False,False,False,False,False,False
4376,0.0,10.0,2.0,1.0,6.0,1.0,False,False,False,False,False,False
4377,3.0,4.0,0.0,2.0,9.0,0.0,False,False,False,False,False,False
4378,0.0,0.0,0.0,3.0,8.0,0.0,False,False,False,False,False,False
4379,-1.0,3.0,1.0,2.0,4.0,0.0,False,False,False,False,False,False
4380,1.0,5.0,2.0,1.0,3.0,1.0,False,False,False,False,False,False
4381,3.0,3.0,1.0,0.0,5.0,2.0,False,False,False,False,False,False
4382,0.0,4.0,0.0,0.0,6.0,3.0,False,False,False,False,False,False
4383,0.0,6.0,0.0,0.0,3.0,5.0,False,False,False,False,False,False
4384,0.0,4.0,1.0,5.0,0.0,6.0,False,False,False,False,False,False
4385,1.0,0.0,4.0,8.0,0.0,6.0,False,False,False,False,False,False
4386,0.0,0.0,7.0,4.0,0.0,4.0,False,False,False,False,False,False
4387,0.0,2.0,8.0,1.0,0.0,2.0,False,False,False,False,False,False
4388,0.0,0.0,7.0,0.0,0.0,1.0,False,False,False,False,False,False
4389,8.0,0.0,6.0,0.0,2.0,3.0,False,False,False,False,False,False
4390,10.0,4.0,3.0,7.0,5.0,5.0,False,False,False,False,False,False
4391,7.0,9.0,0.0,13.0,6.0,5.0,False,False,False,False,False,False
4392,3.0,9.0,-1.0,11.0,6.0,4.0,False,False,False,False,False,False
4393,4.0,7.0,0.0,5.0,5.0,3.0,False,False,False,False,False,False
4394,7.0,5.0,1.0,1.0,1.0,2.0,False,False,False,False,False,False
4395,5.0,3.0,1.0,3.0,0.0,3.0,False,False,False,False,False,False
4396,2.0,0.0,1.0,7.0,2.0,3.0,False,False,False,False,False,False
4397,6.0,-1.0,4.0,2.0,6.0,3.0,False,False,False,False,False,False
4398,8.0,-4.0,6.0,1.0,7.0,2.0,False,False,False,False,False,False
4399,5.0,-4.0,6.0,1.0,4.0,1.0,False,False,False,False,False,False
4400,1.0,-2.0,3.0,-1.0,1.0,1.0,False,False,False,False,False,False
4401,1.0,0.0,0.0,-4.0,3.0,1.0,False,False,False,False,False,False
4402,5.0,4.0,0.0,2.0,7.0,3.0,False,False,False,False,False,False
4403,12.0,9.0,0.0,16.0,5.0,6.0,False,False,False,False,False,False
4404,17.0,9.0,0.0,27.0,0.0,9.0,False,False,False,False,False,False
4405,13.0,6.0,0.0,29.0,-5.0,11.0,False,False,False,False,False,False
4406,3.0,4.0,0.0,22.0,-1.0,7.0,False,False,False,False,False,False
4407,0.0,4.0,2.0,8.0,4.0,1.0,False,False,False,False,False,False
4408,0.0,4.0,2.0,1.0,8.0,0.0,False,False,False,False,False,False
4409,0.0,4.0,0.0,3.0,8.0,3.0,False,False,False,False,False,False
4410,0.0,3.0,0.0,6.0,6.0,6.0,False,False,False,False,False,False
4411,0.0,2.0,1.0,8.0,5.0,9.0,False,False,False,False,False,False
4412,0.0,1.0,6.0,6.0,4.0,10.0,False,False,False,False,False,False
4413,0.0,0.0,8.0,7.0,4.0,5.0,False,False,False,False,False,False
4414,0.0,0.0,6.0,10.0,6.0,1.0,False,False,False,False,False,False
